value loglik
NA 19_18147123 -909.990424422534
NA 19_18147270 -909.972606974363
NA 19_18147416 -909.954939651908
NA 19_18170066 -909.937678754919
NA 19_18210494 -909.959197975935
NA 19_18211151 -909.982305797509
NA 19_18211808 -910.005596219383
NA 19_18224115 -909.979771408853
NA 19_18226843 -909.935958712189
NA 19_18229572 -909.821126394745
NA 19_18232300 -909.707938533737
NA 19_18235779 -909.603537821932
NA 19_18244123 -909.580079929089
NA 19_18252467 -909.557876428358
NA 19_18275473 -909.464746553964
NA 19_18288997 -909.440211442698
NA 19_18302521 -909.467535154163
NA 19_18316045 -909.5011804818
NA 19_18333753 -909.548992717789
NA 19_18357444 -909.598123557111
NA 19_18363542 -909.646708572428
NA 19_18369640 -909.692523130904
NA 19_18375737 -909.476205433438
NA 19_18381835 -909.189337226717
NA 19_18387932 -908.898273625784
NA 19_18660511 -908.554485755044
NA 19_18668463 -908.187299909221
NA 19_18676416 -907.473382284699
NA 19_18975648 -908.084198400113
NA 19_19274879 -908.212112378954
NA 19_19305304 -908.602196656596
NA 19_19335729 -908.799240156262
NA 19_19461226 -908.844145027482
NA 19_19464083 -908.890759912234
NA 19_19466941 -908.938481224604
NA 19_19537824 -908.987074825951
NA 19_19548156 -909.036288170688
NA 19_19558489 -909.085848902223
NA 19_19870145 -909.059114845235
NA 19_19874630 -908.985469203901
NA 19_19879115 -908.906840424781
NA 19_20125475 -908.876974391818
NA 19_20137919 -908.860578452008
NA 19_20150362 -908.843857262757
NA 19_20302600 -908.86766923274
NA 19_20303683 -908.901555343355
NA 19_20304765 -908.95182557862
NA 19_20626923 -909.129250241675
NA 19_20633442 -909.205271351875
NA 19_20639961 -909.215463873175
NA 19_20756178 -909.213182972709
NA 19_20775432 -909.210517373963
NA 19_20794687 -909.309052799487
NA 19_20796932 -909.414118332005
NA 19_20798905 -909.524373671659
NA 19_20801032 -909.638176564034
NA 19_20803231 -909.753658351987
NA 19_20805430 -909.868828947515
NA 19_20807629 -909.981696122764
NA 19_20902553 -909.969477443427
NA 19_20998510 -909.977423945501
NA 19_21094467 -909.627946066376
NA 19_21182134 -909.614935793742
NA 19_21270329 -909.632483057842
NA 19_21326896 -909.638176357887
NA 19_21332327 -909.646219042439
NA 19_21336729 -909.653753847451
NA 19_21341131 -909.660754572293
NA 19_21345533 -909.667198792025
NA 19_21349935 -909.673067869788
NA 19_21356079 -909.680725613878
NA 19_21515834 -909.456940345221
NA 19_21518274 -909.16403415944
NA 19_21520713 -908.945824144041
NA 19_21523152 -908.989923377297
NA 19_21533417 -909.027571807851
NA 19_21545048 -909.054566239416
NA 19_21727395 -909.044918903981
NA 19_21740049 -909.020049147376
NA 19_21752704 -909.007870742324
NA 19_21835817 -908.923408991158
NA 19_21840919 -908.98055698439
NA 19_21846022 -908.996949463699
NA 19_21936950 -908.951015114591
NA 19_21970456 -908.790970636782
NA 19_22003963 -908.592895939621
NA 19_22156073 -908.507343636392
NA 19_22172322 -908.518829736576
NA 19_22187306 -908.508457779732
NA 19_22191696 -908.468309634893
NA 19_22195207 -908.423007243502
NA 19_22198718 -908.356545136749
NA 19_22202229 -908.279017499268
NA 19_22205740 -908.197373964762
NA 19_22209250 -908.112031548226
NA 19_22212761 -908.023459986164
NA 19_22216272 -907.932168201852
NA 19_22219783 -907.838699318625
NA 19_22223294 -907.743614154283
NA 19_22226805 -907.647482253225
NA 19_22230316 -907.555130979158
NA 19_22233827 -907.484316324181
NA 19_22237338 -907.438541484285
NA 19_22240848 -907.77080764649
NA 19_22244457 -907.787146620371
NA 19_22264004 -907.796096999475
NA 19_22288023 -907.768353429509
NA 19_22294213 -907.739600264857
NA 19_22298836 -907.717687142704
NA 19_22303459 -907.69717707021
NA 19_22333838 -907.677045061955
NA 19_22382301 -907.657209909068
NA 19_22413259 -907.637572313934
NA 19_22419242 -907.618096081713
NA 19_22425226 -907.598865866666
NA 19_22431209 -907.579444509812
NA 19_22435586 -907.560501286407
NA 19_22436965 -907.542083261467
NA 19_22438344 -907.523960019778
NA 19_22439723 -907.506121839133
NA 19_22441102 -907.488561065333
NA 19_22442482 -907.471273094587
NA 19_22443861 -907.454257566769
NA 19_22445240 -907.437515556514
NA 19_22446619 -907.414129240275
NA 19_22447998 -907.3965003179
NA 19_22449377 -907.384860691815
NA 19_22450756 -907.372432115081
NA 19_22452135 -907.35909869517
NA 19_22453515 -907.3450912325
NA 19_22454894 -907.330431675257
NA 19_22456273 -907.315142649585
NA 19_22507525 -907.299201502227
NA 19_22560818 -907.296979066615
NA 19_22567436 -907.320483495572
NA 19_22570782 -907.34225762963
NA 19_22574128 -907.362251207828
NA 19_22577474 -907.380456037268
NA 19_22580820 -907.396326858834
NA 19_22584166 -907.403866911085
NA 19_22587512 -907.412480425952
NA 19_22590858 -907.422176950061
NA 19_22594203 -907.50826617326
NA 19_22597549 -907.751515336169
NA 19_22600895 -908.041321604209
NA 19_22604768 -908.133737136467
NA 19_22611929 -908.186454152501
NA 19_22615951 -908.221745484176
NA 19_22616579 -908.257241568122
NA 19_22617111 -908.293069707125
NA 19_22617643 -908.328987907159
NA 19_22618175 -908.449363492629
NA 19_22618707 -908.621915837272
NA 19_22619240 -908.801044791726
NA 19_22619772 -908.979236010908
NA 19_22620304 -909.14508779497
NA 19_22620537 -909.265511112544
NA 19_22620655 -909.381416366192
NA 19_22620774 -909.491458679662
NA 19_22621212 -909.622518530971
NA 19_22623056 -909.753703938143
NA 19_22625940 -909.879564999523
NA 19_22632448 -909.998998639654
NA 19_22638956 -910.110821834896
NA 19_22645464 -910.155638956614
NA 19_22651972 -910.182399800721
NA 19_22658480 -910.195493168524
NA 19_22692039 -910.181581687504
NA 19_22776340 -910.090659808547
NA 19_22788765 -910.090378599696
NA 19_22792288 -910.090331416022
NA 19_22794125 -910.090284713726
NA 19_22795963 -910.090238898607
NA 19_22797800 -910.090194565836
NA 19_22799638 -910.090150411115
NA 19_22858304 -910.087401735736
NA 19_22891650 -910.082157217825
NA 19_22894267 -910.076516192728
NA 19_22896884 -910.07052614862
NA 19_22899501 -910.064259582266
NA 19_22902118 -910.033004915329
NA 19_22904734 -910.02286149931
NA 19_22907351 -910.014327249832
NA 19_22909968 -910.006219591469
NA 19_22912585 -909.998569122973
NA 19_23342789 -909.990304008645
NA 19_23344991 -909.985914387818
NA 19_23347193 -909.968934585926
NA 19_23350338 -909.77983405993
NA 19_23359294 -909.675031851113
NA 19_23368249 -909.626198039822
NA 19_23376634 -909.570302441116
NA 19_23378430 -909.511076630114
NA 19_23380227 -909.478773905722
NA 19_23382024 -909.441823738228
NA 19_23383821 -909.400006819373
NA 19_23385618 -909.353112557205
NA 19_23868659 -909.546795419735
NA 19_23870233 -909.51296238766
NA 19_23871808 -909.47250555649
NA 19_23873382 -909.425340964331
NA 19_23874956 -909.371750381817
NA 19_23876530 -909.312356689425
NA 19_23917687 -909.252882789987
NA 19_23917752 -909.275677123805
NA 19_23917817 -909.300972523521
NA 19_23918175 -909.328463748152
