value loglik
NA 19_18147123 -820.058168362448
NA 19_18147270 -819.808010673069
NA 19_18147416 -819.569527803498
NA 19_18170066 -819.344942414197
NA 19_18210494 -819.350938348474
NA 19_18211151 -819.361977700256
NA 19_18211808 -819.372996021562
NA 19_18224115 -819.347107855927
NA 19_18226843 -819.213937761066
NA 19_18229572 -818.453446032151
NA 19_18232300 -817.74732828088
NA 19_18235779 -817.129572335932
NA 19_18244123 -817.089576701435
NA 19_18252467 -817.088103339404
NA 19_18275473 -817.863603867967
NA 19_18288997 -818.391165710271
NA 19_18302521 -818.407512208299
NA 19_18316045 -818.336166802896
NA 19_18333753 -818.060699448986
NA 19_18357444 -817.794847970639
NA 19_18363542 -817.560565116143
NA 19_18369640 -817.361203438733
NA 19_18375737 -815.683361253193
NA 19_18381835 -813.65363032844
NA 19_18387932 -811.775909956194
NA 19_18660511 -811.008255549377
NA 19_18668463 -810.690865961225
NA 19_18676416 -810.321855128166
NA 19_18975648 -810.042977001387
NA 19_19274879 -809.847016949298
NA 19_19305304 -809.990950139409
NA 19_19335729 -810.292015115789
NA 19_19461226 -810.218967755765
NA 19_19464083 -810.145003433086
NA 19_19466941 -810.077823177339
NA 19_19537824 -810.01804743414
NA 19_19548156 -809.966215753905
NA 19_19558489 -809.922768227238
NA 19_19870145 -809.394480348917
NA 19_19874630 -808.930946789473
NA 19_19879115 -808.459019627674
NA 19_20125475 -808.373785907759
NA 19_20137919 -808.408825707177
NA 19_20150362 -808.469395615816
NA 19_20302600 -808.215292436996
NA 19_20303683 -807.853330036961
NA 19_20304765 -807.420620826783
NA 19_20626923 -807.187182206592
NA 19_20633442 -807.283505872073
NA 19_20639961 -807.31068172936
NA 19_20756178 -806.934948680621
NA 19_20775432 -806.452714635054
NA 19_20794687 -805.715425391878
NA 19_20796932 -805.065610102477
NA 19_20798905 -804.515636709266
NA 19_20801032 -804.074317745519
NA 19_20803231 -803.74642217689
NA 19_20805430 -803.532546945912
NA 19_20807629 -803.429387418394
NA 19_20902553 -804.229473899696
NA 19_20998510 -804.351064715648
NA 19_21094467 -801.2164317453
NA 19_21182134 -801.203272793655
NA 19_21270329 -801.22252212819
NA 19_21326896 -801.387448446779
NA 19_21332327 -801.415542209331
NA 19_21336729 -801.455915033779
NA 19_21341131 -801.507953557195
NA 19_21345533 -801.57079105816
NA 19_21349935 -801.643356317396
NA 19_21356079 -801.679549685546
NA 19_21515834 -801.660129388434
NA 19_21518274 -801.588730275813
NA 19_21520713 -801.207049652577
NA 19_21523152 -800.89148030069
NA 19_21533417 -800.65514291915
NA 19_21545048 -800.518502457473
NA 19_21727395 -800.443699372916
NA 19_21740049 -800.381206122639
NA 19_21752704 -800.295627332085
NA 19_21835817 -800.353142912779
NA 19_21840919 -800.622295736114
NA 19_21846022 -800.523765262672
NA 19_21936950 -800.543164404424
NA 19_21970456 -800.485561598766
NA 19_22003963 -800.417477572044
NA 19_22156073 -800.343193672028
NA 19_22172322 -800.24070215638
NA 19_22187306 -800.116946442563
NA 19_22191696 -799.968569919379
NA 19_22195207 -799.826119919421
NA 19_22198718 -799.706245706446
NA 19_22202229 -799.5972456606
NA 19_22205740 -799.492179824651
NA 19_22209250 -799.391164012781
NA 19_22212761 -799.294319012954
NA 19_22216272 -799.201771955067
NA 19_22219783 -799.113653344896
NA 19_22223294 -799.030097902022
NA 19_22226805 -798.951243006301
NA 19_22230316 -798.835927001814
NA 19_22233827 -798.536150778168
NA 19_22237338 -797.608170875698
NA 19_22240848 -793.772987365454
NA 19_22244457 -792.542231016492
NA 19_22264004 -792.254528482498
NA 19_22288023 -792.253168924156
NA 19_22294213 -792.229820579388
NA 19_22298836 -792.215121665203
NA 19_22303459 -792.199662421611
NA 19_22333838 -792.181818512316
NA 19_22382301 -792.162005028643
NA 19_22413259 -792.139851079213
NA 19_22419242 -792.115566759747
NA 19_22425226 -792.088639802504
NA 19_22431209 -792.058631905337
NA 19_22435586 -792.026390074515
NA 19_22436965 -791.992038210215
NA 19_22438344 -791.955161131986
NA 19_22439723 -791.915824430563
NA 19_22441102 -791.874109117881
NA 19_22442482 -791.830102624509
NA 19_22443861 -791.783905819292
NA 19_22445240 -791.735624469385
NA 19_22446619 -791.284873324348
NA 19_22447998 -791.070549531828
NA 19_22449377 -791.058246972027
NA 19_22450756 -791.047934564187
NA 19_22452135 -791.040626277302
NA 19_22453515 -791.034719198117
NA 19_22454894 -791.030207279462
NA 19_22456273 -791.027084738699
NA 19_22507525 -791.025690501385
NA 19_22560818 -791.041432795187
NA 19_22567436 -791.09342173578
NA 19_22570782 -791.15498339844
NA 19_22574128 -791.225736386706
NA 19_22577474 -791.30533258275
NA 19_22580820 -791.387027789574
NA 19_22584166 -791.380640110585
NA 19_22587512 -791.374713452684
NA 19_22590858 -791.369054242352
NA 19_22594203 -791.358006156437
NA 19_22597549 -791.181624225978
NA 19_22600895 -790.878893703564
NA 19_22604768 -790.565858753958
NA 19_22611929 -790.351450549453
NA 19_22615951 -790.166155014722
NA 19_22616579 -789.989765559878
NA 19_22617111 -789.822486764774
NA 19_22617643 -789.664920741701
NA 19_22618175 -789.216939803436
NA 19_22618707 -788.429862904173
NA 19_22619240 -787.843004328179
NA 19_22619772 -787.480279139739
NA 19_22620304 -787.321824873588
NA 19_22620537 -787.018172344298
NA 19_22620655 -786.829354167927
NA 19_22620774 -786.753376965548
NA 19_22621212 -786.639865914962
NA 19_22623056 -786.530304617075
NA 19_22625940 -786.442867558718
NA 19_22632448 -786.377902506435
NA 19_22638956 -786.336340699193
NA 19_22645464 -786.520762759932
NA 19_22651972 -786.72832931221
NA 19_22658480 -786.936140088879
NA 19_22692039 -787.127532012949
NA 19_22776340 -786.814474861456
NA 19_22788765 -786.804126298799
NA 19_22792288 -786.79030837217
NA 19_22794125 -786.776543807103
NA 19_22795963 -786.762834909119
NA 19_22797800 -786.749180329793
