value loglik
NA 19_18147123 -948.005311400948
NA 19_18147270 -948.007041193521
NA 19_18147416 -948.018190589978
NA 19_18170066 -948.038679754789
NA 19_18210494 -947.983267486398
NA 19_18211151 -947.926787637907
NA 19_18211808 -947.871976463086
NA 19_18224115 -947.826219706388
NA 19_18226843 -947.781210165799
NA 19_18229572 -947.735342898881
NA 19_18232300 -947.691238107789
NA 19_18235779 -947.649165944426
NA 19_18244123 -947.335973868919
NA 19_18252467 -947.029523566956
NA 19_18275473 -947.546435283693
NA 19_18288997 -947.892689707447
NA 19_18302521 -947.965262242798
NA 19_18316045 -948.073477677292
NA 19_18333753 -948.26204975515
NA 19_18357444 -948.383776538011
NA 19_18363542 -948.497945858663
NA 19_18369640 -948.612591317456
NA 19_18375737 -948.681396553135
NA 19_18381835 -948.669739479727
NA 19_18387932 -948.535670389838
NA 19_18660511 -948.766191649811
NA 19_18668463 -949.144837136402
NA 19_18676416 -949.699082400953
NA 19_18975648 -949.605238449331
NA 19_19274879 -949.339729661134
NA 19_19305304 -948.793249533312
NA 19_19335729 -948.619173618204
NA 19_19461226 -948.700881165434
NA 19_19464083 -948.804459862655
NA 19_19466941 -948.916165258435
NA 19_19537824 -949.035406529472
NA 19_19548156 -949.161438983584
NA 19_19558489 -949.293383554913
NA 19_19870145 -949.066357988669
NA 19_19874630 -949.069903840968
NA 19_19879115 -949.094072823882
NA 19_20125475 -949.127485474164
NA 19_20137919 -949.169027210249
NA 19_20150362 -949.220868853883
NA 19_20302600 -949.229972694652
NA 19_20303683 -949.228124373397
NA 19_20304765 -949.216630997801
NA 19_20626923 -949.456957644933
NA 19_20633442 -949.640211135955
NA 19_20639961 -949.71132987322
NA 19_20756178 -949.660903504635
NA 19_20775432 -949.553159524339
NA 19_20794687 -949.527119882704
NA 19_20796932 -949.511578265266
NA 19_20798905 -949.505792223573
NA 19_20801032 -949.508644613498
NA 19_20803231 -949.518725616783
NA 19_20805430 -949.534468015026
NA 19_20807629 -949.554281291193
NA 19_20902553 -949.364783822856
NA 19_20998510 -949.501909658808
NA 19_21094467 -950.20267431203
NA 19_21182134 -950.301734194633
NA 19_21270329 -950.420231279028
NA 19_21326896 -950.536581107866
NA 19_21332327 -950.658458089371
NA 19_21336729 -950.78143217065
NA 19_21341131 -950.903675757898
NA 19_21345533 -951.023492371811
NA 19_21349935 -951.139373766562
NA 19_21356079 -951.153863558203
NA 19_21515834 -950.897757665029
NA 19_21518274 -950.776860822542
NA 19_21520713 -950.656168165265
NA 19_21523152 -950.5646833033
NA 19_21533417 -950.513930244893
NA 19_21545048 -950.516755095544
NA 19_21727395 -950.673492735557
NA 19_21740049 -950.9233809086
NA 19_21752704 -951.194642152466
NA 19_21835817 -951.25883406298
NA 19_21840919 -951.210680858156
NA 19_21846022 -951.240968085881
NA 19_21936950 -950.912653299465
NA 19_21970456 -950.438554099708
NA 19_22003963 -950.031298949678
NA 19_22156073 -949.90021435344
NA 19_22172322 -949.925701758692
NA 19_22187306 -949.953631659491
NA 19_22191696 -949.98380938989
NA 19_22195207 -950.013634521022
NA 19_22198718 -949.991898166007
NA 19_22202229 -949.952431808843
NA 19_22205740 -949.916702312417
NA 19_22209250 -949.884816205452
NA 19_22212761 -949.856862077724
NA 19_22216272 -949.832907945848
NA 19_22219783 -949.813001400831
NA 19_22223294 -949.79716917675
NA 19_22226805 -949.78541512631
NA 19_22230316 -949.774456459315
NA 19_22233827 -949.752197368089
NA 19_22237338 -949.700944631235
NA 19_22240848 -949.508447426204
NA 19_22244457 -949.89883561783
NA 19_22264004 -950.114683691992
NA 19_22288023 -950.110145923731
NA 19_22294213 -950.110150456932
NA 19_22298836 -950.127416072737
NA 19_22303459 -950.150344940287
NA 19_22333838 -950.176369826354
NA 19_22382301 -950.205302707029
NA 19_22413259 -950.237217176945
NA 19_22419242 -950.2721617381
NA 19_22425226 -950.309788990137
NA 19_22431209 -950.3495924143
NA 19_22435586 -950.39186845598
NA 19_22436965 -950.436456823043
NA 19_22438344 -950.482902232715
NA 19_22439723 -950.530900179279
NA 19_22441102 -950.580133373969
NA 19_22442482 -950.63027654244
NA 19_22443861 -950.681004459553
NA 19_22445240 -950.731996708746
NA 19_22446619 -950.77477589573
NA 19_22447998 -950.801205729253
NA 19_22449377 -950.799846559872
NA 19_22450756 -950.798340956867
NA 19_22452135 -950.796233396198
NA 19_22453515 -950.794235032868
NA 19_22454894 -950.792344820699
NA 19_22456273 -950.790560905452
NA 19_22507525 -950.788831781908
NA 19_22560818 -950.792850420853
NA 19_22567436 -950.807454474548
NA 19_22570782 -950.820939944477
NA 19_22574128 -950.833126023285
NA 19_22577474 -950.843953071445
NA 19_22580820 -950.852163797099
NA 19_22584166 -950.842128435754
NA 19_22587512 -950.831954227934
NA 19_22590858 -950.821654419119
NA 19_22594203 -950.840787066312
NA 19_22597549 -950.933792253194
NA 19_22600895 -951.034190990818
NA 19_22604768 -950.996730658082
NA 19_22611929 -950.974651407017
NA 19_22615951 -950.962952155194
NA 19_22616579 -950.951273203682
NA 19_22617111 -950.939393584611
NA 19_22617643 -950.927611045719
NA 19_22618175 -950.822870889054
NA 19_22618707 -950.720860971878
NA 19_22619240 -950.65428902529
NA 19_22619772 -950.630807661907
NA 19_22620304 -950.626533296596
NA 19_22620537 -950.374670741757
NA 19_22620655 -950.146727447126
NA 19_22620774 -949.946534652849
NA 19_22621212 -949.833820877189
NA 19_22623056 -949.74181925365
NA 19_22625940 -949.660630557317
NA 19_22632448 -949.590864762625
NA 19_22638956 -949.533609995319
NA 19_22645464 -949.719286844633
NA 19_22651972 -950.007862171811
NA 19_22658480 -950.368513504059
NA 19_22692039 -950.7677118209
NA 19_22776340 -952.056700248994
NA 19_22788765 -952.29319036696
NA 19_22792288 -952.291919852583
NA 19_22794125 -952.290679805383
NA 19_22795963 -952.289470485666
NA 19_22797800 -952.288291721076
NA 19_22799638 -952.287142750778
NA 19_22858304 -952.290983653361
NA 19_22891650 -952.305661917794
NA 19_22894267 -952.317140081602
NA 19_22896884 -952.324218311617
NA 19_22899501 -952.326437505269
NA 19_22902118 -952.713321221677
NA 19_22904734 -952.883732840733
NA 19_22907351 -952.967252426727
NA 19_22909968 -953.045787505281
