value loglik
NA 19_18147123 -871.599019533311
NA 19_18147270 -871.515654364058
NA 19_18147416 -871.429389834385
NA 19_18170066 -871.34079234378
NA 19_18210494 -871.280900268351
NA 19_18211151 -871.215388682869
NA 19_18211808 -871.143654381053
NA 19_18224115 -871.066908152958
NA 19_18226843 -870.980961231435
NA 19_18229572 -870.866721677993
NA 19_18232300 -870.780422033388
NA 19_18235779 -870.726671166216
NA 19_18244123 -870.652094380398
NA 19_18252467 -870.554833710492
NA 19_18275473 -870.684985798521
NA 19_18288997 -870.701731848814
NA 19_18302521 -870.696566049548
NA 19_18316045 -870.717817087832
NA 19_18333753 -870.799767242741
NA 19_18357444 -870.854468973126
NA 19_18363542 -870.898342762656
NA 19_18369640 -870.934520120524
NA 19_18375737 -870.811373276967
NA 19_18381835 -870.622886868088
NA 19_18387932 -870.433451734076
NA 19_18660511 -870.561984109262
NA 19_18668463 -870.749144010238
NA 19_18676416 -869.818249279026
NA 19_18975648 -869.383380535293
NA 19_19274879 -869.446451252057
NA 19_19305304 -869.340562234292
NA 19_19335729 -869.140849236226
NA 19_19461226 -869.024714653881
NA 19_19464083 -868.909000409942
NA 19_19466941 -868.793044349846
NA 19_19537824 -868.678325624412
NA 19_19548156 -868.566341565044
NA 19_19558489 -868.45856207005
NA 19_19870145 -868.442818112228
NA 19_19874630 -868.408090048095
NA 19_19879115 -868.376555342741
NA 19_20125475 -868.343441564993
NA 19_20137919 -868.310874770145
NA 19_20150362 -868.278979684554
NA 19_20302600 -868.07162070133
NA 19_20303683 -867.81287174548
NA 19_20304765 -867.571158628791
NA 19_20626923 -867.679975649169
NA 19_20633442 -867.776081248935
NA 19_20639961 -867.754758866365
NA 19_20756178 -867.603667316304
NA 19_20775432 -867.39919505278
NA 19_20794687 -867.334936831114
NA 19_20796932 -867.297246592869
NA 19_20798905 -867.288796561524
NA 19_20801032 -867.311434953054
NA 19_20803231 -867.366039852965
NA 19_20805430 -867.452422081058
NA 19_20807629 -867.56932926426
NA 19_20902553 -867.201056751826
NA 19_20998510 -866.955710447767
NA 19_21094467 -866.250393692305
NA 19_21182134 -865.984849398574
NA 19_21270329 -865.876591884499
NA 19_21326896 -865.818910428445
NA 19_21332327 -865.742250142937
NA 19_21336729 -865.669345010038
NA 19_21341131 -865.600562876902
NA 19_21345533 -865.536206684565
NA 19_21349935 -865.476513267312
NA 19_21356079 -865.498094531277
NA 19_21515834 -865.958261405973
NA 19_21518274 -866.268304879253
NA 19_21520713 -866.502830708286
NA 19_21523152 -866.631993259728
NA 19_21533417 -866.74557077864
NA 19_21545048 -866.825729612854
NA 19_21727395 -866.925253351327
NA 19_21740049 -867.075377321197
NA 19_21752704 -867.251953238744
NA 19_21835817 -867.905275405242
NA 19_21840919 -868.438275179403
NA 19_21846022 -868.577793808496
NA 19_21936950 -868.473724349928
NA 19_21970456 -868.235313741573
NA 19_22003963 -868.038092540433
NA 19_22156073 -867.915832676362
NA 19_22172322 -867.818641596641
NA 19_22187306 -867.71986858953
NA 19_22191696 -867.618558557937
NA 19_22195207 -867.517180763329
NA 19_22198718 -867.416944943239
NA 19_22202229 -867.317440652866
NA 19_22205740 -867.218458484612
NA 19_22209250 -867.120215741305
NA 19_22212761 -867.022938713022
NA 19_22216272 -866.926855222983
NA 19_22219783 -866.832195200177
NA 19_22223294 -866.739190569952
NA 19_22226805 -866.648067281605
NA 19_22230316 -866.563365282872
NA 19_22233827 -866.501278523202
NA 19_22237338 -866.462454612496
NA 19_22240848 -866.422488075744
NA 19_22244457 -866.265004316213
NA 19_22264004 -866.123843079461
NA 19_22288023 -866.126354552667
NA 19_22294213 -866.138191991667
NA 19_22298836 -866.114149765731
NA 19_22303459 -866.088037262579
NA 19_22333838 -866.066033558245
NA 19_22382301 -866.048389872622
NA 19_22413259 -866.035237182344
NA 19_22419242 -866.026752415884
NA 19_22425226 -866.023248284589
NA 19_22431209 -866.024562971701
NA 19_22435586 -866.031003294188
NA 19_22436965 -866.042552164935
NA 19_22438344 -866.059261012345
NA 19_22439723 -866.08100871983
NA 19_22441102 -866.107614990604
NA 19_22442482 -866.13884620973
NA 19_22443861 -866.174422135541
NA 19_22445240 -866.214022092037
NA 19_22446619 -866.229795655642
NA 19_22447998 -866.241815512971
NA 19_22449377 -866.255429316443
NA 19_22450756 -866.26873630275
NA 19_22452135 -866.28091632204
NA 19_22453515 -866.293232127183
NA 19_22454894 -866.30566822104
NA 19_22456273 -866.318207391523
NA 19_22507525 -866.330417658686
NA 19_22560818 -866.340261170359
NA 19_22567436 -866.34534877619
NA 19_22570782 -866.350214566231
NA 19_22574128 -866.354892526809
NA 19_22577474 -866.359350437875
NA 19_22580820 -866.363117215903
NA 19_22584166 -866.360333906744
NA 19_22587512 -866.357519863636
NA 19_22590858 -866.354681470179
NA 19_22594203 -866.354378500139
NA 19_22597549 -866.34117446116
NA 19_22600895 -866.047204397467
NA 19_22604768 -865.849918710637
NA 19_22611929 -865.749165120103
NA 19_22615951 -865.724265360551
NA 19_22616579 -865.699362334309
NA 19_22617111 -865.674155540225
NA 19_22617643 -865.649171265819
NA 19_22618175 -865.478703174515
NA 19_22618707 -865.124066123627
NA 19_22619240 -864.803550000314
NA 19_22619772 -864.532450567415
NA 19_22620304 -864.332420020746
NA 19_22620537 -864.271616993523
NA 19_22620655 -864.222142505573
NA 19_22620774 -864.184598606631
NA 19_22621212 -864.166224184606
NA 19_22623056 -864.151527338918
NA 19_22625940 -864.138592019877
NA 19_22632448 -864.127344664881
NA 19_22638956 -864.117488860719
NA 19_22645464 -864.043107197477
NA 19_22651972 -863.956749208023
NA 19_22658480 -863.867489720719
NA 19_22692039 -863.781895741295
NA 19_22776340 -859.508437935702
NA 19_22788765 -858.770101167965
NA 19_22792288 -858.763054735447
NA 19_22794125 -858.755970518057
NA 19_22795963 -858.74884962013
NA 19_22797800 -858.741692815855
NA 19_22799638 -858.734499639225
NA 19_22858304 -858.655525286575
NA 19_22891650 -857.741401519554
NA 19_22894267 -856.837799720756
NA 19_22896884 -855.982616077291
NA 19_22899501 -855.195780894802
NA 19_22902118 -855.555418965075
NA 19_22904734 -855.378772595355
NA 19_22907351 -855.001751771085
NA 19_22909968 -854.667378845854
NA 19_22912585 -854.380804351273
NA 19_23342789 -853.958839662551
NA 19_23344991 -853.957368446545
NA 19_23347193 -853.966932542412
NA 19_23350338 -854.081534591017
NA 19_23359294 -854.246638625008
NA 19_23368249 -854.423175069984
NA 19_23376634 -854.624821226137
NA 19_23378430 -854.847925182808
NA 19_23380227 -854.963882665304
NA 19_23382024 -855.119436263838
NA 19_23383821 -855.31351441592
NA 19_23385618 -855.54450298289
NA 19_23868659 -856.240081062623
NA 19_23870233 -855.687116642817
NA 19_23871808 -855.154717393981
NA 19_23873382 -854.656340191465
NA 19_23874956 -854.204069250333
NA 19_23876530 -853.807612837117
NA 19_23917687 -853.484111449439
NA 19_23917752 -853.378380043725
NA 19_23917817 -853.285600763606
NA 19_23918175 -853.206385927487
NA 19_23925367 -853.165648228196
NA 19_23932559 -853.147335972115
NA 19_23988954 -853.136636441619
NA 19_23999542 -853.11380760487
NA 19_24010131 -853.062213913226
NA 19_24048529 -852.986382785718
NA 19_24058490 -852.930547115624
NA 19_24068452 -852.829834647638
NA 19_24078414 -852.767949836191
NA 19_24151901 -852.741892744353
NA 19_24152632 -852.739654555689
NA 19_24153364 -852.759068031003
NA 19_24154095 -852.796482081163
NA 19_24154826 -852.847528572466
NA 19_24155557 -852.900938939464
NA 19_24307454 -851.63424325453
NA 19_24332887 -851.607532342933
NA 19_24358320 -851.584366312643
NA 19_24382219 -851.393632047508
NA 19_24382803 -851.276642128724
NA 19_24383257 -851.224730424631
NA 19_24383620 -851.212343131189
NA 19_24383973 -851.210098595706
NA 19_24384325 -851.135570735766
NA 19_24384678 -850.674508641244
NA 19_24385081 -850.305018745647
NA 19_24386149 -850.039595730759
NA 19_24615398 -848.12605130695
NA 19_24623533 -846.179248349978
NA 19_24631669 -844.493414090007
NA 19_24646048 -843.966944516429
NA 19_24651380 -843.510252943465
NA 19_24655682 -843.264069041761
NA 19_24659983 -841.052844002533
NA 19_24661370 -839.106702265581
NA 19_24662705 -837.601588981228
NA 19_24664113 -837.563848914063
NA 19_24687303 -837.52279338509
NA 19_24729734 -838.442426395268
NA 19_24741223 -841.78395664682
NA 19_24745602 -842.17984549645
NA 19_24749981 -842.161314868312
NA 19_24754360 -842.156542028447
NA 19_24758506 -842.137630420143
NA 19_24762609 -842.115244581871
NA 19_24809264 -842.096282309219
NA 19_24874336 -842.079345484123
NA 19_24939407 -842.06407965874
NA 19_25004478 -842.081183656293
NA 19_25069550 -841.899734038258
NA 19_25094384 -839.786031688813
NA 19_25099509 -837.301545339243
NA 19_25100587 -834.966422083003
NA 19_25101665 -832.878444113855
NA 19_25102743 -831.128423307275
NA 19_25103820 -829.788476322374
NA 19_25104898 -828.902557439146
NA 19_25105976 -828.481713350657
NA 19_25108018 -828.505105577342
NA 19_25121124 -828.495347308965
NA 19_25124172 -828.374888786434
NA 19_25127220 -828.249977627594
NA 19_25131012 -827.758459757843
NA 19_25164884 -824.186055170976
NA 19_25174425 -823.502249891556
NA 19_25179040 -823.537651324323
NA 19_25181248 -823.514073201602
NA 19_25183456 -823.491899670796
NA 19_25185664 -823.4712214339
NA 19_25213450 -823.454661521953
NA 19_25225757 -823.445148530075
NA 19_25234484 -823.638999405357
NA 19_25240804 -824.276862794679
NA 19_25246239 -824.108154103909
NA 19_25251673 -824.136010891914
NA 19_25257107 -824.16708079174
NA 19_25262541 -824.181475819297
NA 19_25267975 -824.166615490817
NA 19_25275395 -824.153288280631
NA 19_25334339 -824.144264551758
NA 19_25375580 -824.287036257039
NA 19_25376735 -824.620512158236
NA 19_25377890 -824.993712896102
NA 19_25430429 -825.207040304321
NA 19_25445245 -825.226511670747
NA 19_25460061 -825.269177672472
NA 19_25474762 -825.32273397848
NA 19_25487123 -824.398097893406
NA 19_25500518 -823.857902771389
NA 19_25532899 -825.404582038604
NA 19_25565280 -825.440777723714
NA 19_25588832 -825.442383447132
NA 19_25599495 -825.446221269995
NA 19_25603706 -825.4437014974
NA 19_25607918 -825.444351851275
NA 19_25612129 -823.916414227065
NA 19_25616341 -822.060214939316
