value loglik
NA 19_18147123 -864.672360567959
NA 19_18147270 -864.416926656261
NA 19_18147416 -864.173883366715
NA 19_18170066 -863.945518773257
NA 19_18210494 -863.957446604645
NA 19_18211151 -863.974848568493
NA 19_18211808 -863.992397975086
NA 19_18224115 -863.971000478395
NA 19_18226843 -863.836144657504
NA 19_18229572 -863.045544854111
NA 19_18232300 -862.314365216085
NA 19_18235779 -861.678502567382
NA 19_18244123 -861.641171982032
NA 19_18252467 -861.643473736439
NA 19_18275473 -862.461157965836
NA 19_18288997 -863.012024621965
NA 19_18302521 -863.026664982081
NA 19_18316045 -862.950529774534
NA 19_18333753 -862.664268033635
NA 19_18357444 -862.392599255255
NA 19_18363542 -862.15477668488
NA 19_18369640 -861.953997577973
NA 19_18375737 -860.256000536209
NA 19_18381835 -858.218102977057
NA 19_18387932 -856.355271373042
NA 19_18660511 -855.606267119002
NA 19_18668463 -855.313505788783
NA 19_18676416 -854.961604385997
NA 19_18975648 -854.726314418762
NA 19_19274879 -854.521912112819
NA 19_19305304 -854.670013364028
NA 19_19335729 -854.988250223611
NA 19_19461226 -854.924018045973
NA 19_19464083 -854.859469280357
NA 19_19466941 -854.801961409647
NA 19_19537824 -854.752047409486
NA 19_19548156 -854.710196863998
NA 19_19558489 -854.676780496995
NA 19_19870145 -854.160163610624
NA 19_19874630 -853.686525576773
NA 19_19879115 -853.205367033461
NA 19_20125475 -853.127177578942
NA 19_20137919 -853.173768584718
NA 19_20150362 -853.24677389265
NA 19_20302600 -852.994994031071
NA 19_20303683 -852.633878528657
NA 19_20304765 -852.200056142857
NA 19_20626923 -851.948200624847
NA 19_20633442 -852.034176973954
NA 19_20639961 -852.05909768291
NA 19_20756178 -851.699804172969
NA 19_20775432 -851.244748548854
NA 19_20794687 -850.53925625124
NA 19_20796932 -849.924863557228
NA 19_20798905 -849.41330371965
NA 19_20801032 -849.012603650683
NA 19_20803231 -848.726646108037
NA 19_20805430 -848.555103184435
NA 19_20807629 -848.493768078879
