value loglik
NA 19_18147123 -792.052855499741
NA 19_18147270 -792.052516197477
NA 19_18147416 -792.061705234172
NA 19_18170066 -792.080036415608
NA 19_18210494 -792.023018517609
NA 19_18211151 -791.964678352282
NA 19_18211808 -791.907100917946
NA 19_18224115 -791.858463905048
NA 19_18226843 -791.776880435146
NA 19_18229572 -791.479180992336
NA 19_18232300 -791.222369467931
NA 19_18235779 -791.016325557656
NA 19_18244123 -790.942036753185
NA 19_18252467 -790.874869665459
NA 19_18275473 -790.593277060492
NA 19_18288997 -790.528867254815
NA 19_18302521 -790.501674616718
NA 19_18316045 -790.54857134619
NA 19_18333753 -790.787650487498
NA 19_18357444 -791.031089017617
NA 19_18363542 -791.271644646959
NA 19_18369640 -791.508254958763
NA 19_18375737 -791.666893390117
NA 19_18381835 -791.61598577911
NA 19_18387932 -791.548639939992
NA 19_18660511 -791.68172670403
NA 19_18668463 -791.998683781061
NA 19_18676416 -791.805447005607
NA 19_18975648 -791.756557272274
NA 19_19274879 -791.791628788154
NA 19_19305304 -791.924827567267
NA 19_19335729 -792.033725030856
NA 19_19461226 -792.207699111363
NA 19_19464083 -792.405522579779
NA 19_19466941 -792.608518344383
NA 19_19537824 -792.816022987344
NA 19_19548156 -793.027352264016
NA 19_19558489 -793.241805471722
NA 19_19870145 -793.365915888146
NA 19_19874630 -793.43024066054
NA 19_19879115 -793.493474548595
NA 19_20125475 -793.517116334211
NA 19_20137919 -793.523632741665
NA 19_20150362 -793.52198319632
NA 19_20302600 -793.461594376374
NA 19_20303683 -793.393915106477
NA 19_20304765 -793.319704700828
NA 19_20626923 -792.965740224372
NA 19_20633442 -792.852149292628
NA 19_20639961 -792.88223910429
NA 19_20756178 -792.970326357687
NA 19_20775432 -793.076132474185
NA 19_20794687 -793.020770617097
NA 19_20796932 -792.99095573848
NA 19_20798905 -792.987972965151
NA 19_20801032 -793.012421415066
NA 19_20803231 -793.064109997517
NA 19_20805430 -793.142020866948
NA 19_20807629 -793.244296231363
NA 19_20902553 -793.377547891401
NA 19_20998510 -793.523161462714
NA 19_21094467 -792.254761010259
NA 19_21182134 -792.146241988054
NA 19_21270329 -792.168027781753
NA 19_21326896 -792.232053478343
NA 19_21332327 -792.249499560562
NA 19_21336729 -792.264195722914
NA 19_21341131 -792.276148574406
NA 19_21345533 -792.285405306954
NA 19_21349935 -792.292047958515
NA 19_21356079 -792.539345573728
NA 19_21515834 -792.67635156046
NA 19_21518274 -792.694639616603
NA 19_21520713 -792.725850939838
NA 19_21523152 -792.726335314623
NA 19_21533417 -792.726843239313
NA 19_21545048 -792.727025018601
NA 19_21727395 -792.767350101322
NA 19_21740049 -792.827678099219
NA 19_21752704 -792.863834944204
NA 19_21835817 -792.816001319682
NA 19_21840919 -792.448164952231
NA 19_21846022 -792.427559786288
NA 19_21936950 -792.470992864511
NA 19_21970456 -792.377049635195
NA 19_22003963 -792.267134514815
NA 19_22156073 -792.212476466758
NA 19_22172322 -792.180846234742
NA 19_22187306 -792.154342046814
NA 19_22191696 -792.132740773604
NA 19_22195207 -792.114376879885
NA 19_22198718 -792.097629696238
NA 19_22202229 -792.08424219311
NA 19_22205740 -792.075094310283
NA 19_22209250 -792.070232382726
NA 19_22212761 -792.069675162638
NA 19_22216272 -792.073419374096
NA 19_22219783 -792.081435277063
NA 19_22223294 -792.093670587128
NA 19_22226805 -792.110052061756
NA 19_22230316 -792.136510474992
NA 19_22233827 -792.196148815814
NA 19_22237338 -792.079243890718
NA 19_22240848 -791.644540921703
NA 19_22244457 -791.3728460193
NA 19_22264004 -791.081499769459
NA 19_22288023 -791.048631686823
NA 19_22294213 -791.066760010062
NA 19_22298836 -791.095191922016
NA 19_22303459 -791.119787570712
NA 19_22333838 -791.138304298127
NA 19_22382301 -791.150520812881
NA 19_22413259 -791.156316617161
NA 19_22419242 -791.155593631807
NA 19_22425226 -791.148161624154
NA 19_22431209 -791.133137608364
NA 19_22435586 -791.112111828571
NA 19_22436965 -791.085290958867
NA 19_22438344 -791.052384779079
NA 19_22439723 -791.013689192967
NA 19_22441102 -790.969550336365
NA 19_22442482 -790.920355996568
NA 19_22443861 -790.866526433319
NA 19_22445240 -790.808507970313
NA 19_22446619 -790.762205363445
NA 19_22447998 -790.737093190359
NA 19_22449377 -790.743633830293
NA 19_22450756 -790.750011883351
NA 19_22452135 -790.755895178658
NA 19_22453515 -790.761794226583
NA 19_22454894 -790.7677048438
NA 19_22456273 -790.773625771117
NA 19_22507525 -790.778996814366
NA 19_22560818 -790.792854873484
NA 19_22567436 -790.82522906293
NA 19_22570782 -790.858042757674
NA 19_22574128 -790.891419573391
NA 19_22577474 -790.925265195591
NA 19_22580820 -790.956869689577
NA 19_22584166 -790.950709764832
NA 19_22587512 -790.944515507213
NA 19_22590858 -790.938315203266
NA 19_22594203 -790.938751275152
NA 19_22597549 -790.947410611296
NA 19_22600895 -790.883349369304
NA 19_22604768 -790.980810238852
NA 19_22611929 -791.031239163427
NA 19_22615951 -791.006255136984
NA 19_22616579 -790.981085480507
NA 19_22617111 -790.955676798137
NA 19_22617643 -790.930273913228
NA 19_22618175 -790.777374672501
NA 19_22618707 -790.387721085343
NA 19_22619240 -790.007136316835
NA 19_22619772 -789.654040291242
NA 19_22620304 -789.368607597771
NA 19_22620537 -789.342411888039
NA 19_22620655 -789.320037679378
NA 19_22620774 -789.301755884085
NA 19_22621212 -789.32734387414
NA 19_22623056 -789.357004283388
NA 19_22625940 -789.383614195968
NA 19_22632448 -789.406971163512
NA 19_22638956 -789.426877591295
NA 19_22645464 -789.42472752884
NA 19_22651972 -789.406031830762
NA 19_22658480 -789.374609442236
NA 19_22692039 -789.330301340984
NA 19_22776340 -788.35732930127
NA 19_22788765 -788.273688124086
NA 19_22792288 -788.275865189819
NA 19_22794125 -788.278084108891
NA 19_22795963 -788.280343412647
NA 19_22797800 -788.282642604891
NA 19_22799638 -788.284983542315
NA 19_22858304 -788.232561872479
NA 19_22891650 -787.591733507458
NA 19_22894267 -786.959984531344
NA 19_22896884 -786.371946613079
NA 19_22899501 -785.844591026851
NA 19_22902118 -783.506656587943
NA 19_22904734 -782.910422356133
NA 19_22907351 -782.460274220982
NA 19_22909968 -782.07765233044
NA 19_22912585 -781.76457898419
NA 19_23342789 -781.282964105619
NA 19_23344991 -781.121143031401
NA 19_23347193 -780.972839768293
NA 19_23350338 -779.864319725434
NA 19_23359294 -779.509329517216
NA 19_23368249 -779.542069457429
NA 19_23376634 -779.598243265741
NA 19_23378430 -779.656251620222
NA 19_23380227 -779.520279439363
NA 19_23382024 -779.410547692051
NA 19_23383821 -779.32743365685
NA 19_23385618 -779.27097788902
NA 19_23868659 -778.440144795772
NA 19_23870233 -777.90779571411
NA 19_23871808 -777.47134146084
NA 19_23873382 -777.14343631382
NA 19_23874956 -776.931690729971
NA 19_23876530 -776.838065283608
NA 19_23917687 -776.825411566502
NA 19_23917752 -776.296049228268
NA 19_23917817 -775.78076000858
NA 19_23918175 -775.282088078852
NA 19_23925367 -774.80502026635
NA 19_23932559 -774.347218923584
NA 19_23988954 -773.920878480909
NA 19_23999542 -773.914722823854
NA 19_24010131 -773.950443720246
NA 19_24048529 -774.035249369223
NA 19_24058490 -774.024408316235
NA 19_24068452 -773.934867783617
NA 19_24078414 -773.821662142367
NA 19_24151901 -773.826498877988
NA 19_24152632 -773.860202859401
NA 19_24153364 -773.919580674805
NA 19_24154095 -773.999197303016
NA 19_24154826 -774.092450582602
NA 19_24155557 -774.201344887678
NA 19_24307454 -774.308092499358
NA 19_24332887 -774.317519444177
NA 19_24358320 -774.318077195557
NA 19_24382219 -774.105019219552
NA 19_24382803 -773.953973456398
NA 19_24383257 -773.875161304697
NA 19_24383620 -773.864590458783
NA 19_24383973 -773.912246161013
NA 19_24384325 -774.001649210011
NA 19_24384678 -774.121226151873
NA 19_24385081 -774.305632662535
NA 19_24386149 -774.549820987618
NA 19_24615398 -775.039735354674
NA 19_24623533 -775.708137706515
NA 19_24631669 -776.52427320986
NA 19_24646048 -777.601362087614
NA 19_24651380 -778.364199142699
NA 19_24655682 -779.150469423175
NA 19_24659983 -780.200700254042
NA 19_24661370 -781.617317431849
NA 19_24662705 -783.241508055052
NA 19_24664113 -783.238984400289
NA 19_24687303 -783.236139892815
NA 19_24729734 -782.022369521635
NA 19_24741223 -779.690252034145
NA 19_24745602 -779.513270814061
