value loglik
NA 19_18147123 -960.394839683592
NA 19_18147270 -960.365713684778
NA 19_18147416 -960.335638338361
NA 19_18170066 -960.304711310634
NA 19_18210494 -960.319261314645
NA 19_18211151 -960.333966662755
NA 19_18211808 -960.346858647463
NA 19_18224115 -960.376046913942
NA 19_18226843 -960.404480309611
NA 19_18229572 -960.434308152504
NA 19_18232300 -960.459677761189
NA 19_18235779 -960.479216894223
NA 19_18244123 -960.556008898138
NA 19_18252467 -960.628543631714
NA 19_18275473 -960.696482764544
NA 19_18288997 -960.688561356408
NA 19_18302521 -960.699325035266
NA 19_18316045 -960.71186467321
NA 19_18333753 -960.731050716305
NA 19_18357444 -960.73989628343
NA 19_18363542 -960.748569973492
NA 19_18369640 -960.75961369736
NA 19_18375737 -960.63457848147
NA 19_18381835 -960.36961565269
NA 19_18387932 -960.027217394642
NA 19_18660511 -960.165271123748
NA 19_18668463 -960.34761171597
NA 19_18676416 -960.392373771046
NA 19_18975648 -960.732605941038
NA 19_19274879 -960.931410357809
NA 19_19305304 -960.966210521566
NA 19_19335729 -960.801509843894
NA 19_19461226 -960.797773383114
NA 19_19464083 -960.791206290028
NA 19_19466941 -960.784961139409
NA 19_19537824 -960.779001909597
NA 19_19548156 -960.77328541853
NA 19_19558489 -960.767764862295
NA 19_19870145 -960.73100803921
NA 19_19874630 -960.787364704797
NA 19_19879115 -960.833966993315
NA 19_20125475 -960.849827225167
NA 19_20137919 -960.858975430252
NA 19_20150362 -960.867235410647
NA 19_20302600 -960.870157738972
NA 19_20303683 -960.871613500636
NA 19_20304765 -960.862597530616
NA 19_20626923 -960.834490981047
NA 19_20633442 -960.815626047885
NA 19_20639961 -960.835014617656
NA 19_20756178 -960.864244763739
NA 19_20775432 -960.886553204101
NA 19_20794687 -960.824886196509
NA 19_20796932 -960.743182664795
NA 19_20798905 -960.642200694393
NA 19_20801032 -960.523413672207
NA 19_20803231 -960.388940222207
NA 19_20805430 -960.241399068472
NA 19_20807629 -960.083726502777
NA 19_20902553 -959.67191677344
NA 19_20998510 -959.618740304303
NA 19_21094467 -960.111878669533
NA 19_21182134 -960.176933262994
NA 19_21270329 -960.190528091629
NA 19_21326896 -960.251077781898
NA 19_21332327 -960.266713330521
NA 19_21336729 -960.281282623797
NA 19_21341131 -960.294527911638
NA 19_21345533 -960.306222542573
NA 19_21349935 -960.316178412711
NA 19_21356079 -960.363779770687
NA 19_21515834 -960.268610208985
NA 19_21518274 -960.144873708951
NA 19_21520713 -960.021246982268
NA 19_21523152 -959.986375614734
NA 19_21533417 -959.95047281771
NA 19_21545048 -959.915589235873
NA 19_21727395 -959.850129565845
NA 19_21740049 -959.764590235546
NA 19_21752704 -959.679923926981
NA 19_21835817 -959.571306944291
NA 19_21840919 -959.591509754134
NA 19_21846022 -959.598616432447
NA 19_21936950 -959.545048259537
NA 19_21970456 -959.416895869119
NA 19_22003963 -959.283747997111
NA 19_22156073 -959.219905586358
NA 19_22172322 -959.202526849457
NA 19_22187306 -959.1721567472
NA 19_22191696 -959.126405844828
NA 19_22195207 -959.081724298331
NA 19_22198718 -959.089672104784
NA 19_22202229 -959.118662465701
NA 19_22205740 -959.147638077972
NA 19_22209250 -959.176561778383
NA 19_22212761 -959.205383969305
NA 19_22216272 -959.234041400815
NA 19_22219783 -959.26245584219
NA 19_22223294 -959.290533735586
NA 19_22226805 -959.318165951539
NA 19_22230316 -959.345222784873
NA 19_22233827 -959.36973571057
NA 19_22237338 -959.394015583019
NA 19_22240848 -958.652253153369
NA 19_22244457 -958.673279262263
NA 19_22264004 -958.65713456866
NA 19_22288023 -958.628021257095
NA 19_22294213 -958.602264195722
NA 19_22298836 -958.574601828422
NA 19_22303459 -958.5463412383
NA 19_22333838 -958.517862700208
NA 19_22382301 -958.489284216663
NA 19_22413259 -958.460433782677
NA 19_22419242 -958.431258498715
NA 19_22425226 -958.401972677143
NA 19_22431209 -958.372480289073
NA 19_22435586 -958.342874731761
NA 19_22436965 -958.313175656212
NA 19_22438344 -958.283715212256
NA 19_22439723 -958.254583309769
NA 19_22441102 -958.225872856263
NA 19_22442482 -958.197676688446
NA 19_22443861 -958.170086001354
NA 19_22445240 -958.143191311286
NA 19_22446619 -958.00565276913
NA 19_22447998 -957.885489911713
NA 19_22449377 -957.888570045191
NA 19_22450756 -957.891839913276
NA 19_22452135 -957.895405128476
NA 19_22453515 -957.899130892004
NA 19_22454894 -957.903023404924
NA 19_22456273 -957.907090018132
NA 19_22507525 -957.911377042842
NA 19_22560818 -957.951985549762
NA 19_22567436 -958.069093145868
NA 19_22570782 -958.187660787085
NA 19_22574128 -958.307394673103
NA 19_22577474 -958.427895406588
NA 19_22580820 -958.543742635024
NA 19_22584166 -958.587166344521
NA 19_22587512 -958.630921825976
NA 19_22590858 -958.674882012207
NA 19_22594203 -958.7127415263
NA 19_22597549 -958.74589614569
NA 19_22600895 -958.432831983386
NA 19_22604768 -958.474434617537
NA 19_22611929 -958.515569465385
NA 19_22615951 -958.554944652995
NA 19_22616579 -958.592942257539
NA 19_22617111 -958.629469078992
NA 19_22617643 -958.664523678923
NA 19_22618175 -958.715690628178
NA 19_22618707 -958.779804051654
NA 19_22619240 -958.846388839928
NA 19_22619772 -958.915537344182
NA 19_22620304 -958.981201584735
NA 19_22620537 -958.983147647587
NA 19_22620655 -958.98304041491
NA 19_22620774 -958.98086051573
NA 19_22621212 -959.066505918113
NA 19_22623056 -959.165760671901
NA 19_22625940 -959.263826996185
NA 19_22632448 -959.360322234663
NA 19_22638956 -959.45349390876
NA 19_22645464 -959.206491729262
NA 19_22651972 -958.984946736728
NA 19_22658480 -958.804992640902
NA 19_22692039 -958.671259584997
NA 19_22776340 -958.596031367505
NA 19_22788765 -958.59510577501
NA 19_22792288 -958.596692255752
NA 19_22794125 -958.598290765998
NA 19_22795963 -958.599900003146
NA 19_22797800 -958.601520335785
NA 19_22799638 -958.603151695247
NA 19_22858304 -958.606957217106
NA 19_22891650 -958.637388915719
NA 19_22894267 -958.667402956742
NA 19_22896884 -958.696512051226
NA 19_22899501 -958.724128855864
NA 19_22902118 -958.446324092052
NA 19_22904734 -958.412417659037
NA 19_22907351 -958.399735119318
NA 19_22909968 -958.386967734213
NA 19_22912585 -958.372385662604
NA 19_23342789 -958.490199979454
NA 19_23344991 -958.489679462271
NA 19_23347193 -958.491940445969
NA 19_23350338 -958.312175931537
NA 19_23359294 -958.193379455291
NA 19_23368249 -958.129871423027
NA 19_23376634 -958.066883488794
NA 19_23378430 -958.020151113129
NA 19_23380227 -958.074541795342
NA 19_23382024 -958.121160325097
NA 19_23383821 -958.158615535926
NA 19_23385618 -958.185846344803
NA 19_23868659 -958.084831908819
NA 19_23870233 -958.043320951043
NA 19_23871808 -958.00978256814
NA 19_23873382 -957.985760292614
NA 19_23874956 -957.97243403468
NA 19_23876530 -957.970467895878
NA 19_23917687 -957.981130350354
NA 19_23917752 -958.011751013969
NA 19_23917817 -958.031170386515
NA 19_23918175 -958.040326042334
NA 19_23925367 -958.084386795827
NA 19_23932559 -958.151809945684
NA 19_23988954 -958.218165370391
NA 19_23999542 -958.228907862724
NA 19_24010131 -958.443677559981
NA 19_24048529 -958.814799440725
NA 19_24058490 -958.853464582605
NA 19_24068452 -958.735534499421
NA 19_24078414 -958.588958889486
NA 19_24151901 -958.579320293831
NA 19_24152632 -958.574119324875
NA 19_24153364 -958.57416300664
NA 19_24154095 -958.579898564556
NA 19_24154826 -958.591303794341
NA 19_24155557 -958.601002599255
NA 19_24307454 -958.539069282231
NA 19_24332887 -958.371794895683
NA 19_24358320 -958.365127397141
NA 19_24382219 -958.354094510705
NA 19_24382803 -958.357737904305
NA 19_24383257 -958.384752035178
NA 19_24383620 -958.440538309249
NA 19_24383973 -958.526277888594
NA 19_24384325 -958.611087639431
NA 19_24384678 -958.536333424463
NA 19_24385081 -958.507671938711
NA 19_24386149 -958.527679285514
NA 19_24615398 -958.515812097025
NA 19_24623533 -958.503668965181
NA 19_24631669 -958.498636905677
NA 19_24646048 -958.86564082545
NA 19_24651380 -959.036064073772
NA 19_24655682 -959.210918525538
NA 19_24659983 -959.27971152308
NA 19_24661370 -959.357153070388
NA 19_24662705 -959.441703433676
NA 19_24664113 -959.506794320726
NA 19_24687303 -959.568649578129
NA 19_24729734 -959.628695304337
NA 19_24741223 -959.684896844769
NA 19_24745602 -959.735434631701
NA 19_24749981 -959.747892553959
NA 19_24754360 -959.748329589841
NA 19_24758506 -959.745677994603
NA 19_24762609 -959.740530570676
NA 19_24809264 -959.733884178484
NA 19_24874336 -959.727159080972
NA 19_24939407 -959.721795830634
NA 19_25004478 -959.715892004886
NA 19_25069550 -959.692006733753
NA 19_25094384 -959.612539673032
NA 19_25099509 -959.529495681459
NA 19_25100587 -959.447781136019
NA 19_25101665 -959.368485967989
NA 19_25102743 -959.292668813494
NA 19_25103820 -959.221346122556
NA 19_25104898 -959.155484669584
NA 19_25105976 -959.095982034354
NA 19_25108018 -959.043638458948
NA 19_25121124 -959.033309963222
NA 19_25124172 -959.039845345644
NA 19_25127220 -959.097233801294
NA 19_25131012 -959.238226554481
NA 19_25164884 -960.394124404522
NA 19_25174425 -960.666492734338
NA 19_25179040 -960.64537729694
NA 19_25181248 -960.637684114653
NA 19_25183456 -960.629053162185
NA 19_25185664 -960.619489564995
NA 19_25213450 -960.608991643335
NA 19_25225757 -960.596589333718
NA 19_25234484 -960.605413644769
NA 19_25240804 -960.590416593933
NA 19_25246239 -960.579287433248
NA 19_25251673 -960.583726817839
NA 19_25257107 -960.588639096207
NA 19_25262541 -960.585992774084
NA 19_25267975 -960.570603582107
NA 19_25275395 -960.554972689239
NA 19_25334339 -960.538854462583
NA 19_25375580 -960.631144387098
NA 19_25376735 -960.772826314331
NA 19_25377890 -960.861851049084
NA 19_25430429 -960.832004184972
NA 19_25445245 -960.800470832124
NA 19_25460061 -960.74350511281
NA 19_25474762 -960.687243127075
NA 19_25487123 -960.570358488708
NA 19_25500518 -960.434165413649
NA 19_25532899 -960.450812477706
NA 19_25565280 -960.442308040214
NA 19_25588832 -960.419719535768
NA 19_25599495 -960.397210995695
NA 19_25603706 -960.376442865231
NA 19_25607918 -960.355660920729
NA 19_25612129 -960.289100995743
NA 19_25616341 -960.188388174059
NA 19_25620552 -960.120997959542
NA 19_25624763 -960.118199696634
NA 19_25628975 -960.133222969051
NA 19_25633186 -960.099602539646
NA 19_25666923 -960.016681699092
NA 19_25705655 -959.942897550056
NA 19_25717202 -959.935743287243
NA 19_25724298 -959.981098870428
NA 19_25725807 -960.026182453616
NA 19_25727315 -960.071077340528
NA 19_25728824 -960.148784097857
NA 19_25730332 -960.247821323708
NA 19_25731841 -960.348333779498
NA 19_25733349 -960.460551778773
NA 19_25735898 -961.046297684813
NA 19_25748084 -961.451726222505
NA 19_25768410 -961.466099888851
NA 19_26254994 -961.468399838007
NA 19_26266960 -961.462401537857
NA 19_26278925 -961.448036442109
NA 19_26290890 -961.431588977505
NA 19_26302855 -961.414143797023
NA 19_26319456 -961.395945438155
NA 19_26336053 -961.386650162907
NA 19_26358240 -961.380007597531
NA 19_26382916 -961.361823644202
NA 19_26407592 -961.330445779078
NA 19_26432269 -961.299908955931
NA 19_26456945 -961.464777557285
NA 19_26480897 -961.473108191208
NA 19_26493222 -961.477987212337
NA 19_26505548 -961.482834310614
