value loglik
NA 19_18147123 -980.919373839173
NA 19_18147270 -980.91230771149
NA 19_18147416 -980.917665028497
NA 19_18170066 -980.935426215019
NA 19_18210494 -980.94829344664
NA 19_18211151 -980.963817446024
NA 19_18211808 -980.981741571771
NA 19_18224115 -980.989837590294
NA 19_18226843 -981.030707080286
NA 19_18229572 -981.308434188137
NA 19_18232300 -981.597486319118
NA 19_18235779 -981.887364931918
NA 19_18244123 -981.990904047234
NA 19_18252467 -982.090486563515
NA 19_18275473 -981.707353285978
NA 19_18288997 -981.752388794518
NA 19_18302521 -981.781064408511
NA 19_18316045 -981.756873593518
NA 19_18333753 -981.615978925204
NA 19_18357444 -981.463930060076
NA 19_18363542 -981.335412293064
NA 19_18369640 -981.247738219714
NA 19_18375737 -981.180708746691
NA 19_18381835 -981.133571928358
NA 19_18387932 -981.071121288129
NA 19_18660511 -980.542132282506
NA 19_18668463 -980.068528339265
NA 19_18676416 -979.896980572094
NA 19_18975648 -978.798768602664
NA 19_19274879 -978.592945480676
NA 19_19305304 -978.366080770627
NA 19_19335729 -978.200049729825
NA 19_19461226 -977.998519456251
NA 19_19464083 -977.80381991512
NA 19_19466941 -977.624759836934
NA 19_19537824 -977.462103613728
NA 19_19548156 -977.316417743849
NA 19_19558489 -977.188060408568
NA 19_19870145 -977.122556352959
NA 19_19874630 -977.100086559521
NA 19_19879115 -977.08004228426
NA 19_20125475 -977.069514109941
NA 19_20137919 -977.063591678586
NA 19_20150362 -977.060296190572
NA 19_20302600 -977.094005558554
NA 19_20303683 -977.159347534249
NA 19_20304765 -977.255923603813
NA 19_20626923 -977.260416718883
NA 19_20633442 -977.236868320133
NA 19_20639961 -977.214092631097
NA 19_20756178 -977.051355181717
NA 19_20775432 -976.859657256504
NA 19_20794687 -976.262198680789
NA 19_20796932 -975.706129422443
NA 19_20798905 -975.202182318787
NA 19_20801032 -974.759753831186
NA 19_20803231 -974.386315667277
NA 19_20805430 -974.086994133942
NA 19_20807629 -973.864349879239
NA 19_20902553 -973.263449798598
NA 19_20998510 -973.275833593725
NA 19_21094467 -972.957443297159
NA 19_21182134 -972.616423446751
NA 19_21270329 -972.596680666984
NA 19_21326896 -972.372737982889
NA 19_21332327 -972.378856059195
NA 19_21336729 -972.386821208091
NA 19_21341131 -972.396603820908
NA 19_21345533 -972.408143295364
NA 19_21349935 -972.421351288603
NA 19_21356079 -972.710267665255
NA 19_21515834 -973.0191837372
NA 19_21518274 -973.100783234842
NA 19_21520713 -973.197688495737
NA 19_21523152 -973.21590559987
NA 19_21533417 -973.233614943639
NA 19_21545048 -973.239858457423
NA 19_21727395 -973.255769765739
NA 19_21740049 -973.280631912314
NA 19_21752704 -973.299739558416
NA 19_21835817 -973.227773403761
NA 19_21840919 -973.122078045324
NA 19_21846022 -973.131789202456
NA 19_21936950 -973.150579791393
NA 19_21970456 -972.739482641972
NA 19_22003963 -972.350534490617
NA 19_22156073 -972.261284091057
NA 19_22172322 -972.329347142953
NA 19_22187306 -972.393518525911
NA 19_22191696 -972.45314850113
NA 19_22195207 -972.517317278898
NA 19_22198718 -972.57934143906
NA 19_22202229 -972.643240490057
NA 19_22205740 -972.711597843913
NA 19_22209250 -972.784267729357
NA 19_22212761 -972.861088655903
NA 19_22216272 -972.941880637049
NA 19_22219783 -973.026449719285
NA 19_22223294 -973.114589844024
NA 19_22226805 -973.206082689644
NA 19_22230316 -973.312221929161
NA 19_22233827 -973.48596851478
NA 19_22237338 -973.701627391881
NA 19_22240848 -974.258760770661
NA 19_22244457 -974.266847508074
NA 19_22264004 -974.272256404358
NA 19_22288023 -974.271490150469
NA 19_22294213 -974.264547802007
NA 19_22298836 -974.260872769891
NA 19_22303459 -974.258460654577
NA 19_22333838 -974.256830426174
NA 19_22382301 -974.255882099277
NA 19_22413259 -974.255680547314
NA 19_22419242 -974.256549070081
NA 19_22425226 -974.258102957885
NA 19_22431209 -974.259747936243
NA 19_22435586 -974.262120598365
NA 19_22436965 -974.26517932504
NA 19_22438344 -974.268876317655
NA 19_22439723 -974.273154432106
NA 19_22441102 -974.277952405983
NA 19_22442482 -974.283206297402
NA 19_22443861 -974.288851633026
NA 19_22445240 -974.294822831361
NA 19_22446619 -974.298858817702
NA 19_22447998 -974.301624541738
NA 19_22449377 -974.304218016467
NA 19_22450756 -974.306850786687
NA 19_22452135 -974.309659289039
NA 19_22453515 -974.312414049447
NA 19_22454894 -974.315109988032
NA 19_22456273 -974.317741147107
NA 19_22507525 -974.320274149645
NA 19_22560818 -974.329862472467
NA 19_22567436 -974.347691304632
NA 19_22570782 -974.359605795576
NA 19_22574128 -974.36573103567
NA 19_22577474 -974.365872093623
NA 19_22580820 -974.358272968698
NA 19_22584166 -974.323903779932
NA 19_22587512 -974.288466131838
NA 19_22590858 -974.251939189086
NA 19_22594203 -974.215215858224
NA 19_22597549 -974.102655060162
NA 19_22600895 -973.668484783548
NA 19_22604768 -973.252171044736
NA 19_22611929 -972.967406628029
NA 19_22615951 -972.792701379719
NA 19_22616579 -972.621853326798
NA 19_22617111 -972.455278569525
NA 19_22617643 -972.293310332345
NA 19_22618175 -971.997407503844
NA 19_22618707 -971.555669624525
NA 19_22619240 -971.191452750148
NA 19_22619772 -970.911883887067
NA 19_22620304 -970.725881713231
NA 19_22620537 -970.682249543027
NA 19_22620655 -970.660312653496
NA 19_22620774 -970.659380502844
NA 19_22621212 -970.178554038836
NA 19_22623056 -969.634503557018
NA 19_22625940 -969.111122167293
NA 19_22632448 -968.611571761312
NA 19_22638956 -968.139168959094
NA 19_22645464 -967.821612091947
NA 19_22651972 -967.523214956104
NA 19_22658480 -967.250143712158
NA 19_22692039 -967.02440729391
NA 19_22776340 -966.109469240438
NA 19_22788765 -966.027696860645
NA 19_22792288 -966.005079248671
NA 19_22794125 -965.982484514542
NA 19_22795963 -965.959913132911
NA 19_22797800 -965.937365394695
NA 19_22799638 -965.914840297608
NA 19_22858304 -965.809670790862
NA 19_22891650 -965.132442995378
NA 19_22894267 -964.461778093156
NA 19_22896884 -963.820163588915
NA 19_22899501 -963.218959037082
NA 19_22902118 -943.583715836013
NA 19_22904734 -941.98064223571
NA 19_22907351 -941.951225632979
NA 19_22909968 -942.088579286523
NA 19_22912585 -942.3860539253
NA 19_23342789 -943.244833509219
NA 19_23344991 -942.222229893025
NA 19_23347193 -941.415316170946
NA 19_23350338 -937.438532182452
NA 19_23359294 -936.570197665736
NA 19_23368249 -936.108098050965
NA 19_23376634 -935.680669730297
NA 19_23378430 -935.275530906944
NA 19_23380227 -934.818919885339
NA 19_23382024 -934.410280037219
NA 19_23383821 -934.051069795117
NA 19_23385618 -933.742041639073
NA 19_23868659 -932.830990858301
NA 19_23870233 -929.822370058915
NA 19_23871808 -927.1019961701
NA 19_23873382 -924.772308106251
NA 19_23874956 -922.916375665912
NA 19_23876530 -921.588674879869
NA 19_23917687 -920.725027228804
NA 19_23917752 -918.871732780339
NA 19_23917817 -917.464506021676
NA 19_23918175 -916.541183025932
NA 19_23925367 -916.32043632182
NA 19_23932559 -916.468123754484
NA 19_23988954 -916.800524181197
NA 19_23999542 -916.807228511093
NA 19_24010131 -916.809641308092
NA 19_24048529 -916.812390601281
NA 19_24058490 -916.878997735948
NA 19_24068452 -917.107491697526
NA 19_24078414 -917.306293608824
NA 19_24151901 -917.109099501473
NA 19_24152632 -916.930830956557
NA 19_24153364 -916.776074459701
NA 19_24154095 -916.650405562834
NA 19_24154826 -916.559536387121
NA 19_24155557 -916.505136217978
NA 19_24307454 -917.372439682956
NA 19_24332887 -917.356430669996
NA 19_24358320 -917.252753221967
NA 19_24382219 -915.434585312383
NA 19_24382803 -913.673901061844
NA 19_24383257 -912.012341068454
NA 19_24383620 -910.479881466264
NA 19_24383973 -909.112009759457
NA 19_24384325 -907.798741187683
NA 19_24384678 -905.946130373792
NA 19_24385081 -904.870498702511
NA 19_24386149 -904.62173907419
NA 19_24615398 -901.072264514875
NA 19_24623533 -897.900304624637
NA 19_24631669 -895.6860219549
NA 19_24646048 -894.438386365546
NA 19_24651380 -893.804315932364
NA 19_24655682 -893.550832359652
NA 19_24659983 -894.196965159853
NA 19_24661370 -895.089128604181
NA 19_24662705 -896.139077393497
NA 19_24664113 -896.104065395569
NA 19_24687303 -896.064336284069
NA 19_24729734 -895.197934073947
NA 19_24741223 -893.714306037929
NA 19_24745602 -893.59549868425
NA 19_24749981 -893.58783322099
NA 19_24754360 -893.582374935219
NA 19_24758506 -893.579180419106
NA 19_24762609 -893.576909239608
NA 19_24809264 -893.574578965434
NA 19_24874336 -893.572788941065
NA 19_24939407 -893.572263334289
NA 19_25004478 -893.567801016158
NA 19_25069550 -893.533094682865
NA 19_25094384 -893.497436921694
NA 19_25099509 -893.960389659867
NA 19_25100587 -894.989421084795
NA 19_25101665 -896.610505882771
NA 19_25102743 -898.82331689352
NA 19_25103820 -901.598218752679
NA 19_25104898 -904.877401156383
NA 19_25105976 -908.580176004838
NA 19_25108018 -912.611238671792
NA 19_25121124 -914.897095550785
NA 19_25124172 -916.491378924609
NA 19_25127220 -917.696210076584
NA 19_25131012 -919.575861032015
NA 19_25164884 -927.752688341001
NA 19_25174425 -930.356152870534
NA 19_25179040 -930.336185140813
NA 19_25181248 -930.319098220478
NA 19_25183456 -930.302664425536
NA 19_25185664 -930.286868310996
NA 19_25213450 -930.275166973095
NA 19_25225757 -930.290336861223
NA 19_25234484 -930.479409898976
NA 19_25240804 -930.686435629084
NA 19_25246239 -930.882954525779
NA 19_25251673 -930.885853736285
NA 19_25257107 -930.889431681253
NA 19_25262541 -930.893055236734
NA 19_25267975 -930.895959720039
NA 19_25275395 -930.898967912518
NA 19_25334339 -930.901766508547
NA 19_25375580 -930.687490103761
NA 19_25376735 -930.424845004277
NA 19_25377890 -930.30431200515
NA 19_25430429 -930.010502951626
NA 19_25445245 -929.889468560247
NA 19_25460061 -929.912516064498
NA 19_25474762 -929.950632880685
NA 19_25487123 -929.765124794941
NA 19_25500518 -929.71730955704
NA 19_25532899 -934.742107026222
NA 19_25565280 -934.699265634353
NA 19_25588832 -934.735572986656
NA 19_25599495 -934.834134872821
NA 19_25603706 -935.052928982223
NA 19_25607918 -935.329407896993
NA 19_25612129 -934.894679528339
NA 19_25616341 -936.830528420481
NA 19_25620552 -939.737976412027
NA 19_25624763 -939.795593056344
NA 19_25628975 -941.351533852231
NA 19_25633186 -942.83997071167
NA 19_25666923 -942.717642876049
NA 19_25705655 -942.627415810503
NA 19_25717202 -942.659635547529
NA 19_25724298 -942.756823976891
NA 19_25725807 -942.857789959863
NA 19_25727315 -942.952233135291
NA 19_25728824 -943.117513920435
NA 19_25730332 -943.33796924573
NA 19_25731841 -943.576555865269
NA 19_25733349 -942.712335226434
NA 19_25735898 -944.673477098146
NA 19_25748084 -947.491783993795
NA 19_25768410 -948.507017872636
NA 19_26254994 -949.36969217021
