value loglik
NA 19_18147123 -920.475309949426
NA 19_18147270 -920.441041352801
NA 19_18147416 -920.401295649125
NA 19_18170066 -920.356012184114
NA 19_18210494 -920.363774063981
NA 19_18211151 -920.365563024421
NA 19_18211808 -920.358753291006
NA 19_18224115 -920.278252894538
NA 19_18226843 -920.139003706467
NA 19_18229572 -919.923939408074
NA 19_18232300 -919.66213382689
NA 19_18235779 -919.368356852771
NA 19_18244123 -919.312326150661
NA 19_18252467 -919.27183395516
NA 19_18275473 -918.74685171129
NA 19_18288997 -918.403178223395
NA 19_18302521 -918.360409979723
NA 19_18316045 -918.336721150534
NA 19_18333753 -918.362480347368
NA 19_18357444 -918.377451741356
NA 19_18363542 -918.392645549111
NA 19_18369640 -918.410622237258
NA 19_18375737 -917.867566836896
NA 19_18381835 -917.029444137243
NA 19_18387932 -916.102957659171
NA 19_18660511 -916.135715746405
NA 19_18668463 -916.405479405471
NA 19_18676416 -915.385584522086
NA 19_18975648 -916.271845461204
NA 19_19274879 -916.8548920075
NA 19_19305304 -917.521039355485
NA 19_19335729 -917.506154442401
NA 19_19461226 -917.518871514066
NA 19_19464083 -917.523832514147
NA 19_19466941 -917.527880881882
NA 19_19537824 -917.530981483382
NA 19_19548156 -917.533130771543
NA 19_19558489 -917.534348342121
NA 19_19870145 -917.633393450142
NA 19_19874630 -917.621354046502
NA 19_19879115 -917.607285618079
NA 19_20125475 -917.598941424652
NA 19_20137919 -917.590639665845
NA 19_20150362 -917.580201004405
NA 19_20302600 -917.674058172303
NA 19_20303683 -917.795978570635
NA 19_20304765 -917.93465026445
NA 19_20626923 -917.994464469235
NA 19_20633442 -918.033491573734
NA 19_20639961 -918.065073005076
NA 19_20756178 -918.086727415064
NA 19_20775432 -918.102046588053
NA 19_20794687 -918.169401123046
NA 19_20796932 -918.225947732643
NA 19_20798905 -918.270331444051
NA 19_20801032 -918.301560410917
NA 19_20803231 -918.3190075405
NA 19_20805430 -918.322374779284
NA 19_20807629 -918.311640108162
NA 19_20902553 -918.718236017301
NA 19_20998510 -918.750536312116
NA 19_21094467 -918.30959624597
NA 19_21182134 -917.989860856225
NA 19_21270329 -917.960094375166
NA 19_21326896 -917.927823513306
NA 19_21332327 -917.920350741349
NA 19_21336729 -917.913041758341
NA 19_21341131 -917.905900509071
NA 19_21345533 -917.898929241918
NA 19_21349935 -917.892129370623
NA 19_21356079 -917.889483803494
NA 19_21515834 -918.008523443158
NA 19_21518274 -918.137315371021
NA 19_21520713 -918.198885230827
NA 19_21523152 -918.180451421727
NA 19_21533417 -918.16634407541
NA 19_21545048 -918.152171138943
NA 19_21727395 -918.110603640943
NA 19_21740049 -918.049754301043
NA 19_21752704 -918.006545317382
NA 19_21835817 -918.025226430959
NA 19_21840919 -917.943562175338
NA 19_21846022 -917.979684505997
NA 19_21936950 -917.989831574275
NA 19_21970456 -918.070999482361
NA 19_22003963 -918.137431149241
NA 19_22156073 -918.144045774331
NA 19_22172322 -918.142473946225
NA 19_22187306 -918.146917824766
NA 19_22191696 -918.158612104832
NA 19_22195207 -918.170169208213
NA 19_22198718 -918.175071316963
NA 19_22202229 -918.176871165091
NA 19_22205740 -918.1778410146
NA 19_22209250 -918.177745876618
NA 19_22212761 -918.176387105115
NA 19_22216272 -918.173610008421
NA 19_22219783 -918.169311951896
NA 19_22223294 -918.163437105785
NA 19_22226805 -918.155985378575
NA 19_22230316 -918.147211499885
NA 19_22233827 -918.140807844351
NA 19_22237338 -918.131298521378
NA 19_22240848 -918.014553975206
NA 19_22244457 -918.202159510897
NA 19_22264004 -918.333337597103
NA 19_22288023 -918.334241216972
NA 19_22294213 -918.338432980019
NA 19_22298836 -918.344455193505
NA 19_22303459 -918.35171985638
NA 19_22333838 -918.360009894507
NA 19_22382301 -918.369274136474
NA 19_22413259 -918.379544407135
NA 19_22419242 -918.390810937853
NA 19_22425226 -918.402984455185
NA 19_22431209 -918.416058485203
NA 19_22435586 -918.430021707372
NA 19_22436965 -918.444841698444
NA 19_22438344 -918.460251875555
NA 19_22439723 -918.476151331062
NA 19_22441102 -918.492433576814
NA 19_22442482 -918.508993989327
NA 19_22443861 -918.52572903022
NA 19_22445240 -918.542536719059
NA 19_22446619 -918.690097276922
NA 19_22447998 -918.821854099454
NA 19_22449377 -918.822985709763
NA 19_22450756 -918.823666701123
NA 19_22452135 -918.823175934209
NA 19_22453515 -918.822643173758
NA 19_22454894 -918.822070479274
NA 19_22456273 -918.821459316935
NA 19_22507525 -918.820678834666
NA 19_22560818 -918.822625769876
NA 19_22567436 -918.831495689228
NA 19_22570782 -918.842446564972
NA 19_22574128 -918.855283564863
NA 19_22577474 -918.869874688468
NA 19_22580820 -918.884597474246
NA 19_22584166 -918.87831022711
NA 19_22587512 -918.87145432167
NA 19_22590858 -918.864194906842
NA 19_22594203 -918.891569828581
NA 19_22597549 -919.002163448691
NA 19_22600895 -918.959740320749
NA 19_22604768 -918.968135207111
NA 19_22611929 -918.98384305984
NA 19_22615951 -919.014573032054
NA 19_22616579 -919.043168054801
NA 19_22617111 -919.069565949907
NA 19_22617643 -919.093888620669
NA 19_22618175 -919.160294305227
NA 19_22618707 -919.232965151641
NA 19_22619240 -919.27097764553
NA 19_22619772 -919.278776531142
NA 19_22620304 -919.270310322551
NA 19_22620537 -919.289847217347
NA 19_22620655 -919.28421452693
NA 19_22620774 -919.255424216186
NA 19_22621212 -919.226946274898
NA 19_22623056 -919.196068936093
NA 19_22625940 -919.161093178883
NA 19_22632448 -919.122716956094
NA 19_22638956 -919.082299668097
NA 19_22645464 -919.223767060199
NA 19_22651972 -919.391114539448
NA 19_22658480 -919.570690585156
NA 19_22692039 -919.758006733833
NA 19_22776340 -920.041516763016
NA 19_22788765 -920.060717136634
NA 19_22792288 -920.062494753922
NA 19_22794125 -920.06425390255
NA 19_22795963 -920.06599456644
NA 19_22797800 -920.067716215179
NA 19_22799638 -920.069419286267
NA 19_22858304 -920.068656168712
NA 19_22891650 -920.065610185203
NA 19_22894267 -920.062356515509
NA 19_22896884 -920.059061221499
NA 19_22899501 -920.055777679748
NA 19_22902118 -919.519891015063
NA 19_22904734 -919.463425958493
NA 19_22907351 -919.466230004391
NA 19_22909968 -919.471746143429
NA 19_22912585 -919.47927754594
NA 19_23342789 -918.988275361841
NA 19_23344991 -919.047970970569
NA 19_23347193 -919.115657349358
NA 19_23350338 -919.380941142468
NA 19_23359294 -919.490685912999
NA 19_23368249 -919.533950719501
NA 19_23376634 -919.574121864786
NA 19_23378430 -919.619558789346
NA 19_23380227 -919.66560212796
NA 19_23382024 -919.705769258427
NA 19_23383821 -919.739654011228
NA 19_23385618 -919.766982594331
NA 19_23868659 -919.735682874694
NA 19_23870233 -919.600940585858
NA 19_23871808 -919.393926170025
NA 19_23873382 -919.118634263755
NA 19_23874956 -918.783864280134
NA 19_23876530 -918.402316507661
NA 19_23917687 -918.007575711215
NA 19_23917752 -917.918924261194
NA 19_23917817 -917.827588972156
NA 19_23918175 -917.734387582326
NA 19_23925367 -917.640415435117
NA 19_23932559 -917.547364516629
NA 19_23988954 -917.458473057637
NA 19_23999542 -917.457480646423
NA 19_24010131 -917.452854574886
NA 19_24048529 -917.449197473849
NA 19_24058490 -917.515022329772
NA 19_24068452 -917.739448009277
NA 19_24078414 -917.945832093111
NA 19_24151901 -918.162542346643
NA 19_24152632 -918.32858880895
NA 19_24153364 -918.43606640791
NA 19_24154095 -918.484133627555
NA 19_24154826 -918.478002463781
NA 19_24155557 -918.428057801391
NA 19_24307454 -917.975641262439
NA 19_24332887 -917.628888185266
NA 19_24358320 -917.596546228282
NA 19_24382219 -917.424096460408
NA 19_24382803 -917.246709339547
NA 19_24383257 -917.070352970519
NA 19_24383620 -916.899122078383
NA 19_24383973 -916.736493513501
NA 19_24384325 -916.571457337216
NA 19_24384678 -916.319611118243
NA 19_24385081 -916.0727530376
NA 19_24386149 -915.83401954511
NA 19_24615398 -915.973628535604
NA 19_24623533 -916.186732231957
NA 19_24631669 -916.43605123826
NA 19_24646048 -916.484474127999
NA 19_24651380 -916.486774930665
NA 19_24655682 -916.517536217452
NA 19_24659983 -916.810130973357
NA 19_24661370 -917.092617293273
NA 19_24662705 -917.347595405874
NA 19_24664113 -917.384412991757
NA 19_24687303 -917.426536362561
NA 19_24729734 -917.380832207639
NA 19_24741223 -917.148857116889
NA 19_24745602 -917.168159611259
NA 19_24749981 -917.189612206456
NA 19_24754360 -917.19857977172
NA 19_24758506 -917.206827063178
NA 19_24762609 -917.215304195742
NA 19_24809264 -917.224328115349
NA 19_24874336 -917.234198703601
NA 19_24939407 -917.245136088575
NA 19_25004478 -917.253706367711
NA 19_25069550 -917.229654356161
NA 19_25094384 -917.049293959775
NA 19_25099509 -916.840347748495
NA 19_25100587 -916.636671042354
NA 19_25101665 -916.442585279786
NA 19_25102743 -916.262201336643
NA 19_25103820 -916.099052844121
NA 19_25104898 -915.955806166813
NA 19_25105976 -915.834118115966
NA 19_25108018 -915.734643694175
NA 19_25121124 -915.677796784227
NA 19_25124172 -915.625189736323
NA 19_25127220 -915.470440581265
NA 19_25131012 -915.366695703947
NA 19_25164884 -915.26190327349
NA 19_25174425 -915.400108624801
NA 19_25179040 -915.354122983872
NA 19_25181248 -915.325866865127
NA 19_25183456 -915.297395931296
NA 19_25185664 -915.268752902849
NA 19_25213450 -915.240295566327
NA 19_25225757 -915.213041994828
NA 19_25234484 -915.235772934653
NA 19_25240804 -915.027751496
NA 19_25246239 -914.834109028227
NA 19_25251673 -914.77330100477
NA 19_25257107 -914.728208238841
NA 19_25262541 -914.699325474083
NA 19_25267975 -914.675865230555
NA 19_25275395 -914.652522496583
NA 19_25334339 -914.633468830438
NA 19_25375580 -913.474981418736
NA 19_25376735 -911.555548079471
NA 19_25377890 -909.98162897992
NA 19_25430429 -909.772827081422
NA 19_25445245 -910.021382773634
NA 19_25460061 -910.37090595652
NA 19_25474762 -910.692877611082
NA 19_25487123 -910.858813184006
NA 19_25500518 -910.939877528346
NA 19_25532899 -911.208610245926
NA 19_25565280 -911.376993303282
NA 19_25588832 -911.486013896098
NA 19_25599495 -911.581975883287
NA 19_25603706 -911.503346382351
NA 19_25607918 -911.425843708819
NA 19_25612129 -911.152996077372
NA 19_25616341 -910.652216632371
NA 19_25620552 -910.268331075239
NA 19_25624763 -910.24263929005
NA 19_25628975 -910.090806806972
NA 19_25633186 -910.270959654298
NA 19_25666923 -910.460507391569
NA 19_25705655 -910.688407009779
NA 19_25717202 -911.010539275174
NA 19_25724298 -911.097101448711
NA 19_25725807 -911.185853599136
NA 19_25727315 -911.275947927629
NA 19_25728824 -911.346430062783
NA 19_25730332 -911.419916442196
NA 19_25731841 -911.511858891679
NA 19_25733349 -911.493875972488
NA 19_25735898 -911.331246876531
NA 19_25748084 -911.181925770228
NA 19_25768410 -911.080002766309
NA 19_26254994 -910.883690080705
NA 19_26266960 -910.870324813764
NA 19_26278925 -910.81664700032
NA 19_26290890 -910.77798927261
NA 19_26302855 -910.759553887897
NA 19_26319456 -910.76601523959
NA 19_26336053 -910.817780058308
NA 19_26358240 -910.874489506362
NA 19_26382916 -910.934337331204
NA 19_26407592 -910.997128980518
NA 19_26432269 -911.061225724682
NA 19_26456945 -911.134992866566
NA 19_26480897 -911.237745590635
NA 19_26493222 -911.347884127406
NA 19_26505548 -911.464105430716
NA 19_26517873 -911.569257412279
NA 19_26527366 -911.668383954621
NA 19_26531695 -911.771975902532
NA 19_26535156 -911.879562518347
NA 19_26537007 -911.990648348119
NA 19_26538859 -912.104721027007
NA 19_26540710 -912.222655657341
NA 19_26542561 -912.32711250712
NA 19_26545521 -912.401635492944
NA 19_26587902 -912.427512918018
NA 19_26597204 -912.412148027437
NA 19_26606506 -912.407980267318
NA 19_26780867 -912.342079181709
NA 19_26890064 -911.701984084176
NA 19_26898865 -911.934776182364
NA 19_26899453 -912.150635308574
NA 19_26900040 -912.339756651955
NA 19_26900628 -912.492345339552
NA 19_26901215 -912.599881020659
NA 19_26901803 -912.65643037445
NA 19_26902390 -912.659659785348
NA 19_26905901 -912.611238430396
NA 19_26909897 -912.516502857666
NA 19_26986720 -912.501216136089
NA 19_26986998 -912.483785091453
NA 19_26987276 -912.472341202592
NA 19_26987554 -912.466918563547
NA 19_26988057 -912.467514381252
NA 19_26989339 -912.474089488833
NA 19_26991692 -912.486569165651
NA 19_27134620 -912.048478169796
NA 19_27135444 -911.658354763984
NA 19_27136269 -911.378711394212
NA 19_27381090 -910.39285040541
NA 19_27491492 -910.385643249608
NA 19_27491815 -910.491600066384
NA 19_27492138 -910.686405400741
NA 19_27536651 -910.758157082727
NA 19_27541278 -910.783184025652
NA 19_27545905 -910.807928509338
NA 19_27600054 -910.426989134352
NA 19_27604802 -909.799032686684
NA 19_27609550 -909.25184360739
NA 19_27662666 -909.455806989394
NA 19_27666470 -909.547183711363
NA 19_27670273 -909.668873315299
NA 19_27765374 -909.780759704162
NA 19_27811657 -909.126118779663
NA 19_27845848 -908.825906534852
NA 19_27880039 -908.833446605461
NA 19_27914230 -908.841076568655
NA 19_27948421 -908.85625240604
NA 19_27982612 -908.890196029548
NA 19_28008491 -909.124756519652
NA 19_28029718 -909.289379754444
NA 19_28037254 -909.257618864705
NA 19_28040225 -909.192081628221
