value loglik
NA 19_18147123 -980.641253162662
NA 19_18147270 -980.704465115118
NA 19_18147416 -980.775147604533
NA 19_18170066 -980.852730063974
NA 19_18210494 -980.806264469558
NA 19_18211151 -980.756965590817
NA 19_18211808 -980.709654086209
NA 19_18224115 -980.675325130113
NA 19_18226843 -980.674912273032
NA 19_18229572 -980.921857909988
NA 19_18232300 -981.196722570078
NA 19_18235779 -981.492364854778
NA 19_18244123 -981.49193721959
NA 19_18252467 -981.476123669612
NA 19_18275473 -981.687988994613
NA 19_18288997 -981.593926530117
NA 19_18302521 -981.419929522419
NA 19_18316045 -981.283815163005
NA 19_18333753 -981.243549957764
NA 19_18357444 -981.298360758233
NA 19_18363542 -981.364339549971
NA 19_18369640 -981.429733377146
NA 19_18375737 -980.915956450141
NA 19_18381835 -980.184613881027
NA 19_18387932 -979.453747735083
NA 19_18660511 -979.255525418069
NA 19_18668463 -979.149599908569
NA 19_18676416 -978.607455051053
NA 19_18975648 -978.809925210936
NA 19_19274879 -978.500629105215
NA 19_19305304 -977.867718311959
NA 19_19335729 -977.717171502655
NA 19_19461226 -977.786925405837
NA 19_19464083 -977.861388142624
NA 19_19466941 -977.94071624154
NA 19_19537824 -978.023986504571
NA 19_19548156 -978.110209025165
NA 19_19558489 -978.198365315918
NA 19_19870145 -977.961419254481
NA 19_19874630 -977.793919874162
NA 19_19879115 -977.630868822251
NA 19_20125475 -977.575569324194
NA 19_20137919 -977.542176214147
NA 19_20150362 -977.504518651493
NA 19_20302600 -977.488746673701
NA 19_20303683 -977.481189173813
NA 19_20304765 -977.484160265975
NA 19_20626923 -977.432487278686
NA 19_20633442 -977.482545754661
NA 19_20639961 -977.570453111049
NA 19_20756178 -977.463366343747
NA 19_20775432 -977.311437647705
NA 19_20794687 -977.014117565041
NA 19_20796932 -976.741540452066
NA 19_20798905 -976.498730312675
NA 19_20801032 -976.289577259835
NA 19_20803231 -976.116621257113
NA 19_20805430 -975.980973208168
NA 19_20807629 -975.882386076816
NA 19_20902553 -975.5218563967
NA 19_20998510 -975.848877454936
NA 19_21094467 -976.025719500588
NA 19_21182134 -976.01818295036
NA 19_21270329 -976.122541319915
NA 19_21326896 -976.114446222233
NA 19_21332327 -976.158304869728
NA 19_21336729 -976.205524811457
NA 19_21341131 -976.255340386488
NA 19_21345533 -976.306990687132
NA 19_21349935 -976.359751083014
NA 19_21356079 -976.447800954619
NA 19_21515834 -976.225323857444
NA 19_21518274 -975.96689140808
NA 19_21520713 -975.773267262867
NA 19_21523152 -975.782312373651
NA 19_21533417 -975.789283286028
NA 19_21545048 -975.787565365767
NA 19_21727395 -975.657325913602
NA 19_21740049 -975.470108076364
NA 19_21752704 -975.280053222388
NA 19_21835817 -974.928973476847
NA 19_21840919 -974.642643831849
NA 19_21846022 -974.657905209605
NA 19_21936950 -974.668591518319
NA 19_21970456 -974.935424998685
NA 19_22003963 -975.265195420355
NA 19_22156073 -975.399023078655
NA 19_22172322 -975.374142989914
NA 19_22187306 -975.413704034349
NA 19_22191696 -975.535959775469
NA 19_22195207 -975.664595028009
NA 19_22198718 -975.808039777305
NA 19_22202229 -975.961184175116
NA 19_22205740 -976.119889855106
NA 19_22209250 -976.283381534155
NA 19_22212761 -976.450804242435
NA 19_22216272 -976.621244129324
NA 19_22219783 -976.793743444382
NA 19_22223294 -976.967321175132
NA 19_22226805 -977.140997646838
NA 19_22230316 -977.273271615902
NA 19_22233827 -977.206149780199
NA 19_22237338 -977.106758890103
NA 19_22240848 -974.919042160771
NA 19_22244457 -974.818097449638
NA 19_22264004 -974.78107485037
NA 19_22288023 -974.765933142007
NA 19_22294213 -974.752291707951
NA 19_22298836 -974.73474927618
NA 19_22303459 -974.718957480921
NA 19_22333838 -974.70597628315
NA 19_22382301 -974.695908794119
NA 19_22413259 -974.68881001926
NA 19_22419242 -974.684781952066
NA 19_22425226 -974.683692235602
NA 19_22431209 -974.685587214527
NA 19_22435586 -974.690905716976
NA 19_22436965 -974.699731517727
NA 19_22438344 -974.711376524806
NA 19_22439723 -974.725760836011
NA 19_22441102 -974.742787620922
NA 19_22442482 -974.762344008514
NA 19_22443861 -974.784304282949
NA 19_22445240 -974.80853089206
NA 19_22446619 -975.164351698014
NA 19_22447998 -975.414873828201
NA 19_22449377 -975.382835158896
NA 19_22450756 -975.348512242726
NA 19_22452135 -975.308130157985
NA 19_22453515 -975.267747304579
NA 19_22454894 -975.227416143413
NA 19_22456273 -975.187189859336
NA 19_22507525 -975.147347887365
NA 19_22560818 -975.088882729959
NA 19_22567436 -974.996973898692
NA 19_22570782 -974.911943616358
NA 19_22574128 -974.834377191424
NA 19_22577474 -974.76472609704
NA 19_22580820 -974.708238237657
NA 19_22584166 -974.727117717988
NA 19_22587512 -974.747837683127
NA 19_22590858 -974.770381204506
NA 19_22594203 -974.806220801192
NA 19_22597549 -974.865295461628
NA 19_22600895 -975.043693453212
NA 19_22604768 -975.118784556529
NA 19_22611929 -975.173286387375
NA 19_22615951 -975.20859832137
NA 19_22616579 -975.246345488919
NA 19_22617111 -975.286360487684
NA 19_22617643 -975.328638943692
NA 19_22618175 -975.310169209894
NA 19_22618707 -975.232919522557
NA 19_22619240 -975.172888801441
NA 19_22619772 -975.130391295652
NA 19_22620304 -975.107793122443
NA 19_22620537 -975.124567938408
NA 19_22620655 -975.142142120811
NA 19_22620774 -975.160688605459
NA 19_22621212 -975.185445991066
NA 19_22623056 -975.213549138801
NA 19_22625940 -975.244329143687
NA 19_22632448 -975.277811066803
NA 19_22638956 -975.313434880849
NA 19_22645464 -975.221321794317
NA 19_22651972 -975.155825817493
NA 19_22658480 -975.117699944203
NA 19_22692039 -975.110545280101
NA 19_22776340 -975.906355601688
NA 19_22788765 -976.052313027391
NA 19_22792288 -976.052186818378
NA 19_22794125 -976.052086044287
NA 19_22795963 -976.052011382096
NA 19_22797800 -976.05196215016
NA 19_22799638 -976.051939664948
NA 19_22858304 -976.050536627522
NA 19_22891650 -976.068826180161
NA 19_22894267 -976.099305449991
NA 19_22896884 -976.141355502746
NA 19_22899501 -976.194609652731
NA 19_22902118 -977.219750709876
NA 19_22904734 -977.437972665075
NA 19_22907351 -977.569778575805
NA 19_22909968 -977.705264885297
NA 19_22912585 -977.84429008395
NA 19_23342789 -976.804597965536
NA 19_23344991 -976.762818914118
NA 19_23347193 -976.806561745378
NA 19_23350338 -976.974185405956
NA 19_23359294 -977.049711739647
NA 19_23368249 -977.081928979294
NA 19_23376634 -977.109944092908
NA 19_23378430 -977.117451411272
NA 19_23380227 -977.156924337354
NA 19_23382024 -977.213953846023
NA 19_23383821 -977.287477869545
NA 19_23385618 -977.375788206188
NA 19_23868659 -977.395664033929
NA 19_23870233 -977.460316824993
NA 19_23871808 -977.542984013283
NA 19_23873382 -977.641476295495
NA 19_23874956 -977.752907721362
NA 19_23876530 -977.873988909688
NA 19_23917687 -977.998605246938
NA 19_23917752 -978.076028782188
NA 19_23917817 -978.150130377035
NA 19_23918175 -978.220516471489
NA 19_23925367 -978.267021550366
NA 19_23932559 -978.294665359461
NA 19_23988954 -978.312920655436
NA 19_23999542 -978.311652020011
NA 19_24010131 -978.335625225657
NA 19_24048529 -978.383788131533
NA 19_24058490 -978.427547662922
NA 19_24068452 -978.583333497333
NA 19_24078414 -978.821453792446
NA 19_24151901 -978.9132402381
NA 19_24152632 -979.023196252152
NA 19_24153364 -979.151167160071
NA 19_24154095 -979.295015999274
NA 19_24154826 -979.451173787161
NA 19_24155557 -979.589768242349
NA 19_24307454 -980.260866301642
NA 19_24332887 -980.182560945025
NA 19_24358320 -980.211612294385
NA 19_24382219 -980.222808612559
NA 19_24382803 -980.253231880173
NA 19_24383257 -980.294057381284
NA 19_24383620 -980.332928090528
NA 19_24383973 -980.356039565673
NA 19_24384325 -980.349368430057
NA 19_24384678 -980.292618103208
NA 19_24385081 -980.213272206021
NA 19_24386149 -980.116068062312
NA 19_24615398 -980.183394219864
NA 19_24623533 -980.184463896945
NA 19_24631669 -980.107879106361
NA 19_24646048 -980.267651843216
NA 19_24651380 -980.208352921054
NA 19_24655682 -980.136343071868
NA 19_24659983 -980.129273854923
NA 19_24661370 -980.122032551837
NA 19_24662705 -980.113812125921
NA 19_24664113 -980.090901326889
NA 19_24687303 -980.06769803246
NA 19_24729734 -980.058781549701
NA 19_24741223 -980.088282008737
NA 19_24745602 -980.077394005412
NA 19_24749981 -980.080474108964
NA 19_24754360 -980.090165472283
NA 19_24758506 -980.101120549475
NA 19_24762609 -980.112791808132
NA 19_24809264 -980.12476410891
NA 19_24874336 -980.137042832426
NA 19_24939407 -980.150020271306
NA 19_25004478 -980.167644517127
NA 19_25069550 -980.187412052247
NA 19_25094384 -980.257658697983
NA 19_25099509 -980.30111437868
NA 19_25100587 -980.289626885369
NA 19_25101665 -980.220043076097
NA 19_25102743 -980.093480227182
NA 19_25103820 -979.915610510378
NA 19_25104898 -979.696128632117
NA 19_25105976 -979.447484760539
NA 19_25108018 -979.183217131347
NA 19_25121124 -979.114916950022
NA 19_25124172 -979.143866023484
NA 19_25127220 -979.456199807619
NA 19_25131012 -979.450568101424
NA 19_25164884 -979.179439737294
NA 19_25174425 -978.821041861441
NA 19_25179040 -978.814912481796
NA 19_25181248 -978.826713104892
NA 19_25183456 -978.838763197386
NA 19_25185664 -978.851063399171
NA 19_25213450 -978.863593366891
NA 19_25225757 -978.875270042604
NA 19_25234484 -978.815069115474
NA 19_25240804 -979.11462523511
NA 19_25246239 -979.374862440789
NA 19_25251673 -979.38347121647
NA 19_25257107 -979.401795782326
NA 19_25262541 -979.418517043115
NA 19_25267975 -979.420359504893
NA 19_25275395 -979.422331730914
NA 19_25334339 -979.424666445657
NA 19_25375580 -979.457194572324
NA 19_25376735 -979.500635926632
NA 19_25377890 -979.53625341839
NA 19_25430429 -979.849738121786
NA 19_25445245 -979.802079302072
NA 19_25460061 -979.755987345811
NA 19_25474762 -979.71015175623
NA 19_25487123 -979.684197437003
NA 19_25500518 -979.654809250333
NA 19_25532899 -979.529743344408
NA 19_25565280 -979.505205560082
NA 19_25588832 -979.483975361916
NA 19_25599495 -979.467486805952
NA 19_25603706 -979.47699258291
NA 19_25607918 -979.485676763273
NA 19_25612129 -979.57559375304
NA 19_25616341 -979.728922411145
NA 19_25620552 -979.839217046941
NA 19_25624763 -979.849214117397
NA 19_25628975 -979.989974207048
NA 19_25633186 -979.284928874451
NA 19_25666923 -978.20277759112
NA 19_25705655 -977.266375603378
NA 19_25717202 -977.176457935396
NA 19_25724298 -977.188592571019
NA 19_25725807 -977.199796271908
NA 19_25727315 -977.209127570885
NA 19_25728824 -977.161692204039
NA 19_25730332 -977.080402349806
NA 19_25731841 -976.998578447784
NA 19_25733349 -976.897326010527
NA 19_25735898 -977.024363316295
NA 19_25748084 -977.44116675073
NA 19_25768410 -977.354113634923
NA 19_26254994 -977.264378230877
NA 19_26266960 -977.231411587821
NA 19_26278925 -977.158605836071
NA 19_26290890 -977.083361840992
NA 19_26302855 -977.011108515932
NA 19_26319456 -976.949545144428
NA 19_26336053 -976.949513032063
NA 19_26358240 -976.953932288388
NA 19_26382916 -976.940888194462
NA 19_26407592 -976.920879546003
NA 19_26432269 -976.961188867446
NA 19_26456945 -978.70863679985
NA 19_26480897 -978.791830696541
NA 19_26493222 -978.799745975691
NA 19_26505548 -978.808010595533
NA 19_26517873 -978.8207711665
