value loglik
NA 19_18147123 -917.942504943047
NA 19_18147270 -917.988990774511
NA 19_18147416 -918.036988008407
NA 19_18170066 -918.086025305083
NA 19_18210494 -918.077313936727
NA 19_18211151 -918.062991041902
NA 19_18211808 -918.045403869883
NA 19_18224115 -918.010266749814
NA 19_18226843 -917.964315133815
NA 19_18229572 -917.930899868582
NA 19_18232300 -917.952227433343
NA 19_18235779 -918.029726318632
NA 19_18244123 -917.957805935909
NA 19_18252467 -917.895422608723
NA 19_18275473 -917.224314026066
NA 19_18288997 -917.213088449566
NA 19_18302521 -917.150852005376
NA 19_18316045 -917.039758964472
NA 19_18333753 -916.841385867279
NA 19_18357444 -916.739300492904
NA 19_18363542 -916.685505341074
NA 19_18369640 -916.674028549449
NA 19_18375737 -916.141409461327
NA 19_18381835 -915.837240764335
NA 19_18387932 -915.525093488947
NA 19_18660511 -915.311618267806
NA 19_18668463 -915.229420757354
NA 19_18676416 -914.380279403494
NA 19_18975648 -915.430370472816
NA 19_19274879 -915.624422718796
NA 19_19305304 -916.464554987385
NA 19_19335729 -916.750538419164
NA 19_19461226 -916.778622330241
NA 19_19464083 -916.837622897531
NA 19_19466941 -916.909770675038
NA 19_19537824 -916.994193719376
NA 19_19548156 -917.089808196338
NA 19_19558489 -917.19533770554
NA 19_19870145 -917.185892861778
NA 19_19874630 -917.130036705638
NA 19_19879115 -917.071291149675
NA 19_20125475 -917.053250941668
NA 19_20137919 -917.048342038466
NA 19_20150362 -917.046181408284
NA 19_20302600 -916.971629287095
NA 19_20303683 -916.897786745626
NA 19_20304765 -916.900293024697
NA 19_20626923 -916.702051339675
NA 19_20633442 -916.449212467406
NA 19_20639961 -916.206026382105
NA 19_20756178 -915.787205493426
NA 19_20775432 -915.342484910776
NA 19_20794687 -914.794257674062
NA 19_20796932 -914.282533983499
NA 19_20798905 -913.819502394924
NA 19_20801032 -913.415543582454
NA 19_20803231 -913.078473927345
NA 19_20805430 -912.813065061365
NA 19_20807629 -912.620910706964
NA 19_20902553 -911.427738593161
NA 19_20998510 -911.441920668543
NA 19_21094467 -910.009462578048
NA 19_21182134 -909.618526585454
NA 19_21270329 -909.622280908211
NA 19_21326896 -909.711439282936
NA 19_21332327 -909.656326949388
NA 19_21336729 -909.598891135676
NA 19_21341131 -909.539747989934
NA 19_21345533 -909.479526732127
NA 19_21349935 -909.418846584118
NA 19_21356079 -908.727853919696
NA 19_21515834 -908.513562021301
NA 19_21518274 -908.582175630778
NA 19_21520713 -908.597630021469
NA 19_21523152 -908.534909525327
NA 19_21533417 -908.482178068175
NA 19_21545048 -908.437948318815
NA 19_21727395 -908.429643464412
NA 19_21740049 -908.446536940827
NA 19_21752704 -908.460631442749
NA 19_21835817 -908.044057116616
NA 19_21840919 -907.950798507901
NA 19_21846022 -907.945356054712
NA 19_21936950 -907.834226646769
NA 19_21970456 -907.517102494752
NA 19_22003963 -907.264017544303
NA 19_22156073 -907.172124236166
NA 19_22172322 -907.134664340825
