value loglik
NA 19_18147123 -965.909776705873
NA 19_18147270 -965.969028389297
NA 19_18147416 -966.037787174462
NA 19_18170066 -966.115534314181
NA 19_18210494 -966.075425174746
NA 19_18211151 -966.03302938923
NA 19_18211808 -965.993015978286
NA 19_18224115 -965.96202618308
NA 19_18226843 -965.96511629429
NA 19_18229572 -966.232348044904
NA 19_18232300 -966.533460639995
NA 19_18235779 -966.861168794773
NA 19_18244123 -966.868838783248
NA 19_18252467 -966.860475033108
NA 19_18275473 -967.07217323207
NA 19_18288997 -966.985113507296
NA 19_18302521 -966.815361725063
NA 19_18316045 -966.692915611714
NA 19_18333753 -966.682124866536
NA 19_18357444 -966.757190845517
NA 19_18363542 -966.841726343026
NA 19_18369640 -966.924643607598
NA 19_18375737 -966.31808351825
NA 19_18381835 -965.496021573857
NA 19_18387932 -964.713439069186
NA 19_18660511 -964.533839829901
NA 19_18668463 -964.451101604622
NA 19_18676416 -963.813819068689
NA 19_18975648 -964.210211784525
NA 19_19274879 -963.894635605948
NA 19_19305304 -963.32455404906
NA 19_19335729 -963.233007076868
NA 19_19461226 -963.304855200743
NA 19_19464083 -963.380621665138
NA 19_19466941 -963.461106799745
NA 19_19537824 -963.545305238473
NA 19_19548156 -963.632150404521
NA 19_19558489 -963.720552942067
NA 19_19870145 -963.506176695601
NA 19_19874630 -963.332958698785
NA 19_19879115 -963.164170971167
NA 19_20125475 -963.11756653766
NA 19_20137919 -963.095900546262
NA 19_20150362 -963.069038812268
NA 19_20302600 -963.055557651864
NA 19_20303683 -963.048452272441
NA 19_20304765 -963.052569237955
NA 19_20626923 -963.008715868061
NA 19_20633442 -963.081246434347
NA 19_20639961 -963.19365653825
NA 19_20756178 -963.103510678955
NA 19_20775432 -962.96457884017
NA 19_20794687 -962.647235086799
NA 19_20796932 -962.354032506561
NA 19_20798905 -962.090022757299
NA 19_20801032 -961.859148867339
NA 19_20803231 -961.664047101377
NA 19_20805430 -961.505977525492
NA 19_20807629 -961.384901488771
NA 19_20902553 -960.855895042277
NA 19_20998510 -961.176317154315
NA 19_21094467 -961.502613493388
NA 19_21182134 -961.549604893195
NA 19_21270329 -961.657288165564
NA 19_21326896 -961.638820798502
NA 19_21332327 -961.681993900347
NA 19_21336729 -961.727906247885
NA 19_21341131 -961.775838798098
NA 19_21345533 -961.825090668838
NA 19_21349935 -961.875007570561
NA 19_21356079 -961.994382213094
NA 19_21515834 -961.741640518058
NA 19_21518274 -961.448539806019
NA 19_21520713 -961.232465041777
NA 19_21523152 -961.234523687589
NA 19_21533417 -961.234570973882
NA 19_21545048 -961.224382854582
NA 19_21727395 -961.063580922655
NA 19_21740049 -960.833731661355
NA 19_21752704 -960.60073095527
NA 19_21835817 -960.193285873988
NA 19_21840919 -959.966206901963
NA 19_21846022 -959.981334871614
NA 19_21936950 -959.991273025925
NA 19_21970456 -960.285623822079
NA 19_22003963 -960.648525136683
NA 19_22156073 -960.78995768588
NA 19_22172322 -960.754517311506
NA 19_22187306 -960.784670769108
NA 19_22191696 -960.899460046867
NA 19_22195207 -961.021531978909
NA 19_22198718 -961.15880830776
NA 19_22202229 -961.306782931689
NA 19_22205740 -961.461616290182
NA 19_22209250 -961.622547257797
NA 19_22212761 -961.788717491231
NA 19_22216272 -961.959192674709
NA 19_22219783 -962.132977873354
NA 19_22223294 -962.3090388332
NA 19_22226805 -962.486329275427
NA 19_22230316 -962.620847650935
NA 19_22233827 -962.544620114829
NA 19_22237338 -962.442976299111
NA 19_22240848 -960.181297900787
NA 19_22244457 -960.117426731213
NA 19_22264004 -960.101461757143
NA 19_22288023 -960.086605007537
NA 19_22294213 -960.072680477075
NA 19_22298836 -960.058141062266
NA 19_22303459 -960.045979992944
NA 19_22333838 -960.03674396416
NA 19_22382301 -960.030495671591
NA 19_22413259 -960.027303540396
NA 19_22419242 -960.027262308264
NA 19_22425226 -960.030203099239
NA 19_22431209 -960.03618433098
NA 19_22435586 -960.045605730308
NA 19_22436965 -960.058534303182
NA 19_22438344 -960.07425562328
NA 19_22439723 -960.092676982269
NA 19_22441102 -960.113690738619
NA 19_22442482 -960.137175880992
NA 19_22443861 -960.16300108337
NA 19_22445240 -960.191024590038
NA 19_22446619 -960.538933865558
NA 19_22447998 -960.783695149148
NA 19_22449377 -960.74466973364
NA 19_22450756 -960.703372152279
NA 19_22452135 -960.656280925204
NA 19_22453515 -960.609076233168
NA 19_22454894 -960.561819807737
NA 19_22456273 -960.514574261605
NA 19_22507525 -960.467726635648
NA 19_22560818 -960.399452381097
NA 19_22567436 -960.292013006186
NA 19_22570782 -960.191896268393
NA 19_22574128 -960.099741051336
