value loglik
NA 19_18147123 -910.019699211584
NA 19_18147270 -909.891238903105
NA 19_18147416 -909.762251909363
NA 19_18170066 -909.633175522965
NA 19_18210494 -909.571425213741
NA 19_18211151 -909.516325694222
NA 19_18211808 -909.465842610657
NA 19_18224115 -909.41643784412
NA 19_18226843 -909.368014257501
NA 19_18229572 -909.334639530198
NA 19_18232300 -909.28245416365
NA 19_18235779 -909.215633790701
NA 19_18244123 -909.132692829378
NA 19_18252467 -909.046081113356
NA 19_18275473 -909.684730809652
NA 19_18288997 -909.920379640587
NA 19_18302521 -909.912892008505
NA 19_18316045 -909.900001272563
NA 19_18333753 -909.879670975608
NA 19_18357444 -909.871341197527
NA 19_18363542 -909.867616225408
NA 19_18369640 -909.866815933202
NA 19_18375737 -909.415779810165
NA 19_18381835 -909.155671321653
NA 19_18387932 -909.134121071686
NA 19_18660511 -909.208655971715
NA 19_18668463 -909.244099528635
NA 19_18676416 -909.997723948146
NA 19_18975648 -910.50136730223
NA 19_19274879 -910.645249859753
NA 19_19305304 -910.931210022884
NA 19_19335729 -911.078878691082
NA 19_19461226 -911.103705970688
NA 19_19464083 -911.125363092701
NA 19_19466941 -911.14888181173
NA 19_19537824 -911.174163461571
NA 19_19548156 -911.201095826818
NA 19_19558489 -911.2295490838
NA 19_19870145 -911.251178571972
NA 19_19874630 -911.275335906442
NA 19_19879115 -911.299789483826
NA 19_20125475 -911.333810828477
NA 19_20137919 -911.379684876061
NA 19_20150362 -911.435148255127
NA 19_20302600 -911.310967740867
NA 19_20303683 -911.126429035802
NA 19_20304765 -910.931665503958
NA 19_20626923 -910.638833450362
NA 19_20633442 -910.529536931699
NA 19_20639961 -910.579594555491
NA 19_20756178 -910.542578591399
NA 19_20775432 -910.494620093058
NA 19_20794687 -910.58231682762
NA 19_20796932 -910.690051472816
NA 19_20798905 -910.816470070985
NA 19_20801032 -910.959641246695
NA 19_20803231 -911.117157857058
NA 19_20805430 -911.286271337604
NA 19_20807629 -911.464053468814
NA 19_20902553 -911.34412728937
NA 19_20998510 -911.375392962434
NA 19_21094467 -911.40785037555
NA 19_21182134 -911.434882945032
NA 19_21270329 -911.443575203333
NA 19_21326896 -911.489017126397
NA 19_21332327 -911.443337834171
NA 19_21336729 -911.393065282897
NA 19_21341131 -911.338945513575
NA 19_21345533 -911.281772301639
NA 19_21349935 -911.222354315021
NA 19_21356079 -911.106685904615
NA 19_21515834 -911.054931190592
NA 19_21518274 -911.03641844686
NA 19_21520713 -910.989095814766
NA 19_21523152 -910.968157635025
NA 19_21533417 -910.964652138417
NA 19_21545048 -910.979035812621
NA 19_21727395 -910.997552488157
NA 19_21740049 -911.015017473023
NA 19_21752704 -911.032628810428
NA 19_21835817 -911.129720710865
NA 19_21840919 -911.151946936241
NA 19_21846022 -911.206724150898
NA 19_21936950 -911.349091883749
NA 19_21970456 -911.315284737653
NA 19_22003963 -911.270766380263
NA 19_22156073 -911.24254117298
NA 19_22172322 -911.214632278236
NA 19_22187306 -911.197691779314
NA 19_22191696 -911.194008187889
NA 19_22195207 -911.191352101919
NA 19_22198718 -911.18735568904
NA 19_22202229 -911.183155826174
NA 19_22205740 -911.179637759044
NA 19_22209250 -911.176767127529
NA 19_22212761 -911.174506481624
NA 19_22216272 -911.172816013099
NA 19_22219783 -911.171654293199
NA 19_22223294 -911.170978972989
NA 19_22226805 -911.170747626185
NA 19_22230316 -911.168348122924
NA 19_22233827 -911.153916064394
NA 19_22237338 -911.221606754298
NA 19_22240848 -911.462409482845
NA 19_22244457 -911.608245745844
NA 19_22264004 -911.673017705321
NA 19_22288023 -911.658391020382
NA 19_22294213 -911.652253923436
NA 19_22298836 -911.645681899676
NA 19_22303459 -911.638854651135
NA 19_22333838 -911.631783432052
NA 19_22382301 -911.624551652248
NA 19_22413259 -911.617050118048
NA 19_22419242 -911.609239436425
NA 19_22425226 -911.601183628829
NA 19_22431209 -911.592574334864
NA 19_22435586 -911.583880831758
NA 19_22436965 -911.575128236643
NA 19_22438344 -911.566211410294
NA 19_22439723 -911.557137884905
NA 19_22441102 -911.54791418323
NA 19_22442482 -911.538546090494
NA 19_22443861 -911.529038898135
NA 19_22445240 -911.519397468702
NA 19_22446619 -911.577941481832
NA 19_22447998 -911.633456709526
NA 19_22449377 -911.63558209487
NA 19_22450756 -911.637152086648
NA 19_22452135 -911.637508798598
NA 19_22453515 -911.637679920176
NA 19_22454894 -911.637665565997
NA 19_22456273 -911.63746635781
NA 19_22507525 -911.63698023273
NA 19_22560818 -911.634095014212
NA 19_22567436 -911.62729450798
NA 19_22570782 -911.621650123428
NA 19_22574128 -911.617280677523
NA 19_22577474 -911.614242121846
NA 19_22580820 -911.611902336511
NA 19_22584166 -911.600216142069
NA 19_22587512 -911.588260724577
NA 19_22590858 -911.576027822917
NA 19_22594203 -911.564488503165
NA 19_22597549 -911.553295147
NA 19_22600895 -911.701681775882
NA 19_22604768 -911.551583526349
NA 19_22611929 -911.478476849508
NA 19_22615951 -911.464594596205
NA 19_22616579 -911.450329677837
NA 19_22617111 -911.43562144602
NA 19_22617643 -911.420648242199
NA 19_22618175 -911.274688105861
NA 19_22618707 -910.956860168094
NA 19_22619240 -910.653277155413
NA 19_22619772 -910.38154022154
NA 19_22620304 -910.171749651737
NA 19_22620537 -910.136071098579
NA 19_22620655 -910.110075921261
NA 19_22620774 -910.093121062524
NA 19_22621212 -910.033430972745
NA 19_22623056 -909.969673944386
NA 19_22625940 -909.910053502162
NA 19_22632448 -909.854757144099
NA 19_22638956 -909.803368836002
NA 19_22645464 -909.62791356688
NA 19_22651972 -909.464447699984
NA 19_22658480 -909.319637944544
NA 19_22692039 -909.194887353827
NA 19_22776340 -907.595209648246
NA 19_22788765 -907.293539229073
NA 19_22792288 -907.293680286372
NA 19_22794125 -907.293825272557
NA 19_22795963 -907.293973857056
