value loglik
NA 19_18147123 -807.774453491096
NA 19_18147270 -807.777015758481
NA 19_18147416 -807.789399353047
NA 19_18170066 -807.811443773362
NA 19_18210494 -807.752896231545
NA 19_18211151 -807.703365470354
NA 19_18211808 -807.666399393434
NA 19_18224115 -807.769486115374
NA 19_18226843 -807.8899787834
NA 19_18229572 -808.050961859086
NA 19_18232300 -808.208005398002
NA 19_18235779 -808.354451057035
NA 19_18244123 -808.287350644225
NA 19_18252467 -808.215718544508
NA 19_18275473 -807.758003745639
NA 19_18288997 -807.49440586844
NA 19_18302521 -807.563035978357
NA 19_18316045 -807.612505330166
NA 19_18333753 -807.583992485271
NA 19_18357444 -807.537272784115
NA 19_18363542 -807.48040731587
NA 19_18369640 -807.425708428501
NA 19_18375737 -807.351955526469
NA 19_18381835 -807.329405124224
NA 19_18387932 -807.272124643351
NA 19_18660511 -807.387374094588
NA 19_18668463 -807.58583282123
NA 19_18676416 -807.816354311603
NA 19_18975648 -805.945428375747
NA 19_19274879 -805.966452060239
NA 19_19305304 -805.719116218852
NA 19_19335729 -805.478411640003
NA 19_19461226 -805.461754601697
NA 19_19464083 -805.459048872584
NA 19_19466941 -805.459303258817
NA 19_19537824 -805.46239951822
NA 19_19548156 -805.468250689536
NA 19_19558489 -805.476795582202
NA 19_19870145 -805.405546694461
NA 19_19874630 -805.256858444362
NA 19_19879115 -805.108779427094
NA 19_20125475 -805.092850207433
NA 19_20137919 -805.108962899181
NA 19_20150362 -805.125536034946
NA 19_20302600 -805.172663722918
NA 19_20303683 -805.237044224322
NA 19_20304765 -805.254460445247
NA 19_20626923 -804.986937368472
NA 19_20633442 -804.466211463864
NA 19_20639961 -803.88151479438
NA 19_20756178 -803.393690965513
NA 19_20775432 -803.073825594712
NA 19_20794687 -802.987759410547
NA 19_20796932 -802.937992312085
NA 19_20798905 -802.927950665727
NA 19_20801032 -802.959993656346
NA 19_20803231 -803.035144230197
NA 19_20805430 -803.152901179045
NA 19_20807629 -803.311218426098
NA 19_20902553 -804.746713540749
NA 19_20998510 -804.656574145695
NA 19_21094467 -802.971730272878
NA 19_21182134 -802.12732862246
NA 19_21270329 -802.051731635859
NA 19_21326896 -802.079319813005
NA 19_21332327 -801.967860287892
NA 19_21336729 -801.858316872611
NA 19_21341131 -801.751563572002
NA 19_21345533 -801.648446680004
NA 19_21349935 -801.549758900853
NA 19_21356079 -801.287738712913
NA 19_21515834 -801.08993095573
NA 19_21518274 -801.042177328843
NA 19_21520713 -801.104445873023
NA 19_21523152 -801.103517982915
NA 19_21533417 -801.090784308849
NA 19_21545048 -801.091554117712
NA 19_21727395 -801.038256957822
NA 19_21740049 -800.97290421211
NA 19_21752704 -800.921460554319
NA 19_21835817 -801.020299183803
NA 19_21840919 -801.200234306253
NA 19_21846022 -801.133760606278
NA 19_21936950 -801.110126934117
NA 19_21970456 -800.990582189652
NA 19_22003963 -800.868689398869
NA 19_22156073 -800.777450929174
NA 19_22172322 -800.692350730283
NA 19_22187306 -800.573779828617
NA 19_22191696 -800.415346226438
NA 19_22195207 -800.26191662179
NA 19_22198718 -800.124464237271
NA 19_22202229 -799.998092051251
NA 19_22205740 -799.879537385243
NA 19_22209250 -799.769571446089
NA 19_22212761 -799.668903618262
NA 19_22216272 -799.578168819474
NA 19_22219783 -799.497912897431
NA 19_22223294 -799.42857580363
NA 19_22226805 -799.370490961871
NA 19_22230316 -799.346070598795
NA 19_22233827 -799.440540498125
NA 19_22237338 -799.552070398731
NA 19_22240848 -799.525989309497
NA 19_22244457 -799.609925647199
NA 19_22264004 -799.678986513996
NA 19_22288023 -799.65632665227
NA 19_22294213 -799.623834939194
NA 19_22298836 -799.512799121902
NA 19_22303459 -799.392679399719
NA 19_22333838 -799.276816577923
NA 19_22382301 -799.166172106482
NA 19_22413259 -799.060719094144
NA 19_22419242 -798.960890451537
NA 19_22425226 -798.867585361501
NA 19_22431209 -798.781325164739
NA 19_22435586 -798.702196818857
NA 19_22436965 -798.630580120501
NA 19_22438344 -798.567179510132
NA 19_22439723 -798.512166865332
NA 19_22441102 -798.465625360251
NA 19_22442482 -798.427546727753
NA 19_22443861 -798.397839700178
NA 19_22445240 -798.376328357161
NA 19_22446619 -798.290259837314
NA 19_22447998 -798.196051236558
NA 19_22449377 -798.094216941562
NA 19_22450756 -797.994701681697
NA 19_22452135 -797.897873666883
NA 19_22453515 -797.803477589254
NA 19_22454894 -797.711632753761
NA 19_22456273 -797.622454494934
NA 19_22507525 -797.536220915022
NA 19_22560818 -797.490108272793
NA 19_22567436 -797.528240545987
NA 19_22570782 -797.574317756812
NA 19_22574128 -797.628181942908
NA 19_22577474 -797.689738318824
NA 19_22580820 -797.750149858635
NA 19_22584166 -797.688601112061
NA 19_22587512 -797.628412039575
NA 19_22590858 -797.569666436925
NA 19_22594203 -797.521882140458
NA 19_22597549 -797.466794591565
NA 19_22600895 -797.309843937523
NA 19_22604768 -797.420601332904
NA 19_22611929 -797.458343743394
NA 19_22615951 -797.374190916098
NA 19_22616579 -797.2929000107
NA 19_22617111 -797.214805464587
NA 19_22617643 -797.139939870817
NA 19_22618175 -797.033903210819
NA 19_22618707 -796.900611198737
NA 19_22619240 -796.832615701001
NA 19_22619772 -796.828502614627
NA 19_22620304 -796.86732977164
NA 19_22620537 -796.802356174607
NA 19_22620655 -796.743649781945
NA 19_22620774 -796.691665563283
NA 19_22621212 -796.747276885302
NA 19_22623056 -796.824513446182
NA 19_22625940 -796.90665215618
NA 19_22632448 -796.993328611998
NA 19_22638956 -797.082033106879
NA 19_22645464 -796.659921763792
NA 19_22651972 -796.313900791199
NA 19_22658480 -796.066687865135
NA 19_22692039 -795.913806863295
NA 19_22776340 -795.560635111058
NA 19_22788765 -795.526356502567
NA 19_22792288 -795.532367440406
NA 19_22794125 -795.538401949287
NA 19_22795963 -795.544461116763
NA 19_22797800 -795.550543568697
NA 19_22799638 -795.556650061555
NA 19_22858304 -795.579268783166
NA 19_22891650 -795.327923674925
NA 19_22894267 -795.090017013993
NA 19_22896884 -794.885021009648
NA 19_22899501 -794.718813407797
NA 19_22902118 -792.068169566901
NA 19_22904734 -791.750200071695
NA 19_22907351 -791.732245440828
NA 19_22909968 -791.780850628047
NA 19_22912585 -791.891817505845
NA 19_23342789 -792.660168938818
NA 19_23344991 -792.508526695561
NA 19_23347193 -792.543523131447
NA 19_23350338 -792.87562333125
NA 19_23359294 -793.018344854772
NA 19_23368249 -793.036504203472
NA 19_23376634 -793.061099406083
NA 19_23378430 -793.035330506862
NA 19_23380227 -792.989424537812
NA 19_23382024 -792.979102158375
NA 19_23383821 -793.003049470507
NA 19_23385618 -793.059048219053
NA 19_23868659 -792.977531628608
NA 19_23870233 -793.019627877603
NA 19_23871808 -793.087341548147
NA 19_23873382 -793.180527548197
NA 19_23874956 -793.299042904789
NA 19_23876530 -793.442775347478
NA 19_23917687 -793.609517956585
NA 19_23917752 -793.766911953065
NA 19_23917817 -793.95257159457
NA 19_23918175 -794.165679710547
NA 19_23925367 -794.369907789648
NA 19_23932559 -794.572688553281
NA 19_23988954 -794.784036530757
NA 19_23999542 -794.786804899745
NA 19_24010131 -794.910645065853
NA 19_24048529 -795.204933060106
NA 19_24058490 -795.082013706786
NA 19_24068452 -794.412209508439
NA 19_24078414 -793.712031340883
NA 19_24151901 -793.090675526159
NA 19_24152632 -792.538087594382
NA 19_24153364 -792.082617018934
NA 19_24154095 -791.741694009124
NA 19_24154826 -791.520339574745
NA 19_24155557 -791.431442472039
NA 19_24307454 -790.806929225168
NA 19_24332887 -790.87514150871
NA 19_24358320 -790.869202982846
NA 19_24382219 -791.179849234404
NA 19_24382803 -791.625244542545
NA 19_24383257 -792.182374532535
NA 19_24383620 -792.816315778017
NA 19_24383973 -793.477355651985
NA 19_24384325 -794.077435612664
NA 19_24384678 -794.396856730432
NA 19_24385081 -794.718223463361
NA 19_24386149 -795.03134040864
NA 19_24615398 -795.286287064667
NA 19_24623533 -795.588454729357
NA 19_24631669 -795.930832191804
NA 19_24646048 -796.419578699949
NA 19_24651380 -796.846113628046
NA 19_24655682 -797.271767622898
NA 19_24659983 -797.263872124871
NA 19_24661370 -797.242588623751
NA 19_24662705 -797.216406632632
NA 19_24664113 -797.26429324344
NA 19_24687303 -797.318847508734
NA 19_24729734 -797.447711315207
NA 19_24741223 -797.766828356579
NA 19_24745602 -797.863422877947
NA 19_24749981 -797.902233496478
NA 19_24754360 -797.933179039674
NA 19_24758506 -797.935278842951
NA 19_24762609 -797.928334682732
NA 19_24809264 -797.925571219698
NA 19_24874336 -797.927941692571
NA 19_24939407 -797.936664223142
NA 19_25004478 -797.947965259984
NA 19_25069550 -797.985875596873
NA 19_25094384 -798.063093092789
NA 19_25099509 -798.176555123168
NA 19_25100587 -798.334271834719
NA 19_25101665 -798.535990901289
NA 19_25102743 -798.779206688988
NA 19_25103820 -799.059096858199
NA 19_25104898 -799.368841401006
NA 19_25105976 -799.700281475058
NA 19_25108018 -800.044767931022
NA 19_25121124 -800.233505771741
NA 19_25124172 -800.362282130047
NA 19_25127220 -800.557085272568
NA 19_25131012 -800.599212966023
NA 19_25164884 -800.42493972524
NA 19_25174425 -800.174825409006
NA 19_25179040 -800.114069584667
NA 19_25181248 -800.150203568184
NA 19_25183456 -800.188520057905
NA 19_25185664 -800.228955857422
NA 19_25213450 -800.271428802926
NA 19_25225757 -800.316930839216
NA 19_25234484 -800.240640415425
NA 19_25240804 -800.542263063079
NA 19_25246239 -800.815054229596
NA 19_25251673 -800.853633771346
NA 19_25257107 -800.893772145693
NA 19_25262541 -800.938871152424
NA 19_25267975 -800.990795324715
NA 19_25275395 -801.043911501244
