value loglik
NA 19_18147123 -989.705535497661
NA 19_18147270 -989.587513566595
NA 19_18147416 -989.468022708719
NA 19_18170066 -989.347479721799
NA 19_18210494 -989.28999587609
NA 19_18211151 -989.238534700285
NA 19_18211808 -989.191250113225
NA 19_18224115 -989.135718941435
NA 19_18226843 -989.076152450383
NA 19_18229572 -989.005299510223
NA 19_18232300 -988.914775541744
NA 19_18235779 -988.810520715239
NA 19_18244123 -988.724127283111
NA 19_18252467 -988.636354888859
NA 19_18275473 -989.199310246939
NA 19_18288997 -989.416936639928
NA 19_18302521 -989.405500588531
NA 19_18316045 -989.389511008021
NA 19_18333753 -989.366297217184
NA 19_18357444 -989.359245941383
NA 19_18363542 -989.358632654327
NA 19_18369640 -989.361364741476
NA 19_18375737 -988.998801556223
NA 19_18381835 -988.770759408766
NA 19_18387932 -988.723734123248
NA 19_18660511 -988.762408645745
NA 19_18668463 -988.769866107537
NA 19_18676416 -989.326702948454
NA 19_18975648 -989.73862810852
NA 19_19274879 -989.897160086511
NA 19_19305304 -990.217431624101
NA 19_19335729 -990.382720441889
NA 19_19461226 -990.415757216736
NA 19_19464083 -990.445479167573
NA 19_19466941 -990.476278082293
NA 19_19537824 -990.508037481977
NA 19_19548156 -990.540635110437
NA 19_19558489 -990.573942328505
NA 19_19870145 -990.54387383903
NA 19_19874630 -990.573318880079
NA 19_19879115 -990.602992361887
NA 19_20125475 -990.64096381231
NA 19_20137919 -990.689654772284
NA 19_20150362 -990.747026954711
NA 19_20302600 -990.629614175868
NA 19_20303683 -990.455853943752
NA 19_20304765 -990.273279923245
NA 19_20626923 -990.070140078203
NA 19_20633442 -990.007398905622
NA 19_20639961 -990.072718590294
NA 19_20756178 -990.059341521244
NA 19_20775432 -990.03208109957
NA 19_20794687 -990.109720058102
NA 19_20796932 -990.203861508243
NA 19_20798905 -990.313398574277
NA 19_20801032 -990.436759116549
NA 19_20803231 -990.571987704164
NA 19_20805430 -990.716853280005
NA 19_20807629 -990.868978904785
NA 19_20902553 -990.770334391264
NA 19_20998510 -990.795191304865
NA 19_21094467 -990.862980032404
NA 19_21182134 -990.906081947401
NA 19_21270329 -990.923839808459
NA 19_21326896 -990.958167034844
NA 19_21332327 -990.919842142843
NA 19_21336729 -990.87716427707
NA 19_21341131 -990.830773973864
NA 19_21345533 -990.781361436392
NA 19_21349935 -990.729637524132
NA 19_21356079 -990.642505794818
NA 19_21515834 -990.60395147276
NA 19_21518274 -990.587864653704
NA 19_21520713 -990.54234823086
NA 19_21523152 -990.519374988245
NA 19_21533417 -990.512811462251
NA 19_21545048 -990.5230010115
NA 19_21727395 -990.541563582226
NA 19_21740049 -990.561657826593
NA 19_21752704 -990.578488755945
NA 19_21835817 -990.660623904838
NA 19_21840919 -990.6627985149
NA 19_21846022 -990.696135208588
NA 19_21936950 -990.807761864368
NA 19_21970456 -990.752255193203
NA 19_22003963 -990.68674687234
NA 19_22156073 -990.652901748614
NA 19_22172322 -990.627252494884
NA 19_22187306 -990.613595924793
NA 19_22191696 -990.614500193685
NA 19_22195207 -990.616347457151
NA 19_22198718 -990.613095641897
NA 19_22202229 -990.607990784073
NA 19_22205740 -990.603387206385
NA 19_22209250 -990.59924206327
NA 19_22212761 -990.595509514927
NA 19_22216272 -990.592142241916
NA 19_22219783 -990.589091545603
NA 19_22223294 -990.586309481078
NA 19_22226805 -990.583749008848
NA 19_22230316 -990.580131502831
NA 19_22233827 -990.570740502441
NA 19_22237338 -990.654550898944
NA 19_22240848 -990.880141530808
NA 19_22244457 -991.021615247882
NA 19_22264004 -991.082123945984
NA 19_22288023 -991.066745382009
NA 19_22294213 -991.057808284053
NA 19_22298836 -991.046779390825
NA 19_22303459 -991.03521594651
NA 19_22333838 -991.02343430954
NA 19_22382301 -991.011588197487
NA 19_22413259 -990.999539243843
NA 19_22419242 -990.987243669409
NA 19_22425226 -990.97476618603
NA 19_22431209 -990.961876183726
NA 19_22435586 -990.949018603673
NA 19_22436965 -990.93624394576
NA 19_22438344 -990.923409259506
NA 19_22439723 -990.910531847479
NA 19_22441102 -990.897626765612
NA 19_22442482 -990.884706475116
NA 19_22443861 -990.871781315766
NA 19_22445240 -990.858859935422
NA 19_22446619 -990.904443418262
NA 19_22447998 -990.945969560746
NA 19_22449377 -990.946006034866
NA 19_22450756 -990.94547922186
NA 19_22452135 -990.943800689954
NA 19_22453515 -990.941896098407
NA 19_22454894 -990.939768238218
NA 19_22456273 -990.937420781902
NA 19_22507525 -990.934786974093
NA 19_22560818 -990.927043738456
NA 19_22567436 -990.909681759432
NA 19_22570782 -990.893112354477
NA 19_22574128 -990.877464602997
NA 19_22577474 -990.862821155142
NA 19_22580820 -990.849264066139
NA 19_22584166 -990.836228342561
NA 19_22587512 -990.823036925087
NA 19_22590858 -990.809691866699
NA 19_22594203 -990.798476263121
NA 19_22597549 -990.792900873776
NA 19_22600895 -990.965016629124
NA 19_22604768 -990.791930018911
NA 19_22611929 -990.705916078558
NA 19_22615951 -990.692640161027
NA 19_22616579 -990.679086575538
NA 19_22617111 -990.665206837627
NA 19_22617643 -990.651140916709
NA 19_22618175 -990.534502605086
NA 19_22618707 -990.305622261532
NA 19_22619240 -990.098362764831
NA 19_22619772 -989.927231803093
NA 19_22620304 -989.811654076815
NA 19_22620537 -989.801654797028
NA 19_22620655 -989.799972758354
NA 19_22620774 -989.805672314658
NA 19_22621212 -989.751015280222
NA 19_22623056 -989.689787231575
NA 19_22625940 -989.632824273129
NA 19_22632448 -989.580244009082
NA 19_22638956 -989.531551799861
NA 19_22645464 -989.359055210815
NA 19_22651972 -989.201090200061
NA 19_22658480 -989.064267724488
NA 19_22692039 -988.946385314606
NA 19_22776340 -987.411672064334
NA 19_22788765 -987.137764217963
NA 19_22792288 -987.137809178019
NA 19_22794125 -987.137850052476
NA 19_22795963 -987.137886463695
NA 19_22797800 -987.137918579649
NA 19_22799638 -987.137946231229
NA 19_22858304 -987.080528820368
NA 19_22891650 -986.758120799246
NA 19_22894267 -986.441479629169
NA 19_22896884 -986.135460681122
NA 19_22899501 -985.84470600326
NA 19_22902118 -987.228886300417
NA 19_22904734 -987.479210444556
NA 19_22907351 -987.480586495613
NA 19_22909968 -987.482161814782
NA 19_22912585 -987.483587470052
NA 19_23342789 -987.30144947968
NA 19_23344991 -987.215931607299
NA 19_23347193 -987.137608107176
NA 19_23350338 -987.139006935354
NA 19_23359294 -987.213658429163
NA 19_23368249 -987.2969485835
NA 19_23376634 -987.378136854173
NA 19_23378430 -987.43630877548
NA 19_23380227 -987.478155191462
NA 19_23382024 -987.531125530496
NA 19_23383821 -987.595060117181
NA 19_23385618 -987.669564830573
NA 19_23868659 -987.975000121735
NA 19_23870233 -987.751797938164
NA 19_23871808 -987.523701899564
NA 19_23873382 -987.293355824962
NA 19_23874956 -987.063517056638
NA 19_23876530 -986.836822056453
NA 19_23917687 -986.625691591704
NA 19_23917752 -986.59225688372
NA 19_23917817 -986.55998369897
NA 19_23918175 -986.528588636975
NA 19_23925367 -986.494799743021
NA 19_23932559 -986.460408698123
NA 19_23988954 -986.428096537356
NA 19_23999542 -986.423004980021
NA 19_24010131 -986.399554922796
NA 19_24048529 -986.371899459536
NA 19_24058490 -986.406964188421
NA 19_24068452 -986.548557737514
NA 19_24078414 -986.64011751379
NA 19_24151901 -986.63689367293
NA 19_24152632 -986.633113983584
NA 19_24153364 -986.629624486967
NA 19_24154095 -986.627582392959
NA 19_24154826 -986.6282501389
NA 19_24155557 -986.63450689842
NA 19_24307454 -986.706370350304
NA 19_24332887 -986.699511733591
NA 19_24358320 -986.762359465534
NA 19_24382219 -987.031137626483
NA 19_24382803 -987.345046033581
NA 19_24383257 -987.675363921226
NA 19_24383620 -987.991797017021
NA 19_24383973 -988.263498783964
NA 19_24384325 -988.414311879232
NA 19_24384678 -988.178854368922
NA 19_24385081 -988.020238042219
NA 19_24386149 -987.949332609822
NA 19_24615398 -987.726288058874
NA 19_24623533 -987.54475920893
NA 19_24631669 -987.446293535417
NA 19_24646048 -987.676930584052
NA 19_24651380 -987.755952565232
NA 19_24655682 -987.905627718769
NA 19_24659983 -987.729617206641
NA 19_24661370 -987.565202367816
NA 19_24662705 -987.430264288007
NA 19_24664113 -987.377523324299
NA 19_24687303 -987.32292827659
NA 19_24729734 -987.293275399056
NA 19_24741223 -987.276112782837
NA 19_24745602 -987.21684109709
NA 19_24749981 -987.209533197469
NA 19_24754360 -987.221435103027
NA 19_24758506 -987.224180562461
NA 19_24762609 -987.223295896023
NA 19_24809264 -987.223063671532
NA 19_24874336 -987.223601795462
NA 19_24939407 -987.224376018225
NA 19_25004478 -987.221366415067
NA 19_25069550 -987.205523046554
NA 19_25094384 -987.206527285496
NA 19_25099509 -987.241668050528
NA 19_25100587 -987.301634738727
NA 19_25101665 -987.390675998079
NA 19_25102743 -987.511683406289
NA 19_25103820 -987.665655646601
NA 19_25104898 -987.851443926986
NA 19_25105976 -988.06585460198
NA 19_25108018 -988.304069667463
NA 19_25121124 -988.397251278094
NA 19_25124172 -988.426368501485
NA 19_25127220 -988.317317296031
NA 19_25131012 -988.139821567294
NA 19_25164884 -987.856596501752
NA 19_25174425 -987.184678752104
NA 19_25179040 -987.16164889167
NA 19_25181248 -987.13393747805
NA 19_25183456 -987.105743548936
NA 19_25185664 -987.077088941023
NA 19_25213450 -987.048994365364
NA 19_25225757 -987.02447176314
NA 19_25234484 -987.183669308746
NA 19_25240804 -987.246356318464
NA 19_25246239 -987.20922166431
NA 19_25251673 -987.169494663675
NA 19_25257107 -987.129875506625
NA 19_25262541 -987.097069891095
NA 19_25267975 -987.074716748175
NA 19_25275395 -987.052180670925
NA 19_25334339 -987.031324970854
NA 19_25375580 -987.119302282744
NA 19_25376735 -987.332154522633
NA 19_25377890 -987.563563659816
NA 19_25430429 -987.476833526429
NA 19_25445245 -987.413276966885
NA 19_25460061 -987.390254757823
NA 19_25474762 -987.378143964227
NA 19_25487123 -987.386606607601
NA 19_25500518 -987.405725842177
NA 19_25532899 -987.380585551735
NA 19_25565280 -987.344283702325
NA 19_25588832 -987.306426049955
NA 19_25599495 -987.273510068487
NA 19_25603706 -987.277421861955
NA 19_25607918 -987.281343045645
NA 19_25612129 -986.997813581395
NA 19_25616341 -986.728955583783
NA 19_25620552 -986.676962703674
NA 19_25624763 -986.667463509052
NA 19_25628975 -987.269929124708
NA 19_25633186 -988.049758025654
NA 19_25666923 -987.996380627251
NA 19_25705655 -987.838153490176
NA 19_25717202 -987.577014317018
NA 19_25724298 -987.548685163283
NA 19_25725807 -987.520428398332
NA 19_25727315 -987.491473892886
NA 19_25728824 -987.460392035416
NA 19_25730332 -987.428009239908
NA 19_25731841 -987.395730852042
NA 19_25733349 -987.364444414182
NA 19_25735898 -987.380853533283
NA 19_25748084 -987.057549439843
