value loglik
NA 19_18147123 -970.155968269383
NA 19_18147270 -970.08102373179
NA 19_18147416 -970.009364014616
NA 19_18170066 -969.942068397155
NA 19_18210494 -970.018604827217
NA 19_18211151 -970.101306119805
NA 19_18211808 -970.185850368898
NA 19_18224115 -970.263016221377
NA 19_18226843 -970.363913492188
NA 19_18229572 -970.623773441429
NA 19_18232300 -970.89446632116
NA 19_18235779 -971.168585403196
NA 19_18244123 -971.24199174583
NA 19_18252467 -971.291834807914
NA 19_18275473 -971.40270870455
NA 19_18288997 -971.468392062347
NA 19_18302521 -971.553343936002
NA 19_18316045 -971.607804144985
NA 19_18333753 -971.619607121281
NA 19_18357444 -971.635296199
NA 19_18363542 -971.659117882668
NA 19_18369640 -971.690712611664
NA 19_18375737 -971.558485149896
NA 19_18381835 -971.197074891152
NA 19_18387932 -970.669154895834
NA 19_18660511 -970.596921779071
NA 19_18668463 -970.563511096659
NA 19_18676416 -970.462908229961
NA 19_18975648 -969.753721872473
NA 19_19274879 -969.792082097523
NA 19_19305304 -969.987722214531
NA 19_19335729 -970.10409759412
NA 19_19461226 -970.018623366452
NA 19_19464083 -969.916441395356
NA 19_19466941 -969.814152921874
NA 19_19537824 -969.712396031397
NA 19_19548156 -969.611798741548
NA 19_19558489 -969.512971141045
NA 19_19870145 -969.346834553797
NA 19_19874630 -969.287683595221
NA 19_19879115 -969.228986534816
NA 19_20125475 -969.183283260029
NA 19_20137919 -969.141105930294
NA 19_20150362 -969.100596844962
NA 19_20302600 -969.072278056509
NA 19_20303683 -969.044021208285
NA 19_20304765 -969.000087866102
NA 19_20626923 -968.669152248104
NA 19_20633442 -968.416756692489
NA 19_20639961 -968.209073580825
NA 19_20756178 -968.030482869164
NA 19_20775432 -967.892688203456
NA 19_20794687 -967.373428368132
NA 19_20796932 -966.846816938228
NA 19_20798905 -966.323770194921
NA 19_20801032 -965.816140540431
NA 19_20803231 -965.335994625385
NA 19_20805430 -964.894760815884
NA 19_20807629 -964.502406389125
NA 19_20902553 -964.351344950771
NA 19_20998510 -964.301306620065
NA 19_21094467 -966.857527543388
NA 19_21182134 -967.51819285723
NA 19_21270329 -967.503193756937
NA 19_21326896 -967.485932768793
NA 19_21332327 -967.485585982086
NA 19_21336729 -967.485940471538
NA 19_21341131 -967.487083698022
NA 19_21345533 -967.489102733572
NA 19_21349935 -967.492080318198
NA 19_21356079 -967.506439627272
NA 19_21515834 -967.488783431153
NA 19_21518274 -967.427522167368
NA 19_21520713 -967.418365472513
NA 19_21523152 -967.456822987557
NA 19_21533417 -967.487637491657
NA 19_21545048 -967.514560963229
NA 19_21727395 -967.529898204817
NA 19_21740049 -967.546833425248
NA 19_21752704 -967.573775765447
NA 19_21835817 -967.634257446686
NA 19_21840919 -967.869621966175
NA 19_21846022 -967.90164009468
NA 19_21936950 -968.001992926189
NA 19_21970456 -968.02144719957
NA 19_22003963 -968.030838202676
NA 19_22156073 -968.0221620742
NA 19_22172322 -968.00176713223
NA 19_22187306 -968.024931517521
NA 19_22191696 -968.09912940478
NA 19_22195207 -968.17639718133
NA 19_22198718 -968.257867449606
NA 19_22202229 -968.341912185587
NA 19_22205740 -968.427339517722
NA 19_22209250 -968.51363227613
NA 19_22212761 -968.600283972079
NA 19_22216272 -968.686813126666
NA 19_22219783 -968.772771590034
NA 19_22223294 -968.857750475805
NA 19_22226805 -968.941390571752
NA 19_22230316 -969.024180604008
NA 19_22233827 -969.111025208232
NA 19_22237338 -969.156645517763
NA 19_22240848 -969.338068737605
NA 19_22244457 -969.259386410612
NA 19_22264004 -969.214509438366
NA 19_22288023 -969.218778677112
NA 19_22294213 -969.219850239121
NA 19_22298836 -969.262797117923
NA 19_22303459 -969.308104116139
NA 19_22333838 -969.348039992325
NA 19_22382301 -969.38193717097
NA 19_22413259 -969.409694286744
NA 19_22419242 -969.43108940261
NA 19_22425226 -969.446256366532
NA 19_22431209 -969.454376410148
NA 19_22435586 -969.455416078747
NA 19_22436965 -969.449072120572
NA 19_22438344 -969.436392321797
NA 19_22439723 -969.417534233705
NA 19_22441102 -969.392725178039
NA 19_22442482 -969.362256459456
NA 19_22443861 -969.326474262518
NA 19_22445240 -969.285772504698
NA 19_22446619 -969.278088241406
NA 19_22447998 -969.28508885564
NA 19_22449377 -969.28737907477
NA 19_22450756 -969.28955121016
NA 19_22452135 -969.291347813196
NA 19_22453515 -969.293169681457
NA 19_22454894 -969.29501467483
NA 19_22456273 -969.296881603529
NA 19_22507525 -969.298517133195
NA 19_22560818 -969.310119088467
NA 19_22567436 -969.342216581599
NA 19_22570782 -969.37454688462
NA 19_22574128 -969.40717393799
NA 19_22577474 -969.439985777714
NA 19_22580820 -969.470880432009
NA 19_22584166 -969.472934614378
NA 19_22587512 -969.474973130614
NA 19_22590858 -969.476976256388
NA 19_22594203 -969.476674040436
NA 19_22597549 -969.469344232957
NA 19_22600895 -969.273304208145
NA 19_22604768 -969.248914853508
NA 19_22611929 -969.239974779968
NA 19_22615951 -969.227588019676
NA 19_22616579 -969.215270829981
NA 19_22617111 -969.2032172701
NA 19_22617643 -969.191257968727
NA 19_22618175 -969.268438516234
NA 19_22618707 -969.508290744441
NA 19_22619240 -969.763942197633
NA 19_22619772 -970.02535422464
NA 19_22620304 -970.265488295508
NA 19_22620537 -970.336976703587
NA 19_22620655 -970.404391560427
NA 19_22620774 -970.466939454479
NA 19_22621212 -970.519439341492
NA 19_22623056 -970.570177980137
NA 19_22625940 -970.619944865727
NA 19_22632448 -970.668439745795
NA 19_22638956 -970.71529505367
NA 19_22645464 -970.737846245291
NA 19_22651972 -970.757286780372
