value loglik
NA 19_18147123 -978.155016154403
NA 19_18147270 -978.205898505171
NA 19_18147416 -978.265056626534
NA 19_18170066 -978.332031218777
NA 19_18210494 -978.307693860416
NA 19_18211151 -978.280748287286
NA 19_18211808 -978.253000694682
NA 19_18224115 -978.218898078233
NA 19_18226843 -978.147979034531
NA 19_18229572 -977.76077602166
NA 19_18232300 -977.475821147445
NA 19_18235779 -977.303112854702
NA 19_18244123 -977.245985830942
NA 19_18252467 -977.19812886702
NA 19_18275473 -977.450524929536
NA 19_18288997 -977.675353598341
NA 19_18302521 -977.648940503505
NA 19_18316045 -977.574230045049
NA 19_18333753 -977.376852832461
NA 19_18357444 -977.20345901866
NA 19_18363542 -977.040329389581
NA 19_18369640 -976.8872648749
NA 19_18375737 -976.447744613322
NA 19_18381835 -976.457225529351
NA 19_18387932 -976.457178183714
NA 19_18660511 -976.385855575398
NA 19_18668463 -976.46441688988
NA 19_18676416 -974.976607037157
NA 19_18975648 -975.585299559571
NA 19_19274879 -975.601704584996
NA 19_19305304 -976.461554456938
NA 19_19335729 -977.034370470634
NA 19_19461226 -977.02114041604
NA 19_19464083 -977.008984553121
NA 19_19466941 -976.998822823081
NA 19_19537824 -976.990680218664
NA 19_19548156 -976.984574551731
NA 19_19558489 -976.980513129884
NA 19_19870145 -976.689705189172
NA 19_19874630 -976.522453346401
NA 19_19879115 -976.37162958548
NA 19_20125475 -976.336202897593
NA 19_20137919 -976.328906477155
NA 19_20150362 -976.324908703889
NA 19_20302600 -976.119833117903
NA 19_20303683 -975.87601519856
NA 19_20304765 -975.651939174797
NA 19_20626923 -975.35931664056
NA 19_20633442 -975.12669533079
NA 19_20639961 -974.9039461292
NA 19_20756178 -974.634851006964
NA 19_20775432 -974.368466180459
NA 19_20794687 -974.086802560455
NA 19_20796932 -973.854468683159
NA 19_20798905 -973.677179965393
NA 19_20801032 -973.558747880539
NA 19_20803231 -973.50080601564
NA 19_20805430 -973.502737598335
NA 19_20807629 -973.561810186767
NA 19_20902553 -974.894145273862
NA 19_20998510 -975.02782748321
NA 19_21094467 -976.04924539515
NA 19_21182134 -976.337040350528
NA 19_21270329 -976.344175250863
NA 19_21326896 -976.139475408439
NA 19_21332327 -976.189839171156
NA 19_21336729 -976.235380522952
NA 19_21341131 -976.275339904041
NA 19_21345533 -976.309140988797
NA 19_21349935 -976.336402983922
NA 19_21356079 -976.531568805032
NA 19_21515834 -976.537618566358
NA 19_21518274 -976.424531597665
NA 19_21520713 -976.359033007124
NA 19_21523152 -976.386031088401
NA 19_21533417 -976.413757327461
NA 19_21545048 -976.440281741589
NA 19_21727395 -976.367366988455
NA 19_21740049 -976.244607607839
NA 19_21752704 -976.132281340206
NA 19_21835817 -976.225516014397
NA 19_21840919 -976.20256402224
NA 19_21846022 -976.235983478853
NA 19_21936950 -976.164946007158
NA 19_21970456 -976.196196102653
NA 19_22003963 -976.253058591651
NA 19_22156073 -976.270502998967
NA 19_22172322 -976.257497546194
NA 19_22187306 -976.224358534331
NA 19_22191696 -976.168096015003
NA 19_22195207 -976.112296267508
