value loglik
NA 19_18147123 -920.281378137502
NA 19_18147270 -920.302404801759
NA 19_18147416 -920.327047290048
NA 19_18170066 -920.355155080092
NA 19_18210494 -920.322616030724
NA 19_18211151 -920.289575673201
NA 19_18211808 -920.257745067669
NA 19_18224115 -920.240898853063
NA 19_18226843 -920.224754691692
NA 19_18229572 -920.155637401081
NA 19_18232300 -920.08248036309
NA 19_18235779 -920.00944064163
NA 19_18244123 -919.885819672729
NA 19_18252467 -919.75973076431
NA 19_18275473 -919.660028487613
NA 19_18288997 -919.593268741691
NA 19_18302521 -919.54386231112
NA 19_18316045 -919.532880397095
NA 19_18333753 -919.618156502285
NA 19_18357444 -919.7487251834
NA 19_18363542 -919.882844462191
NA 19_18369640 -920.013126587816
NA 19_18375737 -920.196136321194
NA 19_18381835 -920.010316153349
NA 19_18387932 -919.787433901601
NA 19_18660511 -919.403598082394
NA 19_18668463 -919.090498379816
NA 19_18676416 -919.076139944773
NA 19_18975648 -918.468853206349
NA 19_19274879 -918.706190086396
NA 19_19305304 -919.227064804891
NA 19_19335729 -919.475476209298
NA 19_19461226 -919.60900398204
NA 19_19464083 -919.762248138354
NA 19_19466941 -919.919501320743
NA 19_19537824 -920.079687838798
NA 19_19548156 -920.241688411062
NA 19_19558489 -920.404367447477
NA 19_19870145 -920.453722555622
NA 19_19874630 -920.486959146762
NA 19_19879115 -920.519190993198
NA 19_20125475 -920.482127338076
NA 19_20137919 -920.426674254908
NA 19_20150362 -920.369951023029
NA 19_20302600 -920.378171633912
NA 19_20303683 -920.397239374068
NA 19_20304765 -920.386074647693
NA 19_20626923 -920.413075665785
NA 19_20633442 -920.470562906947
NA 19_20639961 -920.532390802083
NA 19_20756178 -920.586345592298
NA 19_20775432 -920.640440380823
NA 19_20794687 -920.704259998649
NA 19_20796932 -920.768791937353
NA 19_20798905 -920.833363119014
NA 19_20801032 -920.897397267934
NA 19_20803231 -920.960428051567
NA 19_20805430 -921.022088193846
NA 19_20807629 -921.082096470788
NA 19_20902553 -922.524658823216
NA 19_20998510 -922.555984884431
NA 19_21094467 -922.06108954918
NA 19_21182134 -921.881656083719
NA 19_21270329 -921.914508660922
NA 19_21326896 -921.971626984257
NA 19_21332327 -922.006545766515
NA 19_21336729 -922.038660895851
NA 19_21341131 -922.067592602762
NA 19_21345533 -922.09303222747
NA 19_21349935 -922.114750061954
NA 19_21356079 -922.163186954913
NA 19_21515834 -922.117799028606
NA 19_21518274 -922.068206726564
NA 19_21520713 -921.848608235969
NA 19_21523152 -921.601502870191
NA 19_21533417 -921.347769537397
NA 19_21545048 -921.10476259848
NA 19_21727395 -921.108934223708
NA 19_21740049 -921.240725266394
NA 19_21752704 -921.35771470743
NA 19_21835817 -921.532687202311
NA 19_21840919 -921.19559195358
NA 19_21846022 -921.147380949975
NA 19_21936950 -921.123673242593
NA 19_21970456 -921.284952887404
NA 19_22003963 -921.484585731053
NA 19_22156073 -921.54559973312
NA 19_22172322 -921.504489025299
NA 19_22187306 -921.458910226328
NA 19_22191696 -921.407788968565
NA 19_22195207 -921.354846973494
NA 19_22198718 -921.323914655235
NA 19_22202229 -921.300704203337
NA 19_22205740 -921.275338369654
NA 19_22209250 -921.247659148656
NA 19_22212761 -921.217534805707
NA 19_22216272 -921.184866475156
NA 19_22219783 -921.149589021487
NA 19_22223294 -921.111670861297
NA 19_22226805 -921.071118452222
NA 19_22230316 -921.02828642542
NA 19_22233827 -920.985339076514
NA 19_22237338 -920.816582173201
NA 19_22240848 -920.607645741946
NA 19_22244457 -920.63829057873
NA 19_22264004 -920.65406216202
NA 19_22288023 -920.6513817914
NA 19_22294213 -920.652457651861
NA 19_22298836 -920.645666781033
NA 19_22303459 -920.636947791612
NA 19_22333838 -920.627457463168
NA 19_22382301 -920.617183472221
NA 19_22413259 -920.606161619738
NA 19_22419242 -920.594442218992
NA 19_22425226 -920.582193688625
NA 19_22431209 -920.569561733671
NA 19_22435586 -920.556334856257
NA 19_22436965 -920.542535157623
NA 19_22438344 -920.528472055099
NA 19_22439723 -920.514217714162
NA 19_22441102 -920.499843855873
NA 19_22442482 -920.485417387923
NA 19_22443861 -920.471001446441
NA 19_22445240 -920.456653195789
NA 19_22446619 -920.440033144092
NA 19_22447998 -920.437664786586
NA 19_22449377 -920.426198739767
NA 19_22450756 -920.4151103959
NA 19_22452135 -920.404298022091
NA 19_22453515 -920.393965892414
NA 19_22454894 -920.384126390406
NA 19_22456273 -920.374791800678
NA 19_22507525 -920.366043638515
NA 19_22560818 -920.358133919685
NA 19_22567436 -920.35118521965
NA 19_22570782 -920.344251335167
NA 19_22574128 -920.337345389845
NA 19_22577474 -920.330460378985
NA 19_22580820 -920.323520588685
NA 19_22584166 -920.315588132759
NA 19_22587512 -920.307673465397
NA 19_22590858 -920.299795104864
NA 19_22594203 -920.290553624258
NA 19_22597549 -920.277494015857
NA 19_22600895 -920.266192008585
NA 19_22604768 -920.224035624845
NA 19_22611929 -920.191100791781
NA 19_22615951 -920.176887574269
NA 19_22616579 -920.16306981165
NA 19_22617111 -920.149680892125
NA 19_22617643 -920.136736756169
NA 19_22618175 -920.177678288017
NA 19_22618707 -920.280711335438
NA 19_22619240 -920.369794390469
NA 19_22619772 -920.441511353044
NA 19_22620304 -920.493095676618
NA 19_22620537 -920.520050291309
NA 19_22620655 -920.558590238619
NA 19_22620774 -920.608203176397
NA 19_22621212 -920.595665216256
NA 19_22623056 -920.570047855254
NA 19_22625940 -920.542384532641
NA 19_22632448 -920.512882467775
NA 19_22638956 -920.481694695996
NA 19_22645464 -920.442935242113
NA 19_22651972 -920.430785785132
NA 19_22658480 -920.446094678673
NA 19_22692039 -920.477135852921
NA 19_22776340 -921.010702990811
NA 19_22788765 -920.935935312335
NA 19_22792288 -920.925170735887
NA 19_22794125 -920.91438835761
NA 19_22795963 -920.903588342335
NA 19_22797800 -920.892770651828
NA 19_22799638 -920.881936897513
NA 19_22858304 -920.879791683614
NA 19_22891650 -920.817917413997
NA 19_22894267 -920.76126554773
NA 19_22896884 -920.715684790833
NA 19_22899501 -920.68251592793
NA 19_22902118 -920.745346452379
NA 19_22904734 -920.686557107309
NA 19_22907351 -920.624505993091
NA 19_22909968 -920.575384060301
NA 19_22912585 -920.539652222162
NA 19_23342789 -920.365980448171
NA 19_23344991 -920.214479363763
NA 19_23347193 -920.067621114705
NA 19_23350338 -919.670724246248
NA 19_23359294 -919.525295506975
NA 19_23368249 -919.481906395785
NA 19_23376634 -919.437825741926
NA 19_23378430 -919.378904956053
NA 19_23380227 -919.233535997344
NA 19_23382024 -919.088716840688
NA 19_23383821 -918.94476971801
NA 19_23385618 -918.802026072128
NA 19_23868659 -918.17059580441
NA 19_23870233 -917.908717679351
NA 19_23871808 -917.60597771262
NA 19_23873382 -917.267350330977
NA 19_23874956 -916.900337658837
NA 19_23876530 -916.514309288606
NA 19_23917687 -916.116543645806
NA 19_23917752 -915.683716188812
NA 19_23917817 -915.290614961587
NA 19_23918175 -914.945543574872
NA 19_23925367 -914.519821437409
NA 19_23932559 -914.039130415269
NA 19_23988954 -913.583851745866
NA 19_23999542 -913.583212294441
NA 19_24010131 -913.676084323226
NA 19_24048529 -913.875017366355
NA 19_24058490 -913.874772943558
NA 19_24068452 -913.782497937579
NA 19_24078414 -913.745624995791
NA 19_24151901 -913.829471395227
NA 19_24152632 -913.939507376156
NA 19_24153364 -914.070272561858
NA 19_24154095 -914.214629562637
NA 19_24154826 -914.365067593785
NA 19_24155557 -914.519513761909
NA 19_24307454 -913.829245949557
NA 19_24332887 -913.80733990827
NA 19_24358320 -913.796118070609
NA 19_24382219 -913.870841967008
NA 19_24382803 -913.969692564996
NA 19_24383257 -914.08030376761
NA 19_24383620 -914.193936293156
NA 19_24383973 -914.303374877918
