value loglik
NA 19_18147123 -922.016657801312
NA 19_18147270 -922.274856589735
NA 19_18147416 -922.536232693085
NA 19_18170066 -922.797615298048
NA 19_18210494 -922.748014862098
NA 19_18211151 -922.687881934986
NA 19_18211808 -922.624530503728
NA 19_18224115 -922.556803643897
NA 19_18226843 -922.429226865686
NA 19_18229572 -922.035387108605
NA 19_18232300 -921.668254720326
NA 19_18235779 -921.336615517569
NA 19_18244123 -921.278520847061
NA 19_18252467 -921.247857950036
NA 19_18275473 -921.100699580907
NA 19_18288997 -921.26250444645
NA 19_18302521 -921.244519191623
NA 19_18316045 -921.185120902311
NA 19_18333753 -920.996470910117
NA 19_18357444 -920.847946253519
NA 19_18363542 -920.734063162711
NA 19_18369640 -920.641416385108
NA 19_18375737 -920.620701104441
NA 19_18381835 -920.749510264511
NA 19_18387932 -920.887382021282
NA 19_18660511 -921.061762841053
NA 19_18668463 -921.231065414532
NA 19_18676416 -921.038661949121
NA 19_18975648 -921.418434655434
NA 19_19274879 -921.356952512379
NA 19_19305304 -921.30080053913
NA 19_19335729 -921.285799570493
NA 19_19461226 -921.403054003485
NA 19_19464083 -921.542330384132
NA 19_19466941 -921.684280218655
NA 19_19537824 -921.828190548062
NA 19_19548156 -921.973291033475
NA 19_19558489 -922.118769309608
NA 19_19870145 -922.095331892606
NA 19_19874630 -922.089690656746
NA 19_19879115 -922.062704135285
NA 19_20125475 -922.030907668142
NA 19_20137919 -922.001598992497
NA 19_20150362 -921.972616802256
NA 19_20302600 -922.038745967375
NA 19_20303683 -922.117481206487
NA 19_20304765 -922.193996524196
NA 19_20626923 -921.510869128902
NA 19_20633442 -921.317807143522
NA 19_20639961 -921.440798691983
NA 19_20756178 -921.512410226426
NA 19_20775432 -921.560696485823
NA 19_20794687 -921.41688509876
NA 19_20796932 -921.309084179273
NA 19_20798905 -921.242435585525
NA 19_20801032 -921.220254319
NA 19_20803231 -921.243665027953
NA 19_20805430 -921.311479903006
NA 19_20807629 -921.420367184433
NA 19_20902553 -921.749845547477
NA 19_20998510 -921.744522120572
NA 19_21094467 -920.521067737486
NA 19_21182134 -920.490373074725
NA 19_21270329 -920.486003016645
NA 19_21326896 -920.463559926732
NA 19_21332327 -920.438695069186
NA 19_21336729 -920.410409390786
NA 19_21341131 -920.37872723894
NA 19_21345533 -920.343691525494
NA 19_21349935 -920.305369087994
NA 19_21356079 -920.785372343727
NA 19_21515834 -921.109023290647
NA 19_21518274 -921.178804902885
NA 19_21520713 -921.223021976173
NA 19_21523152 -921.207971264435
NA 19_21533417 -921.196093462839
NA 19_21545048 -921.181515700548
NA 19_21727395 -921.112531478951
NA 19_21740049 -921.013505204608
NA 19_21752704 -920.90770639927
NA 19_21835817 -920.812473339714
NA 19_21840919 -920.692604434056
NA 19_21846022 -920.727415926421
NA 19_21936950 -920.686220520355
NA 19_21970456 -920.588480144134
NA 19_22003963 -920.503523474702
NA 19_22156073 -920.519319854659
NA 19_22172322 -920.596551952031
NA 19_22187306 -920.663461082788
NA 19_22191696 -920.718267541237
NA 19_22195207 -920.778140975548
NA 19_22198718 -920.831895502425
NA 19_22202229 -920.886054125682
NA 19_22205740 -920.945018352427
NA 19_22209250 -921.008629212944
NA 19_22212761 -921.076695896971
NA 19_22216272 -921.148992948766
NA 19_22219783 -921.225270135375
NA 19_22223294 -921.305260064628
NA 19_22226805 -921.388678956996
NA 19_22230316 -921.469057717426
NA 19_22233827 -921.525285541479
NA 19_22237338 -921.462704254286
NA 19_22240848 -920.188259821815
NA 19_22244457 -920.18279812322
NA 19_22264004 -920.174813099873
NA 19_22288023 -920.160060026213
NA 19_22294213 -920.157853489803
NA 19_22298836 -920.150030407127
NA 19_22303459 -920.140754027516
NA 19_22333838 -920.131206994321
NA 19_22382301 -920.121593837039
NA 19_22413259 -920.111891729579
NA 19_22419242 -920.102201075105
NA 19_22425226 -920.092131474322
NA 19_22431209 -920.081794825323
NA 19_22435586 -920.072170194462
NA 19_22436965 -920.063581954896
NA 19_22438344 -920.054818604821
NA 19_22439723 -920.045937924047
NA 19_22441102 -920.036994812854
NA 19_22442482 -920.02804128453
NA 19_22443861 -920.019126867828
NA 19_22445240 -920.010292653695
NA 19_22446619 -920.160442424774
NA 19_22447998 -920.29375097164
NA 19_22449377 -920.299047189845
NA 19_22450756 -920.303556136829
NA 19_22452135 -920.305720967148
NA 19_22453515 -920.307978155627
NA 19_22454894 -920.310323985275
NA 19_22456273 -920.31275177672
NA 19_22507525 -920.315151601812
NA 19_22560818 -920.320965869611
NA 19_22567436 -920.336046120437
NA 19_22570782 -920.355128968954
NA 19_22574128 -920.378503685203
NA 19_22577474 -920.406178197769
NA 19_22580820 -920.434192360087
NA 19_22584166 -920.406805051746
NA 19_22587512 -920.378879363401
NA 19_22590858 -920.350371124119
NA 19_22594203 -920.359116271923
NA 19_22597549 -920.411100018235
NA 19_22600895 -920.443208053044
NA 19_22604768 -920.579711033658
NA 19_22611929 -920.609467025697
NA 19_22615951 -920.551111109413
NA 19_22616579 -920.493647343359
NA 19_22617111 -920.437422313287
NA 19_22617643 -920.382632623384
NA 19_22618175 -920.268136603262
NA 19_22618707 -920.064033543803
NA 19_22619240 -919.875863047713
NA 19_22619772 -919.706829151972
NA 19_22620304 -919.555783222084
NA 19_22620537 -919.385808683438
NA 19_22620655 -919.221372323955
NA 19_22620774 -919.063040184354
NA 19_22621212 -918.983402715367
NA 19_22623056 -918.914107808862
NA 19_22625940 -918.842997551134
NA 19_22632448 -918.770243019359
NA 19_22638956 -918.69507349358
NA 19_22645464 -918.354761708608
NA 19_22651972 -918.003765634215
NA 19_22658480 -917.670190358381
NA 19_22692039 -917.374969179614
NA 19_22776340 -917.408674916709
NA 19_22788765 -917.400368890837
