value loglik
NA 19_18147123 -883.649814420783
NA 19_18147270 -883.676727081604
NA 19_18147416 -883.70072926153
NA 19_18170066 -883.721876443179
NA 19_18210494 -883.699734377424
NA 19_18211151 -883.676640010437
NA 19_18211808 -883.654121650439
NA 19_18224115 -883.692585644241
NA 19_18226843 -883.733774956909
NA 19_18229572 -883.769352186385
NA 19_18232300 -883.737354250414
NA 19_18235779 -883.642194142095
NA 19_18244123 -883.601061416949
NA 19_18252467 -883.55740700207
NA 19_18275473 -883.796426361269
NA 19_18288997 -883.978878671369
NA 19_18302521 -883.996697527748
NA 19_18316045 -884.006848327276
NA 19_18333753 -883.992774979738
NA 19_18357444 -883.973035587947
NA 19_18363542 -883.95526876184
NA 19_18369640 -883.938023383655
NA 19_18375737 -884.079204239288
NA 19_18381835 -884.116329659347
NA 19_18387932 -884.149780342678
NA 19_18660511 -884.290207351196
NA 19_18668463 -884.349924165973
NA 19_18676416 -884.174889160691
NA 19_18975648 -883.612457952031
NA 19_19274879 -883.503158306732
NA 19_19305304 -883.26850758131
NA 19_19335729 -883.162294191983
NA 19_19461226 -883.192565026927
NA 19_19464083 -883.225284279074
NA 19_19466941 -883.254132417876
NA 19_19537824 -883.27904909048
NA 19_19548156 -883.300024820361
NA 19_19558489 -883.317096451413
NA 19_19870145 -883.167653029571
NA 19_19874630 -883.146383761571
NA 19_19879115 -883.127888213927
NA 19_20125475 -883.110675846019
NA 19_20137919 -883.092495860858
NA 19_20150362 -883.074081765216
NA 19_20302600 -883.029671106605
NA 19_20303683 -882.983584578533
NA 19_20304765 -882.936586880063
NA 19_20626923 -882.606700473684
NA 19_20633442 -882.14672874832
NA 19_20639961 -881.627778360509
NA 19_20756178 -881.073518161959
NA 19_20775432 -880.536041091773
NA 19_20794687 -880.555250800932
NA 19_20796932 -880.583017500304
NA 19_20798905 -880.618138595118
NA 19_20801032 -880.658835298432
NA 19_20803231 -880.70286085908
NA 19_20805430 -880.747682683954
NA 19_20807629 -880.790707405338
NA 19_20902553 -880.778828490599
NA 19_20998510 -880.763303388216
NA 19_21094467 -880.702611415993
NA 19_21182134 -880.870427285754
NA 19_21270329 -880.838289567989
NA 19_21326896 -880.823477295471
NA 19_21332327 -880.805325349568
NA 19_21336729 -880.792025640522
NA 19_21341131 -880.783383212773
NA 19_21345533 -880.779111412303
NA 19_21349935 -880.778850208611
NA 19_21356079 -880.72406646495
NA 19_21515834 -880.770630487597
NA 19_21518274 -880.887972902204
NA 19_21520713 -881.010768188058
NA 19_21523152 -881.01263283729
NA 19_21533417 -881.016563925204
NA 19_21545048 -881.025960991336
NA 19_21727395 -880.889967830065
NA 19_21740049 -880.676859542645
NA 19_21752704 -880.488331337694
NA 19_21835817 -880.296761064972
NA 19_21840919 -880.29435226447
NA 19_21846022 -880.309527273856
NA 19_21936950 -880.398135380439
NA 19_21970456 -880.501260241796
NA 19_22003963 -880.599133233501
NA 19_22156073 -880.634328712652
NA 19_22172322 -880.635731636763
NA 19_22187306 -880.63795598379
NA 19_22191696 -880.640434444046
NA 19_22195207 -880.642465025017
NA 19_22198718 -880.667985007825
NA 19_22202229 -880.704586751646
NA 19_22205740 -880.742809428159
NA 19_22209250 -880.782608485119
NA 19_22212761 -880.823928408234
NA 19_22216272 -880.866701984858
NA 19_22219783 -880.910852452865
NA 19_22223294 -880.956291083268
NA 19_22226805 -881.00291953513
NA 19_22230316 -881.04782777667
NA 19_22233827 -881.079642384481
NA 19_22237338 -881.184725879765
NA 19_22240848 -881.740464890347
NA 19_22244457 -881.986352372004
NA 19_22264004 -882.113787098956
NA 19_22288023 -882.109035987907
NA 19_22294213 -882.10583351756
NA 19_22298836 -882.235527640396
NA 19_22303459 -882.384798465678
NA 19_22333838 -882.531650627631
NA 19_22382301 -882.674864574498
NA 19_22413259 -882.814190057441
NA 19_22419242 -882.948864321673
NA 19_22425226 -883.07762108001
NA 19_22431209 -883.199435169146
NA 19_22435586 -883.314365846234
NA 19_22436965 -883.421791735926
NA 19_22438344 -883.520220982115
NA 19_22439723 -883.609128307185
NA 19_22441102 -883.688106635614
NA 19_22442482 -883.756871986668
NA 19_22443861 -883.815264569492
NA 19_22445240 -883.863245981614
NA 19_22446619 -883.898480986404
NA 19_22447998 -883.91613793963
NA 19_22449377 -883.914121162426
NA 19_22450756 -883.912005351439
NA 19_22452135 -883.909766525902
NA 19_22453515 -883.907448581788
NA 19_22454894 -883.905054379388
NA 19_22456273 -883.902586543344
NA 19_22507525 -883.900004343783
NA 19_22560818 -883.892832894444
NA 19_22567436 -883.874268720126
NA 19_22570782 -883.853120425375
NA 19_22574128 -883.829390733178
NA 19_22577474 -883.803115306102
NA 19_22580820 -883.775295057561
NA 19_22584166 -883.759875386725
NA 19_22587512 -883.744094352304
NA 19_22590858 -883.728027572533
NA 19_22594203 -883.725431656864
NA 19_22597549 -883.738943015005
NA 19_22600895 -883.754384206856
NA 19_22604768 -883.723107296498
NA 19_22611929 -883.691625947476
NA 19_22615951 -883.658155032993
NA 19_22616579 -883.624777149033
NA 19_22617111 -883.591671753585
NA 19_22617643 -883.558800699557
NA 19_22618175 -883.539770500208
NA 19_22618707 -883.56153613979
NA 19_22619240 -883.596086683785
NA 19_22619772 -883.644139797511
NA 19_22620304 -883.695126261822
NA 19_22620537 -883.650534320105
NA 19_22620655 -883.607685566865
NA 19_22620774 -883.566871327786
NA 19_22621212 -883.605763727806
NA 19_22623056 -883.659808040832
NA 19_22625940 -883.7160996032
NA 19_22632448 -883.774158815863
NA 19_22638956 -883.833465836959
NA 19_22645464 -883.893078805161
