value loglik
NA 19_18147123 -948.49185998843
NA 19_18147270 -948.467266218711
NA 19_18147416 -948.441267194512
NA 19_18170066 -948.413945644099
NA 19_18210494 -948.428093145616
NA 19_18211151 -948.442365444421
NA 19_18211808 -948.454931968067
NA 19_18224115 -948.478488379294
NA 19_18226843 -948.50025661443
NA 19_18229572 -948.52353012197
NA 19_18232300 -948.542047918615
NA 19_18235779 -948.554763982585
NA 19_18244123 -948.629669688367
NA 19_18252467 -948.701379489979
NA 19_18275473 -948.748685033955
NA 19_18288997 -948.732231341796
NA 19_18302521 -948.74242948085
NA 19_18316045 -948.753832093623
NA 19_18333753 -948.769968897217
NA 19_18357444 -948.778122682931
NA 19_18363542 -948.786106181876
NA 19_18369640 -948.796166426044
NA 19_18375737 -948.645013561333
NA 19_18381835 -948.349454421383
NA 19_18387932 -947.973184227815
NA 19_18660511 -948.085819045602
NA 19_18668463 -948.24539726618
NA 19_18676416 -948.290582986933
NA 19_18975648 -948.644583644218
NA 19_19274879 -948.876623153826
NA 19_19305304 -948.962660595239
NA 19_19335729 -948.807583147997
NA 19_19461226 -948.802363192182
NA 19_19464083 -948.793608944791
NA 19_19466941 -948.784911484467
NA 19_19537824 -948.776244338948
NA 19_19548156 -948.767575863513
NA 19_19558489 -948.758873017019
NA 19_19870145 -948.716786883782
NA 19_19874630 -948.769966125475
NA 19_19879115 -948.813217546822
NA 19_20125475 -948.829711165707
NA 19_20137919 -948.840313988898
NA 19_20150362 -948.849856255948
NA 19_20302600 -948.853265008205
NA 19_20303683 -948.855199458337
NA 19_20304765 -948.846115229892
NA 19_20626923 -948.823908677158
NA 19_20633442 -948.80762075277
NA 19_20639961 -948.82849583591
NA 19_20756178 -948.85983405291
NA 19_20775432 -948.884554245597
NA 19_20794687 -948.825869864208
NA 19_20796932 -948.74698626285
NA 19_20798905 -948.64867057794
NA 19_20801032 -948.532394750146
NA 19_20803231 -948.40026149761
NA 19_20805430 -948.254859605061
NA 19_20807629 -948.09908412738
NA 19_20902553 -947.749004242099
NA 19_20998510 -947.704646755311
NA 19_21094467 -948.185295277182
NA 19_21182134 -948.236973131746
NA 19_21270329 -948.251794812309
NA 19_21326896 -948.306703469308
NA 19_21332327 -948.323086010996
NA 19_21336729 -948.338428969194
NA 19_21341131 -948.352497880325
NA 19_21345533 -948.365087044385
NA 19_21349935 -948.376026041266
NA 19_21356079 -948.417624000334
NA 19_21515834 -948.30813131516
NA 19_21518274 -948.171564782415
NA 19_21520713 -948.038485151714
NA 19_21523152 -948.004218524035
NA 19_21533417 -947.96856438951
NA 19_21545048 -947.933771580538
NA 19_21727395 -947.871213993241
NA 19_21740049 -947.789878131999
NA 19_21752704 -947.707616783036
NA 19_21835817 -947.598456728739
NA 19_21840919 -947.619133836695
NA 19_21846022 -947.621519091136
NA 19_21936950 -947.568604562462
NA 19_21970456 -947.439823939196
NA 19_22003963 -947.305984990227
NA 19_22156073 -947.243130798682
NA 19_22172322 -947.226617243589
NA 19_22187306 -947.198118895066
NA 19_22191696 -947.155504893346
NA 19_22195207 -947.113913467753
NA 19_22198718 -947.123778698601
NA 19_22202229 -947.154170356047
NA 19_22205740 -947.184473778712
NA 19_22209250 -947.214642201634
NA 19_22212761 -947.244617234614
NA 19_22216272 -947.274327799861
NA 19_22219783 -947.303688803363
NA 19_22223294 -947.332601497941
NA 19_22226805 -947.360952867434
NA 19_22230316 -947.388670845032
NA 19_22233827 -947.414171039172
NA 19_22237338 -947.441684071862
NA 19_22240848 -946.593164291868
NA 19_22244457 -946.620137182073
NA 19_22264004 -946.609346779613
NA 19_22288023 -946.578547618509
NA 19_22294213 -946.550244143956
NA 19_22298836 -946.522522465131
NA 19_22303459 -946.49475324686
NA 19_22333838 -946.46692742781
NA 19_22382301 -946.439149228252
NA 19_22413259 -946.411234564271
NA 19_22419242 -946.383116883484
NA 19_22425226 -946.354993750807
NA 19_22431209 -946.326721538267
NA 19_22435586 -946.298421911856
NA 19_22436965 -946.270097666758
NA 19_22438344 -946.242041452987
NA 19_22439723 -946.214320689523
NA 19_22441102 -946.187006115235
NA 19_22442482 -946.160169153184
NA 19_22443861 -946.133880920888
