value loglik
NA 19_18147123 -963.011238556478
NA 19_18147270 -963.005287698621
NA 19_18147416 -962.99964794003
NA 19_18170066 -962.994275829648
NA 19_18210494 -962.987148210195
NA 19_18211151 -962.97856668744
NA 19_18211808 -962.968427574267
NA 19_18224115 -962.946647643009
NA 19_18226843 -962.89990460623
NA 19_18229572 -962.782803838268
NA 19_18232300 -962.656804091907
NA 19_18235779 -962.530079119822
NA 19_18244123 -962.508552708735
NA 19_18252467 -962.491571922375
NA 19_18275473 -962.526103594408
NA 19_18288997 -962.333440491396
NA 19_18302521 -962.326709311772
NA 19_18316045 -962.33402868281
NA 19_18333753 -962.379464427054
NA 19_18357444 -962.406764559366
NA 19_18363542 -962.430221873355
NA 19_18369640 -962.456353683562
NA 19_18375737 -962.159093459301
NA 19_18381835 -961.70833337786
NA 19_18387932 -961.185011030881
NA 19_18660511 -961.122968245221
NA 19_18668463 -961.047746654337
NA 19_18676416 -960.836617444982
NA 19_18975648 -961.317132434352
NA 19_19274879 -961.212411611637
NA 19_19305304 -961.244414437221
NA 19_19335729 -961.360381142392
NA 19_19461226 -961.415556907664
NA 19_19464083 -961.475430412341
NA 19_19466941 -961.539821387253
NA 19_19537824 -961.608142352656
NA 19_19548156 -961.679737098272
NA 19_19558489 -961.753901844767
NA 19_19870145 -961.632257646312
NA 19_19874630 -961.537608216106
NA 19_19879115 -961.4427666319
NA 19_20125475 -961.38864033513
NA 19_20137919 -961.345349044345
NA 19_20150362 -961.303709343628
NA 19_20302600 -961.265003164171
NA 19_20303683 -961.231729938828
NA 19_20304765 -961.249768933114
NA 19_20626923 -961.531616811625
NA 19_20633442 -961.638700695387
NA 19_20639961 -961.602486094046
NA 19_20756178 -961.475428072063
NA 19_20775432 -961.320445928344
NA 19_20794687 -961.02199980166
NA 19_20796932 -960.7152721814
NA 19_20798905 -960.404742869216
NA 19_20801032 -960.095262670385
NA 19_20803231 -959.791806635082
NA 19_20805430 -959.499171492118
NA 19_20807629 -959.221709283841
NA 19_20902553 -958.967599452124
NA 19_20998510 -959.031248177508
NA 19_21094467 -959.362900878169
NA 19_21182134 -959.521212689777
NA 19_21270329 -959.538321171002
NA 19_21326896 -959.629940228977
NA 19_21332327 -959.625841643578
NA 19_21336729 -959.619198590392
NA 19_21341131 -959.610045859823
NA 19_21345533 -959.598476859896
NA 19_21349935 -959.584638257604
NA 19_21356079 -959.673903159736
NA 19_21515834 -959.520239989003
NA 19_21518274 -959.232576832781
NA 19_21520713 -958.941779582155
NA 19_21523152 -958.908286762209
NA 19_21533417 -958.865484835356
NA 19_21545048 -958.808648456479
NA 19_21727395 -958.75367981887
NA 19_21740049 -958.692579118117
NA 19_21752704 -958.611910505005
NA 19_21835817 -958.607700579901
NA 19_21840919 -958.335079931825
NA 19_21846022 -958.284096043642
NA 19_21936950 -958.25798691099
NA 19_21970456 -958.113675891523
NA 19_22003963 -957.928254704475
NA 19_22156073 -957.81447265249
NA 19_22172322 -957.751854172933
NA 19_22187306 -957.72303630428
NA 19_22191696 -957.735036531651
NA 19_22195207 -957.750536230803
NA 19_22198718 -957.786939228282
NA 19_22202229 -957.833216695114
NA 19_22205740 -957.881920785361
NA 19_22209250 -957.932753336364
NA 19_22212761 -957.985395361586
NA 19_22216272 -958.039513016497
NA 19_22219783 -958.09476445247
NA 19_22223294 -958.150810418815
NA 19_22226805 -958.207317970316
NA 19_22230316 -958.266505762429
NA 19_22233827 -958.338299569336
NA 19_22237338 -958.325134667202
NA 19_22240848 -955.971679992177
NA 19_22244457 -955.648817647938
NA 19_22264004 -955.515128164745
NA 19_22288023 -955.490936156822
NA 19_22294213 -955.456325677467
NA 19_22298836 -955.419778263032
NA 19_22303459 -955.382669308219
NA 19_22333838 -955.345405050687
NA 19_22382301 -955.308107214794
NA 19_22413259 -955.270530130754
NA 19_22419242 -955.232546790365
NA 19_22425226 -955.194400818108
NA 19_22431209 -955.15542167153
NA 19_22435586 -955.116760964291
NA 19_22436965 -955.078531913591
NA 19_22438344 -955.040509342101
NA 19_22439723 -955.002745439273
NA 19_22441102 -954.965289907548
NA 19_22442482 -954.928188953788
NA 19_22443861 -954.891485623777
NA 19_22445240 -954.855220470546
NA 19_22446619 -955.051623169776
NA 19_22447998 -955.203285877291
NA 19_22449377 -955.192162444468
NA 19_22450756 -955.180148877543
NA 19_22452135 -955.165158648339
NA 19_22453515 -955.150549148841
NA 19_22454894 -955.136354024486
NA 19_22456273 -955.122606001945
NA 19_22507525 -955.109424811343
NA 19_22560818 -955.107125060488
NA 19_22567436 -955.131163614215
NA 19_22570782 -955.162285793592
NA 19_22574128 -955.20035564132
NA 19_22577474 -955.245328481127
NA 19_22580820 -955.295754994932
NA 19_22584166 -955.329843980573
NA 19_22587512 -955.364039914931
NA 19_22590858 -955.398367337146
NA 19_22594203 -955.433552671309
NA 19_22597549 -955.463661522892
NA 19_22600895 -955.379121824793
NA 19_22604768 -955.37377713433
NA 19_22611929 -955.406679871389
NA 19_22615951 -955.449020365026
NA 19_22616579 -955.491262040179
NA 19_22617111 -955.533159288711
NA 19_22617643 -955.574720192512
NA 19_22618175 -955.524493795019
NA 19_22618707 -955.341028689556
NA 19_22619240 -955.200252672898
NA 19_22619772 -955.104608921341
NA 19_22620304 -955.048848724247
NA 19_22620537 -954.977461548602
NA 19_22620655 -954.914954981114
NA 19_22620774 -954.862175263422
NA 19_22621212 -954.931148392498
NA 19_22623056 -955.024390315482
NA 19_22625940 -955.123006473515
NA 19_22632448 -955.226339868368
NA 19_22638956 -955.333022028939
NA 19_22645464 -955.260243722366
NA 19_22651972 -955.168340683232
NA 19_22658480 -955.067834604904
NA 19_22692039 -954.959329305372
NA 19_22776340 -955.486212789229
NA 19_22788765 -955.648284097879
NA 19_22792288 -955.646753435195
NA 19_22794125 -955.645218801064
NA 19_22795963 -955.643680367544
NA 19_22797800 -955.642137844306
NA 19_22799638 -955.640591497128
NA 19_22858304 -955.621837422531
NA 19_22891650 -955.563390312092
NA 19_22894267 -955.504840039494
NA 19_22896884 -955.447164871537
NA 19_22899501 -955.391379959028
NA 19_22902118 -956.544432285182
NA 19_22904734 -956.686455760639
NA 19_22907351 -956.613255686142
NA 19_22909968 -956.529673561231
NA 19_22912585 -956.438296898967
NA 19_23342789 -955.611332394079
NA 19_23344991 -955.060246748809
NA 19_23347193 -954.537883384467
NA 19_23350338 -954.214112529784
NA 19_23359294 -954.203960239684
NA 19_23368249 -954.241461959651
NA 19_23376634 -954.258359499968
NA 19_23378430 -954.183353257365
NA 19_23380227 -954.144782495578
NA 19_23382024 -954.11638160677
NA 19_23383821 -954.097422639791
NA 19_23385618 -954.087023847731
NA 19_23868659 -954.020053383024
NA 19_23870233 -954.294300559819
NA 19_23871808 -954.603042720726
NA 19_23873382 -954.941073157799
NA 19_23874956 -955.301976168571
NA 19_23876530 -955.678547657882
NA 19_23917687 -956.04363660391
NA 19_23917752 -956.067446201914
NA 19_23917817 -956.080171755284
NA 19_23918175 -956.080875685391
NA 19_23925367 -956.045851020801
NA 19_23932559 -955.996229108102
NA 19_23988954 -955.948763901137
NA 19_23999542 -955.947148643202
NA 19_24010131 -955.92893315977
NA 19_24048529 -955.902567825537
NA 19_24058490 -955.87651530879
NA 19_24068452 -955.784134661442
NA 19_24078414 -955.696435733943
NA 19_24151901 -955.70549622315
NA 19_24152632 -955.709512783787
NA 19_24153364 -955.709394301449
NA 19_24154095 -955.706108822917
NA 19_24154826 -955.700472792737
NA 19_24155557 -955.699443014243
NA 19_24307454 -955.356397751788
NA 19_24332887 -955.043804160504
NA 19_24358320 -955.025413153325
NA 19_24382219 -955.032101402864
NA 19_24382803 -955.051727357947
NA 19_24383257 -955.08195949337
NA 19_24383620 -955.123316273845
NA 19_24383973 -955.176479596492
NA 19_24384325 -955.259728130652
NA 19_24384678 -955.483196510897
NA 19_24385081 -955.721169927134
NA 19_24386149 -955.970916612383
NA 19_24615398 -955.934348243084
NA 19_24623533 -955.895460904517
NA 19_24631669 -955.890403308418
NA 19_24646048 -956.212745199566
NA 19_24651380 -956.406947258183
NA 19_24655682 -956.595537636726
NA 19_24659983 -956.334515042242
NA 19_24661370 -956.153160416982
NA 19_24662705 -956.074211514406
NA 19_24664113 -956.108055710087
NA 19_24687303 -956.146483621791
NA 19_24729734 -956.267140595008
NA 19_24741223 -956.581510748861
NA 19_24745602 -956.671717308446
NA 19_24749981 -956.702683361639
NA 19_24754360 -956.724126557563
NA 19_24758506 -956.741821564864
NA 19_24762609 -956.758090022877
NA 19_24809264 -956.774547748663
NA 19_24874336 -956.790335132634
NA 19_24939407 -956.80559846677
NA 19_25004478 -956.834950369008
NA 19_25069550 -956.862186876947
NA 19_25094384 -956.883111646725
NA 19_25099509 -956.91877669957
NA 19_25100587 -956.976721509542
NA 19_25101665 -957.057063002945
NA 19_25102743 -957.158849801217
NA 19_25103820 -957.280046032256
NA 19_25104898 -957.417696239098
NA 19_25105976 -957.568230866805
NA 19_25108018 -957.727865250007
NA 19_25121124 -957.790713770772
NA 19_25124172 -957.810146237377
NA 19_25127220 -957.763963484326
NA 19_25131012 -957.93037460311
NA 19_25164884 -958.224879358291
NA 19_25174425 -958.114721333989
NA 19_25179040 -958.178189086875
NA 19_25181248 -958.203156988421
NA 19_25183456 -958.228501316759
NA 19_25185664 -958.254202537884
NA 19_25213450 -958.27922404178
NA 19_25225757 -958.295843231524
NA 19_25234484 -958.361391315255
NA 19_25240804 -958.236713794946
NA 19_25246239 -958.206100055448
NA 19_25251673 -958.288956231416
NA 19_25257107 -958.379455547818
NA 19_25262541 -958.445150621943
NA 19_25267975 -958.462186629025
NA 19_25275395 -958.479307110189
NA 19_25334339 -958.495000694699
NA 19_25375580 -958.470401109459
NA 19_25376735 -958.563035621722
NA 19_25377890 -958.783109576213
NA 19_25430429 -958.401413695147
NA 19_25445245 -958.398522755513
NA 19_25460061 -958.329416400441
NA 19_25474762 -958.266557290154
NA 19_25487123 -958.225142338352
NA 19_25500518 -958.177057374776
NA 19_25532899 -958.06523043525
NA 19_25565280 -958.115290307888
NA 19_25588832 -958.156719960332
NA 19_25599495 -958.200258366306
NA 19_25603706 -958.200783575836
NA 19_25607918 -958.201565693042
NA 19_25612129 -958.181787442067
NA 19_25616341 -958.144087689102
NA 19_25620552 -958.123650908507
NA 19_25624763 -958.13712549036
NA 19_25628975 -957.95892521492
NA 19_25633186 -957.906155680849
NA 19_25666923 -958.050308415372
NA 19_25705655 -958.225562764276
NA 19_25717202 -958.352550373585
NA 19_25724298 -958.379632767734
NA 19_25725807 -958.405434401781
NA 19_25727315 -958.429253274372
NA 19_25728824 -958.389956888302
NA 19_25730332 -958.313776459826
NA 19_25731841 -958.237816876946
NA 19_25733349 -957.973074834459
NA 19_25735898 -957.441231263649
NA 19_25748084 -957.37763149802
NA 19_25768410 -957.436468265566
NA 19_26254994 -957.481753655328
NA 19_26266960 -957.445777012699
NA 19_26278925 -957.238489788038
NA 19_26290890 -957.01015002661
NA 19_26302855 -956.781485145612
NA 19_26319456 -956.565041897441
NA 19_26336053 -956.548734267718
NA 19_26358240 -956.581318954282
NA 19_26382916 -956.666792254525
NA 19_26407592 -956.805473397066
NA 19_26432269 -956.904114992965
NA 19_26456945 -956.202235404958
NA 19_26480897 -956.206269580576
NA 19_26493222 -956.244432668725
NA 19_26505548 -956.28625114889
NA 19_26517873 -956.326487468891
NA 19_26527366 -956.367070230764
NA 19_26531695 -956.411293658642
NA 19_26535156 -956.459028865352
NA 19_26537007 -956.510115527187
NA 19_26538859 -956.564382197546
NA 19_26540710 -956.546219984258
NA 19_26542561 -956.368469437048
NA 19_26545521 -956.225892507768
NA 19_26587902 -956.175320905471
NA 19_26597204 -956.200414400631
NA 19_26606506 -956.207653996304
NA 19_26780867 -956.274979941974
NA 19_26890064 -956.243682806954
NA 19_26898865 -956.117913391513
NA 19_26899453 -955.988103263287
NA 19_26900040 -955.858567581068
NA 19_26900628 -955.734532641848
NA 19_26901215 -955.621636953085
NA 19_26901803 -955.525235393303
NA 19_26902390 -955.449657720085
NA 19_26905901 -955.397618086765
NA 19_26909897 -955.369936086745
NA 19_26986720 -955.402827768788
NA 19_26986998 -955.497749868211
NA 19_26987276 -955.597659730799
NA 19_26987554 -955.701928703696
NA 19_26988057 -955.809855674095
NA 19_26989339 -955.920684949601
NA 19_26991692 -956.033627373195
NA 19_27134620 -956.143094011652
NA 19_27135444 -956.078407725137
NA 19_27136269 -956.074190321731
NA 19_27381090 -956.554024713905
NA 19_27491492 -956.433981707527
NA 19_27491815 -956.375838580551
NA 19_27492138 -956.40305696563
NA 19_27536651 -956.42265153759
NA 19_27541278 -956.427015202085
NA 19_27545905 -956.431931753692
NA 19_27600054 -956.397457186009
NA 19_27604802 -956.307393914453
NA 19_27609550 -956.184575707974
NA 19_27662666 -956.447519675334
NA 19_27666470 -956.485960849771
NA 19_27670273 -956.51817256706
NA 19_27765374 -956.6175370237
NA 19_27811657 -956.232767156306
NA 19_27845848 -956.033393796169
NA 19_27880039 -956.02145591062
NA 19_27914230 -956.00938076256
NA 19_27948421 -955.968299577279
NA 19_27982612 -955.859860282539
NA 19_28008491 -955.49417458334
NA 19_28029718 -955.288034433833
NA 19_28037254 -955.360831412995
NA 19_28040225 -955.509078773002
NA 19_28043197 -955.723495218935
NA 19_28046169 -955.879861552495
NA 19_28049140 -956.018452837615
NA 19_28052112 -955.897590777533
NA 19_28055084 -955.742477431459
NA 19_28058055 -955.61441001293
NA 19_28061027 -955.61715193451
NA 19_28063998 -955.60360598065
NA 19_28066347 -955.565995903532
NA 19_28066583 -955.529238922815
NA 19_28066818 -955.493387443
NA 19_28072860 -955.458485485789
NA 19_28081013 -955.424602893054
NA 19_28089166 -955.392601868345
NA 19_28102914 -955.253930095257
NA 19_28174689 -955.350894155126
NA 19_28190324 -955.470666850994
NA 19_28205958 -955.604454877104
NA 19_28276718 -955.53931935986
NA 19_28433340 -953.03690512076
NA 19_28433429 -953.034272236887
NA 19_28433519 -953.031620822503
NA 19_28433608 -953.028951888156
NA 19_28434587 -953.026264592748
NA 19_28435733 -953.023801179947
NA 19_28448079 -953.021319092345
NA 19_28502530 -952.954985776722
NA 19_28510569 -952.987162077557
NA 19_28518489 -953.025570655206
NA 19_28519386 -953.088374013091
NA 19_28519882 -953.147054077502
NA 19_28520378 -953.199520633559
NA 19_28520873 -953.233354569735
NA 19_28521369 -953.252359129048
NA 19_28521865 -953.272510753877
NA 19_28616997 -953.287068562168
NA 19_28711861 -953.310380505637
NA 19_28714631 -953.336653252494
NA 19_28717401 -953.382460280227
NA 19_28720171 -953.427873481271
NA 19_28730951 -953.450467018087
NA 19_28738709 -953.470646202474
