value loglik
NA 19_18147123 -929.130327351955
NA 19_18147270 -929.046893167995
NA 19_18147416 -928.972265413184
NA 19_18170066 -928.906895656236
NA 19_18210494 -928.854764506731
NA 19_18211151 -928.799590555746
NA 19_18211808 -928.741328940632
NA 19_18224115 -928.50555696187
NA 19_18226843 -928.246329307266
NA 19_18229572 -928.045300022995
NA 19_18232300 -927.901954056114
NA 19_18235779 -927.821421541798
NA 19_18244123 -927.738448649628
NA 19_18252467 -927.651024988895
NA 19_18275473 -927.099656768163
NA 19_18288997 -926.893193303668
NA 19_18302521 -926.943849054959
NA 19_18316045 -927.002309710966
NA 19_18333753 -927.073250309663
NA 19_18357444 -927.08517012955
NA 19_18363542 -927.085081653404
NA 19_18369640 -927.079246689871
NA 19_18375737 -925.005503783733
NA 19_18381835 -923.12692425724
NA 19_18387932 -921.535201178624
NA 19_18660511 -921.909289472502
NA 19_18668463 -922.804207070362
NA 19_18676416 -924.709612649159
NA 19_18975648 -924.857548386098
NA 19_19274879 -924.988343360863
NA 19_19305304 -925.834760780488
NA 19_19335729 -926.458245321309
NA 19_19461226 -926.522267991776
NA 19_19464083 -926.584012169
NA 19_19466941 -926.653288373712
NA 19_19537824 -926.729373608175
NA 19_19548156 -926.811423762116
NA 19_19558489 -926.898502819763
NA 19_19870145 -927.08529686713
NA 19_19874630 -927.086970521653
NA 19_19879115 -927.094114285083
NA 19_20125475 -927.03576464157
NA 19_20137919 -926.965902425814
NA 19_20150362 -926.900160780676
NA 19_20302600 -926.923371596182
NA 19_20303683 -926.97166417372
NA 19_20304765 -927.015104896735
NA 19_20626923 -927.022670667103
NA 19_20633442 -927.085110414087
NA 19_20639961 -927.107814537962
NA 19_20756178 -926.93770775047
NA 19_20775432 -926.688445845101
NA 19_20794687 -926.137999871914
NA 19_20796932 -925.584836699387
NA 19_20798905 -925.038434735788
NA 19_20801032 -924.508347475735
NA 19_20803231 -924.003692028673
NA 19_20805430 -923.532666603443
NA 19_20807629 -923.102155743057
NA 19_20902553 -922.910743130606
NA 19_20998510 -922.853667466203
NA 19_21094467 -923.05119128005
NA 19_21182134 -922.864738302183
NA 19_21270329 -922.768014987662
NA 19_21326896 -922.695478784753
NA 19_21332327 -922.610739874575
NA 19_21336729 -922.529817973791
NA 19_21341131 -922.453402159706
NA 19_21345533 -922.382063559337
NA 19_21349935 -922.316245347575
NA 19_21356079 -922.400697326422
NA 19_21515834 -922.419501185472
NA 19_21518274 -922.30004792734
NA 19_21520713 -922.191533721546
NA 19_21523152 -922.265438521925
NA 19_21533417 -922.346595772126
NA 19_21545048 -922.409019169783
NA 19_21727395 -922.581690853409
NA 19_21740049 -922.833266301275
NA 19_21752704 -923.080267175567
NA 19_21835817 -923.03285634148
NA 19_21840919 -923.03888596106
NA 19_21846022 -923.143832511513
NA 19_21936950 -923.265544427254
NA 19_21970456 -923.335918829796
NA 19_22003963 -923.417858821621
NA 19_22156073 -923.405992161313
NA 19_22172322 -923.314987674006
NA 19_22187306 -923.250711197799
NA 19_22191696 -923.219844325958
NA 19_22195207 -923.193246090278
NA 19_22198718 -923.163924547655
NA 19_22202229 -923.135760533021
NA 19_22205740 -923.111486858796
NA 19_22209250 -923.091020959633
NA 19_22212761 -923.074260146438
NA 19_22216272 -923.061081243645
NA 19_22219783 -923.05134749266
NA 19_22223294 -923.044914996574
NA 19_22226805 -923.041634467451
NA 19_22230316 -923.042077109362
NA 19_22233827 -923.049778564218
NA 19_22237338 -923.411412547885
NA 19_22240848 -922.390586196694
NA 19_22244457 -922.933100152429
NA 19_22264004 -923.244682519992
NA 19_22288023 -923.251717599033
NA 19_22294213 -923.24366989379
NA 19_22298836 -923.295064079196
NA 19_22303459 -923.357234623251
NA 19_22333838 -923.420356995242
NA 19_22382301 -923.48374078069
NA 19_22413259 -923.547319120283
NA 19_22419242 -923.610824912421
NA 19_22425226 -923.673936226361
NA 19_22431209 -923.735849562259
NA 19_22435586 -923.7963414353
NA 19_22436965 -923.85486685253
NA 19_22438344 -923.91144751724
NA 19_22439723 -923.965748751039
NA 19_22441102 -924.017470828572
NA 19_22442482 -924.066355189146
NA 19_22443861 -924.112189273796
NA 19_22445240 -924.154802509798
NA 19_22446619 -924.187821225086
NA 19_22447998 -924.223973485705
NA 19_22449377 -924.219559285902
NA 19_22450756 -924.215000857456
NA 19_22452135 -924.209948554424
NA 19_22453515 -924.204947962124
NA 19_22454894 -924.200001590051
NA 19_22456273 -924.195110255562
NA 19_22507525 -924.190120752525
NA 19_22560818 -924.208192419375
NA 19_22567436 -924.276637745968
NA 19_22570782 -924.349996643918
NA 19_22574128 -924.427993381196
NA 19_22577474 -924.510338893387
NA 19_22580820 -924.591773072842
NA 19_22584166 -924.603304486499
NA 19_22587512 -924.61471005435
NA 19_22590858 -924.625972104936
NA 19_22594203 -924.641958111186
NA 19_22597549 -924.653955699516
NA 19_22600895 -924.281778407095
NA 19_22604768 -924.378090964286
NA 19_22611929 -924.434888321086
NA 19_22615951 -924.437657263509
NA 19_22616579 -924.440684272501
NA 19_22617111 -924.443669496245
NA 19_22617643 -924.446657654322
NA 19_22618175 -924.338094907812
NA 19_22618707 -924.063800103984
NA 19_22619240 -923.802885905275
NA 19_22619772 -923.565354745323
NA 19_22620304 -923.362694680151
NA 19_22620537 -923.208252282993
NA 19_22620655 -923.064526307713
NA 19_22620774 -922.932544609014
NA 19_22621212 -922.902581897493
NA 19_22623056 -922.880562428424
NA 19_22625940 -922.850564457297
NA 19_22632448 -922.812698448834
NA 19_22638956 -922.767360886147
NA 19_22645464 -922.758076210138
NA 19_22651972 -922.742506898125
NA 19_22658480 -922.7223872448
NA 19_22692039 -922.697848447405
NA 19_22776340 -922.170977883831
NA 19_22788765 -922.067824796807
NA 19_22792288 -922.062985556002
NA 19_22794125 -922.05817385486
NA 19_22795963 -922.053392494786
NA 19_22797800 -922.048640744506
NA 19_22799638 -922.043918124187
NA 19_22858304 -922.03761693456
NA 19_22891650 -921.893578208241
NA 19_22894267 -921.747241671957
NA 19_22896884 -921.602562779895
NA 19_22899501 -921.463383987649
NA 19_22902118 -923.038019783303
NA 19_22904734 -923.204251768234
NA 19_22907351 -923.119093307386
NA 19_22909968 -923.027591769689
NA 19_22912585 -922.934880668627
NA 19_23342789 -922.536870400265
NA 19_23344991 -922.269320152932
NA 19_23347193 -922.00158348819
NA 19_23350338 -921.931781482769
NA 19_23359294 -922.078667183783
NA 19_23368249 -922.219412685377
NA 19_23376634 -922.350016847428
NA 19_23378430 -922.444280588803
NA 19_23380227 -922.449611292293
NA 19_23382024 -922.466577742495
NA 19_23383821 -922.494689494126
NA 19_23385618 -922.533313252882
NA 19_23868659 -922.012646712619
NA 19_23870233 -922.098873880205
NA 19_23871808 -922.20530807787
NA 19_23873382 -922.328916195036
NA 19_23874956 -922.465789731148
NA 19_23876530 -922.611374110931
NA 19_23917687 -922.759784240425
NA 19_23917752 -922.893571742927
NA 19_23917817 -923.031680534857
NA 19_23918175 -923.173529609191
NA 19_23925367 -923.275067494366
NA 19_23932559 -923.352239308365
NA 19_23988954 -923.425565870711
NA 19_23999542 -923.429456390277
NA 19_24010131 -923.45624592371
NA 19_24048529 -923.493562404366
NA 19_24058490 -923.523759946291
NA 19_24068452 -923.607021288311
NA 19_24078414 -923.711582394317
NA 19_24151901 -923.942704139719
NA 19_24152632 -924.152014311827
NA 19_24153364 -924.332819542652
NA 19_24154095 -924.481866686308
NA 19_24154826 -924.599348549015
NA 19_24155557 -924.684354581264
NA 19_24307454 -925.018497972011
NA 19_24332887 -925.124736853614
NA 19_24358320 -925.115786750062
NA 19_24382219 -925.000071431741
NA 19_24382803 -924.879056357042
NA 19_24383257 -924.751945477481
NA 19_24383620 -924.618861380169
NA 19_24383973 -924.482521417911
NA 19_24384325 -924.324980737165
NA 19_24384678 -924.010601618217
NA 19_24385081 -923.707194197273
NA 19_24386149 -923.418877017439
NA 19_24615398 -923.634041319917
NA 19_24623533 -924.007723357081
NA 19_24631669 -924.485266823279
NA 19_24646048 -925.113000619177
NA 19_24651380 -925.163255626665
NA 19_24655682 -925.212000830737
NA 19_24659983 -925.229795226646
NA 19_24661370 -925.295994407044
NA 19_24662705 -925.410294942373
NA 19_24664113 -925.455186066955
NA 19_24687303 -925.503873136104
NA 19_24729734 -925.592821075085
NA 19_24741223 -925.774470041219
NA 19_24745602 -925.846912370737
NA 19_24749981 -925.868594338751
NA 19_24754360 -925.879001729691
NA 19_24758506 -925.884932315135
NA 19_24762609 -925.889087002312
NA 19_24809264 -925.89348919472
NA 19_24874336 -925.898866520757
NA 19_24939407 -925.906031121424
NA 19_25004478 -925.913517285622
NA 19_25069550 -925.856049325595
NA 19_25094384 -925.538673410797
NA 19_25099509 -925.135273660756
NA 19_25100587 -924.67327213169
NA 19_25101665 -924.167841283492
NA 19_25102743 -923.639955352589
NA 19_25103820 -923.114320206656
NA 19_25104898 -922.616306747534
NA 19_25105976 -922.168616910293
NA 19_25108018 -921.788548027929
NA 19_25121124 -921.638625452857
NA 19_25124172 -921.577232748081
NA 19_25127220 -921.644211430943
NA 19_25131012 -921.608228451238
NA 19_25164884 -920.927794757649
NA 19_25174425 -921.139234512876
NA 19_25179040 -921.152152547144
NA 19_25181248 -921.152368321429
NA 19_25183456 -921.152317538058
NA 19_25185664 -921.152007140324
NA 19_25213450 -921.151957911709
NA 19_25225757 -921.154397747275
NA 19_25234484 -921.179749584108
NA 19_25240804 -921.167024789951
NA 19_25246239 -921.190269527305
NA 19_25251673 -921.271152021043
NA 19_25257107 -921.355657010283
NA 19_25262541 -921.409173016529
NA 19_25267975 -921.409284659536
NA 19_25275395 -921.409357017346
NA 19_25334339 -921.409338723387
NA 19_25375580 -921.403775634374
NA 19_25376735 -921.393424802285
NA 19_25377890 -921.383889388838
NA 19_25430429 -921.402783763133
NA 19_25445245 -921.380687003907
NA 19_25460061 -921.339301073561
NA 19_25474762 -921.274476813973
NA 19_25487123 -921.219637262559
NA 19_25500518 -921.174089532733
NA 19_25532899 -920.686902000401
NA 19_25565280 -920.703515886778
NA 19_25588832 -920.804340982609
NA 19_25599495 -920.910658111798
NA 19_25603706 -921.000173502398
NA 19_25607918 -921.092148548942
NA 19_25612129 -921.102060715667
NA 19_25616341 -921.076091304735
NA 19_25620552 -921.067356143288
NA 19_25624763 -921.072362244628
NA 19_25628975 -920.968462588049
NA 19_25633186 -920.938841416364
NA 19_25666923 -920.982322537365
NA 19_25705655 -921.0037237825
NA 19_25717202 -920.926098048332
NA 19_25724298 -920.955484774223
NA 19_25725807 -920.984192635186
NA 19_25727315 -921.012607406711
NA 19_25728824 -920.938016511596
NA 19_25730332 -920.811199838817
NA 19_25731841 -920.695507486369
NA 19_25733349 -920.122006144467
NA 19_25735898 -918.793217441395
NA 19_25748084 -918.581236351677
NA 19_25768410 -918.295103140407
NA 19_26254994 -918.082828245165
NA 19_26266960 -918.012592320456
NA 19_26278925 -918.005229469122
NA 19_26290890 -918.031238271169
NA 19_26302855 -918.085338702266
NA 19_26319456 -918.175529653692
NA 19_26336053 -918.237421157997
NA 19_26358240 -918.263973591707
NA 19_26382916 -918.259118307355
NA 19_26407592 -918.221988116217
NA 19_26432269 -918.134756811924
NA 19_26456945 -917.738687460723
NA 19_26480897 -917.572818176281
NA 19_26493222 -917.4193834427
NA 19_26505548 -917.273334926842
NA 19_26517873 -917.135856626419
NA 19_26527366 -917.006846526736
NA 19_26531695 -916.886199846229
NA 19_26535156 -916.774343899568
NA 19_26537007 -916.671673903123
NA 19_26538859 -916.578544937325
NA 19_26540710 -916.513734463556
NA 19_26542561 -916.530080324754
NA 19_26545521 -916.600548381424
NA 19_26587902 -916.676607774837
NA 19_26597204 -916.684793526116
NA 19_26606506 -916.68699534184
NA 19_26780867 -916.609281584433
NA 19_26890064 -916.919461074312
NA 19_26898865 -916.792004403291
NA 19_26899453 -916.68056675548
NA 19_26900040 -916.586055658575
NA 19_26900628 -916.508296435502
NA 19_26901215 -916.445747129503
NA 19_26901803 -916.395440313789
NA 19_26902390 -916.353240268143
NA 19_26905901 -916.314395576107
NA 19_26909897 -916.274243137266
NA 19_26986720 -916.194663226451
NA 19_26986998 -916.180411726896
NA 19_26987276 -916.176092217485
NA 19_26987554 -916.181485294465
NA 19_26988057 -916.196294457382
NA 19_26989339 -916.220154773936
NA 19_26991692 -916.252643985564
NA 19_27134620 -915.798503330357
NA 19_27135444 -915.122499661
NA 19_27136269 -914.692977278225
NA 19_27381090 -911.086083084325
NA 19_27491492 -909.090428231987
NA 19_27491815 -906.712615599084
NA 19_27492138 -904.795075473926
NA 19_27536651 -904.443876685567
NA 19_27541278 -904.448869910453
NA 19_27545905 -904.453726477188
NA 19_27600054 -904.494507777637
NA 19_27604802 -904.527398204215
NA 19_27609550 -904.515703596257
NA 19_27662666 -905.053797130382
NA 19_27666470 -905.063863094063
NA 19_27670273 -905.077616088571
NA 19_27765374 -905.115257092206
NA 19_27811657 -905.193337019425
NA 19_27845848 -905.48652594456
NA 19_27880039 -905.485623071012
NA 19_27914230 -905.485217658071
NA 19_27948421 -905.482163824333
NA 19_27982612 -905.466805076715
NA 19_28008491 -905.481397259887
NA 19_28029718 -905.626887656038
NA 19_28037254 -906.03376208059
NA 19_28040225 -906.595842297585
NA 19_28043197 -907.261100263617
NA 19_28046169 -908.003750262807
NA 19_28049140 -908.673544953712
NA 19_28052112 -908.70538393728
NA 19_28055084 -908.667629745894
NA 19_28058055 -908.63496296408
NA 19_28061027 -908.636644935574
NA 19_28063998 -908.631926800928
NA 19_28066347 -908.620793473284
NA 19_28066583 -908.607192211138
NA 19_28066818 -908.591198017939
NA 19_28072860 -908.572905320515
NA 19_28081013 -908.552666233768
NA 19_28089166 -908.536432616223
NA 19_28102914 -908.530988069609
NA 19_28174689 -908.666355501068
NA 19_28190324 -908.844383486346
NA 19_28205958 -909.065325820049
NA 19_28276718 -909.021158505146
NA 19_28433340 -904.725290090574
NA 19_28433429 -904.716123197116
NA 19_28433519 -904.706772111405
NA 19_28433608 -904.697232575514
NA 19_28434587 -904.687506703855
NA 19_28435733 -904.680616534313
NA 19_28448079 -904.673762757255
NA 19_28502530 -902.832337498465
NA 19_28510569 -902.800168697452
NA 19_28518489 -902.772528747264
NA 19_28519386 -902.738311601544
NA 19_28519882 -902.701851914155
NA 19_28520378 -902.664569387248
NA 19_28520873 -902.636633220793
NA 19_28521369 -902.624330489345
NA 19_28521865 -902.620862369157
NA 19_28616997 -902.624901632077
NA 19_28711861 -902.619659712095
NA 19_28714631 -902.608782303617
NA 19_28717401 -902.614136054828
NA 19_28720171 -902.618638630601
NA 19_28730951 -902.627284545515
NA 19_28738709 -902.641516953254
NA 19_28746466 -902.659253646621
NA 19_28754224 -902.674291958562
NA 19_28759411 -902.691899709214
NA 19_28764166 -902.726869957138
NA 19_28768921 -902.75917277949
NA 19_28771409 -902.765917381858
NA 19_28773513 -902.798946891416
NA 19_28775617 -902.838013494412
NA 19_28777722 -902.894343302742
NA 19_28779826 -903.094367013365
NA 19_28781930 -903.330136366945
NA 19_28784034 -903.6007429218
NA 19_28786138 -903.904822278532
NA 19_28788242 -904.24058552158
NA 19_28790346 -904.605861724218
NA 19_28792691 -904.9845708309
NA 19_28939708 -905.040350389192
NA 19_28966461 -905.035388697945
NA 19_28979138 -905.030626162429
NA 19_28991815 -905.025660070576
NA 19_29004492 -904.998016020692
NA 19_29017169 -904.966273933693
NA 19_29029846 -904.939779959056
NA 19_29089975 -904.662937104795
NA 19_29244528 -903.751882981293
NA 19_29367672 -903.232491956915
NA 19_29395445 -901.791654020847
NA 19_29423219 -901.476417169534
NA 19_29450992 -901.320611305214
NA 19_29551490 -900.364592211243
NA 19_29699985 -901.744130086589
NA 19_29826905 -901.699562121486
NA 19_29868828 -901.658002372292
NA 19_29898206 -901.709342120326
NA 19_29927583 -901.813682902697
NA 19_29939649 -901.93413361909
NA 19_29945780 -901.965170335589
NA 19_29951911 -902.02229734572
NA 19_29958042 -901.861450037653
NA 19_30077227 -901.650952788297
NA 19_30166670 -900.672104470129
NA 19_30172106 -898.974250414546
NA 19_30177542 -897.393037215252
NA 19_30181155 -895.996699150026
NA 19_30181489 -894.835219777468
NA 19_30181824 -893.925049670648
NA 19_30198765 -893.296666640177
NA 19_30223345 -893.133020942352
NA 19_30235407 -893.07878785227
NA 19_30239974 -893.027759484604
NA 19_30244541 -892.97686575093
NA 19_30249108 -892.926004278159
NA 19_30253675 -892.875385798306
NA 19_30258951 -892.824967722577
NA 19_30270322 -892.774769166257
NA 19_30281692 -892.724836800041
NA 19_30322270 -892.675242269117
NA 19_30431504 -892.561623447039
NA 19_30438286 -892.254238112608
NA 19_30445067 -892.018569585714
NA 19_30451849 -891.857361067
NA 19_30574351 -891.805539470659
NA 19_30671049 -891.788931647221
NA 19_30676947 -891.875798770067
NA 19_30682620 -895.388725133196
NA 19_30688292 -900.784768460204
NA 19_30695028 -907.142807180261
NA 19_30713997 -899.338057618061
NA 19_30732967 -891.646887710825
NA 19_30751936 -890.409644709291
NA 19_30770905 -890.274637430897
NA 19_30789875 -890.143322116277
NA 19_30822913 -890.038208564374
NA 19_30871283 -889.993310652594
NA 19_30875645 -889.948879433273
NA 19_30880007 -889.905133332991
NA 19_30948074 -889.857856815257
NA 19_31046561 -889.138282947207
NA 19_31048782 -888.818757740464
NA 19_31051002 -888.448814508051
NA 19_31053222 -888.045337568595
NA 19_31055443 -887.638597668451
NA 19_31057663 -887.265220440332
NA 19_31071475 -887.221563882701
NA 19_31171120 -887.403859928194
NA 19_31192742 -887.608527364071
NA 19_31202783 -887.573479902177
NA 19_31205947 -887.545238906205
NA 19_31209112 -887.523316287572
NA 19_31212276 -887.131806090841
NA 19_31215441 -886.858422573375
NA 19_31218605 -886.733917021786
NA 19_31221770 -886.756987329044
NA 19_31224934 -886.922745804547
NA 19_31228099 -886.944984476341
NA 19_31230108 -886.847906017921
NA 19_31231863 -886.439867070187
NA 19_31233618 -886.397955795368
NA 19_31235372 -886.36774131188
NA 19_31237127 -886.34496584456
NA 19_31238882 -886.324874813216
NA 19_31240713 -886.304143701168
NA 19_31243877 -886.281547148391
NA 19_31256110 -886.250138157501
NA 19_31277732 -886.216766421996
NA 19_31299355 -886.185709934969
NA 19_31320977 -886.156947357031
NA 19_31342599 -886.130411505131
NA 19_31364221 -886.105939008114
NA 19_31385844 -886.088002091612
NA 19_31438160 -886.075012531807
NA 19_31447073 -886.035835613383
NA 19_31449927 -885.995205159026
NA 19_31452781 -885.924277189532
NA 19_31455635 -886.046418473632
NA 19_31458735 -886.375883302456
NA 19_31466155 -886.769033991759
NA 19_31543307 -887.198893296919
NA 19_31558043 -887.66440474691
NA 19_31572779 -885.589680782449
NA 19_31587516 -885.526941136461
NA 19_31653333 -885.474511158066
NA 19_31694598 -885.176525950907
NA 19_31735863 -884.631691432788
NA 19_31777128 -884.001724231936
NA 19_31814623 -883.424892822665
NA 19_31816895 -882.905108135046
NA 19_31819167 -882.445768654505
NA 19_31821439 -879.692623302203
NA 19_31903650 -879.522681092889
NA 19_31927743 -879.500379454345
NA 19_31951836 -879.482127853441
NA 19_32054356 -879.313178903199
NA 19_32082893 -879.122067239848
NA 19_32111430 -876.168666144299
NA 19_32139966 -875.162438050119
NA 19_32168503 -875.174837686946
NA 19_32197040 -875.32093809526
NA 19_32252908 -876.190948766261
NA 19_32437021 -861.776766515521
NA 19_32455155 -861.86388320829
NA 19_32473289 -861.910142404654
NA 19_32491424 -861.981936672957
NA 19_32504071 -862.056019585677
NA 19_32509776 -862.210141529722
NA 19_32515498 -862.377535057617
NA 19_32521248 -862.362554777277
NA 19_32526997 -855.293632378216
NA 19_32532746 -855.304723881395
NA 19_32538495 -855.341005480411
NA 19_32553828 -855.401249346293
NA 19_32570619 -855.493580064008
NA 19_32587410 -855.612138069443
NA 19_32604201 -855.669522079627
NA 19_32636598 -855.657827826474
NA 19_32670407 -855.657574309668
NA 19_32704215 -855.678206587222
NA 19_32718469 -855.750522749654
NA 19_32723063 -855.830452566892
NA 19_32727657 -855.853768774577
NA 19_32732250 -855.880370059186
NA 19_32736844 -855.977605179379
NA 19_32748650 -856.036890832939
NA 19_32761174 -856.079234059941
NA 19_32773697 -856.12278767964
NA 19_32822102 -856.155757188781
NA 19_32864464 -854.822930641009
NA 19_32868705 -852.669741821618
NA 19_32872946 -849.881666364145
NA 19_32877188 -848.189495347342
NA 19_32881429 -847.382099710233
NA 19_32885671 -846.881696929318
NA 19_32917514 -846.724550957487
NA 19_32924036 -846.750939710922
NA 19_32930557 -846.746581657546
NA 19_32939488 -846.744318400661
NA 19_32948350 -846.746557317716
NA 19_32957213 -846.750116432941
NA 19_32963717 -846.754541230905
NA 19_32969874 -846.759404186786
NA 19_32976031 -846.796490387724
NA 19_32982188 -846.90861278483
NA 19_32988345 -847.046087537332
NA 19_32994548 -847.195286948226
NA 19_33003722 -847.257454222806
NA 19_33012897 -847.252602812002
NA 19_33021521 -843.91304804737
NA 19_33026219 -837.756959963076
NA 19_33031442 -837.760835338369
NA 19_33036664 -837.764058919014
NA 19_33043094 -837.767667440736
NA 19_33062165 -837.77126766795
NA 19_33070659 -837.775495255199
NA 19_33079153 -837.780682658326
NA 19_33180334 -837.786670869941
NA 19_33344193 -837.711574210076
NA 19_33508051 -837.539973152153
NA 19_33671910 -837.381234023987
NA 19_33835768 -837.659489350955
NA 19_33999626 -837.811551017591
NA 19_34034981 -838.123785397164
NA 19_34038599 -839.33936271825
NA 19_34042217 -841.500737662113
NA 19_34056872 -842.393200248646
NA 19_34062754 -842.57375655712
NA 19_34068636 -842.617599647737
NA 19_34096619 -842.506797962096
NA 19_34132400 -842.526434769301
NA 19_34168181 -842.547007372813
NA 19_34203962 -842.528463597649
NA 19_34282346 -843.375498580766
NA 19_34284190 -842.232214090457
NA 19_34286034 -841.529390741058
NA 19_34287879 -841.335791994717
NA 19_34289723 -841.642498042373
NA 19_34291568 -842.413137291915
NA 19_34317647 -843.265230972412
NA 19_34317951 -843.511571301631
NA 19_34318256 -843.787812856883
NA 19_34367155 -844.018516917589
NA 19_34427004 -844.023718693996
NA 19_34430634 -844.028985289659
NA 19_34434265 -844.034222205476
NA 19_34470255 -844.036876189918
NA 19_34528859 -844.05272213243
NA 19_34567314 -844.073914314619
NA 19_34605769 -844.100230719637
NA 19_34625797 -844.132606249711
NA 19_34628748 -844.093986630181
NA 19_34631700 -844.046874431745
NA 19_34643690 -844.015737646091
