value loglik
NA 19_18147123 -924.734859230762
NA 19_18147270 -924.683396904994
NA 19_18147416 -924.630205512147
NA 19_18170066 -924.575850140481
NA 19_18210494 -924.635533225654
NA 19_18211151 -924.70145596264
NA 19_18211808 -924.769485568439
NA 19_18224115 -924.879177790447
NA 19_18226843 -924.957906522467
NA 19_18229572 -924.981871209065
NA 19_18232300 -924.95096322458
NA 19_18235779 -924.872582326023
NA 19_18244123 -924.945358028673
NA 19_18252467 -925.027891201019
NA 19_18275473 -924.880423185774
NA 19_18288997 -924.895596258979
NA 19_18302521 -925.011656196134
NA 19_18316045 -925.10033391231
NA 19_18333753 -925.142811708718
NA 19_18357444 -925.173867361607
NA 19_18363542 -925.204650206812
NA 19_18369640 -925.232086990572
NA 19_18375737 -925.279417395581
NA 19_18381835 -925.36088808645
NA 19_18387932 -925.4497211606
NA 19_18660511 -925.331586772797
NA 19_18668463 -925.149416306865
NA 19_18676416 -924.486222280334
NA 19_18975648 -924.733047343087
NA 19_19274879 -924.722198786055
NA 19_19305304 -924.675012339279
NA 19_19335729 -924.651360188444
NA 19_19461226 -924.66221491965
NA 19_19464083 -924.674469092363
NA 19_19466941 -924.688074323523
NA 19_19537824 -924.702966545823
NA 19_19548156 -924.719083150151
NA 19_19558489 -924.736361420347
NA 19_19870145 -924.876322523055
NA 19_19874630 -924.876342395948
NA 19_19879115 -924.876498661705
NA 19_20125475 -924.873330045907
NA 19_20137919 -924.869374266955
NA 19_20150362 -924.86560173865
NA 19_20302600 -924.880102359365
NA 19_20303683 -924.898893080174
NA 19_20304765 -924.916292109803
NA 19_20626923 -924.929810230088
NA 19_20633442 -924.971173316176
NA 19_20639961 -925.04086123344
NA 19_20756178 -925.198259167096
NA 19_20775432 -925.338360535021
NA 19_20794687 -925.419251901942
NA 19_20796932 -925.457762838694
NA 19_20798905 -925.449859308848
NA 19_20801032 -925.393162423382
NA 19_20803231 -925.287287816122
NA 19_20805430 -925.134001474223
NA 19_20807629 -924.937147713337
NA 19_20902553 -924.787000409558
NA 19_20998510 -924.938792093493
NA 19_21094467 -925.034230525679
NA 19_21182134 -925.115733234412
NA 19_21270329 -925.147477398813
NA 19_21326896 -925.178758971655
NA 19_21332327 -925.208186264631
NA 19_21336729 -925.233713471048
NA 19_21341131 -925.255177032812
NA 19_21345533 -925.272517509407
NA 19_21349935 -925.285774701542
NA 19_21356079 -925.338812864601
NA 19_21515834 -925.374461378685
NA 19_21518274 -925.337293063753
NA 19_21520713 -925.255217976169
NA 19_21523152 -925.211894312717
NA 19_21533417 -925.156155810444
NA 19_21545048 -925.101331239887
NA 19_21727395 -925.090912982455
NA 19_21740049 -925.091924026564
NA 19_21752704 -925.075143912303
NA 19_21835817 -924.792191117027
NA 19_21840919 -924.978370697268
NA 19_21846022 -924.962033893281
NA 19_21936950 -924.964434782027
NA 19_21970456 -925.047215515155
NA 19_22003963 -925.128759427761
NA 19_22156073 -925.155054003214
NA 19_22172322 -925.149744419326
NA 19_22187306 -925.13754986209
NA 19_22191696 -925.118560039546
NA 19_22195207 -925.10079382071
NA 19_22198718 -925.07105898587
NA 19_22202229 -925.035322354711
NA 19_22205740 -924.998609640492
NA 19_22209250 -924.960874830812
NA 19_22212761 -924.922063203957
NA 19_22216272 -924.882109117036
NA 19_22219783 -924.840944089313
NA 19_22223294 -924.798498300818
NA 19_22226805 -924.754703448663
NA 19_22230316 -924.712856279786
NA 19_22233827 -924.684665129212
NA 19_22237338 -924.682008793322
NA 19_22240848 -924.342097536045
NA 19_22244457 -924.262625679947
NA 19_22264004 -924.207931754169
NA 19_22288023 -924.186711396814
NA 19_22294213 -924.166581976518
NA 19_22298836 -924.157694293278
NA 19_22303459 -924.150251720935
NA 19_22333838 -924.142417637728
NA 19_22382301 -924.134227339561
NA 19_22413259 -924.125517059717
NA 19_22419242 -924.116173140511
NA 19_22425226 -924.106250934839
NA 19_22431209 -924.095651714713
NA 19_22435586 -924.084397381432
NA 19_22436965 -924.072454107384
NA 19_22438344 -924.059885948462
NA 19_22439723 -924.046708067822
NA 19_22441102 -924.032948350612
NA 19_22442482 -924.018645013999
NA 19_22443861 -924.003847798868
NA 19_22445240 -923.988614291285
NA 19_22446619 -923.969100320282
NA 19_22447998 -923.954883631932
NA 19_22449377 -923.953032160682
NA 19_22450756 -923.951239865149
NA 19_22452135 -923.949489958946
NA 19_22453515 -923.947828523224
NA 19_22454894 -923.946262114212
NA 19_22456273 -923.944796443715
NA 19_22507525 -923.943587479992
NA 19_22560818 -923.95049221378
NA 19_22567436 -923.9748481114
NA 19_22570782 -924.000245548572
NA 19_22574128 -924.026528157038
NA 19_22577474 -924.053621863574
NA 19_22580820 -924.080796977797
NA 19_22584166 -924.099192525077
NA 19_22587512 -924.11823311962
NA 19_22590858 -924.137914722564
NA 19_22594203 -924.135707932066
NA 19_22597549 -924.089001593343
NA 19_22600895 -924.041982564091
NA 19_22604768 -924.100798114776
NA 19_22611929 -924.156100956087
NA 19_22615951 -924.180489615833
NA 19_22616579 -924.205247207249
NA 19_22617111 -924.230264944213
NA 19_22617643 -924.255538413947
NA 19_22618175 -924.281593476755
NA 19_22618707 -924.332731166153
NA 19_22619240 -924.3974541754
NA 19_22619772 -924.476763003066
NA 19_22620304 -924.563793785262
NA 19_22620537 -924.592832749374
NA 19_22620655 -924.619542239639
NA 19_22620774 -924.644200438524
NA 19_22621212 -924.649893421286
NA 19_22623056 -924.650262876638
NA 19_22625940 -924.648159069948
NA 19_22632448 -924.643772790915
NA 19_22638956 -924.637938581482
NA 19_22645464 -924.79798914368
NA 19_22651972 -924.979274654801
NA 19_22658480 -925.167554950143
NA 19_22692039 -925.354825784948
NA 19_22776340 -925.486560777022
NA 19_22788765 -925.469769151034
NA 19_22792288 -925.470341204679
NA 19_22794125 -925.470911069191
NA 19_22795963 -925.471478937915
NA 19_22797800 -925.4720453244
NA 19_22799638 -925.47260929928
NA 19_22858304 -925.463145480335
NA 19_22891650 -925.446569464874
NA 19_22894267 -925.433073599335
NA 19_22896884 -925.422161432775
NA 19_22899501 -925.414084102375
NA 19_22902118 -925.203772705182
NA 19_22904734 -925.190578093946
NA 19_22907351 -925.225221631401
NA 19_22909968 -925.259822030975
NA 19_22912585 -925.293889888657
NA 19_23342789 -925.293324788988
NA 19_23344991 -925.275681358509
NA 19_23347193 -925.257694937041
NA 19_23350338 -925.259162836583
NA 19_23359294 -925.252674215398
NA 19_23368249 -925.242218998139
NA 19_23376634 -925.231570848427
NA 19_23378430 -925.219736317607
NA 19_23380227 -925.197515453523
NA 19_23382024 -925.174033172845
NA 19_23383821 -925.149242304988
NA 19_23385618 -925.12312301883
NA 19_23868659 -925.141457658829
NA 19_23870233 -925.122872735909
NA 19_23871808 -925.076669514228
NA 19_23873382 -925.003601182176
NA 19_23874956 -924.905868742182
NA 19_23876530 -924.786942895324
NA 19_23917687 -924.656589435621
NA 19_23917752 -924.611613553693
NA 19_23917817 -924.565607860731
NA 19_23918175 -924.518712448332
NA 19_23925367 -924.472471810178
NA 19_23932559 -924.425701171796
NA 19_23988954 -924.379205535413
NA 19_23999542 -924.379244020711
NA 19_24010131 -924.419399685652
NA 19_24048529 -924.486668927571
NA 19_24058490 -924.497727627567
NA 19_24068452 -924.50579452259
NA 19_24078414 -924.509802634152
NA 19_24151901 -924.504338321139
NA 19_24152632 -924.497789859002
NA 19_24153364 -924.48991844692
NA 19_24154095 -924.480528389541
NA 19_24154826 -924.469505155259
NA 19_24155557 -924.458801565815
NA 19_24307454 -924.900364190019
NA 19_24332887 -924.887868591504
NA 19_24358320 -924.887781575463
NA 19_24382219 -924.888580636486
NA 19_24382803 -924.888540926862
NA 19_24383257 -924.889916769525
NA 19_24383620 -924.893835494949
NA 19_24383973 -924.901411121688
NA 19_24384325 -924.913690635164
NA 19_24384678 -924.93199926856
NA 19_24385081 -924.952467157058
NA 19_24386149 -924.974209978532
NA 19_24615398 -924.897432465317
NA 19_24623533 -924.791867476982
NA 19_24631669 -924.671444637639
NA 19_24646048 -924.61892961167
NA 19_24651380 -924.658925037704
NA 19_24655682 -924.71137567928
NA 19_24659983 -925.099773260032
NA 19_24661370 -925.392437229717
NA 19_24662705 -925.569022646538
NA 19_24664113 -925.571951876731
NA 19_24687303 -925.5744178684
NA 19_24729734 -925.481524098639
NA 19_24741223 -924.988957077155
NA 19_24745602 -924.913041772455
NA 19_24749981 -924.909117241269
