value loglik
NA 19_18147123 -926.519736737502
NA 19_18147270 -926.505115812543
NA 19_18147416 -926.49057646389
NA 19_18170066 -926.476347611888
NA 19_18210494 -926.497618634062
NA 19_18211151 -926.520415903516
NA 19_18211808 -926.543402820968
NA 19_18224115 -926.514969331812
NA 19_18226843 -926.468412146178
NA 19_18229572 -926.348545902815
NA 19_18232300 -926.230113180021
NA 19_18235779 -926.120451270249
NA 19_18244123 -926.099108422639
NA 19_18252467 -926.079150913315
NA 19_18275473 -925.982769419384
NA 19_18288997 -925.95767053612
NA 19_18302521 -925.98666114112
NA 19_18316045 -926.020626968652
NA 19_18333753 -926.065458040177
NA 19_18357444 -926.11172684177
NA 19_18363542 -926.157569520196
NA 19_18369640 -926.20071559247
NA 19_18375737 -925.981429645336
NA 19_18381835 -925.687538507134
NA 19_18387932 -925.385831574459
NA 19_18660511 -925.059592254493
NA 19_18668463 -924.714402918101
NA 19_18676416 -924.038407512096
NA 19_18975648 -924.625815255568
NA 19_19274879 -924.764097257123
NA 19_19305304 -925.180117761902
NA 19_19335729 -925.385886342338
NA 19_19461226 -925.429695867657
NA 19_19464083 -925.475120974114
NA 19_19466941 -925.521591405971
NA 19_19537824 -925.5688784171
NA 19_19548156 -925.616734107726
NA 19_19558489 -925.664890083364
NA 19_19870145 -925.62124710945
NA 19_19874630 -925.547221130764
NA 19_19879115 -925.468206264748
NA 19_20125475 -925.437058669212
NA 19_20137919 -925.41915151632
NA 19_20150362 -925.400919122348
NA 19_20302600 -925.424488398918
NA 19_20303683 -925.458395206926
NA 19_20304765 -925.509475239374
NA 19_20626923 -925.681031864178
NA 19_20633442 -925.754102026961
NA 19_20639961 -925.762593382849
NA 19_20756178 -925.754956578109
NA 19_20775432 -925.745095365909
NA 19_20794687 -925.840264598311
NA 19_20796932 -925.941905375069
NA 19_20798905 -926.048742324438
NA 19_20801032 -926.159203258969
NA 19_20803231 -926.27149000436
NA 19_20805430 -926.383677557877
NA 19_20807629 -926.493829338164
NA 19_20902553 -926.509147052252
NA 19_20998510 -926.513372105347
NA 19_21094467 -926.153360024245
NA 19_21182134 -926.131881759895
NA 19_21270329 -926.14981618168
NA 19_21326896 -926.155806416956
NA 19_21332327 -926.163884845422
NA 19_21336729 -926.171479435026
NA 19_21341131 -926.178563902676
NA 19_21345533 -926.185114915766
NA 19_21349935 -926.191112180378
NA 19_21356079 -926.195870584604
NA 19_21515834 -925.985924665752
