value loglik
NA 19_18147123 -945.529271318308
NA 19_18147270 -945.417817692622
NA 19_18147416 -945.309675208327
NA 19_18170066 -945.204611680207
NA 19_18210494 -945.090911253838
NA 19_18211151 -944.97768371965
NA 19_18211808 -944.865243103939
NA 19_18224115 -944.920307112365
NA 19_18226843 -944.989656905042
NA 19_18229572 -944.835922948299
NA 19_18232300 -944.618164477529
NA 19_18235779 -944.345152477589
NA 19_18244123 -944.246208306945
NA 19_18252467 -944.170213660997
NA 19_18275473 -944.554235340182
NA 19_18288997 -944.831537061228
NA 19_18302521 -944.856042792038
NA 19_18316045 -944.932662564978
NA 19_18333753 -945.105348712709
NA 19_18357444 -945.199672246507
NA 19_18363542 -945.263139093589
NA 19_18369640 -945.305523842548
NA 19_18375737 -944.355912508506
NA 19_18381835 -943.047551368893
NA 19_18387932 -941.787575072921
NA 19_18660511 -941.19738803856
NA 19_18668463 -941.34205567923
NA 19_18676416 -941.502198511915
NA 19_18975648 -942.263782999908
NA 19_19274879 -942.517193997352
NA 19_19305304 -942.619567439964
NA 19_19335729 -942.417217132225
NA 19_19461226 -942.397889819497
NA 19_19464083 -942.387796355501
NA 19_19466941 -942.388844302626
NA 19_19537824 -942.401821115237
NA 19_19548156 -942.427364895789
NA 19_19558489 -942.465949170608
NA 19_19870145 -942.273891352984
NA 19_19874630 -941.997665109968
NA 19_19879115 -941.685829214375
NA 19_20125475 -941.505941436766
NA 19_20137919 -941.361614592392
NA 19_20150362 -941.215604005426
NA 19_20302600 -940.986905770405
NA 19_20303683 -940.725157650503
NA 19_20304765 -940.529873482528
NA 19_20626923 -940.693980052274
NA 19_20633442 -940.997004022668
NA 19_20639961 -941.264844740698
NA 19_20756178 -941.361020048881
NA 19_20775432 -941.418381109236
NA 19_20794687 -941.117516356365
NA 19_20796932 -940.879492501035
NA 19_20798905 -940.710230649508
NA 19_20801032 -940.613184211801
NA 19_20803231 -940.589098113245
NA 19_20805430 -940.636025195835
NA 19_20807629 -940.74958537484
NA 19_20902553 -940.451119276194
NA 19_20998510 -940.383828469211
NA 19_21094467 -940.093133056125
NA 19_21182134 -940.055776472303
NA 19_21270329 -939.955709805028
NA 19_21326896 -939.803261315667
NA 19_21332327 -939.72930232129
NA 19_21336729 -939.660990782972
NA 19_21341131 -939.598934641269
NA 19_21345533 -939.543577101678
NA 19_21349935 -939.495193740667
NA 19_21356079 -939.541172995285
NA 19_21515834 -939.900023105415
NA 19_21518274 -940.22820633928
NA 19_21520713 -940.566362916643
NA 19_21523152 -940.67595741025
NA 19_21533417 -940.764505993027
NA 19_21545048 -940.831682854848
NA 19_21727395 -940.821795353177
NA 19_21740049 -940.796920476069
NA 19_21752704 -940.770900720598
NA 19_21835817 -940.934547981404
NA 19_21840919 -941.076215741809
NA 19_21846022 -941.235427878868
NA 19_21936950 -941.083756291681
NA 19_21970456 -940.887575511316
NA 19_22003963 -940.806390103553
NA 19_22156073 -940.752898532019
NA 19_22172322 -940.65336556023
NA 19_22187306 -940.5523042089
NA 19_22191696 -940.449419163515
NA 19_22195207 -940.348803319482
NA 19_22198718 -940.244493230306
NA 19_22202229 -940.141360743553
NA 19_22205740 -940.042404222732
NA 19_22209250 -939.947951049337
NA 19_22212761 -939.858312069044
NA 19_22216272 -939.773776977812
NA 19_22219783 -939.694609297849
NA 19_22223294 -939.621043968122
NA 19_22226805 -939.553283074006
NA 19_22230316 -939.495248448522
NA 19_22233827 -939.460156867903
NA 19_22237338 -939.976945459103
NA 19_22240848 -941.333949998892
NA 19_22244457 -942.23922036615
NA 19_22264004 -942.634121362992
NA 19_22288023 -942.622034577444
NA 19_22294213 -942.612702427358
NA 19_22298836 -942.497405276679
NA 19_22303459 -942.362946919781
NA 19_22333838 -942.226848650009
NA 19_22382301 -942.090130054469
NA 19_22413259 -941.952756121388
NA 19_22419242 -941.815074667395
NA 19_22425226 -941.678009435017
NA 19_22431209 -941.541646371727
NA 19_22435586 -941.408477873529
NA 19_22436965 -941.279459805536
NA 19_22438344 -941.154188579031
NA 19_22439723 -941.033372017797
NA 19_22441102 -940.917658167432
NA 19_22442482 -940.807624278888
NA 19_22443861 -940.703770607185
NA 19_22445240 -940.606510184697
NA 19_22446619 -940.544398300396
NA 19_22447998 -940.512675326042
NA 19_22449377 -940.512946036133
NA 19_22450756 -940.512753959496
NA 19_22452135 -940.511135955508
NA 19_22453515 -940.509597710768
NA 19_22454894 -940.50813958758
NA 19_22456273 -940.506761799756
NA 19_22507525 -940.505223317168
NA 19_22560818 -940.497362354277
NA 19_22567436 -940.476814327537
NA 19_22570782 -940.457067498345
NA 19_22574128 -940.43796214141
NA 19_22577474 -940.419464155377
NA 19_22580820 -940.401025488433
NA 19_22584166 -940.375364421613
NA 19_22587512 -940.349690285266
NA 19_22590858 -940.324171833264
NA 19_22594203 -940.30247769989
NA 19_22597549 -940.28801426466
NA 19_22600895 -940.079838507908
NA 19_22604768 -940.015073131341
NA 19_22611929 -939.959966070941
NA 19_22615951 -939.925384525547
NA 19_22616579 -939.890932677921
NA 19_22617111 -939.856383802695
NA 19_22617643 -939.82176006267
NA 19_22618175 -939.765751255623
NA 19_22618707 -939.643311004045
NA 19_22619240 -939.53093349471
NA 19_22619772 -939.431416160787
NA 19_22620304 -939.342230956539
NA 19_22620537 -939.206512612733
NA 19_22620655 -939.084361979742
NA 19_22620774 -938.976727464962
NA 19_22621212 -939.119097172153
NA 19_22623056 -939.298812354581
NA 19_22625940 -939.475407195384
NA 19_22632448 -939.647567749452
NA 19_22638956 -939.813919549763
NA 19_22645464 -939.917988579572
NA 19_22651972 -940.004602439241
NA 19_22658480 -940.076161867103
NA 19_22692039 -940.11621427126
NA 19_22776340 -938.046600084657
NA 19_22788765 -937.94012250879
NA 19_22792288 -937.936301482834
NA 19_22794125 -937.932541874707
NA 19_22795963 -937.92884558146
NA 19_22797800 -937.92521299449
NA 19_22799638 -937.921643649034
NA 19_22858304 -937.863959614402
NA 19_22891650 -937.369970230264
NA 19_22894267 -936.896882006071
NA 19_22896884 -936.461701477383
NA 19_22899501 -936.075237168606
NA 19_22902118 -936.423134708031
NA 19_22904734 -936.35672956926
NA 19_22907351 -936.161351691018
NA 19_22909968 -935.985860279346
NA 19_22912585 -935.836184120003
NA 19_23342789 -935.385405207209
NA 19_23344991 -935.300578606306
NA 19_23347193 -935.197119214501
NA 19_23350338 -935.200711273315
NA 19_23359294 -935.313398708434
NA 19_23368249 -935.44364156029
NA 19_23376634 -935.587894146033
NA 19_23378430 -935.727824671223
NA 19_23380227 -935.769742794089
NA 19_23382024 -935.845889884951
NA 19_23383821 -935.956520750303
NA 19_23385618 -936.101399433921
NA 19_23868659 -935.423614241647
NA 19_23870233 -935.274439327192
NA 19_23871808 -935.145713041429
NA 19_23873382 -935.042429688176
NA 19_23874956 -934.968830926976
NA 19_23876530 -934.928041567037
NA 19_23917687 -934.921589981746
NA 19_23917752 -934.933338833308
NA 19_23917817 -934.956105714499
NA 19_23918175 -934.989963944724
NA 19_23925367 -935.028890234752
NA 19_23932559 -935.074155857086
NA 19_23988954 -935.126355721822
NA 19_23999542 -935.10728363422
NA 19_24010131 -935.090730514141
NA 19_24048529 -935.076186237666
NA 19_24058490 -935.023669131097
NA 19_24068452 -934.926630312532
NA 19_24078414 -934.889125444156
NA 19_24151901 -934.965477472599
NA 19_24152632 -935.082287794392
NA 19_24153364 -935.23241793039
NA 19_24154095 -935.405892780876
NA 19_24154826 -935.591783989408
NA 19_24155557 -935.789461136545
NA 19_24307454 -935.391848214226
NA 19_24332887 -935.195963754328
NA 19_24358320 -935.167000958868
NA 19_24382219 -934.718281917774
NA 19_24382803 -934.30496414315
NA 19_24383257 -933.942086806485
NA 19_24383620 -933.630733876417
NA 19_24383973 -933.370174023205
NA 19_24384325 -933.133566962414
NA 19_24384678 -932.757417301349
NA 19_24385081 -932.418066939027
NA 19_24386149 -932.117607203324
NA 19_24615398 -930.603907337583
NA 19_24623533 -929.075517829687
NA 19_24631669 -927.751211547792
NA 19_24646048 -926.896008057867
NA 19_24651380 -926.167437517231
NA 19_24655682 -925.618600527827
NA 19_24659983 -925.368844652147
NA 19_24661370 -925.406113830814
NA 19_24662705 -925.727869510413
NA 19_24664113 -925.789387759174
NA 19_24687303 -925.857628757218
NA 19_24729734 -925.857371352487
NA 19_24741223 -926.295278844531
NA 19_24745602 -926.468760693106
NA 19_24749981 -926.485878212769
NA 19_24754360 -926.479916415527
NA 19_24758506 -926.48095685944
NA 19_24762609 -926.487837047922
NA 19_24809264 -926.49859478474
NA 19_24874336 -926.520466199614
NA 19_24939407 -926.565591797807
NA 19_25004478 -926.644641120902
NA 19_25069550 -926.569403492181
NA 19_25094384 -925.1093652718
NA 19_25099509 -923.424838625272
NA 19_25100587 -921.856746174669
NA 19_25101665 -920.473564658649
NA 19_25102743 -919.338445479922
NA 19_25103820 -918.500938424665
NA 19_25104898 -917.990380089903
NA 19_25105976 -917.812660887167
NA 19_25108018 -917.951119280096
NA 19_25121124 -918.092098780699
NA 19_25124172 -918.163294597636
NA 19_25127220 -918.186984306924
NA 19_25131012 -918.015669769363
NA 19_25164884 -915.650700753189
NA 19_25174425 -915.577576009978
NA 19_25179040 -915.6753534342
NA 19_25181248 -915.721919760556
NA 19_25183456 -915.770363390456
NA 19_25185664 -915.820695006178
NA 19_25213450 -915.874543853851
NA 19_25225757 -915.936113838006
NA 19_25234484 -915.956364718319
NA 19_25240804 -916.68068916865
NA 19_25246239 -915.858448642797
NA 19_25251673 -915.883878255461
NA 19_25257107 -915.909697052035
NA 19_25262541 -915.941949767186
NA 19_25267975 -915.985445872863
NA 19_25275395 -916.030842823916
NA 19_25334339 -916.072948524809
NA 19_25375580 -916.298726402792
NA 19_25376735 -916.767066343646
NA 19_25377890 -917.265453415785
NA 19_25430429 -917.476162602658
NA 19_25445245 -917.519699623237
NA 19_25460061 -917.646416885295
NA 19_25474762 -917.78671862226
NA 19_25487123 -916.975175441199
NA 19_25500518 -916.25683932771
NA 19_25532899 -916.007781955143
NA 19_25565280 -916.02985134742
NA 19_25588832 -916.001229834236
NA 19_25599495 -915.974151280766
NA 19_25603706 -915.939116095545
NA 19_25607918 -915.905458523637
NA 19_25612129 -915.944281974103
NA 19_25616341 -916.230430252322
NA 19_25620552 -916.500187356306
NA 19_25624763 -916.502339422814
NA 19_25628975 -915.350216682151
