value loglik
NA 19_18147123 -966.765499002661
NA 19_18147270 -966.754141211439
NA 19_18147416 -966.740197726924
NA 19_18170066 -966.723972936221
NA 19_18210494 -966.708450333335
NA 19_18211151 -966.692663760787
NA 19_18211808 -966.676819685572
NA 19_18224115 -966.610009879456
NA 19_18226843 -966.55102989355
NA 19_18229572 -966.61680486966
NA 19_18232300 -966.652083022413
NA 19_18235779 -966.655416548773
NA 19_18244123 -966.617944804259
NA 19_18252467 -966.576403627722
NA 19_18275473 -966.091877358606
NA 19_18288997 -965.832727127592
NA 19_18302521 -965.785471977769
NA 19_18316045 -965.747727058852
NA 19_18333753 -965.739318298059
NA 19_18357444 -965.780467969608
NA 19_18363542 -965.833534721166
NA 19_18369640 -965.891400760683
NA 19_18375737 -965.920137054165
NA 19_18381835 -965.827853874188
NA 19_18387932 -965.732839780416
NA 19_18660511 -965.699945467932
NA 19_18668463 -965.660116659216
NA 19_18676416 -964.898009176934
NA 19_18975648 -964.700699190573
NA 19_19274879 -964.859240018982
NA 19_19305304 -965.159166011856
NA 19_19335729 -965.275653525818
NA 19_19461226 -965.256414940036
NA 19_19464083 -965.230098744715
NA 19_19466941 -965.200558608774
NA 19_19537824 -965.167824668646
NA 19_19548156 -965.131998845484
NA 19_19558489 -965.093255535025
NA 19_19870145 -965.046368120597
NA 19_19874630 -965.03768838055
NA 19_19879115 -965.029399947213
NA 19_20125475 -965.048966310246
NA 19_20137919 -965.078589312961
NA 19_20150362 -965.111345693659
NA 19_20302600 -965.248429670142
NA 19_20303683 -965.399159940837
NA 19_20304765 -965.560212445081
NA 19_20626923 -965.533265440961
NA 19_20633442 -965.592806985434
NA 19_20639961 -965.710782642369
NA 19_20756178 -965.76949618205
NA 19_20775432 -965.78121409316
NA 19_20794687 -965.75520218721
NA 19_20796932 -965.725326245221
NA 19_20798905 -965.691814915914
NA 19_20801032 -965.654977800902
NA 19_20803231 -965.615217022359
NA 19_20805430 -965.573019001981
NA 19_20807629 -965.528947796504
NA 19_20902553 -964.417219371591
NA 19_20998510 -964.400765183044
NA 19_21094467 -964.273167703308
NA 19_21182134 -964.184852011659
NA 19_21270329 -964.165759581706
NA 19_21326896 -964.172934541456
NA 19_21332327 -964.162619783809
NA 19_21336729 -964.158977518307
NA 19_21341131 -964.161695258376
NA 19_21345533 -964.170308625821
NA 19_21349935 -964.184231138233
NA 19_21356079 -964.135086454662
NA 19_21515834 -964.05308757611
NA 19_21518274 -964.078698095417
NA 19_21520713 -964.169323739001
NA 19_21523152 -964.202830774618
NA 19_21533417 -964.257349364766
NA 19_21545048 -964.332541132835
NA 19_21727395 -964.344918041451
NA 19_21740049 -964.330331949232
NA 19_21752704 -964.334168592031
NA 19_21835817 -964.243594735065
NA 19_21840919 -964.236771086062
NA 19_21846022 -964.335402068751
NA 19_21936950 -964.316114882672
NA 19_21970456 -964.271233336142
NA 19_22003963 -964.25424804494
NA 19_22156073 -964.271452888568
NA 19_22172322 -964.29969582651
NA 19_22187306 -964.350135086466
NA 19_22191696 -964.427186816197
NA 19_22195207 -964.50550179702
NA 19_22198718 -964.522633340771
NA 19_22202229 -964.514605456422
NA 19_22205740 -964.506456212447
NA 19_22209250 -964.498090233493
NA 19_22212761 -964.489426711689
NA 19_22216272 -964.480402468463
NA 19_22219783 -964.470973063888
NA 19_22223294 -964.461117546398
NA 19_22226805 -964.450835494425
NA 19_22230316 -964.434732674968
NA 19_22233827 -964.392341930573
NA 19_22237338 -964.370994844355
NA 19_22240848 -964.260994879274
NA 19_22244457 -964.184546049076
NA 19_22264004 -964.157637850999
NA 19_22288023 -964.141819720776
NA 19_22294213 -964.125146690587
NA 19_22298836 -964.073553103956
NA 19_22303459 -964.013331963922
NA 19_22333838 -963.950010538456
NA 19_22382301 -963.884170838455
NA 19_22413259 -963.81565232253
NA 19_22419242 -963.744574890438
NA 19_22425226 -963.671204666957
NA 19_22431209 -963.595824500169
NA 19_22435586 -963.518692754301
NA 19_22436965 -963.44012055166
NA 19_22438344 -963.360630286828
NA 19_22439723 -963.280599172228
NA 19_22441102 -963.200397991547
NA 19_22442482 -963.120384251156
NA 19_22443861 -963.040896629395
NA 19_22445240 -962.96225168043
NA 19_22446619 -962.886725927605
NA 19_22447998 -962.838741689132
NA 19_22449377 -962.840881633343
NA 19_22450756 -962.8430232947
NA 19_22452135 -962.845309830606
NA 19_22453515 -962.847504971711
NA 19_22454894 -962.849607101449
NA 19_22456273 -962.851614808196
NA 19_22507525 -962.853419264134
NA 19_22560818 -962.854625559378
NA 19_22567436 -962.855204735484
NA 19_22570782 -962.85590874664
NA 19_22574128 -962.856744950545
NA 19_22577474 -962.857719023982
NA 19_22580820 -962.858489636286
NA 19_22584166 -962.854423499722
NA 19_22587512 -962.850591008492
NA 19_22590858 -962.847028762655
NA 19_22594203 -962.908420312463
NA 19_22597549 -963.10717126464
NA 19_22600895 -963.347391917145
NA 19_22604768 -963.397524003831
NA 19_22611929 -963.424081107832
NA 19_22615951 -963.420666703141
NA 19_22616579 -963.417216343822
NA 19_22617111 -963.413640943239
NA 19_22617643 -963.410086053366
NA 19_22618175 -963.352801259966
NA 19_22618707 -963.265762823963
NA 19_22619240 -963.228320892091
NA 19_22619772 -963.248154634306
NA 19_22620304 -963.325228131403
NA 19_22620537 -963.420113208029
NA 19_22620655 -963.528056483297
NA 19_22620774 -963.647052919991
NA 19_22621212 -963.687923569228
NA 19_22623056 -963.726104789225
NA 19_22625940 -963.775083060611
NA 19_22632448 -963.833837364444
NA 19_22638956 -963.898942033181
NA 19_22645464 -963.407142229217
NA 19_22651972 -962.962324583961
NA 19_22658480 -962.596748751405
NA 19_22692039 -962.283325374791
NA 19_22776340 -961.376251438845
NA 19_22788765 -961.293856234331
NA 19_22792288 -961.294383924648
NA 19_22794125 -961.294923084579
NA 19_22795963 -961.295472780614
NA 19_22797800 -961.296032654007
NA 19_22799638 -961.296603057657
NA 19_22858304 -961.274841795899
NA 19_22891650 -961.195204942102
NA 19_22894267 -961.121948198326
NA 19_22896884 -961.055709172399
NA 19_22899501 -960.997615436408
NA 19_22902118 -961.733905581456
NA 19_22904734 -961.975817028578
NA 19_22907351 -962.011176165841
NA 19_22909968 -962.048103921385
NA 19_22912585 -962.085448881152
NA 19_23342789 -962.167734555366
NA 19_23344991 -962.115726348118
NA 19_23347193 -962.06514648049
NA 19_23350338 -962.002087305103
NA 19_23359294 -961.961142105023
NA 19_23368249 -961.944604587352
NA 19_23376634 -961.92795855094
NA 19_23378430 -961.902586453568
NA 19_23380227 -961.871584883713
NA 19_23382024 -961.845538360335
NA 19_23383821 -961.824542916268
NA 19_23385618 -961.808626250144
NA 19_23868659 -961.946249576488
NA 19_23870233 -961.882955137332
NA 19_23871808 -961.771026272729
NA 19_23873382 -961.611535800628
NA 19_23874956 -961.408182853098
