value loglik
NA 19_18147123 -900.342963741462
NA 19_18147270 -900.363423875819
NA 19_18147416 -900.387575343733
NA 19_18170066 -900.41526714842
NA 19_18210494 -900.381641499112
NA 19_18211151 -900.34756312249
NA 19_18211808 -900.314753290947
NA 19_18224115 -900.29830134246
NA 19_18226843 -900.282630792759
NA 19_18229572 -900.211288372204
NA 19_18232300 -900.136861430883
NA 19_18235779 -900.063561151728
NA 19_18244123 -899.94111566826
NA 19_18252467 -899.816166793272
NA 19_18275473 -899.724466675182
NA 19_18288997 -899.6628145465
NA 19_18302521 -899.614407896878
NA 19_18316045 -899.603598738545
NA 19_18333753 -899.686844594739
NA 19_18357444 -899.814428563341
NA 19_18363542 -899.945670176557
NA 19_18369640 -900.073268086641
NA 19_18375737 -900.256606676933
NA 19_18381835 -900.076073370533
NA 19_18387932 -899.859053127736
NA 19_18660511 -899.471543719644
NA 19_18668463 -899.158179694457
NA 19_18676416 -899.116856358064
NA 19_18975648 -898.482533279394
NA 19_19274879 -898.717045473138
NA 19_19305304 -899.24169579198
NA 19_19335729 -899.495523432997
NA 19_19461226 -899.630145645356
NA 19_19464083 -899.784843284455
NA 19_19466941 -899.943654022544
NA 19_19537824 -900.105488938416
NA 19_19548156 -900.269214695494
NA 19_19558489 -900.433681276391
NA 19_19870145 -900.478331219661
NA 19_19874630 -900.511111058824
NA 19_19879115 -900.542988814141
NA 19_20125475 -900.507491725894
NA 19_20137919 -900.453572246596
NA 19_20150362 -900.397792639416
NA 19_20302600 -900.405072967507
NA 19_20303683 -900.422954879297
NA 19_20304765 -900.41079127835
NA 19_20626923 -900.437995991616
NA 19_20633442 -900.498419140911
NA 19_20639961 -900.564413032527
NA 19_20756178 -900.622424473626
NA 19_20775432 -900.680734681492
NA 19_20794687 -900.749808887486
NA 19_20796932 -900.819985630678
NA 19_20798905 -900.890502911049
NA 19_20801032 -900.960686880592
NA 19_20803231 -901.029971026597
NA 19_20805430 -901.097891408969
NA 19_20807629 -901.164079239288
NA 19_20902553 -902.607247723251
NA 19_20998510 -902.643694341684
NA 19_21094467 -902.159716052214
NA 19_21182134 -901.986078755711
NA 19_21270329 -902.019209869202
NA 19_21326896 -902.075663102206
NA 19_21332327 -902.111808765141
NA 19_21336729 -902.145407508938
NA 19_21341131 -902.176062479075
NA 19_21345533 -902.203443440762
NA 19_21349935 -902.227295636242
NA 19_21356079 -902.273896009197
NA 19_21515834 -902.223377960684
NA 19_21518274 -902.170947724316
NA 19_21520713 -901.958007834756
NA 19_21523152 -901.720760359688
NA 19_21533417 -901.476634059454
NA 19_21545048 -901.242531690967
NA 19_21727395 -901.245715423685
NA 19_21740049 -901.371019951043
NA 19_21752704 -901.481611877869
NA 19_21835817 -901.646385609708
NA 19_21840919 -901.295585141098
NA 19_21846022 -901.246530745183
NA 19_21936950 -901.226110203613
NA 19_21970456 -901.389444408529
NA 19_22003963 -901.591086183159
NA 19_22156073 -901.652593045617
NA 19_22172322 -901.610846397529
NA 19_22187306 -901.566268993046
NA 19_22191696 -901.51821275524
NA 19_22195207 -901.468531349185
NA 19_22198718 -901.441237883516
NA 19_22202229 -901.421910325105
NA 19_22205740 -901.40058109363
NA 19_22209250 -901.377078578986
NA 19_22212761 -901.351255690961
NA 19_22216272 -901.322996741102
NA 19_22219783 -901.292218661262
NA 19_22223294 -901.258871128316
NA 19_22226805 -901.222941552185
NA 19_22230316 -901.184589963334
NA 19_22233827 -901.145269065079
NA 19_22237338 -900.988590617514
NA 19_22240848 -900.824967568132
NA 19_22244457 -900.862131425033
NA 19_22264004 -900.878961532674
NA 19_22288023 -900.877028613413
NA 19_22294213 -900.879063607508
NA 19_22298836 -900.874618498768
NA 19_22303459 -900.868480687652
NA 19_22333838 -900.861582636488
NA 19_22382301 -900.85389915537
NA 19_22413259 -900.845468233742
NA 19_22419242 -900.836332456989
NA 19_22425226 -900.826638945569
NA 19_22431209 -900.816536440145
NA 19_22435586 -900.805796546023
NA 19_22436965 -900.794433218549
NA 19_22438344 -900.782735024584
NA 19_22439723 -900.770766586294
NA 19_22441102 -900.758593132984
NA 19_22442482 -900.746276321586
NA 19_22443861 -900.733875221629
NA 19_22445240 -900.721444075759
NA 19_22446619 -900.707564686938
NA 19_22447998 -900.706017124413
NA 19_22449377 -900.694813324575
NA 19_22450756 -900.683966168385
NA 19_22452135 -900.673374721076
NA 19_22453515 -900.663240594445
NA 19_22454894 -900.65357592431
NA 19_22456273 -900.644392713713
NA 19_22507525 -900.635765806367
NA 19_22560818 -900.628128682367
NA 19_22567436 -900.621799133915
NA 19_22570782 -900.615462628131
NA 19_22574128 -900.609131016413
NA 19_22577474 -900.602798061792
NA 19_22580820 -900.596395545701
NA 19_22584166 -900.589082926312
NA 19_22587512 -900.581778197221
NA 19_22590858 -900.574497124347
NA 19_22594203 -900.565939737037
NA 19_22597549 -900.553827678099
NA 19_22600895 -900.542316619199
NA 19_22604768 -900.499400237886
NA 19_22611929 -900.46627750724
NA 19_22615951 -900.452527769506
NA 19_22616579 -900.439146910382
NA 19_22617111 -900.426166287923
NA 19_22617643 -900.41359751867
NA 19_22618175 -900.454116435914
NA 19_22618707 -900.555589073135
NA 19_22619240 -900.642923442288
NA 19_22619772 -900.712674632196
NA 19_22620304 -900.761753903578
NA 19_22620537 -900.783174841719
NA 19_22620655 -900.815943095167
NA 19_22620774 -900.859641626474
NA 19_22621212 -900.848108994159
NA 19_22623056 -900.824767493344
NA 19_22625940 -900.799513709733
NA 19_22632448 -900.772528042912
NA 19_22638956 -900.743931325163
NA 19_22645464 -900.706720242531
NA 19_22651972 -900.695457733422
NA 19_22658480 -900.710900035167
NA 19_22692039 -900.741194557292
NA 19_22776340 -901.314566866897
NA 19_22788765 -901.249539355918
NA 19_22792288 -901.238986644108
NA 19_22794125 -901.228416279185
NA 19_22795963 -901.217828435182
NA 19_22797800 -901.207223075703
NA 19_22799638 -901.196601794862
NA 19_22858304 -901.193653729414
NA 19_22891650 -901.128997296499
NA 19_22894267 -901.068730567377
NA 19_22896884 -901.018649914216
NA 19_22899501 -900.980150923716
NA 19_22902118 -901.042281156122
NA 19_22904734 -900.984105285115
NA 19_22907351 -900.92156827919
NA 19_22909968 -900.871486386543
NA 19_22912585 -900.834421944702
NA 19_23342789 -900.659828838619
NA 19_23344991 -900.502189763205
NA 19_23347193 -900.348802049838
NA 19_23350338 -899.940057807998
NA 19_23359294 -899.788930781864
NA 19_23368249 -899.742385710252
NA 19_23376634 -899.695202759355
NA 19_23378430 -899.633770417532
NA 19_23380227 -899.48972958917
NA 19_23382024 -899.346243961854
NA 19_23383821 -899.203610941013
NA 19_23385618 -899.062136195586
NA 19_23868659 -898.472000591505
NA 19_23870233 -898.212183797723
NA 19_23871808 -897.911823370571
NA 19_23873382 -897.575927332418
NA 19_23874956 -897.212017870237
NA 19_23876530 -896.829466591061
NA 19_23917687 -896.435566754815
NA 19_23917752 -896.007057708791
NA 19_23917817 -895.617677080124
NA 19_23918175 -895.275645930423
NA 19_23925367 -894.854381893753
NA 19_23932559 -894.379061800727
NA 19_23988954 -893.928829413613
NA 19_23999542 -893.928392459202
NA 19_24010131 -894.019604666217
NA 19_24048529 -894.214436587106
NA 19_24058490 -894.213169399977
NA 19_24068452 -894.119449420928
NA 19_24078414 -894.082799157237
NA 19_24151901 -894.159440002634
NA 19_24152632 -894.261260833781
NA 19_24153364 -894.383264302503
NA 19_24154095 -894.518798840904
NA 19_24154826 -894.660784983966
NA 19_24155557 -894.806951728281
NA 19_24307454 -894.160159883477
NA 19_24332887 -894.134978438302
NA 19_24358320 -894.12335927885
NA 19_24382219 -894.19302625264
NA 19_24382803 -894.284525338025
NA 19_24383257 -894.386006981378
NA 19_24383620 -894.48945748655
NA 19_24383973 -894.58864033398
NA 19_24384325 -894.750987816582
NA 19_24384678 -895.446504757805
NA 19_24385081 -896.171992709252
NA 19_24386149 -896.876977306651
NA 19_24615398 -897.021535919822
NA 19_24623533 -897.0407537004
NA 19_24631669 -896.976686668132
NA 19_24646048 -896.438564400667
NA 19_24651380 -896.293685372316
NA 19_24655682 -896.091385270369
NA 19_24659983 -895.853798484882
NA 19_24661370 -895.659729761127
NA 19_24662705 -895.515875409548
NA 19_24664113 -895.534136104286
NA 19_24687303 -895.550906731101
NA 19_24729734 -895.703662008952
NA 19_24741223 -896.217114076393
NA 19_24745602 -896.299205221874
NA 19_24749981 -896.309254280336
NA 19_24754360 -896.317476005637
NA 19_24758506 -896.318195350472
NA 19_24762609 -896.316347840039
NA 19_24809264 -896.315153537526
NA 19_24874336 -896.315125241076
NA 19_24939407 -896.317530149744
NA 19_25004478 -896.326549501596
NA 19_25069550 -896.336458041903
NA 19_25094384 -896.269650439818
NA 19_25099509 -896.182667351181
NA 19_25100587 -896.108136170142
NA 19_25101665 -896.049015008099
NA 19_25102743 -896.008319035776
NA 19_25103820 -895.988863258199
NA 19_25104898 -895.992988414062
NA 19_25105976 -896.022322697216
NA 19_25108018 -896.077622861476
NA 19_25121124 -896.125855150776
NA 19_25124172 -896.169440579328
NA 19_25127220 -896.192748669856
NA 19_25131012 -896.082926242325
NA 19_25164884 -896.44563323164
NA 19_25174425 -896.574397091375
NA 19_25179040 -896.598102744604
NA 19_25181248 -896.646834267092
NA 19_25183456 -896.695118287168
NA 19_25185664 -896.742899972405
