value loglik
NA 19_18147123 -965.063750211386
NA 19_18147270 -964.934375674336
NA 19_18147416 -964.813104961275
NA 19_18170066 -964.701088178505
NA 19_18210494 -964.615531818569
NA 19_18211151 -964.529384023117
NA 19_18211808 -964.442568733686
NA 19_18224115 -964.216683463761
NA 19_18226843 -963.967443688072
NA 19_18229572 -963.740598880665
NA 19_18232300 -963.535908444009
NA 19_18235779 -963.362048518313
NA 19_18244123 -963.246896761997
NA 19_18252467 -963.137407734605
NA 19_18275473 -962.885956451803
NA 19_18288997 -962.932175993361
NA 19_18302521 -962.947844147944
NA 19_18316045 -963.01057214928
NA 19_18333753 -963.181600291527
NA 19_18357444 -963.373524515571
NA 19_18363542 -963.572420716035
NA 19_18369640 -963.766328845392
NA 19_18375737 -963.365306386182
NA 19_18381835 -963.262419225722
NA 19_18387932 -963.329025427803
NA 19_18660511 -963.462842887559
NA 19_18668463 -963.777538582316
NA 19_18676416 -964.112172977279
NA 19_18975648 -964.577133783668
NA 19_19274879 -964.795223508459
NA 19_19305304 -965.339003718746
NA 19_19335729 -965.58897484226
NA 19_19461226 -965.675853047546
NA 19_19464083 -965.769747172136
NA 19_19466941 -965.867070178767
NA 19_19537824 -965.967456461739
NA 19_19548156 -966.070501663562
NA 19_19558489 -966.175766161996
NA 19_19870145 -966.108424141033
NA 19_19874630 -966.087933061363
NA 19_19879115 -966.063034739195
NA 19_20125475 -966.016795054043
NA 19_20137919 -965.965956365062
NA 19_20150362 -965.914403292079
NA 19_20302600 -965.857444899437
NA 19_20303683 -965.801875104037
NA 19_20304765 -965.77660862803
NA 19_20626923 -965.752395297062
NA 19_20633442 -965.720410248445
NA 19_20639961 -965.670300380116
NA 19_20756178 -965.567892351351
NA 19_20775432 -965.452023518623
NA 19_20794687 -965.306937417558
NA 19_20796932 -965.164731409758
NA 19_20798905 -965.027718304254
NA 19_20801032 -964.89819345753
NA 19_20803231 -964.778348468519
NA 19_20805430 -964.670171033346
NA 19_20807629 -964.575354873131
NA 19_20902553 -964.67338697329
NA 19_20998510 -964.707506492169
NA 19_21094467 -964.363023155559
NA 19_21182134 -964.314726470422
NA 19_21270329 -964.326796777897
NA 19_21326896 -964.310605815134
NA 19_21332327 -964.311723433239
NA 19_21336729 -964.309722148969
NA 19_21341131 -964.304821415262
NA 19_21345533 -964.297270380501
NA 19_21349935 -964.287336037816
NA 19_21356079 -964.205350715354
NA 19_21515834 -964.100254171389
NA 19_21518274 -964.005156845488
NA 19_21520713 -963.906510187373
NA 19_21523152 -963.881534143813
NA 19_21533417 -963.853680392333
NA 19_21545048 -963.837679475519
NA 19_21727395 -963.834487464844
NA 19_21740049 -963.833655591229
NA 19_21752704 -963.785777794473
NA 19_21835817 -963.684369812939
NA 19_21840919 -963.316923763667
NA 19_21846022 -963.299559522973
NA 19_21936950 -963.305881846963
NA 19_21970456 -963.234978421265
NA 19_22003963 -963.162369287289
NA 19_22156073 -963.136420640402
NA 19_22172322 -963.10361043275
NA 19_22187306 -963.061358272724
NA 19_22191696 -963.006527479384
NA 19_22195207 -962.951466914852
NA 19_22198718 -962.925311988843
NA 19_22202229 -962.910776462999
NA 19_22205740 -962.896073720017
NA 19_22209250 -962.881223795242
NA 19_22212761 -962.866249854844
NA 19_22216272 -962.851173154204
NA 19_22219783 -962.836015220394
NA 19_22223294 -962.82079908466
NA 19_22226805 -962.805544750157
NA 19_22230316 -962.795278815104
NA 19_22233827 -962.809767409932
NA 19_22237338 -962.804698581353
NA 19_22240848 -962.914803912405
NA 19_22244457 -962.933598940948
NA 19_22264004 -963.050295935617
NA 19_22288023 -963.084096370314
NA 19_22294213 -963.096298349773
NA 19_22298836 -963.11384612517
NA 19_22303459 -963.13060894692
NA 19_22333838 -963.146031418491
NA 19_22382301 -963.160305445804
NA 19_22413259 -963.173494729539
NA 19_22419242 -963.185499722586
NA 19_22425226 -963.195549672671
NA 19_22431209 -963.204195586453
NA 19_22435586 -963.211901480896
NA 19_22436965 -963.219008786838
NA 19_22438344 -963.224020930458
NA 19_22439723 -963.226973517748
NA 19_22441102 -963.227918008737
NA 19_22442482 -963.226915146705
NA 19_22443861 -963.224041197268
NA 19_22445240 -963.219375638052
NA 19_22446619 -963.05486573024
NA 19_22447998 -962.928768552239
NA 19_22449377 -962.920346956535
NA 19_22450756 -962.912482692883
NA 19_22452135 -962.906198829732
NA 19_22453515 -962.899891174491
NA 19_22454894 -962.893559756824
NA 19_22456273 -962.887207716265
NA 19_22507525 -962.880774815261
NA 19_22560818 -962.846377639178
NA 19_22567436 -962.757351037335
NA 19_22570782 -962.669053659468
NA 19_22574128 -962.581543705897
NA 19_22577474 -962.495049199705
NA 19_22580820 -962.414540746656
NA 19_22584166 -962.403441537939
NA 19_22587512 -962.392263818609
NA 19_22590858 -962.381104747561
NA 19_22594203 -962.356583834547
NA 19_22597549 -962.31278665446
NA 19_22600895 -962.578231180775
NA 19_22604768 -962.558069297684
NA 19_22611929 -962.56031669706
NA 19_22615951 -962.567261959566
NA 19_22616579 -962.574273829625
NA 19_22617111 -962.581277684495
NA 19_22617643 -962.588507073111
NA 19_22618175 -962.471554390424
NA 19_22618707 -962.18396744096
NA 19_22619240 -961.908289482376
NA 19_22619772 -961.650449384837
NA 19_22620304 -961.403775148741
NA 19_22620537 -961.053638673337
NA 19_22620655 -960.710402486058
NA 19_22620774 -960.377962251544
NA 19_22621212 -960.337971509826
NA 19_22623056 -960.348405508703
NA 19_22625940 -960.363779602462
NA 19_22632448 -960.384273215521
NA 19_22638956 -960.409764550256
NA 19_22645464 -960.377382127886
NA 19_22651972 -960.343409125622
NA 19_22658480 -960.311027154721
