value loglik
19_30181824 19_18147123 -806.993464820497
19_30181824 19_18147270 -806.965471859356
19_30181824 19_18147416 -806.945650940018
19_30181824 19_18170066 -806.934657151112
19_30181824 19_18210494 -806.947936167174
19_30181824 19_18211151 -806.9620273704
19_30181824 19_18211808 -806.976681873017
19_30181824 19_18224115 -807.132707927208
19_30181824 19_18226843 -807.306990634133
19_30181824 19_18229572 -807.419749541802
19_30181824 19_18232300 -807.57365074206
19_30181824 19_18235779 -807.759562846685
19_30181824 19_18244123 -807.83386881894
19_30181824 19_18252467 -807.896367605634
19_30181824 19_18275473 -808.445619995799
19_30181824 19_18288997 -808.877688956656
19_30181824 19_18302521 -808.958074150157
19_30181824 19_18316045 -809.034749095544
19_30181824 19_18333753 -809.107329620848
19_30181824 19_18357444 -809.17505018214
19_30181824 19_18363542 -809.246723925453
19_30181824 19_18369640 -809.310972467682
19_30181824 19_18375737 -809.239241777472
19_30181824 19_18381835 -809.231010773637
19_30181824 19_18387932 -809.186643794282
19_30181824 19_18660511 -809.242029241173
19_30181824 19_18668463 -809.320866155586
19_30181824 19_18676416 -809.893149954142
19_30181824 19_18975648 -809.107935604124
19_30181824 19_19274879 -808.757930969449
19_30181824 19_19305304 -808.070338625659
19_30181824 19_19335729 -807.899425148908
19_30181824 19_19461226 -807.931122575716
19_30181824 19_19464083 -807.96833516552
19_30181824 19_19466941 -808.013510310693
19_30181824 19_19537824 -808.066037367822
19_30181824 19_19548156 -808.125197874835
19_30181824 19_19558489 -808.190189371873
19_30181824 19_19870145 -808.216346371873
19_30181824 19_19874630 -808.163220010137
19_30181824 19_19879115 -808.123469924516
19_30181824 19_20125475 -808.142906662347
19_30181824 19_20137919 -808.177985142765
19_30181824 19_20150362 -808.215891877365
19_30181824 19_20302600 -808.208656493596
19_30181824 19_20303683 -808.19187677058
19_30181824 19_20304765 -808.156063884015
19_30181824 19_20626923 -808.398565166105
19_30181824 19_20633442 -808.571668405271
19_30181824 19_20639961 -808.621651662308
19_30181824 19_20756178 -808.665955142884
19_30181824 19_20775432 -808.689718176155
19_30181824 19_20794687 -808.640444231128
19_30181824 19_20796932 -808.601035569437
19_30181824 19_20798905 -808.573151588288
19_30181824 19_20801032 -808.558076668372
19_30181824 19_20803231 -808.556607064587
19_30181824 19_20805430 -808.568986874702
19_30181824 19_20807629 -808.594880915871
19_30181824 19_20902553 -808.711962186831
19_30181824 19_20998510 -808.712222177115
19_30181824 19_21094467 -808.795587969954
19_30181824 19_21182134 -808.754325829139
19_30181824 19_21270329 -808.672350226991
19_30181824 19_21326896 -808.597179649266
19_30181824 19_21332327 -808.51831408672
19_30181824 19_21336729 -808.441048815389
19_30181824 19_21341131 -808.365873700705
19_30181824 19_21345533 -808.293224728583
19_30181824 19_21349935 -808.223476258248
19_30181824 19_21356079 -808.211757896699
19_30181824 19_21515834 -808.046063088348
19_30181824 19_21518274 -807.859931521864
19_30181824 19_21520713 -807.676520797226
19_30181824 19_21523152 -807.620209318855
19_30181824 19_21533417 -807.561312696391
19_30181824 19_21545048 -807.498552914607
19_30181824 19_21727395 -807.664186960473
19_30181824 19_21740049 -807.954956498548
19_30181824 19_21752704 -808.229480406623
19_30181824 19_21835817 -808.443058287398
19_30181824 19_21840919 -808.427070422486
19_30181824 19_21846022 -808.491367369045
19_30181824 19_21936950 -808.509653284473
19_30181824 19_21970456 -808.483967894191
19_30181824 19_22003963 -808.471425094504
19_30181824 19_22156073 -808.482552149308
19_30181824 19_22172322 -808.497848133645
19_30181824 19_22187306 -808.508921011726
19_30181824 19_22191696 -808.514401655018
19_30181824 19_22195207 -808.520552812872
19_30181824 19_22198718 -808.505444557498
19_30181824 19_22202229 -808.481758668778
19_30181824 19_22205740 -808.458474497674
19_30181824 19_22209250 -808.435715937102
19_30181824 19_22212761 -808.413598092778
19_30181824 19_22216272 -808.392224461787
19_30181824 19_22219783 -808.371685455145
19_30181824 19_22223294 -808.352058869229
19_30181824 19_22226805 -808.333407572321
19_30181824 19_22230316 -808.31103835401
19_30181824 19_22233827 -808.264762829839
19_30181824 19_22237338 -808.264901190199
19_30181824 19_22240848 -808.106834422733
19_30181824 19_22244457 -808.354116817412
19_30181824 19_22264004 -808.494217155105
19_30181824 19_22288023 -808.511869860484
19_30181824 19_22294213 -808.526193012588
19_30181824 19_22298836 -808.531783668387
19_30181824 19_22303459 -808.536989855579
19_30181824 19_22333838 -808.543300693405
19_30181824 19_22382301 -808.550659592994
19_30181824 19_22413259 -808.559207982825
19_30181824 19_22419242 -808.569042479454
19_30181824 19_22425226 -808.580063181858
19_30181824 19_22431209 -808.591613918948
19_30181824 19_22435586 -808.604891828697
19_30181824 19_22436965 -808.61997698424
19_30181824 19_22438344 -808.636286612534
19_30181824 19_22439723 -808.653771079272
19_30181824 19_22441102 -808.672365358225
19_30181824 19_22442482 -808.691990208183
19_30181824 19_22443861 -808.712554233312
19_30181824 19_22445240 -808.733956506007
19_30181824 19_22446619 -808.776339034732
19_30181824 19_22447998 -808.805114128438
19_30181824 19_22449377 -808.803910539659
19_30181824 19_22450756 -808.802399291202
19_30181824 19_22452135 -808.799907086749
19_30181824 19_22453515 -808.797507178576
19_30181824 19_22454894 -808.795203709872
19_30181824 19_22456273 -808.793000354529
19_30181824 19_22507525 -808.790751818831
19_30181824 19_22560818 -808.794875145626
19_30181824 19_22567436 -808.812337861749
19_30181824 19_22570782 -808.830238633593
19_30181824 19_22574128 -808.848605409396
19_30181824 19_22577474 -808.867390412469
19_30181824 19_22580820 -808.885289677097
19_30181824 19_22584166 -808.885161547292
19_30181824 19_22587512 -808.885012038369
19_30181824 19_22590858 -808.884813873328
19_30181824 19_22594203 -808.874087875805
19_30181824 19_22597549 -808.857286532948
19_30181824 19_22600895 -808.943638845048
19_30181824 19_22604768 -808.945009267041
19_30181824 19_22611929 -808.953730570609
19_30181824 19_22615951 -808.963797654911
19_30181824 19_22616579 -808.97348073651
19_30181824 19_22617111 -808.982802079154
19_30181824 19_22617643 -808.991796235135
19_30181824 19_22618175 -808.965874264124
19_30181824 19_22618707 -808.853631162915
19_30181824 19_22619240 -808.72684180171
19_30181824 19_22619772 -808.591735176727
19_30181824 19_22620304 -808.470485583974
19_30181824 19_22620537 -808.509233428002
19_30181824 19_22620655 -808.54287357458
19_30181824 19_22620774 -808.57199698013
19_30181824 19_22621212 -808.629016159489
19_30181824 19_22623056 -808.692895230314
19_30181824 19_22625940 -808.759075406088
19_30181824 19_22632448 -808.827676623106
19_30181824 19_22638956 -808.898223673699
19_30181824 19_22645464 -808.870065071616
19_30181824 19_22651972 -808.903733806064
19_30181824 19_22658480 -808.990954796344
19_30181824 19_22692039 -809.116125254879
19_30181824 19_22776340 -808.440426782281
19_30181824 19_22788765 -808.27897953811
19_30181824 19_22792288 -808.280109165287
19_30181824 19_22794125 -808.281251525991
19_30181824 19_22795963 -808.282406353973
19_30181824 19_22797800 -808.283573492088
19_30181824 19_22799638 -808.284752891333
19_30181824 19_22858304 -808.285768162816
19_30181824 19_22891650 -808.258550166395
19_30181824 19_22894267 -808.212332994121
19_30181824 19_22896884 -808.147883972783
19_30181824 19_22899501 -808.066713360911
19_30181824 19_22902118 -808.519035523435
19_30181824 19_22904734 -808.498344849292
19_30181824 19_22907351 -808.397472215058
19_30181824 19_22909968 -808.281352978645
19_30181824 19_22912585 -808.153250624669
19_30181824 19_23342789 -807.842102268674
19_30181824 19_23344991 -807.791580361368
19_30181824 19_23347193 -807.709865716659
19_30181824 19_23350338 -807.635726987821
19_30181824 19_23359294 -807.667891693663
19_30181824 19_23368249 -807.725391716581
19_30181824 19_23376634 -807.778512206235
19_30181824 19_23378430 -807.824298504896
19_30181824 19_23380227 -807.897946972111
19_30181824 19_23382024 -807.971472113157
19_30181824 19_23383821 -808.044407844245
19_30181824 19_23385618 -808.116279620011
19_30181824 19_23868659 -808.409702604555
19_30181824 19_23870233 -808.542749882676
19_30181824 19_23871808 -808.679921700022
19_30181824 19_23873382 -808.818233355075
19_30181824 19_23874956 -808.954580674665
19_30181824 19_23876530 -809.08595784794
19_30181824 19_23917687 -809.205663982086
19_30181824 19_23917752 -809.25158741579
19_30181824 19_23917817 -809.295971547064
19_30181824 19_23918175 -809.338496273709
19_30181824 19_23925367 -809.380168080227
19_30181824 19_23932559 -809.419182137337
19_30181824 19_23988954 -809.453370836397
19_30181824 19_23999542 -809.448699676899
19_30181824 19_24010131 -809.468559816853
19_30181824 19_24048529 -809.532321530632
19_30181824 19_24058490 -809.588306258685
19_30181824 19_24068452 -809.785407870348
19_30181824 19_24078414 -810.019358001685
19_30181824 19_24151901 -810.29837266256
19_30181824 19_24152632 -810.575669045759
19_30181824 19_24153364 -810.835094285396
19_30181824 19_24154095 -811.063089778596
19_30181824 19_24154826 -811.250530085199
19_30181824 19_24155557 -811.393498785745
19_30181824 19_24307454 -811.264909241333
19_30181824 19_24332887 -811.280535187724
19_30181824 19_24358320 -811.283003729195
19_30181824 19_24382219 -811.321140296175
19_30181824 19_24382803 -811.357232285153
19_30181824 19_24383257 -811.389564408786
19_30181824 19_24383620 -811.417984258889
19_30181824 19_24383973 -811.442898084934
19_30181824 19_24384325 -811.475598663098
19_30181824 19_24384678 -811.563833984966
19_30181824 19_24385081 -811.620624042045
19_30181824 19_24386149 -811.646886891929
19_30181824 19_24615398 -811.658571208854
19_30181824 19_24623533 -811.647043697477
19_30181824 19_24631669 -811.607754175038
19_30181824 19_24646048 -811.468588830293
19_30181824 19_24651380 -811.407573553559
19_30181824 19_24655682 -811.34561207151
19_30181824 19_24659983 -811.05682756697
19_30181824 19_24661370 -810.740900939348
19_30181824 19_24662705 -810.429333515511
19_30181824 19_24664113 -810.418406312953
19_30181824 19_24687303 -810.406567825829
19_30181824 19_24729734 -810.500254288475
19_30181824 19_24741223 -810.744670055527
19_30181824 19_24745602 -810.753207498319
19_30181824 19_24749981 -810.740892535679
19_30181824 19_24754360 -810.730371570201
19_30181824 19_24758506 -810.72329936487
19_30181824 19_24762609 -810.718140799092
19_30181824 19_24809264 -810.71348966074
19_30181824 19_24874336 -810.708163300265
19_30181824 19_24939407 -810.700330013741
19_30181824 19_25004478 -810.690989509341
19_30181824 19_25069550 -810.65701540085
19_30181824 19_25094384 -810.396150108617
19_30181824 19_25099509 -810.045058191123
19_30181824 19_25100587 -809.644501372393
19_30181824 19_25101665 -809.202474227743
19_30181824 19_25102743 -808.73067381149
19_30181824 19_25103820 -808.243521156285
19_30181824 19_25104898 -807.756605115507
19_30181824 19_25105976 -807.284891224655
19_30181824 19_25108018 -806.841117244323
19_30181824 19_25121124 -806.731074806971
19_30181824 19_25124172 -806.744236521673
19_30181824 19_25127220 -806.758236740123
19_30181824 19_25131012 -806.679761729188
19_30181824 19_25164884 -806.238086772503
19_30181824 19_25174425 -806.334022312077
19_30181824 19_25179040 -806.253943389576
19_30181824 19_25181248 -806.235380016249
19_30181824 19_25183456 -806.217349823718
19_30181824 19_25185664 -806.199900287097
19_30181824 19_25213450 -806.183015988043
19_30181824 19_25225757 -806.166293960953
19_30181824 19_25234484 -806.169050309284
19_30181824 19_25240804 -805.856080483754
19_30181824 19_25246239 -805.737220873753
19_30181824 19_25251673 -805.741608226725
19_30181824 19_25257107 -805.747095682868
19_30181824 19_25262541 -805.750150250213
19_30181824 19_25267975 -805.748400154884
19_30181824 19_25275395 -805.747369952024
19_30181824 19_25334339 -805.748743240844
19_30181824 19_25375580 -805.772366961606
19_30181824 19_25376735 -805.77319387459
19_30181824 19_25377890 -805.743100082985
