value loglik
NA 19_18147123 -872.968985939678
NA 19_18147270 -873.03132031594
NA 19_18147416 -873.090797344953
NA 19_18170066 -873.14648515478
NA 19_18210494 -873.107015437809
NA 19_18211151 -873.061999750588
NA 19_18211808 -873.014372493333
NA 19_18224115 -872.961940770714
NA 19_18226843 -872.907489100241
NA 19_18229572 -872.855781984185
NA 19_18232300 -872.804557407635
NA 19_18235779 -872.754462538946
NA 19_18244123 -872.693654446283
NA 19_18252467 -872.631154152244
NA 19_18275473 -872.520356860553
NA 19_18288997 -872.456851544142
NA 19_18302521 -872.370933556811
NA 19_18316045 -872.256765300147
NA 19_18333753 -872.07969407883
NA 19_18357444 -872.003336487939
NA 19_18363542 -871.952434276707
NA 19_18369640 -871.9045933541
NA 19_18375737 -872.693486809062
NA 19_18381835 -873.193222693913
NA 19_18387932 -873.168817562059
NA 19_18660511 -872.989432415148
NA 19_18668463 -872.795069848782
NA 19_18676416 -872.797665222019
NA 19_18975648 -872.390571972084
NA 19_19274879 -872.454815855107
NA 19_19305304 -872.649488966402
NA 19_19335729 -872.671329454547
NA 19_19461226 -872.597628353042
NA 19_19464083 -872.516388622654
NA 19_19466941 -872.432483847889
NA 19_19537824 -872.346364358355
NA 19_19548156 -872.258514952185
NA 19_19558489 -872.169436454603
NA 19_19870145 -872.122277764065
NA 19_19874630 -872.094247541087
NA 19_19879115 -872.068652827903
NA 19_20125475 -871.985510255307
NA 19_20137919 -871.875775260036
NA 19_20150362 -871.754834277804
NA 19_20302600 -871.690597781708
NA 19_20303683 -871.641272238106
NA 19_20304765 -871.662617434398
NA 19_20626923 -871.790953807665
NA 19_20633442 -871.869227103126
NA 19_20639961 -871.900116136308
NA 19_20756178 -871.98022181563
NA 19_20775432 -872.085651032473
NA 19_20794687 -872.082712764141
NA 19_20796932 -872.080881954779
NA 19_20798905 -872.08053821841
NA 19_20801032 -872.082116230159
NA 19_20803231 -872.086063425788
NA 19_20805430 -872.092768481035
NA 19_20807629 -872.102528027276
NA 19_20902553 -873.321852416105
NA 19_20998510 -873.288614166918
NA 19_21094467 -874.073685068246
NA 19_21182134 -874.206370407826
NA 19_21270329 -874.216879007455
NA 19_21326896 -874.210689933239
NA 19_21332327 -874.224067594274
NA 19_21336729 -874.23886041152
NA 19_21341131 -874.25485308323
NA 19_21345533 -874.271814368142
NA 19_21349935 -874.289506855699
NA 19_21356079 -874.30373657271
NA 19_21515834 -874.337079043846
NA 19_21518274 -874.373941318005
NA 19_21520713 -874.392764482789
NA 19_21523152 -874.396095737936
NA 19_21533417 -874.400247681144
NA 19_21545048 -874.404619081207
NA 19_21727395 -874.416384031983
NA 19_21740049 -874.427606703156
NA 19_21752704 -874.438933596569
NA 19_21835817 -874.301057397953
NA 19_21840919 -874.295375338621
NA 19_21846022 -874.308798650631
NA 19_21936950 -874.350475109978
NA 19_21970456 -874.353049218466
NA 19_22003963 -874.343279953071
NA 19_22156073 -874.32953763695
NA 19_22172322 -874.321095274032
NA 19_22187306 -874.307878859206
NA 19_22191696 -874.289045918357
NA 19_22195207 -874.269741745596
NA 19_22198718 -874.255555450398
NA 19_22202229 -874.243476468974
NA 19_22205740 -874.231293907813
NA 19_22209250 -874.219021003617
NA 19_22212761 -874.206674465359
NA 19_22216272 -874.194274162586
NA 19_22219783 -874.181842777503
NA 19_22223294 -874.169406542825
NA 19_22226805 -874.156992132241
NA 19_22230316 -874.14332816483
NA 19_22233827 -874.123535232266
NA 19_22237338 -874.234852910388
NA 19_22240848 -873.99169846074
NA 19_22244457 -874.212413190103
NA 19_22264004 -874.314965587373
NA 19_22288023 -874.316942038278
NA 19_22294213 -874.318292227642
NA 19_22298836 -874.319983364036
NA 19_22303459 -874.320900949616
NA 19_22333838 -874.3208938164
NA 19_22382301 -874.319983395934
NA 19_22413259 -874.318086259343
NA 19_22419242 -874.315122046324
NA 19_22425226 -874.311228014469
NA 19_22431209 -874.30635499624
NA 19_22435586 -874.300689061365
NA 19_22436965 -874.294286214424
NA 19_22438344 -874.287116911336
NA 19_22439723 -874.279242369099
NA 19_22441102 -874.27072909811
NA 19_22442482 -874.26164831518
NA 19_22443861 -874.252073633156
NA 19_22445240 -874.242080844103
NA 19_22446619 -874.304642180955
NA 19_22447998 -874.357167609553
NA 19_22449377 -874.352434422125
NA 19_22450756 -874.347402964646
NA 19_22452135 -874.341688438557
NA 19_22453515 -874.335915323649
NA 19_22454894 -874.33009125645
NA 19_22456273 -874.3242240868
NA 19_22507525 -874.318106363365
NA 19_22560818 -874.315862563914
NA 19_22567436 -874.320015738005
NA 19_22570782 -874.321491885487
NA 19_22574128 -874.320142650877
NA 19_22577474 -874.315851581355
NA 19_22580820 -874.307828151153
NA 19_22584166 -874.287455620644
NA 19_22587512 -874.265446715508
NA 19_22590858 -874.241854347875
NA 19_22594203 -874.220010610379
NA 19_22597549 -874.196139871932
NA 19_22600895 -874.092730784052
NA 19_22604768 -873.927881208396
NA 19_22611929 -873.815356917401
NA 19_22615951 -873.774547543199
NA 19_22616579 -873.731717850504
NA 19_22617111 -873.68675828188
NA 19_22617643 -873.640046563468
NA 19_22618175 -873.513775632328
NA 19_22618707 -873.234648693755
NA 19_22619240 -872.925936529271
NA 19_22619772 -872.600068318908
NA 19_22620304 -872.303756041145
NA 19_22620537 -872.334772915037
NA 19_22620655 -872.366269450377
NA 19_22620774 -872.396717438519
NA 19_22621212 -872.417522121357
NA 19_22623056 -872.428519265085
NA 19_22625940 -872.430237221223
NA 19_22632448 -872.42261747694
NA 19_22638956 -872.405475943146
NA 19_22645464 -872.323647219236
NA 19_22651972 -872.267327230766
NA 19_22658480 -872.23788401814
NA 19_22692039 -872.228588829441
NA 19_22776340 -872.551141391354
NA 19_22788765 -872.532247192441
NA 19_22792288 -872.525228032955
NA 19_22794125 -872.518192151377
NA 19_22795963 -872.511140586422
NA 19_22797800 -872.504073631468
NA 19_22799638 -872.496991493252
NA 19_22858304 -872.487507246508
NA 19_22891650 -872.480307777576
NA 19_22894267 -872.47270428353
NA 19_22896884 -872.4642624058
NA 19_22899501 -872.455281595036
NA 19_22902118 -871.881847832799
NA 19_22904734 -871.711964295356
NA 19_22907351 -871.722063138446
NA 19_22909968 -871.730178270621
NA 19_22912585 -871.737250176534
NA 19_23342789 -871.735318660527
NA 19_23344991 -871.792536049627
NA 19_23347193 -871.836375848665
NA 19_23350338 -871.945259422887
NA 19_23359294 -871.98826133897
NA 19_23368249 -872.0074261947
NA 19_23376634 -872.023393963025
NA 19_23378430 -872.026615864263
NA 19_23380227 -871.939939484221
NA 19_23382024 -871.854679861034
NA 19_23383821 -871.772518911652
NA 19_23385618 -871.694978916391
NA 19_23868659 -869.962695171993
NA 19_23870233 -869.900338421696
NA 19_23871808 -869.841570233277
NA 19_23873382 -869.786690132547
NA 19_23874956 -869.735907101259
NA 19_23876530 -869.689323811588
NA 19_23917687 -869.649563167489
NA 19_23917752 -869.657197771412
NA 19_23917817 -869.665348910359
NA 19_23918175 -869.673852254856
NA 19_23925367 -869.667246900824
NA 19_23932559 -869.651569651295
NA 19_23988954 -869.635466520776
NA 19_23999542 -869.633275734919
NA 19_24010131 -869.604349246333
NA 19_24048529 -869.573538619442
NA 19_24058490 -869.58532529234
NA 19_24068452 -869.670801026878
NA 19_24078414 -869.910172960798
NA 19_24151901 -870.110983297604
NA 19_24152632 -870.330738888193
NA 19_24153364 -870.561848271909
NA 19_24154095 -870.795296910139
NA 19_24154826 -871.022242817162
NA 19_24155557 -871.204426462631
NA 19_24307454 -871.794450387126
NA 19_24332887 -872.12632553196
NA 19_24358320 -872.104723644728
NA 19_24382219 -872.249521540492
NA 19_24382803 -872.400044526018
NA 19_24383257 -872.533046109568
NA 19_24383620 -872.630496086881
NA 19_24383973 -872.678836121043
NA 19_24384325 -872.718039927359
NA 19_24384678 -873.038604076152
NA 19_24385081 -873.319864396136
NA 19_24386149 -873.541174873047
NA 19_24615398 -873.567760618664
NA 19_24623533 -873.582208409415
NA 19_24631669 -873.596512317866
NA 19_24646048 -873.518133039533
NA 19_24651380 -873.612480934728
NA 19_24655682 -873.68391134018
NA 19_24659983 -873.576513869707
NA 19_24661370 -873.452693720572
NA 19_24662705 -873.321900242931
NA 19_24664113 -873.315054382497
NA 19_24687303 -873.307289266495
NA 19_24729734 -873.400577568959
NA 19_24741223 -873.64605948761
NA 19_24745602 -873.669789547512
NA 19_24749981 -873.664973148797
NA 19_24754360 -873.660153261357
NA 19_24758506 -873.657048498814
NA 19_24762609 -873.654407808438
NA 19_24809264 -873.651418808169
NA 19_24874336 -873.647945028102
NA 19_24939407 -873.643971300232
NA 19_25004478 -873.643171568258
NA 19_25069550 -873.612361434942
NA 19_25094384 -873.422505566428
NA 19_25099509 -873.205559969401
NA 19_25100587 -872.987937179798
NA 19_25101665 -872.77621970276
NA 19_25102743 -872.577016393953
NA 19_25103820 -872.396162455835
NA 19_25104898 -872.238002896664
NA 19_25105976 -872.104938839568
NA 19_25108018 -871.997343570255
NA 19_25121124 -871.95167691759
