value loglik
NA 19_18147123 -897.283776805718
NA 19_18147270 -897.27400488189
NA 19_18147416 -897.264997430467
NA 19_18170066 -897.25694269076
NA 19_18210494 -897.272463852657
NA 19_18211151 -897.288938236758
NA 19_18211808 -897.305324015851
NA 19_18224115 -897.357240213287
NA 19_18226843 -897.424334227544
NA 19_18229572 -897.463671981098
NA 19_18232300 -897.534650749428
NA 19_18235779 -897.633557787903
NA 19_18244123 -897.609442359942
NA 19_18252467 -897.58237120529
NA 19_18275473 -897.110209265039
NA 19_18288997 -897.102860800539
NA 19_18302521 -897.11856398957
NA 19_18316045 -897.135100375921
NA 19_18333753 -897.161735258099
NA 19_18357444 -897.206926364727
NA 19_18363542 -897.261220258001
NA 19_18369640 -897.316592668266
NA 19_18375737 -896.889333961167
NA 19_18381835 -896.147167912506
NA 19_18387932 -895.304103001113
NA 19_18660511 -895.299507211868
NA 19_18668463 -895.451858600709
NA 19_18676416 -894.465523282179
NA 19_18975648 -892.851059078213
NA 19_19274879 -892.925150906111
NA 19_19305304 -893.838367723372
NA 19_19335729 -894.432294022066
NA 19_19461226 -894.534824828305
NA 19_19464083 -894.656462338667
NA 19_19466941 -894.781231796262
NA 19_19537824 -894.908226585889
NA 19_19548156 -895.036592580207
NA 19_19558489 -895.165534010228
NA 19_19870145 -895.338700731603
NA 19_19874630 -895.489175499532
NA 19_19879115 -895.642248159293
NA 19_20125475 -895.661095714952
NA 19_20137919 -895.650979669698
NA 19_20150362 -895.64613333322
NA 19_20302600 -895.449471686542
NA 19_20303683 -895.226623774336
NA 19_20304765 -895.049957379894
NA 19_20626923 -894.456326403079
NA 19_20633442 -893.729262188257
NA 19_20639961 -893.017086869492
NA 19_20756178 -892.371050004056
NA 19_20775432 -891.82853642866
NA 19_20794687 -891.678205043986
NA 19_20796932 -891.566412045387
NA 19_20798905 -891.500590422796
NA 19_20801032 -891.487670052543
NA 19_20803231 -891.533395681618
NA 19_20805430 -891.64161866184
NA 19_20807629 -891.81376175709
NA 19_20902553 -891.43991837718
NA 19_20998510 -891.535885021767
NA 19_21094467 -889.425027773277
NA 19_21182134 -888.736203595995
NA 19_21270329 -888.744552860632
NA 19_21326896 -888.905003778933
NA 19_21332327 -888.902416112919
NA 19_21336729 -888.900296505509
NA 19_21341131 -888.898212343417
NA 19_21345533 -888.895716538447
NA 19_21349935 -888.892370453965
NA 19_21356079 -888.991963275307
NA 19_21515834 -889.062951130544
NA 19_21518274 -889.072990653495
NA 19_21520713 -889.062207833408
NA 19_21523152 -889.072475585029
NA 19_21533417 -889.083953121195
NA 19_21545048 -889.08592509837
NA 19_21727395 -889.068537181044
NA 19_21740049 -889.029983912573
NA 19_21752704 -888.962967028323
NA 19_21835817 -889.026133725275
NA 19_21840919 -887.872210477124
NA 19_21846022 -887.799710057444
NA 19_21936950 -887.660402393026
NA 19_21970456 -887.540945674886
NA 19_22003963 -887.437427321892
NA 19_22156073 -887.369788793158
NA 19_22172322 -887.315587716528
NA 19_22187306 -887.219926499348
NA 19_22191696 -887.073376831639
NA 19_22195207 -886.933106872928
NA 19_22198718 -886.786615039732
NA 19_22202229 -886.642979114643
NA 19_22205740 -886.508127960934
NA 19_22209250 -886.382553318992
NA 19_22212761 -886.266706641838
NA 19_22216272 -886.16098922951
NA 19_22219783 -886.065746661271
NA 19_22223294 -885.981263150407
NA 19_22226805 -885.907756432934
NA 19_22230316 -885.853944639842
NA 19_22233827 -885.856873231536
NA 19_22237338 -885.569182046719
NA 19_22240848 -884.970011219728
NA 19_22244457 -884.468571404374
NA 19_22264004 -884.168295209587
NA 19_22288023 -884.13984776957
NA 19_22294213 -884.132294931531
NA 19_22298836 -884.071417883668
NA 19_22303459 -883.996862913911
NA 19_22333838 -883.91694239299
NA 19_22382301 -883.831983734856
NA 19_22413259 -883.741647284799
NA 19_22419242 -883.646006454836
NA 19_22425226 -883.546072470435
NA 19_22431209 -883.441806824539
NA 19_22435586 -883.333831329657
NA 19_22436965 -883.222540147058
NA 19_22438344 -883.109276743596
NA 19_22439723 -882.994675282179
NA 19_22441102 -882.879372810466
NA 19_22442482 -882.763996312456
NA 19_22443861 -882.649152481324
NA 19_22445240 -882.535415726749
NA 19_22446619 -882.130358036661
NA 19_22447998 -881.831186527492
NA 19_22449377 -881.781059105342
NA 19_22450756 -881.732551333933
NA 19_22452135 -881.686135181766
NA 19_22453515 -881.641286384776
NA 19_22454894 -881.598070257812
NA 19_22456273 -881.556548120594
NA 19_22507525 -881.516848336022
NA 19_22560818 -881.486301669705
NA 19_22567436 -881.472251108501
NA 19_22570782 -881.458519463987
NA 19_22574128 -881.445381305292
NA 19_22577474 -881.432826034142
NA 19_22580820 -881.420703065183
NA 19_22584166 -881.407099038659
NA 19_22587512 -881.393994201902
NA 19_22590858 -881.381265272467
NA 19_22594203 -881.290210079587
NA 19_22597549 -880.987202382132
NA 19_22600895 -880.274685169907
NA 19_22604768 -879.448445008245
NA 19_22611929 -879.056683046829
NA 19_22615951 -878.925273141667
NA 19_22616579 -878.796865689129
NA 19_22617111 -878.671117101387
NA 19_22617643 -878.548978230465
NA 19_22618175 -877.969434486001
NA 19_22618707 -876.739482396756
NA 19_22619240 -875.74015943589
NA 19_22619772 -875.037421228975
NA 19_22620304 -874.680478779702
NA 19_22620537 -874.609451966552
NA 19_22620655 -874.606823097037
NA 19_22620774 -874.670593486674
NA 19_22621212 -874.519855232897
NA 19_22623056 -874.347409437352
NA 19_22625940 -874.195100497882
NA 19_22632448 -874.062606281263
NA 19_22638956 -873.950446380367
NA 19_22645464 -874.12017286143
NA 19_22651972 -874.298623115451
NA 19_22658480 -874.465147156513
NA 19_22692039 -874.596022412644
NA 19_22776340 -873.919744600035
NA 19_22788765 -873.768360670104
NA 19_22792288 -873.766825879727
NA 19_22794125 -873.765284953675
NA 19_22795963 -873.763738042343
NA 19_22797800 -873.762184777939
NA 19_22799638 -873.760626493008
NA 19_22858304 -873.680845681891
NA 19_22891650 -872.77082876055
NA 19_22894267 -871.947782355538
NA 19_22896884 -871.260359418972
NA 19_22899501 -870.727077473822
NA 19_22902118 -865.655476918503
NA 19_22904734 -865.310670138992
NA 19_22907351 -865.206929597377
NA 19_22909968 -865.229141072576
NA 19_22912585 -865.370771471076
NA 19_23342789 -865.510035965092
NA 19_23344991 -865.34943541088
NA 19_23347193 -865.224490674447
NA 19_23350338 -865.082557185228
NA 19_23359294 -864.92390667239
NA 19_23368249 -864.80678497875
NA 19_23376634 -864.74046917589
NA 19_23378430 -864.715676340689
NA 19_23380227 -864.640419034009
NA 19_23382024 -864.599233720219
NA 19_23383821 -864.593236027573
NA 19_23385618 -864.623081152426
NA 19_23868659 -864.750596990502
NA 19_23870233 -863.891025286
NA 19_23871808 -863.280616339055
NA 19_23873382 -862.942047302665
NA 19_23874956 -862.884212465328
NA 19_23876530 -863.101360919207
NA 19_23917687 -863.530654145486
NA 19_23917752 -863.3286313447
NA 19_23917817 -863.132793168805
NA 19_23918175 -862.943229310518
NA 19_23925367 -862.754808860173
NA 19_23932559 -862.573599703505
NA 19_23988954 -862.408843603423
NA 19_23999542 -862.399784891151
NA 19_24010131 -862.390329187532
NA 19_24048529 -862.380548722947
NA 19_24058490 -862.205294574659
NA 19_24068452 -861.57303694549
NA 19_24078414 -860.998620228948
NA 19_24151901 -861.136694898406
NA 19_24152632 -861.285209672641
NA 19_24153364 -861.441968292576
NA 19_24154095 -861.605836629641
NA 19_24154826 -861.776475168765
NA 19_24155557 -861.959455689814
NA 19_24307454 -862.93306755447
NA 19_24332887 -862.974367735976
NA 19_24358320 -863.00334366072
NA 19_24382219 -862.171275299592
NA 19_24382803 -861.407895211772
NA 19_24383257 -860.767826807257
NA 19_24383620 -860.264760974819
NA 19_24383973 -859.904794720452
NA 19_24384325 -859.697584237843
NA 19_24384678 -859.746575912844
NA 19_24385081 -859.984858816369
NA 19_24386149 -860.395600562088
NA 19_24615398 -859.001671354644
NA 19_24623533 -857.804851746713
NA 19_24631669 -857.06656894273
NA 19_24646048 -856.056353687715
NA 19_24651380 -855.890633669202
NA 19_24655682 -856.104371658581
NA 19_24659983 -856.570952586305
NA 19_24661370 -857.812226069001
NA 19_24662705 -859.660181583798
NA 19_24664113 -859.614022509938
NA 19_24687303 -859.570635138901
NA 19_24729734 -857.850963726491
NA 19_24741223 -855.811178311009
NA 19_24745602 -855.759688952065
NA 19_24749981 -855.750287169638
NA 19_24754360 -855.748227702655
NA 19_24758506 -855.659425128598
NA 19_24762609 -855.538481213484
NA 19_24809264 -855.42360291069
NA 19_24874336 -855.315519723812
NA 19_24939407 -855.215951026351
NA 19_25004478 -855.13518813495
NA 19_25069550 -855.149545787315
NA 19_25094384 -855.501598250888
NA 19_25099509 -856.131338073795
NA 19_25100587 -857.082790622274
NA 19_25101665 -858.350675507359
NA 19_25102743 -859.908417893236
NA 19_25103820 -861.709252677262
NA 19_25104898 -863.690991855416
NA 19_25105976 -865.783477516635
NA 19_25108018 -867.91687228439
NA 19_25121124 -868.565433090271
NA 19_25124172 -868.628949675493
NA 19_25127220 -868.474909836806
NA 19_25131012 -868.607463164793
NA 19_25164884 -870.882990011499
NA 19_25174425 -871.081768859796
NA 19_25179040 -871.128919225093
NA 19_25181248 -871.135567395611
NA 19_25183456 -871.14569629349
NA 19_25185664 -871.159280615575
NA 19_25213450 -871.176596141534
NA 19_25225757 -871.19528830615
NA 19_25234484 -871.388674456473
NA 19_25240804 -870.546467117501
NA 19_25246239 -870.347619812181
NA 19_25251673 -870.465108136273
NA 19_25257107 -870.589238446474
NA 19_25262541 -870.674580260311
NA 19_25267975 -870.692646183278
NA 19_25275395 -870.713616750763
NA 19_25334339 -870.734787721541
NA 19_25375580 -870.644303298197
NA 19_25376735 -870.463237955343
NA 19_25377890 -870.296702725293
NA 19_25430429 -870.631678727562
NA 19_25445245 -870.696786610559
NA 19_25460061 -871.02715438285
NA 19_25474762 -871.458821885835
NA 19_25487123 -871.603683919297
NA 19_25500518 -872.050943130961
NA 19_25532899 -873.647338959249
NA 19_25565280 -873.575801157746
NA 19_25588832 -873.493172155032
NA 19_25599495 -873.420273424917
NA 19_25603706 -873.378295589626
NA 19_25607918 -873.336140875725
NA 19_25612129 -873.335331009467
NA 19_25616341 -874.1016552305
NA 19_25620552 -874.988195640259
NA 19_25624763 -874.975253415416
NA 19_25628975 -875.089096239793
NA 19_25633186 -875.918743266076
NA 19_25666923 -876.542233365038
NA 19_25705655 -877.064161805062
NA 19_25717202 -877.235347614524
NA 19_25724298 -877.222982009689
NA 19_25725807 -877.221619707752
NA 19_25727315 -877.23069802982
NA 19_25728824 -877.262859664804
NA 19_25730332 -877.314181568671
NA 19_25731841 -877.378012878516
NA 19_25733349 -877.925120841009
NA 19_25735898 -881.554601378352
NA 19_25748084 -885.26787096056
NA 19_25768410 -885.95076822148
NA 19_26254994 -886.45014824364
NA 19_26266960 -886.46290993922
NA 19_26278925 -886.454475922637
NA 19_26290890 -886.446202135395
NA 19_26302855 -886.439686356467
NA 19_26319456 -886.427716876976
NA 19_26336053 -886.385744930172
NA 19_26358240 -886.355248974514
NA 19_26382916 -886.334311182964
NA 19_26407592 -886.322613272778
NA 19_26432269 -886.336688904629
NA 19_26456945 -886.241581216626
NA 19_26480897 -886.214993549081
NA 19_26493222 -886.212384528568
NA 19_26505548 -886.230931657629
NA 19_26517873 -886.245871134726
NA 19_26527366 -886.262160821945
NA 19_26531695 -886.294887287306
NA 19_26535156 -886.343720727772
NA 19_26537007 -886.40820427002
NA 19_26538859 -886.487758905672
NA 19_26540710 -886.569778826857
NA 19_26542561 -886.631649038241
NA 19_26545521 -886.701183828539
NA 19_26587902 -886.760082074123
NA 19_26597204 -886.793419167077
NA 19_26606506 -886.800518548465
NA 19_26780867 -886.081974386197
NA 19_26890064 -886.739056342546
NA 19_26898865 -886.58357617023
NA 19_26899453 -886.451810507573
NA 19_26900040 -886.347838523136
NA 19_26900628 -886.274569111081
NA 19_26901215 -886.233124463286
NA 19_26901803 -886.222432539077
NA 19_26902390 -886.239188919389
NA 19_26905901 -886.278247004429
NA 19_26909897 -886.333351129218
NA 19_26986720 -886.377260477204
NA 19_26986998 -886.440425909478
NA 19_26987276 -886.511357719843
NA 19_26987554 -886.589930968071
NA 19_26988057 -886.675974377938
NA 19_26989339 -886.769272387286
NA 19_26991692 -886.869569047631
NA 19_27134620 -886.577805632865
NA 19_27135444 -886.618236701265
NA 19_27136269 -886.683338955792
NA 19_27381090 -889.427514335825
NA 19_27491492 -889.538013387858
NA 19_27491815 -889.971116375807
NA 19_27492138 -890.629758116907
NA 19_27536651 -890.810354813976
NA 19_27541278 -890.825030676327
NA 19_27545905 -890.839973525781
NA 19_27600054 -890.882320265591
NA 19_27604802 -890.900614230843
NA 19_27609550 -890.861301246258
NA 19_27662666 -892.232072782771
NA 19_27666470 -892.221239842951
NA 19_27670273 -892.225844302716
NA 19_27765374 -892.235101099523
NA 19_27811657 -892.296129298513
NA 19_27845848 -892.411720686226
NA 19_27880039 -892.487255399353
NA 19_27914230 -892.564115288505
NA 19_27948421 -892.643560183712
NA 19_27982612 -892.719384452943
NA 19_28008491 -892.611809800521
NA 19_28029718 -892.567441808175
NA 19_28037254 -892.462805837079
NA 19_28040225 -892.354346204245
NA 19_28043197 -892.248257373144
NA 19_28046169 -892.07022952838
