value loglik
NA 19_18147123 -965.443316847569
NA 19_18147270 -965.459273359125
NA 19_18147416 -965.479398539697
NA 19_18170066 -965.503293595462
NA 19_18210494 -965.50778815941
NA 19_18211151 -965.51187241875
NA 19_18211808 -965.515270969698
NA 19_18224115 -965.416238714255
NA 19_18226843 -965.32861600555
NA 19_18229572 -965.338887003135
NA 19_18232300 -965.430179917312
NA 19_18235779 -965.594897510874
NA 19_18244123 -965.621853914175
NA 19_18252467 -965.633816116274
NA 19_18275473 -965.25338231701
NA 19_18288997 -965.048809325846
NA 19_18302521 -965.101142528855
NA 19_18316045 -965.172031830914
NA 19_18333753 -965.289734063214
NA 19_18357444 -965.344466086281
NA 19_18363542 -965.397336787281
NA 19_18369640 -965.45577152235
NA 19_18375737 -965.053040677364
NA 19_18381835 -964.539510365486
NA 19_18387932 -964.043546894061
NA 19_18660511 -963.98060988576
NA 19_18668463 -964.027419595553
NA 19_18676416 -963.01412009568
NA 19_18975648 -964.276751816576
NA 19_19274879 -964.85539919957
NA 19_19305304 -966.663006728853
NA 19_19335729 -967.453179953285
NA 19_19461226 -967.467856560985
NA 19_19464083 -967.466092472386
NA 19_19466941 -967.456373469245
NA 19_19537824 -967.438251021326
NA 19_19548156 -967.41143444574
NA 19_19558489 -967.375798101191
NA 19_19870145 -967.30544431481
NA 19_19874630 -967.231481714696
NA 19_19879115 -967.160341194462
NA 19_20125475 -967.111521086716
NA 19_20137919 -967.066562578451
NA 19_20150362 -967.019635495691
NA 19_20302600 -966.949190101931
NA 19_20303683 -966.855380457544
NA 19_20304765 -966.767197488495
NA 19_20626923 -966.497072595778
NA 19_20633442 -966.560691264526
NA 19_20639961 -966.803961608035
NA 19_20756178 -967.029115935752
NA 19_20775432 -967.218684365875
NA 19_20794687 -967.068612557971
NA 19_20796932 -966.927764103597
NA 19_20798905 -966.799252437749
NA 19_20801032 -966.685553856838
NA 19_20803231 -966.588332104436
NA 19_20805430 -966.508341670992
NA 19_20807629 -966.445445652548
NA 19_20902553 -966.463026115437
NA 19_20998510 -966.491574460564
NA 19_21094467 -966.763157040245
NA 19_21182134 -966.750883523141
NA 19_21270329 -966.707372225847
NA 19_21326896 -966.717549063999
NA 19_21332327 -966.723951105095
NA 19_21336729 -966.727187818382
NA 19_21341131 -966.727161969335
NA 19_21345533 -966.723850989809
NA 19_21349935 -966.717305031609
NA 19_21356079 -966.715863894957
NA 19_21515834 -966.587488756165
NA 19_21518274 -966.415396235022
NA 19_21520713 -966.271875160858
NA 19_21523152 -966.290212896123
NA 19_21533417 -966.307399785785
NA 19_21545048 -966.313343943341
NA 19_21727395 -966.274144322254
NA 19_21740049 -966.210251341788
NA 19_21752704 -966.122040863726
NA 19_21835817 -965.618865909621
NA 19_21840919 -965.552320547697
NA 19_21846022 -965.485585619177
NA 19_21936950 -965.38759623749
NA 19_21970456 -965.319319295978
NA 19_22003963 -965.270032430512
NA 19_22156073 -965.245990739371
NA 19_22172322 -965.2195056408
NA 19_22187306 -965.222620169553
NA 19_22191696 -965.261844757189
NA 19_22195207 -965.303640866823
NA 19_22198718 -965.333345300616
NA 19_22202229 -965.358857928248
NA 19_22205740 -965.385534159319
NA 19_22209250 -965.412910678228
NA 19_22212761 -965.440494341341
NA 19_22216272 -965.467777073368
NA 19_22219783 -965.494245855139
NA 19_22223294 -965.519397293372
NA 19_22226805 -965.542752163976
NA 19_22230316 -965.540142571178
NA 19_22233827 -965.421242107892
NA 19_22237338 -965.28096710599
NA 19_22240848 -965.437840226084
NA 19_22244457 -965.387238435704
NA 19_22264004 -965.431970203879
NA 19_22288023 -965.450537336682
NA 19_22294213 -965.45413227589
NA 19_22298836 -965.448007525639
NA 19_22303459 -965.440517671714
NA 19_22333838 -965.433308472138
NA 19_22382301 -965.426407142052
NA 19_22413259 -965.419944495509
NA 19_22419242 -965.414130708221
NA 19_22425226 -965.40877936615
NA 19_22431209 -965.403661363427
NA 19_22435586 -965.399581864226
NA 19_22436965 -965.396736382609
NA 19_22438344 -965.394668247842
NA 19_22439723 -965.393415112956
NA 19_22441102 -965.393007225977
NA 19_22442482 -965.393464755086
NA 19_22443861 -965.394800616
NA 19_22445240 -965.39701492164
NA 19_22446619 -965.3970075876
NA 19_22447998 -965.412107120245
NA 19_22449377 -965.404950811655
NA 19_22450756 -965.397192422816
NA 19_22452135 -965.388634127603
NA 19_22453515 -965.379592852005
NA 19_22454894 -965.370072387137
NA 19_22456273 -965.360078828245
NA 19_22507525 -965.349175131093
NA 19_22560818 -965.341469404006
NA 19_22567436 -965.344704016643
NA 19_22570782 -965.351327287104
NA 19_22574128 -965.361308777228
NA 19_22577474 -965.374621888403
NA 19_22580820 -965.390609961762
NA 19_22584166 -965.399467963547
NA 19_22587512 -965.408597809139
NA 19_22590858 -965.417970869178
NA 19_22594203 -965.44611944188
NA 19_22597549 -965.523771098686
NA 19_22600895 -965.638953835572
NA 19_22604768 -965.702242976619
NA 19_22611929 -965.742787027969
NA 19_22615951 -965.773192000739
NA 19_22616579 -965.804747816096
NA 19_22617111 -965.837511471952
NA 19_22617643 -965.871356501195
NA 19_22618175 -965.899752311948
NA 19_22618707 -965.890066485459
NA 19_22619240 -965.889365976004
NA 19_22619772 -965.898384750374
NA 19_22620304 -965.923363854046
NA 19_22620537 -966.018413776644
NA 19_22620655 -966.120898384442
NA 19_22620774 -966.22911467474
NA 19_22621212 -966.255032236659
NA 19_22623056 -966.265374301543
NA 19_22625940 -966.273730605203
NA 19_22632448 -966.280161107235
NA 19_22638956 -966.284288259276
NA 19_22645464 -966.166235838888
NA 19_22651972 -966.045068859249
NA 19_22658480 -965.926641925287
NA 19_22692039 -965.819276867693
NA 19_22776340 -965.69937497853
NA 19_22788765 -965.681615819524
NA 19_22792288 -965.675485009704
NA 19_22794125 -965.669371327102
NA 19_22795963 -965.66327650739
NA 19_22797800 -965.657199176952
NA 19_22799638 -965.651140977059
NA 19_22858304 -965.652533663412
NA 19_22891650 -965.673944020342
NA 19_22894267 -965.692731225708
NA 19_22896884 -965.709019373879
NA 19_22899501 -965.722748629112
NA 19_22902118 -966.265222051654
NA 19_22904734 -966.344390491085
NA 19_22907351 -966.340336059592
NA 19_22909968 -966.338392942836
NA 19_22912585 -966.341765975694
NA 19_23342789 -966.199561809254
NA 19_23344991 -966.093730935512
NA 19_23347193 -966.012386555634
NA 19_23350338 -965.646961801936
NA 19_23359294 -965.505721920583
NA 19_23368249 -965.469093634391
NA 19_23376634 -965.433920966147
NA 19_23378430 -965.408648212287
NA 19_23380227 -965.353675666275
NA 19_23382024 -965.300086248779
NA 19_23383821 -965.248316196364
NA 19_23385618 -965.198737773412
NA 19_23868659 -964.751825059116
NA 19_23870233 -964.313537945214
NA 19_23871808 -963.864490406632
NA 19_23873382 -963.416395446302
NA 19_23874956 -962.980964485482
NA 19_23876530 -962.568680922835
NA 19_23917687 -962.213296727627
NA 19_23917752 -962.313814876577
NA 19_23917817 -962.415475368773
NA 19_23918175 -962.516604499745
NA 19_23925367 -962.615847892139
NA 19_23932559 -962.712547747193
NA 19_23988954 -962.803482901436
NA 19_23999542 -962.802685260535
NA 19_24010131 -962.810250939774
NA 19_24048529 -962.82507836875
NA 19_24058490 -962.860939567431
NA 19_24068452 -963.00762853015
NA 19_24078414 -963.182225076477
NA 19_24151901 -963.182589374947
NA 19_24152632 -963.189820684241
NA 19_24153364 -963.203103506916
NA 19_24154095 -963.221674748199
NA 19_24154826 -963.245025494689
NA 19_24155557 -963.27035876245
NA 19_24307454 -963.655424875368
NA 19_24332887 -963.212292156336
NA 19_24358320 -963.178479389928
NA 19_24382219 -963.104759365849
NA 19_24382803 -963.03640825699
NA 19_24383257 -962.97130481058
NA 19_24383620 -962.906700742431
NA 19_24383973 -962.841158528497
NA 19_24384325 -962.73942515977
NA 19_24384678 -962.389472775146
NA 19_24385081 -962.057146244199
NA 19_24386149 -961.746874757368
NA 19_24615398 -962.086988909485
NA 19_24623533 -962.563354197547
NA 19_24631669 -963.098642758167
NA 19_24646048 -963.490471438867
NA 19_24651380 -963.4866818584
NA 19_24655682 -963.52312041713
NA 19_24659983 -963.545954930551
NA 19_24661370 -963.572968186527
NA 19_24662705 -963.604335648498
NA 19_24664113 -963.613259979976
NA 19_24687303 -963.625310586023
NA 19_24729734 -963.643365405125
NA 19_24741223 -963.729851261697
NA 19_24745602 -963.763478913109
NA 19_24749981 -963.779879383104
NA 19_24754360 -963.794871173996
NA 19_24758506 -963.798976514907
