value loglik
NA 19_18147123 -948.481694393667
NA 19_18147270 -948.477672524302
NA 19_18147416 -948.470037664562
NA 19_18170066 -948.458362030432
NA 19_18210494 -948.402046815981
NA 19_18211151 -948.331489054712
NA 19_18211808 -948.24713377048
NA 19_18224115 -948.272561963291
NA 19_18226843 -948.270772327448
NA 19_18229572 -948.197054399984
NA 19_18232300 -948.081985549354
NA 19_18235779 -947.926182597312
NA 19_18244123 -947.742634759241
NA 19_18252467 -947.553072558732
NA 19_18275473 -947.76502973959
NA 19_18288997 -947.758497656636
NA 19_18302521 -947.655144753551
NA 19_18316045 -947.574422437843
NA 19_18333753 -947.552115573762
NA 19_18357444 -947.534912893113
NA 19_18363542 -947.524315238356
NA 19_18369640 -947.517274186237
NA 19_18375737 -947.899117769151
NA 19_18381835 -947.866427254059
NA 19_18387932 -947.832945186403
NA 19_18660511 -947.818452500345
NA 19_18668463 -947.907470353109
NA 19_18676416 -948.824397239058
NA 19_18975648 -949.267864141402
NA 19_19274879 -949.434161462131
NA 19_19305304 -949.604049041716
NA 19_19335729 -949.603001637625
NA 19_19461226 -949.62267225805
NA 19_19464083 -949.643393497705
NA 19_19466941 -949.662762656387
NA 19_19537824 -949.680681364475
NA 19_19548156 -949.697088242586
NA 19_19558489 -949.711961166966
NA 19_19870145 -949.755733014846
NA 19_19874630 -949.729300257851
NA 19_19879115 -949.700493911245
NA 19_20125475 -949.667509264608
NA 19_20137919 -949.627059011986
NA 19_20150362 -949.579457475161
NA 19_20302600 -949.556613297965
NA 19_20303683 -949.531346478619
NA 19_20304765 -949.518466798686
NA 19_20626923 -949.505421053238
NA 19_20633442 -949.542153850799
NA 19_20639961 -949.601915156656
NA 19_20756178 -949.615233465394
NA 19_20775432 -949.619413829058
NA 19_20794687 -949.684855294713
NA 19_20796932 -949.741831748779
NA 19_20798905 -949.789052909331
NA 19_20801032 -949.825463645274
NA 19_20803231 -949.850353977829
NA 19_20805430 -949.86344686952
NA 19_20807629 -949.864944345755
NA 19_20902553 -949.891497662636
NA 19_20998510 -949.834202806721
NA 19_21094467 -949.68418510626
NA 19_21182134 -949.631145740501
NA 19_21270329 -949.55383879737
NA 19_21326896 -949.438541362903
NA 19_21332327 -949.377362366691
NA 19_21336729 -949.314791636758
NA 19_21341131 -949.251054677507
NA 19_21345533 -949.186388706291
NA 19_21349935 -949.121039328821
NA 19_21356079 -949.143856001152
NA 19_21515834 -949.218905959282
NA 19_21518274 -949.255601786935
NA 19_21520713 -949.296735549139
NA 19_21523152 -949.346616336739
NA 19_21533417 -949.395844195693
NA 19_21545048 -949.433502451675
NA 19_21727395 -949.411593234645
NA 19_21740049 -949.36360558975
NA 19_21752704 -949.312677882079
NA 19_21835817 -949.557394686326
NA 19_21840919 -949.754619859521
NA 19_21846022 -949.762350239458
NA 19_21936950 -949.7459453721
NA 19_21970456 -949.734912268071
NA 19_22003963 -949.730591146953
NA 19_22156073 -949.736663484298
NA 19_22172322 -949.74022172694
NA 19_22187306 -949.737771320025
NA 19_22191696 -949.727618955738
NA 19_22195207 -949.714930199165
NA 19_22198718 -949.696393498094
NA 19_22202229 -949.674419121787
NA 19_22205740 -949.650480607164
NA 19_22209250 -949.624643994121
NA 19_22212761 -949.596987091664
NA 19_22216272 -949.567598159299
NA 19_22219783 -949.536573523943
NA 19_22223294 -949.504017438586
