value loglik
NA 19_18147123 -917.658460636217
NA 19_18147270 -917.437367926639
NA 19_18147416 -917.222721400467
NA 19_18170066 -917.016053515457
NA 19_18210494 -916.835946353136
NA 19_18211151 -916.65285719824
NA 19_18211808 -916.467411642555
NA 19_18224115 -916.123236659827
NA 19_18226843 -915.75058681384
NA 19_18229572 -915.299931573563
NA 19_18232300 -914.943074968693
NA 19_18235779 -914.692843096838
NA 19_18244123 -914.470747017103
NA 19_18252467 -914.249741766146
NA 19_18275473 -914.238949770739
NA 19_18288997 -914.316888711537
NA 19_18302521 -914.305170557679
NA 19_18316045 -914.299710498388
NA 19_18333753 -914.287701721505
NA 19_18357444 -914.270231472334
NA 19_18363542 -914.246122195364
NA 19_18369640 -914.220566986405
NA 19_18375737 -913.095802464591
NA 19_18381835 -912.215797171501
NA 19_18387932 -911.673631691122
NA 19_18660511 -911.929799264431
NA 19_18668463 -912.603378248073
NA 19_18676416 -914.443442766699
NA 19_18975648 -914.043919826792
NA 19_19274879 -914.363278056702
NA 19_19305304 -915.734201039622
NA 19_19335729 -916.540292763113
NA 19_19461226 -916.616386439903
NA 19_19464083 -916.686120206669
NA 19_19466941 -916.757211317485
NA 19_19537824 -916.829111431261
NA 19_19548156 -916.901264389675
NA 19_19558489 -916.973120468523
NA 19_19870145 -916.918583722043
NA 19_19874630 -916.852119715413
NA 19_19879115 -916.789091666363
NA 19_20125475 -916.621680052105
NA 19_20137919 -916.434345842873
NA 19_20150362 -916.254254465169
NA 19_20302600 -916.182149270426
NA 19_20303683 -916.138790696022
NA 19_20304765 -916.106567033061
NA 19_20626923 -916.746866190014
NA 19_20633442 -917.036221201522
NA 19_20639961 -917.010194116929
NA 19_20756178 -916.856407376446
NA 19_20775432 -916.660547958048
NA 19_20794687 -916.207738844544
NA 19_20796932 -915.755462334969
NA 19_20798905 -915.312002768841
NA 19_20801032 -914.885507494481
NA 19_20803231 -914.483521873003
NA 19_20805430 -914.112568352399
NA 19_20807629 -913.777836926261
NA 19_20902553 -913.771184917448
NA 19_20998510 -913.56433861918
NA 19_21094467 -912.713410083124
NA 19_21182134 -912.61716677932
NA 19_21270329 -912.495803440632
NA 19_21326896 -912.388703966609
NA 19_21332327 -912.285369121479
NA 19_21336729 -912.186255275748
NA 19_21341131 -912.092134322237
NA 19_21345533 -912.003645470034
NA 19_21349935 -911.92128434147
NA 19_21356079 -911.886595355801
NA 19_21515834 -912.032946362849
NA 19_21518274 -912.029457505035
NA 19_21520713 -911.920584462589
NA 19_21523152 -911.951758004755
NA 19_21533417 -911.995947474261
NA 19_21545048 -912.027589698716
NA 19_21727395 -912.144954371231
NA 19_21740049 -912.329639704096
NA 19_21752704 -912.513320544175
NA 19_21835817 -912.774438731058
NA 19_21840919 -912.876030229123
NA 19_21846022 -912.969628404021
NA 19_21936950 -913.040398850551
NA 19_21970456 -913.093182691333
NA 19_22003963 -913.149000882499
NA 19_22156073 -913.196058086421
NA 19_22172322 -913.225618745012
NA 19_22187306 -913.277051582785
NA 19_22191696 -913.354025954609
NA 19_22195207 -913.433959969152
NA 19_22198718 -913.514493520084
NA 19_22202229 -913.596674817565
NA 19_22205740 -913.68116440893
NA 19_22209250 -913.76773867034
NA 19_22212761 -913.856176672933
NA 19_22216272 -913.946257904807
NA 19_22219783 -914.037767038447
NA 19_22223294 -914.130502057619
NA 19_22226805 -914.224267826149
NA 19_22230316 -914.30476985033
NA 19_22233827 -914.318562373968
NA 19_22237338 -914.348280825639
NA 19_22240848 -912.956589354348
NA 19_22244457 -912.769729090286
NA 19_22264004 -912.677093969836
NA 19_22288023 -912.671471967486
NA 19_22294213 -912.670456923464
NA 19_22298836 -912.720590579096
NA 19_22303459 -912.778614187906
NA 19_22333838 -912.835703001368
NA 19_22382301 -912.891092257897
NA 19_22413259 -912.944728755699
NA 19_22419242 -912.996470439394
NA 19_22425226 -913.046088911817
NA 19_22431209 -913.092096684976
NA 19_22435586 -913.135207752166
NA 19_22436965 -913.17497764155
NA 19_22438344 -913.211631662606
NA 19_22439723 -913.244972415164
NA 19_22441102 -913.274847495323
NA 19_22442482 -913.30115037383
NA 19_22443861 -913.323823165303
NA 19_22445240 -913.342852031669
