marker1 marker2 loglik
1 19_18147123 19_30181824 -901.476999591997
2 19_18147270 19_30181824 -901.457553425818
3 19_18147416 19_30181824 -901.436568830897
4 19_18170066 19_30181824 -901.414077060088
5 19_18210494 19_30181824 -901.408175372006
6 19_18211151 19_30181824 -901.401122323109
7 19_18211808 19_30181824 -901.392303878696
8 19_18224115 19_30181824 -901.423841730713
9 19_18226843 19_30181824 -901.445623908548
10 19_18229572 19_30181824 -901.424145865288
11 19_18232300 19_30181824 -901.390637220323
12 19_18235779 19_30181824 -901.348995096599
13 19_18244123 19_30181824 -901.343302300339
14 19_18252467 19_30181824 -901.339461321681
15 19_18275473 19_30181824 -901.279744162157
16 19_18288997 19_30181824 -901.041174651946
17 19_18302521 19_30181824 -901.045685146416
18 19_18316045 19_30181824 -901.051456818295
19 19_18333753 19_30181824 -901.062550910073
20 19_18357444 19_30181824 -901.05449187505
21 19_18363542 19_30181824 -901.043392505968
22 19_18369640 19_30181824 -901.03586823582
23 19_18375737 19_30181824 -900.978228233009
24 19_18381835 19_30181824 -900.77128027335
25 19_18387932 19_30181824 -900.450051762179
26 19_18660511 19_30181824 -900.628946423257
27 19_18668463 19_30181824 -900.805749528884
28 19_18676416 19_30181824 -900.7615157659
29 19_18975648 19_30181824 -900.955826683409
30 19_19274879 19_30181824 -900.780668070847
31 19_19305304 19_30181824 -900.589376974658
32 19_19335729 19_30181824 -900.540066842662
33 19_19461226 19_30181824 -900.56814688342
34 19_19464083 19_30181824 -900.601064117638
35 19_19466941 19_30181824 -900.637389214447
36 19_19537824 19_30181824 -900.676738996982
37 19_19548156 19_30181824 -900.718673513886
38 19_19558489 19_30181824 -900.762707079951
39 19_19870145 19_30181824 -900.64537858871
40 19_19874630 19_30181824 -900.567927392488
41 19_19879115 19_30181824 -900.490356035969
42 19_20125475 19_30181824 -900.424286567373
43 19_20137919 19_30181824 -900.360771594275
44 19_20150362 19_30181824 -900.298192794831
45 19_20302600 19_30181824 -900.224029994274
46 19_20303683 19_30181824 -900.150169951795
47 19_20304765 19_30181824 -900.133748108967
48 19_20626923 19_30181824 -900.381981950829
49 19_20633442 19_30181824 -900.462803130756
50 19_20639961 19_30181824 -900.425354746834
51 19_20756178 19_30181824 -900.312347429465
52 19_20775432 19_30181824 -900.174122868304
53 19_20794687 19_30181824 -899.979732734502
54 19_20796932 19_30181824 -899.780053342368
55 19_20798905 19_30181824 -899.577915144337
56 19_20801032 19_30181824 -899.376383972944
57 19_20803231 19_30181824 -899.178607143024
58 19_20805430 19_30181824 -898.987610632413
59 19_20807629 19_30181824 -898.806137271619
60 19_20902553 19_30181824 -898.889409386045
61 19_20998510 19_30181824 -898.96279089267
62 19_21094467 19_30181824 -899.235269758368
63 19_21182134 19_30181824 -899.337712542289
64 19_21270329 19_30181824 -899.368749494369
65 19_21326896 19_30181824 -899.533282209013
66 19_21332327 19_30181824 -899.532284627928
67 19_21336729 19_30181824 -899.528596099623
68 19_21341131 19_30181824 -899.52229081395
69 19_21345533 19_30181824 -899.513499249307
70 19_21349935 19_30181824 -899.502400365048
71 19_21356079 19_30181824 -899.538024918146
72 19_21515834 19_30181824 -899.473206077131
73 19_21518274 19_30181824 -899.346160683832
74 19_21520713 19_30181824 -899.184270225448
75 19_21523152 19_30181824 -899.132583429098
76 19_21533417 19_30181824 -899.075487663172
77 19_21545048 19_30181824 -899.01265877726
78 19_21727395 19_30181824 -898.965431538961
79 19_21740049 19_30181824 -898.919734697467
80 19_21752704 19_30181824 -898.86427683554
81 19_21835817 19_30181824 -898.855890673435
82 19_21840919 19_30181824 -898.573172332216
83 19_21846022 19_30181824 -898.538475689784
84 19_21936950 19_30181824 -898.585128319721
85 19_21970456 19_30181824 -898.423795210915
86 19_22003963 19_30181824 -898.205299428614
87 19_22156073 19_30181824 -898.091448620496
88 19_22172322 19_30181824 -898.054411182334
89 19_22187306 19_30181824 -898.038187899801
90 19_22191696 19_30181824 -898.046288205475
91 19_22195207 19_30181824 -898.05557057543
92 19_22198718 19_30181824 -898.076681524286
93 19_22202229 19_30181824 -898.102492415087
94 19_22205740 19_30181824 -898.128374958368
95 19_22209250 19_30181824 -898.154161038159
96 19_22212761 19_30181824 -898.179687367464
97 19_22216272 19_30181824 -898.20479860275
98 19_22219783 19_30181824 -898.229351446491
99 19_22223294 19_30181824 -898.253217329002
100 19_22226805 19_30181824 -898.276285475997
101 19_22230316 19_30181824 -898.304127011401
102 19_22233827 19_30181824 -898.358929534917
103 19_22237338 19_30181824 -898.326351814492
104 19_22240848 19_30181824 -896.547390396099
105 19_22244457 19_30181824 -896.290813722575
106 19_22264004 19_30181824 -896.196706119036
107 19_22288023 19_30181824 -896.189945653858
108 19_22294213 19_30181824 -896.17427509022
109 19_22298836 19_30181824 -896.155952288952
110 19_22303459 19_30181824 -896.136423052066
111 19_22333838 19_30181824 -896.116097013418
112 19_22382301 19_30181824 -896.095063499138
113 19_22413259 19_30181824 -896.073169918232
114 19_22419242 19_30181824 -896.050306464721
115 19_22425226 19_30181824 -896.02664449251
116 19_22431209 19_30181824 -896.001841716214
117 19_22435586 19_30181824 -895.976580321674
118 19_22436965 19_30181824 -895.95095508494
119 19_22438344 19_30181824 -895.924808141339
120 19_22439723 19_30181824 -895.898200664672
121 19_22441102 19_30181824 -895.871194365057
122 19_22442482 19_30181824 -895.843851038763
123 19_22443861 19_30181824 -895.816231939641
124 19_22445240 19_30181824 -895.788396510051
125 19_22446619 19_30181824 -895.973765627927
126 19_22447998 19_30181824 -896.115693123011
127 19_22449377 19_30181824 -896.115445116403
128 19_22450756 19_30181824 -896.114425329403
129 19_22452135 19_30181824 -896.110745847963
130 19_22453515 19_30181824 -896.107405924254
131 19_22454894 19_30181824 -896.10441984686
132 19_22456273 19_30181824 -896.101800582559
133 19_22507525 19_30181824 -896.099467056733
134 19_22560818 19_30181824 -896.09482811083
135 19_22567436 19_30181824 -896.088219537931
136 19_22570782 19_30181824 -896.086142560655
137 19_22574128 19_30181824 -896.088513744921
138 19_22577474 19_30181824 -896.095355914721
139 19_22580820 19_30181824 -896.107129041675
140 19_22584166 19_30181824 -896.127726855979
141 19_22587512 19_30181824 -896.148033552106
142 19_22590858 19_30181824 -896.168105286122
143 19_22594203 19_30181824 -896.18498186239
144 19_22597549 19_30181824 -896.191922717166
145 19_22600895 19_30181824 -896.216943419804
146 19_22604768 19_30181824 -896.220953641273
147 19_22611929 19_30181824 -896.245333508151
148 19_22615951 19_30181824 -896.266322080469
149 19_22616579 19_30181824 -896.286872044836
150 19_22617111 19_30181824 -896.306838495472
151 19_22617643 19_30181824 -896.326179870502
152 19_22618175 19_30181824 -896.292477522103
153 19_22618707 19_30181824 -896.192988973086
154 19_22619240 19_30181824 -896.126456994299
155 19_22619772 19_30181824 -896.091659662396
156 19_22620304 19_30181824 -896.080474048829
157 19_22620537 19_30181824 -896.043657802228
158 19_22620655 19_30181824 -896.015377389202
159 19_22620774 19_30181824 -895.995977918574
160 19_22621212 19_30181824 -896.063478820206
161 19_22623056 19_30181824 -896.148303429405
162 19_22625940 19_30181824 -896.237034323184
163 19_22632448 19_30181824 -896.329088369992
164 19_22638956 19_30181824 -896.423363818285
165 19_22645464 19_30181824 -896.390742202432
166 19_22651972 19_30181824 -896.349282270403
167 19_22658480 19_30181824 -896.303049713883
168 19_22692039 19_30181824 -896.246344707199
169 19_22776340 19_30181824 -896.832904264403
170 19_22788765 19_30181824 -896.984717709607
171 19_22792288 19_30181824 -896.983196148745
172 19_22794125 19_30181824 -896.98166007489
173 19_22795963 19_30181824 -896.980109944835
174 19_22797800 19_30181824 -896.978545826844
175 19_22799638 19_30181824 -896.976967736862
176 19_22858304 19_30181824 -896.955342045587
177 19_22891650 19_30181824 -896.910072944647
178 19_22894267 19_30181824 -896.857653248809
179 19_22896884 19_30181824 -896.798036245347
180 19_22899501 19_30181824 -896.73181017256
181 19_22902118 19_30181824 -897.805320279972
182 19_22904734 19_30181824 -897.891997281492
183 19_22907351 19_30181824 -897.779154031663
184 19_22909968 19_30181824 -897.649753643043
185 19_22912585 19_30181824 -897.507272974789
186 19_23342789 19_30181824 -896.915966651884
187 19_23344991 19_30181824 -896.536721983806
188 19_23347193 19_30181824 -896.157665596601
189 19_23350338 19_30181824 -895.943256291109
190 19_23359294 19_30181824 -895.945047785961
191 19_23368249 19_30181824 -895.978137507592
192 19_23376634 19_30181824 -895.99656884904
193 19_23378430 19_30181824 -895.949708479917
194 19_23380227 19_30181824 -895.892894352612
195 19_23382024 19_30181824 -895.839668023771
196 19_23383821 19_30181824 -895.789822704331
197 19_23385618 19_30181824 -895.743141941634
198 19_23868659 19_30181824 -895.415195305185
199 19_23870233 19_30181824 -895.564863676783
200 19_23871808 19_30181824 -895.744179558192
201 19_23873382 19_30181824 -895.950823169553
202 19_23874956 19_30181824 -896.18134208142
203 19_23876530 19_30181824 -896.431360127072
204 19_23917687 19_30181824 -896.682116567232
205 19_23917752 19_30181824 -896.697699975852
206 19_23917817 19_30181824 -896.704928124257
207 19_23918175 19_30181824 -896.703023604276
208 19_23925367 19_30181824 -896.673189117711
209 19_23932559 19_30181824 -896.631622652601
210 19_23988954 19_30181824 -896.591502213739
211 19_23999542 19_30181824 -896.588052558767
212 19_24010131 19_30181824 -896.578798428272
213 19_24048529 19_30181824 -896.567785996171
214 19_24058490 19_30181824 -896.537541011399
215 19_24068452 19_30181824 -896.428541767001
216 19_24078414 19_30181824 -896.348513120475
217 19_24151901 19_30181824 -896.381967765148
218 19_24152632 19_30181824 -896.408059528384
219 19_24153364 19_30181824 -896.426921764787
220 19_24154095 19_30181824 -896.439084482304
221 19_24154826 19_30181824 -896.445271363846
222 19_24155557 19_30181824 -896.445015039726
223 19_24307454 19_30181824 -895.982560371584
224 19_24332887 19_30181824 -895.700045243918
225 19_24358320 19_30181824 -895.683696246372
226 19_24382219 19_30181824 -895.676115815632
227 19_24382803 19_30181824 -895.681922454318
228 19_24383257 19_30181824 -895.700295728384
229 19_24383620 19_30181824 -895.731454102148
230 19_24383973 19_30181824 -895.774978753469
231 19_24384325 19_30181824 -895.844586606401
232 19_24384678 19_30181824 -896.028127792549
233 19_24385081 19_30181824 -896.217869151174
234 19_24386149 19_30181824 -896.411402346226
235 19_24615398 19_30181824 -896.323453327504
236 19_24623533 19_30181824 -896.232474051436
237 19_24631669 19_30181824 -896.174526736598
238 19_24646048 19_30181824 -896.471716503343
239 19_24651380 19_30181824 -896.649350308883
240 19_24655682 19_30181824 -896.822344024062
241 19_24659983 19_30181824 -896.381380040608
242 19_24661370 19_30181824 -896.008457220985
243 19_24662705 19_30181824 -895.742665071091
244 19_24664113 19_30181824 -895.76559218792
245 19_24687303 19_30181824 -895.791800281254
246 19_24729734 19_30181824 -896.017549141547
247 19_24741223 19_30181824 -896.631346578593
248 19_24745602 19_30181824 -896.740931542988
249 19_24749981 19_30181824 -896.763809525998
250 19_24754360 19_30181824 -896.779907024207
251 19_24758506 19_30181824 -896.791080385888
252 19_24762609 19_30181824 -896.800191321587
253 19_24809264 19_30181824 -896.809273845615
254 19_24874336 19_30181824 -896.81585798461
255 19_24939407 19_30181824 -896.817990739556
256 19_25004478 19_30181824 -896.836841229993
257 19_25069550 19_30181824 -896.861768043089
258 19_25094384 19_30181824 -896.957799554689
259 19_25099509 19_30181824 -897.085728029959
260 19_25100587 19_30181824 -897.235361561388
261 19_25101665 19_30181824 -897.403887330207
262 19_25102743 19_30181824 -897.587109292084
263 19_25103820 19_30181824 -897.779786092176
264 19_25104898 19_30181824 -897.976187377803
265 19_25105976 19_30181824 -898.170732654747
266 19_25108018 19_30181824 -898.358581201906
267 19_25121124 19_30181824 -898.42326149076
268 19_25124172 19_30181824 -898.43782458428
269 19_25127220 19_30181824 -898.377914233955
270 19_25131012 19_30181824 -898.452819200518
271 19_25164884 19_30181824 -898.557043715722
272 19_25174425 19_30181824 -898.354871035188
273 19_25179040 19_30181824 -898.399415767455
274 19_25181248 19_30181824 -898.418891528551
275 19_25183456 19_30181824 -898.438699591619
276 19_25185664 19_30181824 -898.458823811561
277 19_25213450 19_30181824 -898.478402121853
278 19_25225757 19_30181824 -898.490500497725
279 19_25234484 19_30181824 -898.549658874592
280 19_25240804 19_30181824 -898.517432798301
281 19_25246239 19_30181824 -898.51714515156
282 19_25251673 19_30181824 -898.5429666594
283 19_25257107 19_30181824 -898.572995564245
284 19_25262541 19_30181824 -898.597961201106
285 19_25267975 19_30181824 -898.609679868416
286 19_25275395 19_30181824 -898.62145467275
287 19_25334339 19_30181824 -898.631886074849
288 19_25375580 19_30181824 -898.610069687094
289 19_25376735 19_30181824 -898.673695732846
290 19_25377890 19_30181824 -898.83339572588
291 19_25430429 19_30181824 -898.482580140775
292 19_25445245 19_30181824 -898.465385597049
293 19_25460061 19_30181824 -898.40073759631
294 19_25474762 19_30181824 -898.339842837178
