marker1 marker2 loglik
1 19_18147123 19_31192742 -892.771462945097
2 19_18147270 19_31192742 -892.762996357646
3 19_18147416 19_31192742 -892.753690180863
4 19_18170066 19_31192742 -892.743480703138
5 19_18210494 19_31192742 -892.764941061645
6 19_18211151 19_31192742 -892.790164092043
7 19_18211808 19_31192742 -892.818065390843
8 19_18224115 19_31192742 -892.845701457029
9 19_18226843 19_31192742 -892.8869954738
10 19_18229572 19_31192742 -892.995545278236
11 19_18232300 19_31192742 -893.096328655264
12 19_18235779 19_31192742 -893.188382062487
13 19_18244123 19_31192742 -893.194947091715
14 19_18252467 19_31192742 -893.197791881253
15 19_18275473 19_31192742 -893.400183321333
16 19_18288997 19_31192742 -893.532148032129
17 19_18302521 19_31192742 -893.550551308337
18 19_18316045 19_31192742 -893.56059656582
19 19_18333753 19_31192742 -893.5451284391
20 19_18357444 19_31192742 -893.546804006564
21 19_18363542 19_31192742 -893.553229818381
22 19_18369640 19_31192742 -893.556696274415
23 19_18375737 19_31192742 -893.504269513076
24 19_18381835 19_31192742 -893.4536396407
25 19_18387932 19_31192742 -893.430452371712
26 19_18660511 19_31192742 -893.339846483482
27 19_18668463 19_31192742 -893.239037685699
28 19_18676416 19_31192742 -893.262452041108
29 19_18975648 19_31192742 -893.845308415742
30 19_19274879 19_31192742 -893.857250895049
31 19_19305304 19_31192742 -893.895335224211
32 19_19335729 19_31192742 -893.894512301602
33 19_19461226 19_31192742 -893.880106536707
34 19_19464083 19_31192742 -893.863888160942
35 19_19466941 19_31192742 -893.847577825295
36 19_19537824 19_31192742 -893.831288554586
37 19_19548156 19_31192742 -893.815140691651
38 19_19558489 19_31192742 -893.799252764486
39 19_19870145 19_31192742 -893.299370962693
40 19_19874630 19_31192742 -893.308260882102
41 19_19879115 19_31192742 -893.317076799551
42 19_20125475 19_31192742 -893.308553898498
43 19_20137919 19_31192742 -893.304805555366
44 19_20150362 19_31192742 -893.310804442364
45 19_20302600 19_31192742 -893.203466740559
46 19_20303683 19_31192742 -893.056857006094
47 19_20304765 19_31192742 -892.922130464119
48 19_20626923 19_31192742 -892.832108341265
49 19_20633442 19_31192742 -892.786471537237
50 19_20639961 19_31192742 -892.757035192631
51 19_20756178 19_31192742 -892.579534712165
52 19_20775432 19_31192742 -892.351894278146
53 19_20794687 19_31192742 -892.140223618658
54 19_20796932 19_31192742 -891.92599877357
55 19_20798905 19_31192742 -891.712458528369
56 19_20801032 19_31192742 -891.50300086568
57 19_20803231 19_31192742 -891.301012577835
58 19_20805430 19_31192742 -891.109701903168
59 19_20807629 19_31192742 -890.931939213924
60 19_20902553 19_31192742 -890.017043012284
61 19_20998510 19_31192742 -889.837578984367
62 19_21094467 19_31192742 -889.743208975061
63 19_21182134 19_31192742 -889.753659271856
64 19_21270329 19_31192742 -889.766900087179
65 19_21326896 19_31192742 -889.829248886986
66 19_21332327 19_31192742 -889.795923312272
67 19_21336729 19_31192742 -889.760913665199
68 19_21341131 19_31192742 -889.724634300568
69 19_21345533 19_31192742 -889.687514161732
70 19_21349935 19_31192742 -889.649980922838
71 19_21356079 19_31192742 -889.458612712022
72 19_21515834 19_31192742 -889.320973989656
73 19_21518274 19_31192742 -889.233952265575
74 19_21520713 19_31192742 -889.309141708851
75 19_21523152 19_31192742 -889.511226797331
76 19_21533417 19_31192742 -889.722968599475
77 19_21545048 19_31192742 -889.935480886392
78 19_21727395 19_31192742 -889.970900743189
79 19_21740049 19_31192742 -889.907403021329
80 19_21752704 19_31192742 -889.857286595565
81 19_21835817 19_31192742 -889.922903769153
82 19_21840919 19_31192742 -890.19126568903
83 19_21846022 19_31192742 -890.2519078474
84 19_21936950 19_31192742 -890.175349686618
85 19_21970456 19_31192742 -890.086670288184
