marker1 marker2 loglik
1 19_18147123 19_35170959 -813.684626264
2 19_18147270 19_35170959 -813.648696641684
3 19_18147416 19_35170959 -813.614862791531
4 19_18170066 19_35170959 -813.583539419054
5 19_18210494 19_35170959 -813.568007093399
6 19_18211151 19_35170959 -813.553654640087
7 19_18211808 19_35170959 -813.540461283977
8 19_18224115 19_35170959 -813.441717071739
9 19_18226843 19_35170959 -813.297015183924
10 19_18229572 19_35170959 -813.122556736518
11 19_18232300 19_35170959 -812.914466894325
12 19_18235779 19_35170959 -812.684923440508
13 19_18244123 19_35170959 -812.635020949944
14 19_18252467 19_35170959 -812.597214508643
15 19_18275473 19_35170959 -811.95743497002
16 19_18288997 19_35170959 -811.822079921602
17 19_18302521 19_35170959 -811.850665279195
18 19_18316045 19_35170959 -811.880382132389
19 19_18333753 19_35170959 -811.916343148582
20 19_18357444 19_35170959 -811.98669887428
21 19_18363542 19_35170959 -812.07244723979
22 19_18369640 19_35170959 -812.151544959176
23 19_18375737 19_35170959 -812.088497609813
24 19_18381835 19_35170959 -812.053865145577
25 19_18387932 19_35170959 -812.071974478128
26 19_18660511 19_35170959 -812.089318324706
27 19_18668463 19_35170959 -812.157289769829
28 19_18676416 19_35170959 -812.228476304792
29 19_18975648 19_35170959 -812.356149506152
30 19_19274879 19_35170959 -812.458256967354
31 19_19305304 19_35170959 -812.632932048201
32 19_19335729 19_35170959 -812.704382929756
33 19_19461226 19_35170959 -812.685163739623
34 19_19464083 19_35170959 -812.668186176058
35 19_19466941 19_35170959 -812.653453537236
36 19_19537824 19_35170959 -812.641053075986
37 19_19548156 19_35170959 -812.631061808863
38 19_19558489 19_35170959 -812.623542816121
39 19_19870145 19_35170959 -812.617608063863
40 19_19874630 19_35170959 -812.601934126138
41 19_19879115 19_35170959 -812.585838513765
42 19_20125475 19_35170959 -812.58380376855
43 19_20137919 19_35170959 -812.580363584237
44 19_20150362 19_35170959 -812.5713712586
45 19_20302600 19_35170959 -812.536245843214
46 19_20303683 19_35170959 -812.492765448269
47 19_20304765 19_35170959 -812.441158713676
48 19_20626923 19_35170959 -812.525994791328
49 19_20633442 19_35170959 -812.668751657318
50 19_20639961 19_35170959 -812.834309323737
51 19_20756178 19_35170959 -813.160755903674
52 19_20775432 19_35170959 -813.510231250733
53 19_20794687 19_35170959 -813.709666561753
54 19_20796932 19_35170959 -813.892630198319
55 19_20798905 19_35170959 -814.053725532893
56 19_20801032 19_35170959 -814.188125799069
57 19_20803231 19_35170959 -814.291977236061
58 19_20805430 19_35170959 -814.362723994514
59 19_20807629 19_35170959 -814.399300781778
60 19_20902553 19_35170959 -814.662088187366
61 19_20998510 19_35170959 -814.754927176871
62 19_21094467 19_35170959 -814.663261002036
63 19_21182134 19_35170959 -814.564223044856
64 19_21270329 19_35170959 -814.588508590878
65 19_21326896 19_35170959 -814.583545820511
66 19_21332327 19_35170959 -814.622628477598
67 19_21336729 19_35170959 -814.661369367516
68 19_21341131 19_35170959 -814.699372758271
69 19_21345533 19_35170959 -814.736253718631
70 19_21349935 19_35170959 -814.771651483703
71 19_21356079 19_35170959 -814.799729254699
72 19_21515834 19_35170959 -814.987585544767
73 19_21518274 19_35170959 -815.176583915266
74 19_21520713 19_35170959 -815.311436801708
75 19_21523152 19_35170959 -815.315281184949
76 19_21533417 19_35170959 -815.319269139696
77 19_21545048 19_35170959 -815.321319185012
78 19_21727395 19_35170959 -815.334230976615
79 19_21740049 19_35170959 -815.344979288118
80 19_21752704 19_35170959 -815.349590765846
81 19_21835817 19_35170959 -815.329687979947
82 19_21840919 19_35170959 -815.219832932299
83 19_21846022 19_35170959 -815.217868682627
84 19_21936950 19_35170959 -815.200735490957
85 19_21970456 19_35170959 -815.143493601523
86 19_22003963 19_35170959 -815.083193963711
87 19_22156073 19_35170959 -815.053465860131
88 19_22172322 19_35170959 -815.04651436662
89 19_22187306 19_35170959 -815.042275011296
90 19_22191696 19_35170959 -815.040814344203
91 19_22195207 19_35170959 -815.038074735652
92 19_22198718 19_35170959 -815.044708026344
93 19_22202229 19_35170959 -815.052129248336
94 19_22205740 19_35170959 -815.055424896386
95 19_22209250 19_35170959 -815.054431161773
96 19_22212761 19_35170959 -815.049028481957
97 19_22216272 19_35170959 -815.039143217522
98 19_22219783 19_35170959 -815.024751009299
99 19_22223294 19_35170959 -815.005875231448
100 19_22226805 19_35170959 -814.982588152453
101 19_22230316 19_35170959 -814.958299875475
102 19_22233827 19_35170959 -814.94622462699
103 19_22237338 19_35170959 -814.951362491886
104 19_22240848 19_35170959 -815.105491751435
105 19_22244457 19_35170959 -815.145567496136
