marker1 marker2 loglik
1 19_18147123 19_21835817 -947.947114989805
2 19_18147270 19_21835817 -947.902283233987
3 19_18147416 19_21835817 -947.860782620081
4 19_18170066 19_21835817 -947.822770382285
5 19_18210494 19_21835817 -947.753698112198
6 19_18211151 19_21835817 -947.686544277327
7 19_18211808 19_21835817 -947.622775350085
8 19_18224115 19_21835817 -947.494481340377
9 19_18226843 19_21835817 -947.333750858713
10 19_18229572 19_21835817 -947.069029895335
11 19_18232300 19_21835817 -946.696435257853
12 19_18235779 19_21835817 -946.232333438581
13 19_18244123 19_21835817 -946.154731196858
14 19_18252467 19_21835817 -946.112042838592
15 19_18275473 19_21835817 -946.305060660073
16 19_18288997 19_21835817 -946.496934805059
17 19_18302521 19_21835817 -946.499825811737
18 19_18316045 19_21835817 -946.511144601228
19 19_18333753 19_21835817 -946.542511541248
20 19_18357444 19_21835817 -946.610339572384
21 19_18363542 19_21835817 -946.691813117304
22 19_18369640 19_21835817 -946.768964887935
23 19_18375737 19_21835817 -946.578503633638
24 19_18381835 19_21835817 -946.408616257248
25 19_18387932 19_21835817 -946.268407782308
26 19_18660511 19_21835817 -946.167326562127
27 19_18668463 19_21835817 -946.115459876407
28 19_18676416 19_21835817 -946.762280112664
29 19_18975648 19_21835817 -946.957538612356
30 19_19274879 19_21835817 -946.979773527491
31 19_19305304 19_21835817 -946.991322591916
32 19_19335729 19_21835817 -947.084606673606
33 19_19461226 19_21835817 -947.218473919449
34 19_19464083 19_21835817 -947.351581561285
35 19_19466941 19_21835817 -947.484558042028
36 19_19537824 19_21835817 -947.616891044911
37 19_19548156 19_21835817 -947.748085449361
38 19_19558489 19_21835817 -947.87766977162
39 19_19870145 19_21835817 -947.768820228296
40 19_19874630 19_21835817 -947.833388765548
41 19_19879115 19_21835817 -947.89875568881
42 19_20125475 19_21835817 -947.829786124616
43 19_20137919 19_21835817 -947.732385378902
44 19_20150362 19_21835817 -947.642295824897
45 19_20302600 19_21835817 -947.618296319965
46 19_20303683 19_21835817 -947.605288345812
47 19_20304765 19_21835817 -947.574535788615
48 19_20626923 19_21835817 -947.576783555037
49 19_20633442 19_21835817 -947.640497143086
50 19_20639961 19_21835817 -947.734953567334
51 19_20756178 19_21835817 -947.704825314271
52 19_20775432 19_21835817 -947.630272280722
53 19_20794687 19_21835817 -947.58685550241
54 19_20796932 19_21835817 -947.540429877256
55 19_20798905 19_21835817 -947.494598136983
56 19_20801032 19_21835817 -947.452900197769
57 19_20803231 19_21835817 -947.41850816434
58 19_20805430 19_21835817 -947.393965344614
59 19_20807629 19_21835817 -947.381013537448
60 19_20902553 19_21835817 -947.413530091579
61 19_20998510 19_21835817 -947.424533755339
62 19_21094467 19_21835817 -947.339660850402
63 19_21182134 19_21835817 -947.224560220151
64 19_21270329 19_21835817 -947.227164299627
65 19_21326896 19_21835817 -947.275987811514
66 19_21332327 19_21835817 -947.27014912969
67 19_21336729 19_21835817 -947.264365191278
68 19_21341131 19_21835817 -947.25874259341
69 19_21345533 19_21835817 -947.253381181614
70 19_21349935 19_21835817 -947.248370353215
71 19_21356079 19_21835817 -947.203867462082
72 19_21515834 19_21835817 -947.182491178429
73 19_21518274 19_21835817 -947.165705584691
74 19_21520713 19_21835817 -947.187333792445
75 19_21523152 19_21835817 -947.247323681055
76 19_21533417 19_21835817 -947.313480041687
77 19_21545048 19_21835817 -947.381594061332
78 19_21727395 19_21835817 -947.454077307006
79 19_21740049 19_21835817 -947.523325833915
80 19_21752704 19_21835817 -947.580592803094
81 19_21835817 19_21835817 -947.644171893306
82 19_21840919 19_21835817 -947.969005123033
83 19_21846022 19_21835817 -947.974488281199
84 19_21936950 19_21835817 -947.976554103269
85 19_21970456 19_21835817 -947.948406442881
86 19_22003963 19_21835817 -947.91709421739
87 19_22156073 19_21835817 -947.916340716116
88 19_22172322 19_21835817 -947.937318535995
89 19_22187306 19_21835817 -947.939924824893
90 19_22191696 19_21835817 -947.920614551779
91 19_22195207 19_21835817 -947.901675918548
92 19_22198718 19_21835817 -947.881072240859
93 19_22202229 19_21835817 -947.860175412971
94 19_22205740 19_21835817 -947.839847657485
95 19_22209250 19_21835817 -947.820102616556
96 19_22212761 19_21835817 -947.800952523692
97 19_22216272 19_21835817 -947.782408992603
98 19_22219783 19_21835817 -947.764484170959
99 19_22223294 19_21835817 -947.747189067421
100 19_22226805 19_21835817 -947.730536174221
101 19_22230316 19_21835817 -947.712561492345
102 19_22233827 19_21835817 -947.687742979459
103 19_22237338 19_21835817 -947.892744908705
104 19_22240848 19_21835817 -949.116302859274
105 19_22244457 19_21835817 -949.540369334019
106 19_22264004 19_21835817 -949.77775820831
107 19_22288023 19_21835817 -949.783607863306
108 19_22294213 19_21835817 -949.784398061561
109 19_22298836 19_21835817 -949.786358349778
110 19_22303459 19_21835817 -949.787781239903
111 19_22333838 19_21835817 -949.788369553782
112 19_22382301 19_21835817 -949.788077176401
113 19_22413259 19_21835817 -949.786898455771
114 19_22419242 19_21835817 -949.784804828228
115 19_22425226 19_21835817 -949.781865679179
116 19_22431209 19_21835817 -949.77811518999
117 19_22435586 19_21835817 -949.773472253517
118 19_22436965 19_21835817 -949.767932191714
119 19_22438344 19_21835817 -949.761647057407
120 19_22439723 19_21835817 -949.754672674661
121 19_22441102 19_21835817 -949.747072205555
122 19_22442482 19_21835817 -949.738915050909
123 19_22443861 19_21835817 -949.73027554102
124 19_22445240 19_21835817 -949.72122994883
125 19_22446619 19_21835817 -949.813458565864
126 19_22447998 19_21835817 -949.886325270964
127 19_22449377 19_21835817 -949.886270822268
128 19_22450756 19_21835817 -949.885422492729
129 19_22452135 19_21835817 -949.882798371009
130 19_22453515 19_21835817 -949.879944465214
131 19_22454894 19_21835817 -949.876864812735
132 19_22456273 19_21835817 -949.873564285919
133 19_22507525 19_21835817 -949.870099401164
134 19_22560818 19_21835817 -949.858159916103
135 19_22567436 19_21835817 -949.830189598902
136 19_22570782 19_21835817 -949.802616087796
137 19_22574128 19_21835817 -949.775577771424
138 19_22577474 19_21835817 -949.749175183749
139 19_22580820 19_21835817 -949.724928729489
140 19_22584166 19_21835817 -949.72156116215
141 19_22587512 19_21835817 -949.717937226467
142 19_22590858 19_21835817 -949.714053031135
143 19_22594203 19_21835817 -949.710586932129
144 19_22597549 19_21835817 -949.703818585292
145 19_22600895 19_21835817 -949.703258668388
146 19_22604768 19_21835817 -949.708200893633
147 19_22611929 19_21835817 -949.709366864734
148 19_22615951 19_21835817 -949.704632901309
149 19_22616579 19_21835817 -949.700173880661
150 19_22617111 19_21835817 -949.696080555324
151 19_22617643 19_21835817 -949.692261691058
