marker1 marker2 loglik
1 19_18147123 19_26986998 -912.117077310669
2 19_18147270 19_26986998 -912.338155759588
3 19_18147416 19_26986998 -912.564165936992
4 19_18170066 19_26986998 -912.792630462405
5 19_18210494 19_26986998 -912.775413250726
6 19_18211151 19_26986998 -912.745466689996
7 19_18211808 19_26986998 -912.707874994975
8 19_18224115 19_26986998 -912.646394829836
9 19_18226843 19_26986998 -912.522567153674
10 19_18229572 19_26986998 -912.17821715843
11 19_18232300 19_26986998 -911.844564804275
12 19_18235779 19_26986998 -911.527765489784
13 19_18244123 19_26986998 -911.451894696762
14 19_18252467 19_26986998 -911.395142285867
15 19_18275473 19_26986998 -911.509339748965
16 19_18288997 19_26986998 -911.789400706221
17 19_18302521 19_26986998 -911.683469815896
18 19_18316045 19_26986998 -911.504310936963
19 19_18333753 19_26986998 -911.127177499013
20 19_18357444 19_26986998 -910.859801910342
21 19_18363542 19_26986998 -910.647576384711
22 19_18369640 19_26986998 -910.462147275653
23 19_18375737 19_26986998 -910.434815923969
24 19_18381835 19_26986998 -910.607112951996
25 19_18387932 19_26986998 -910.771574796604
26 19_18660511 19_26986998 -910.807167974835
27 19_18668463 19_26986998 -910.855722206641
28 19_18676416 19_26986998 -910.527585615647
29 19_18975648 19_26986998 -911.264025643396
30 19_19274879 19_26986998 -911.166861179922
31 19_19305304 19_26986998 -911.069124146964
32 19_19335729 19_26986998 -911.033021583538
33 19_19461226 19_26986998 -911.148413206181
34 19_19464083 19_26986998 -911.284285862901
35 19_19466941 19_26986998 -911.424769677293
36 19_19537824 19_26986998 -911.569254752688
37 19_19548156 19_26986998 -911.717052107629
38 19_19558489 19_26986998 -911.867400517537
39 19_19870145 19_26986998 -911.845927945809
40 19_19874630 19_26986998 -911.80495892875
41 19_19879115 19_26986998 -911.750096043532
42 19_20125475 19_26986998 -911.690156617731
43 19_20137919 19_26986998 -911.63270341892
44 19_20150362 19_26986998 -911.576705679076
45 19_20302600 19_26986998 -911.586126369164
46 19_20303683 19_26986998 -911.609433403161
47 19_20304765 19_26986998 -911.664991195578
48 19_20626923 19_26986998 -911.258489270049
49 19_20633442 19_26986998 -911.217677091626
50 19_20639961 19_26986998 -911.370033916856
51 19_20756178 19_26986998 -911.531258523537
52 19_20775432 19_26986998 -911.698023934639
53 19_20794687 19_26986998 -911.772982720178
54 19_20796932 19_26986998 -911.891142278837
55 19_20798905 19_26986998 -912.052655391366
56 19_20801032 19_26986998 -912.255802043401
57 19_20803231 19_26986998 -912.497021478898
58 19_20805430 19_26986998 -912.771133500714
