marker1 marker2 loglik
1 19_18147123 19_40068263 -886.78163462596
2 19_18147270 19_40068263 -886.812149579319
3 19_18147416 19_40068263 -886.853045541019
4 19_18170066 19_40068263 -886.903917864703
5 19_18210494 19_40068263 -886.912181753938
6 19_18211151 19_40068263 -886.919927712862
7 19_18211808 19_40068263 -886.928156740846
8 19_18224115 19_40068263 -886.937489352619
9 19_18226843 19_40068263 -886.936997689092
10 19_18229572 19_40068263 -886.89377980973
11 19_18232300 19_40068263 -886.885688391952
12 19_18235779 19_40068263 -886.914012529789
13 19_18244123 19_40068263 -886.888241428365
14 19_18252467 19_40068263 -886.858519024024
15 19_18275473 19_40068263 -886.161024971327
16 19_18288997 19_40068263 -886.163024561248
17 19_18302521 19_40068263 -886.297001866046
18 19_18316045 19_40068263 -886.441492532968
19 19_18333753 19_40068263 -886.588310539041
20 19_18357444 19_40068263 -886.651771422563
21 19_18363542 19_40068263 -886.723794778883
22 19_18369640 19_40068263 -886.793932665074
23 19_18375737 19_40068263 -886.682013318399
24 19_18381835 19_40068263 -886.339992500129
25 19_18387932 19_40068263 -885.895236562642
26 19_18660511 19_40068263 -886.125075814178
27 19_18668463 19_40068263 -886.437238498424
28 19_18676416 19_40068263 -886.370040643548
29 19_18975648 19_40068263 -886.257025856612
30 19_19274879 19_40068263 -886.185384913882
31 19_19305304 19_40068263 -886.14168552997
32 19_19335729 19_40068263 -886.051947042719
33 19_19461226 19_40068263 -885.901257715784
34 19_19464083 19_40068263 -885.749664537835
35 19_19466941 19_40068263 -885.600117487595
36 19_19537824 19_40068263 -885.453538194589
37 19_19548156 19_40068263 -885.310784625961
38 19_19558489 19_40068263 -885.172628948992
39 19_19870145 19_40068263 -884.969187901222
40 19_19874630 19_40068263 -884.918253595051
41 19_19879115 19_40068263 -884.86405094163
42 19_20125475 19_40068263 -884.917143963829
43 19_20137919 19_40068263 -884.99473613589
44 19_20150362 19_40068263 -885.068423135051
45 19_20302600 19_40068263 -885.269093203484
46 19_20303683 19_40068263 -885.512422892276
47 19_20304765 19_40068263 -885.767425431364
48 19_20626923 19_40068263 -886.214639749351
49 19_20633442 19_40068263 -886.426806607583
50 19_20639961 19_40068263 -886.490403339802
51 19_20756178 19_40068263 -886.522484600906
52 19_20775432 19_40068263 -886.537109076264
53 19_20794687 19_40068263 -886.504821395987
54 19_20796932 19_40068263 -886.49150880515
55 19_20798905 19_40068263 -886.498672986339
56 19_20801032 19_40068263 -886.527250225161
57 19_20803231 19_40068263 -886.577518071585
58 19_20805430 19_40068263 -886.649044477828
59 19_20807629 19_40068263 -886.740704322935
60 19_20902553 19_40068263 -884.967859041137
61 19_20998510 19_40068263 -884.821422776467
62 19_21094467 19_40068263 -884.512863350639
63 19_21182134 19_40068263 -884.293053696976
64 19_21270329 19_40068263 -884.224473285695
65 19_21326896 19_40068263 -884.301202574069
66 19_21332327 19_40068263 -884.274951550288
67 19_21336729 19_40068263 -884.247851029802
68 19_21341131 19_40068263 -884.220289665482
69 19_21345533 19_40068263 -884.192667063704
70 19_21349935 19_40068263 -884.165378694061
71 19_21356079 19_40068263 -884.075982975765
72 19_21515834 19_40068263 -884.972877157737
73 19_21518274 19_40068263 -885.877616392546
74 19_21520713 19_40068263 -886.493976570249
75 19_21523152 19_40068263 -886.493772483812
76 19_21533417 19_40068263 -886.49319894455
77 19_21545048 19_40068263 -886.49219605962
78 19_21727395 19_40068263 -886.548978700794
79 19_21740049 19_40068263 -886.640921980034
80 19_21752704 19_40068263 -886.73784923163
81 19_21835817 19_40068263 -887.180301862111
82 19_21840919 19_40068263 -887.058403976233
83 19_21846022 19_40068263 -887.069897689462
84 19_21936950 19_40068263 -887.15939488231
85 19_21970456 19_40068263 -887.469399770429
86 19_22003963 19_40068263 -887.794816428113
87 19_22156073 19_40068263 -887.943818139557
88 19_22172322 19_40068263 -887.979986081377
89 19_22187306 19_40068263 -888.025740315246
90 19_22191696 19_40068263 -888.084774684528
91 19_22195207 19_40068263 -888.144436183175
92 19_22198718 19_40068263 -888.188420799839
93 19_22202229 19_40068263 -888.226089224202
94 19_22205740 19_40068263 -888.263864246985
95 19_22209250 19_40068263 -888.301612756139
96 19_22212761 19_40068263 -888.339198963088
97 19_22216272 19_40068263 -888.376485787274
98 19_22219783 19_40068263 -888.413338032625
99 19_22223294 19_40068263 -888.449623174173
100 19_22226805 19_40068263 -888.485214247701
101 19_22230316 19_40068263 -888.514437712135
102 19_22233827 19_40068263 -888.51583296569
103 19_22237338 19_40068263 -888.600161208061
104 19_22240848 19_40068263 -887.57028364698
105 19_22244457 19_40068263 -887.746647917121
106 19_22264004 19_40068263 -887.811867335567
107 19_22288023 19_40068263 -887.785745282217
108 19_22294213 19_40068263 -887.760295628282
109 19_22298836 19_40068263 -887.733093814456
110 19_22303459 19_40068263 -887.705212248073
111 19_22333838 19_40068263 -887.676968911856
112 19_22382301 19_40068263 -887.648409964949
113 19_22413259 19_40068263 -887.619439160366
114 19_22419242 19_40068263 -887.590044915761
115 19_22425226 19_40068263 -887.560321419853
116 19_22431209 19_40068263 -887.529926873178
117 19_22435586 19_40068263 -887.499382978402
118 19_22436965 19_40068263 -887.468744575638
119 19_22438344 19_40068263 -887.438025441845
120 19_22439723 19_40068263 -887.407271662256
121 19_22441102 19_40068263 -887.376526435436
122 19_22442482 19_40068263 -887.345830959902
123 19_22443861 19_40068263 -887.315223934291
124 19_22445240 19_40068263 -887.284741644761
125 19_22446619 19_40068263 -887.25798018651
126 19_22447998 19_40068263 -887.244863047191
127 19_22449377 19_40068263 -887.246872028635
128 19_22450756 19_40068263 -887.248988019896
129 19_22452135 19_40068263 -887.251273178418
130 19_22453515 19_40068263 -887.253620315695
131 19_22454894 19_40068263 -887.256027601032
132 19_22456273 19_40068263 -887.258492614912
133 19_22507525 19_40068263 -887.26111318521
134 19_22560818 19_40068263 -887.264530898348
135 19_22567436 19_40068263 -887.268551221953
136 19_22570782 19_40068263 -887.272887174161
137 19_22574128 19_40068263 -887.277395523019
138 19_22577474 19_40068263 -887.281957798372
139 19_22580820 19_40068263 -887.284651931922
140 19_22584166 19_40068263 -887.260957529334
141 19_22587512 19_40068263 -887.237070181232
142 19_22590858 19_40068263 -887.213082539928
143 19_22594203 19_40068263 -887.215725629503
144 19_22597549 19_40068263 -887.271021090362
145 19_22600895 19_40068263 -887.190789911195
146 19_22604768 19_40068263 -887.231078960007
147 19_22611929 19_40068263 -887.241238499354
148 19_22615951 19_40068263 -887.24045641745
149 19_22616579 19_40068263 -887.239653474505
150 19_22617111 19_40068263 -887.238802557713
151 19_22617643 19_40068263 -887.237981994154
152 19_22618175 19_40068263 -887.200780184757
153 19_22618707 19_40068263 -887.104966819486
154 19_22619240 19_40068263 -887.01715372532
155 19_22619772 19_40068263 -886.938906869902
156 19_22620304 19_40068263 -886.877842622786
157 19_22620537 19_40068263 -886.890066938418
158 19_22620655 19_40068263 -886.912052696469
159 19_22620774 19_40068263 -886.943728260429
160 19_22621212 19_40068263 -887.007173654131
161 19_22623056 19_40068263 -887.081011625678
162 19_22625940 19_40068263 -887.160866693567
163 19_22632448 19_40068263 -887.24603808544
164 19_22638956 19_40068263 -887.335720807652
165 19_22645464 19_40068263 -887.418378499205
166 19_22651972 19_40068263 -887.499113392521
167 19_22658480 19_40068263 -887.577522746134
168 19_22692039 19_40068263 -887.63989127779
169 19_22776340 19_40068263 -888.213224023172
170 19_22788765 19_40068263 -888.324343961429
171 19_22792288 19_40068263 -888.326511585356
172 19_22794125 19_40068263 -888.328679936145
173 19_22795963 19_40068263 -888.330848892007
174 19_22797800 19_40068263 -888.333018744472
175 19_22799638 19_40068263 -888.33518880624
176 19_22858304 19_40068263 -888.328630866573
177 19_22891650 19_40068263 -888.399304062383
178 19_22894267 19_40068263 -888.468611635675
179 19_22896884 19_40068263 -888.530279901989
180 19_22899501 19_40068263 -888.582543268168
181 19_22902118 19_40068263 -888.65487111405
182 19_22904734 19_40068263 -888.544241122788
183 19_22907351 19_40068263 -888.522647690999
184 19_22909968 19_40068263 -888.485701167262
185 19_22912585 19_40068263 -888.43475037157
186 19_23342789 19_40068263 -888.363697130402
187 19_23344991 19_40068263 -888.358123422613
188 19_23347193 19_40068263 -888.345788752585
189 19_23350338 19_40068263 -888.441374396181
190 19_23359294 19_40068263 -888.434034979409
191 19_23368249 19_40068263 -888.420955541058
192 19_23376634 19_40068263 -888.399632987284
193 19_23378430 19_40068263 -888.343924573386
194 19_23380227 19_40068263 -888.243835801426
195 19_23382024 19_40068263 -888.149790103618
196 19_23383821 19_40068263 -888.063158907408
197 19_23385618 19_40068263 -887.985050715481
198 19_23868659 19_40068263 -886.688457586285
199 19_23870233 19_40068263 -886.484801619816
200 19_23871808 19_40068263 -886.248601936106
201 19_23873382 19_40068263 -885.981452412658
202 19_23874956 19_40068263 -885.686320606649
203 19_23876530 19_40068263 -885.367391607233
204 19_23917687 19_40068263 -885.053020752696
205 19_23917752 19_40068263 -885.132512162379
206 19_23917817 19_40068263 -885.215143614976
207 19_23918175 19_40068263 -885.300709992293
208 19_23925367 19_40068263 -885.340047263193
209 19_23932559 19_40068263 -885.350175307178
210 19_23988954 19_40068263 -885.356665394728
211 19_23999542 19_40068263 -885.357988179215
212 19_24010131 19_40068263 -885.35473684179
213 19_24048529 19_40068263 -885.345871949527
214 19_24058490 19_40068263 -885.402741340499
215 19_24068452 19_40068263 -885.643188227057
216 19_24078414 19_40068263 -885.899912337096
217 19_24151901 19_40068263 -885.942158570251
218 19_24152632 19_40068263 -885.96492800175
219 19_24153364 19_40068263 -885.96818651432
220 19_24154095 19_40068263 -885.953847167154
221 19_24154826 19_40068263 -885.92528746176
222 19_24155557 19_40068263 -885.886602902197
223 19_24307454 19_40068263 -885.76195163851
224 19_24332887 19_40068263 -885.611735561108
225 19_24358320 19_40068263 -885.610417915304
