marker1 marker2 loglik
1 19_18147123 19_35170959 -801.790154189971
2 19_18147270 19_35170959 -801.707428668958
3 19_18147416 19_35170959 -801.630174760711
4 19_18170066 19_35170959 -801.558470776768
5 19_18210494 19_35170959 -801.520751910697
6 19_18211151 19_35170959 -801.484921681579
7 19_18211808 19_35170959 -801.44973526232
8 19_18224115 19_35170959 -801.440061267601
9 19_18226843 19_35170959 -801.433214184024
10 19_18229572 19_35170959 -801.454389556107
11 19_18232300 19_35170959 -801.509127136304
12 19_18235779 19_35170959 -801.597539158576
13 19_18244123 19_35170959 -801.61079721061
14 19_18252467 19_35170959 -801.615929903456
15 19_18275473 19_35170959 -801.850403394919
16 19_18288997 19_35170959 -801.976655933114
17 19_18302521 19_35170959 -802.033208030452
18 19_18316045 19_35170959 -802.095988981377
19 19_18333753 19_35170959 -802.153626771331
20 19_18357444 19_35170959 -802.162451355431
21 19_18363542 19_35170959 -802.163721825689
22 19_18369640 19_35170959 -802.161504717526
23 19_18375737 19_35170959 -801.578832764536
24 19_18381835 19_35170959 -800.966990734648
25 19_18387932 19_35170959 -800.438638301621
26 19_18660511 19_35170959 -800.831173694599
27 19_18668463 19_35170959 -801.403696943648
28 19_18676416 19_35170959 -802.068387645913
29 19_18975648 19_35170959 -800.724812730542
30 19_19274879 19_35170959 -800.580059835921
31 19_19305304 19_35170959 -800.383008922062
32 19_19335729 19_35170959 -800.239069855429
33 19_19461226 19_35170959 -800.030721753263
34 19_19464083 19_35170959 -799.802528553343
35 19_19466941 19_35170959 -799.571768324125
36 19_19537824 19_35170959 -799.34017146103
37 19_19548156 19_35170959 -799.109444865552
38 19_19558489 19_35170959 -798.881236704464
39 19_19870145 19_35170959 -798.829741831968
40 19_19874630 19_35170959 -798.633457046487
41 19_19879115 19_35170959 -798.423574414307
42 19_20125475 19_35170959 -798.403570667768
43 19_20137919 19_35170959 -798.431321675791
44 19_20150362 19_35170959 -798.454655266929
45 19_20302600 19_35170959 -798.283166020073
46 19_20303683 19_35170959 -798.085814826366
47 19_20304765 19_35170959 -797.984576945802
48 19_20626923 19_35170959 -798.4796608367
49 19_20633442 19_35170959 -798.706097759343
50 19_20639961 19_35170959 -798.653327616072
51 19_20756178 19_35170959 -798.606431068713
52 19_20775432 19_35170959 -798.550169382161
53 19_20794687 19_35170959 -798.148944816874
54 19_20796932 19_35170959 -797.760319151335
55 19_20798905 19_35170959 -797.391373538405
56 19_20801032 19_35170959 -797.049043385325
57 19_20803231 19_35170959 -796.739700790817
58 19_20805430 19_35170959 -796.468732685369
59 19_20807629 19_35170959 -796.240226186437
60 19_20902553 19_35170959 -794.44584276135
61 19_20998510 19_35170959 -794.462868402153
62 19_21094467 19_35170959 -794.854290278634
63 19_21182134 19_35170959 -794.817730912214
64 19_21270329 19_35170959 -794.760903548301
65 19_21326896 19_35170959 -794.994555609664
66 19_21332327 19_35170959 -794.886148729902
67 19_21336729 19_35170959 -794.776224298447
68 19_21341131 19_35170959 -794.665262390115
69 19_21345533 19_35170959 -794.553749168281
70 19_21349935 19_35170959 -794.442170357664
71 19_21356079 19_35170959 -794.387703413511
72 19_21515834 19_35170959 -794.483918699907
73 19_21518274 19_35170959 -794.757282106767
74 19_21520713 19_35170959 -795.032928340474
75 19_21523152 19_35170959 -795.057667475441
76 19_21533417 19_35170959 -795.081320820037
77 19_21545048 19_35170959 -795.059890829661
78 19_21727395 19_35170959 -795.160792275027
79 19_21740049 19_35170959 -795.362089623397
80 19_21752704 19_35170959 -795.567717089392
81 19_21835817 19_35170959 -795.591293361316
82 19_21840919 19_35170959 -795.785475281976
83 19_21846022 19_35170959 -795.767566056694
84 19_21936950 19_35170959 -795.709446296165
85 19_21970456 19_35170959 -795.950674872529
86 19_22003963 19_35170959 -796.288377041658
87 19_22156073 19_35170959 -796.487185297047
88 19_22172322 19_35170959 -796.557573131887
89 19_22187306 19_35170959 -796.621510406118
90 19_22191696 19_35170959 -796.679417915958
91 19_22195207 19_35170959 -796.743982469129
92 19_22198718 19_35170959 -796.720580703389
93 19_22202229 19_35170959 -796.665496916726
94 19_22205740 19_35170959 -796.617194997827
95 19_22209250 19_35170959 -796.575642663412
96 19_22212761 19_35170959 -796.540746091522
97 19_22216272 19_35170959 -796.512346695695
98 19_22219783 19_35170959 -796.490228031828
99 19_22223294 19_35170959 -796.474131701658
100 19_22226805 19_35170959 -796.463754622703
101 19_22230316 19_35170959 -796.455814275662
102 19_22233827 19_35170959 -796.437398584721
103 19_22237338 19_35170959 -796.491573995253
104 19_22240848 19_35170959 -794.945957053423
105 19_22244457 19_35170959 -795.256035064245
106 19_22264004 19_35170959 -795.447080048451
107 19_22288023 19_35170959 -795.453895369101
108 19_22294213 19_35170959 -795.458463132093
109 19_22298836 19_35170959 -795.454830709442
110 19_22303459 19_35170959 -795.451072323543
111 19_22333838 19_35170959 -795.448816592531
112 19_22382301 19_35170959 -795.448181681537
113 19_22413259 19_35170959 -795.449310811151
114 19_22419242 19_35170959 -795.452352137163
115 19_22425226 19_35170959 -795.457045997742
