marker1 marker2 loglik
1 19_18147123 19_18147123 -936.019735003437
2 19_18147270 19_18147123 -936.024765264836
3 19_18147416 19_18147123 -936.033946990159
4 19_18170066 19_18147123 -936.047051816933
5 19_18210494 19_18147123 -936.051671544816
6 19_18211151 19_18147123 -936.059329936157
7 19_18211808 19_18147123 -936.069610112838
8 19_18224115 19_18147123 -936.090671172478
9 19_18226843 19_18147123 -936.100913033847
10 19_18229572 19_18147123 -936.023714026475
11 19_18232300 19_18147123 -935.958471507285
12 19_18235779 19_18147123 -935.908752005845
13 19_18244123 19_18147123 -935.872941657507
14 19_18252467 19_18147123 -935.826001527139
15 19_18275473 19_18147123 -935.797972382988
16 19_18288997 19_18147123 -935.975097829372
17 19_18302521 19_18147123 -936.073762594273
18 19_18316045 19_18147123 -936.158410868423
19 19_18333753 19_18147123 -936.217159313913
20 19_18357444 19_18147123 -936.280339954807
21 19_18363542 19_18147123 -936.359724770124
22 19_18369640 19_18147123 -936.439251093581
23 19_18375737 19_18147123 -936.492191074521
24 19_18381835 19_18147123 -936.345713761414
25 19_18387932 19_18147123 -936.044896901654
26 19_18660511 19_18147123 -936.351674941596
27 19_18668463 19_18147123 -936.77718739035
28 19_18676416 19_18147123 -936.984203757669
29 19_18975648 19_18147123 -936.877223040872
30 19_19274879 19_18147123 -937.003612257588
31 19_19305304 19_18147123 -937.124630592271
32 19_19335729 19_18147123 -937.132896548135
33 19_19461226 19_18147123 -937.176443408443
34 19_19464083 19_18147123 -937.22217158924
35 19_19466941 19_18147123 -937.267970530569
36 19_19537824 19_18147123 -937.313599094798
37 19_19548156 19_18147123 -937.358817713962
38 19_19558489 19_18147123 -937.403387710401
39 19_19870145 19_18147123 -937.451610135665
40 19_19874630 19_18147123 -937.471099594085
41 19_19879115 19_18147123 -937.491539007467
42 19_20125475 19_18147123 -937.473773288166
43 19_20137919 19_18147123 -937.448004711411
44 19_20150362 19_18147123 -937.424615734055
45 19_20302600 19_18147123 -937.420732082019
46 19_20303683 19_18147123 -937.414661425373
47 19_20304765 19_18147123 -937.391121700264
48 19_20626923 19_18147123 -937.237359770436
49 19_20633442 19_18147123 -937.028147916325
50 19_20639961 19_18147123 -936.816642857112
51 19_20756178 19_18147123 -936.637494182803
52 19_20775432 19_18147123 -936.506091660658
53 19_20794687 19_18147123 -936.586940311359
54 19_20796932 19_18147123 -936.665077433814
55 19_20798905 19_18147123 -936.739808556222
56 19_20801032 19_18147123 -936.81027923939
57 19_20803231 19_18147123 -936.875470284165
58 19_20805430 19_18147123 -936.934228056149
59 19_20807629 19_18147123 -936.985335554408
60 19_20902553 19_18147123 -937.108151917013
61 19_20998510 19_18147123 -937.187849871917
62 19_21094467 19_18147123 -937.022467081033
63 19_21182134 19_18147123 -936.824063943055
64 19_21270329 19_18147123 -936.77312172609
65 19_21326896 19_18147123 -936.700686189673
66 19_21332327 19_18147123 -936.66883812043
67 19_21336729 19_18147123 -936.636529295919
68 19_21341131 19_18147123 -936.604106238171
69 19_21345533 19_18147123 -936.571902706412
70 19_21349935 19_18147123 -936.540228491732
71 19_21356079 19_18147123 -936.520596853529
72 19_21515834 19_18147123 -936.55486674285
73 19_21518274 19_18147123 -936.585281573031
74 19_21520713 19_18147123 -936.532788700135
75 19_21523152 19_18147123 -936.433257317881
76 19_21533417 19_18147123 -936.335313250269
77 19_21545048 19_18147123 -936.250595014045
78 19_21727395 19_18147123 -936.24108593039
79 19_21740049 19_18147123 -936.266414303108
80 19_21752704 19_18147123 -936.304539900124
81 19_21835817 19_18147123 -936.371571293828
82 19_21840919 19_18147123 -936.431996514445
83 19_21846022 19_18147123 -936.485421119644
84 19_21936950 19_18147123 -936.584587642277
85 19_21970456 19_18147123 -936.728774967533
86 19_22003963 19_18147123 -936.86368355269
87 19_22156073 19_18147123 -936.917038568022
88 19_22172322 19_18147123 -936.933507345638
89 19_22187306 19_18147123 -936.927639069886
90 19_22191696 19_18147123 -936.892153679538
91 19_22195207 19_18147123 -936.852513928801
92 19_22198718 19_18147123 -936.809268010736
93 19_22202229 19_18147123 -936.762240965737
94 19_22205740 19_18147123 -936.711473317763
95 19_22209250 19_18147123 -936.657242434729
96 19_22212761 19_18147123 -936.599860486393
97 19_22216272 19_18147123 -936.539669604948
98 19_22219783 19_18147123 -936.477035961656
99 19_22223294 19_18147123 -936.412335587496
100 19_22226805 19_18147123 -936.345952515994
101 19_22230316 19_18147123 -936.28830442564
102 19_22233827 19_18147123 -936.277922813245
103 19_22237338 19_18147123 -936.215730306044
104 19_22240848 19_18147123 -936.208430518054
105 19_22244457 19_18147123 -936.238647092741
106 19_22264004 19_18147123 -936.283530147496
107 19_22288023 19_18147123 -936.318264896869
108 19_22294213 19_18147123 -936.352151386329
109 19_22298836 19_18147123 -936.387258649686
110 19_22303459 19_18147123 -936.420771276532
111 19_22333838 19_18147123 -936.452215746644
112 19_22382301 19_18147123 -936.481518262217
113 19_22413259 19_18147123 -936.508821405418
114 19_22419242 19_18147123 -936.534106525832
115 19_22425226 19_18147123 -936.557202797743
116 19_22431209 19_18147123 -936.578329044009
117 19_22435586 19_18147123 -936.597317401227
118 19_22436965 19_18147123 -936.614200457309
119 19_22438344 19_18147123 -936.628874624535
120 19_22439723 19_18147123 -936.641396251572
121 19_22441102 19_18147123 -936.65183150056
122 19_22442482 19_18147123 -936.660257585439
123 19_22443861 19_18147123 -936.666759349096
124 19_22445240 19_18147123 -936.671426265688
125 19_22446619 19_18147123 -936.682137241803
126 19_22447998 19_18147123 -936.693769412407
127 19_22449377 19_18147123 -936.695516298612
128 19_22450756 19_18147123 -936.697009341881
129 19_22452135 19_18147123 -936.698044547452
130 19_22453515 19_18147123 -936.698945679598
131 19_22454894 19_18147123 -936.699713930298
132 19_22456273 19_18147123 -936.70035162584
133 19_22507525 19_18147123 -936.700816677963
134 19_22560818 19_18147123 -936.685916605139
135 19_22567436 19_18147123 -936.639859339016
136 19_22570782 19_18147123 -936.591608927241
137 19_22574128 19_18147123 -936.54141325805
138 19_22577474 19_18147123 -936.489398248522
139 19_22580820 19_18147123 -936.439433811848
140 19_22584166 19_18147123 -936.44276574227
141 19_22587512 19_18147123 -936.445998433864
142 19_22590858 19_18147123 -936.449176399467
143 19_22594203 19_18147123 -936.452981153211
144 19_22597549 19_18147123 -936.447086348493
145 19_22600895 19_18147123 -936.347563685001
146 19_22604768 19_18147123 -936.284762094562
147 19_22611929 19_18147123 -936.21501668844
148 19_22615951 19_18147123 -936.186851186675
149 19_22616579 19_18147123 -936.15830974047
150 19_22617111 19_18147123 -936.129399844369
151 19_22617643 19_18147123 -936.100127887871
152 19_22618175 19_18147123 -936.071372952409
153 19_22618707 19_18147123 -936.027960231502
154 19_22619240 19_18147123 -935.981732366965
155 19_22619772 19_18147123 -935.9324331548
156 19_22620304 19_18147123 -935.873257154419
157 19_22620537 19_18147123 -935.745240222237
158 19_22620655 19_18147123 -935.613892036591
159 19_22620774 19_18147123 -935.480529574925
160 19_22621212 19_18147123 -935.376735173949
161 19_22623056 19_18147123 -935.270121405754
162 19_22625940 19_18147123 -935.155924068381
163 19_22632448 19_18147123 -935.035000694969
164 19_22638956 19_18147123 -934.908088175665
165 19_22645464 19_18147123 -934.668407598484
166 19_22651972 19_18147123 -934.336141938526
167 19_22658480 19_18147123 -933.939941820805
168 19_22692039 19_18147123 -933.535292282227
169 19_22776340 19_18147123 -932.788108916076
170 19_22788765 19_18147123 -932.719658122802
171 19_22792288 19_18147123 -932.719407897476
172 19_22794125 19_18147123 -932.719122279956
173 19_22795963 19_18147123 -932.718802178677
174 19_22797800 19_18147123 -932.718447649463
175 19_22799638 19_18147123 -932.718058201145
176 19_22858304 19_18147123 -932.699056890778
177 19_22891650 19_18147123 -932.696774853711
178 19_22894267 19_18147123 -932.709411935258
179 19_22896884 19_18147123 -932.735880834058
180 19_22899501 19_18147123 -932.775937100682
181 19_22902118 19_18147123 -931.974483023488
182 19_22904734 19_18147123 -931.957447591039
183 19_22907351 19_18147123 -932.048237268451
184 19_22909968 19_18147123 -932.155175793036
185 19_22912585 19_18147123 -932.27468764721
186 19_23342789 19_18147123 -932.331837114785
187 19_23344991 19_18147123 -932.427444744918
188 19_23347193 19_18147123 -932.53975255304
189 19_23350338 19_18147123 -932.716596792495
190 19_23359294 19_18147123 -932.764574080898
191 19_23368249 19_18147123 -932.756147966632
192 19_23376634 19_18147123 -932.752578789389
193 19_23378430 19_18147123 -932.750261780625
194 19_23380227 19_18147123 -932.73568208779
195 19_23382024 19_18147123 -932.722787641991
196 19_23383821 19_18147123 -932.7118586431
197 19_23385618 19_18147123 -932.703148281249
198 19_23868659 19_18147123 -932.450851197729
199 19_23870233 19_18147123 -932.45983156485
