marker1 marker2 loglik
1 19_18147123 19_40068263 -926.913684648055
2 19_18147270 19_40068263 -926.869973782089
3 19_18147416 19_40068263 -926.827366673456
4 19_18170066 19_40068263 -926.786740752889
5 19_18210494 19_40068263 -926.903983172716
6 19_18211151 19_40068263 -927.029653480641
7 19_18211808 19_40068263 -927.15844408372
8 19_18224115 19_40068263 -927.289275751121
9 19_18226843 19_40068263 -927.436184339432
10 19_18229572 19_40068263 -927.682017568241
11 19_18232300 19_40068263 -927.925635205474
12 19_18235779 19_40068263 -928.163185262013
13 19_18244123 19_40068263 -928.262262127488
14 19_18252467 19_40068263 -928.343163684455
15 19_18275473 19_40068263 -928.510979902832
16 19_18288997 19_40068263 -928.618171452579
17 19_18302521 19_40068263 -928.752335761586
18 19_18316045 19_40068263 -928.833374936886
19 19_18333753 19_40068263 -928.823299014204
20 19_18357444 19_40068263 -928.815826324774
21 19_18363542 19_40068263 -928.818722083586
22 19_18369640 19_40068263 -928.830748614307
23 19_18375737 19_40068263 -928.973462894502
24 19_18381835 19_40068263 -928.920414594601
25 19_18387932 19_40068263 -928.648549095041
26 19_18660511 19_40068263 -928.721525344605
27 19_18668463 19_40068263 -928.76285501101
28 19_18676416 19_40068263 -928.632425302175
29 19_18975648 19_40068263 -928.066072619252
30 19_19274879 19_40068263 -928.067233898478
31 19_19305304 19_40068263 -928.113592049718
32 19_19335729 19_40068263 -928.140874660862
33 19_19461226 19_40068263 -928.063275772142
34 19_19464083 19_40068263 -927.97159311562
35 19_19466941 19_40068263 -927.879559376226
36 19_19537824 19_40068263 -927.787762157021
37 19_19548156 19_40068263 -927.696787146231
38 19_19558489 19_40068263 -927.607208670711
39 19_19870145 19_40068263 -927.476458087501
40 19_19874630 19_40068263 -927.443802844108
41 19_19879115 19_40068263 -927.410526337474
42 19_20125475 19_40068263 -927.364689446095
43 19_20137919 19_40068263 -927.316392882791
44 19_20150362 19_40068263 -927.269909088752
45 19_20302600 19_40068263 -927.230879314627
46 19_20303683 19_40068263 -927.188964504341
47 19_20304765 19_40068263 -927.14059819254
48 19_20626923 19_40068263 -926.855694823555
49 19_20633442 19_40068263 -926.636995698155
50 19_20639961 19_40068263 -926.459321934438
51 19_20756178 19_40068263 -926.311187842511
52 19_20775432 19_40068263 -926.204558029019
53 19_20794687 19_40068263 -925.826653022472
54 19_20796932 19_40068263 -925.447511369543
55 19_20798905 19_40068263 -925.075964893162
56 19_20801032 19_40068263 -924.721398112198
57 19_20803231 19_40068263 -924.393145383464
58 19_20805430 19_40068263 -924.099789572134
59 19_20807629 19_40068263 -923.848529476766
60 19_20902553 19_40068263 -923.756901773165
61 19_20998510 19_40068263 -923.752083359336
62 19_21094467 19_40068263 -926.139251294849
63 19_21182134 19_40068263 -926.764462170041
64 19_21270329 19_40068263 -926.75937053656
65 19_21326896 19_40068263 -926.743765053877
66 19_21332327 19_40068263 -926.743443769953
67 19_21336729 19_40068263 -926.743454182238
68 19_21341131 19_40068263 -926.743912836282
69 19_21345533 19_40068263 -926.744933999255
70 19_21349935 19_40068263 -926.746624438733
71 19_21356079 19_40068263 -926.73465107592
72 19_21515834 19_40068263 -926.733488789068
73 19_21518274 19_40068263 -926.716748561209
74 19_21520713 19_40068263 -926.757843302955
75 19_21523152 19_40068263 -926.807896064828
76 19_21533417 19_40068263 -926.852660351004
77 19_21545048 19_40068263 -926.898751861234
78 19_21727395 19_40068263 -926.920013084785
79 19_21740049 19_40068263 -926.929582745823
80 19_21752704 19_40068263 -926.944796287818
81 19_21835817 19_40068263 -927.009709788036
82 19_21840919 19_40068263 -927.262140781173
83 19_21846022 19_40068263 -927.302562557787
84 19_21936950 19_40068263 -927.439239498106
85 19_21970456 19_40068263 -927.46909894283
86 19_22003963 19_40068263 -927.478691802057
87 19_22156073 19_40068263 -927.483253576238
88 19_22172322 19_40068263 -927.48678870516
89 19_22187306 19_40068263 -927.522329643548
90 19_22191696 19_40068263 -927.594032687312
91 19_22195207 19_40068263 -927.666129934104
92 19_22198718 19_40068263 -927.736047689278
93 19_22202229 19_40068263 -927.804550009721
94 19_22205740 19_40068263 -927.87210964475
95 19_22209250 19_40068263 -927.938362160633
96 19_22212761 19_40068263 -928.002975188099
97 19_22216272 19_40068263 -928.0656601783
98 19_22219783 19_40068263 -928.126175312496
99 19_22223294 19_40068263 -928.184326086482
100 19_22226805 19_40068263 -928.239972286112
101 19_22230316 19_40068263 -928.296276049354
102 19_22233827 19_40068263 -928.367832670682
103 19_22237338 19_40068263 -928.414174861761
104 19_22240848 19_40068263 -928.566039546837
105 19_22244457 19_40068263 -928.530941935391
106 19_22264004 19_40068263 -928.506893544812
107 19_22288023 19_40068263 -928.51065960321
108 19_22294213 19_40068263 -928.511353826873
109 19_22298836 19_40068263 -928.537068081792
110 19_22303459 19_40068263 -928.563340856942
