marker1 marker2 loglik
1 19_18147123 19_35170959 -725.604038224132
2 19_18147270 19_35170959 -725.549461293663
3 19_18147416 19_35170959 -725.497563190366
4 19_18170066 19_35170959 -725.449319227727
5 19_18210494 19_35170959 -725.503570418129
6 19_18211151 19_35170959 -725.561151933256
7 19_18211808 19_35170959 -725.619774683537
8 19_18224115 19_35170959 -725.64335708078
9 19_18226843 19_35170959 -725.689011925579
10 19_18229572 19_35170959 -725.854535703373
11 19_18232300 19_35170959 -726.049398944304
12 19_18235779 19_35170959 -726.263858278168
13 19_18244123 19_35170959 -726.229556568332
14 19_18252467 19_35170959 -726.182110342283
15 19_18275473 19_35170959 -725.953621851946
16 19_18288997 19_35170959 -725.822720775374
17 19_18302521 19_35170959 -725.802320399299
18 19_18316045 19_35170959 -725.782431960358
19 19_18333753 19_35170959 -725.75589233238
20 19_18357444 19_35170959 -725.785285403486
21 19_18363542 19_35170959 -725.824093217186
22 19_18369640 19_35170959 -725.86305223577
23 19_18375737 19_35170959 -725.635203788358
24 19_18381835 19_35170959 -725.416961878831
25 19_18387932 19_35170959 -725.192601455592
26 19_18660511 19_35170959 -725.112712733297
27 19_18668463 19_35170959 -725.023632670964
28 19_18676416 19_35170959 -724.945560490618
29 19_18975648 19_35170959 -724.554088709996
30 19_19274879 19_35170959 -724.786670966362
31 19_19305304 19_35170959 -725.579955281343
32 19_19335729 19_35170959 -726.045497427666
33 19_19461226 19_35170959 -726.044143958413
34 19_19464083 19_35170959 -726.032925258043
35 19_19466941 19_35170959 -726.020725878185
36 19_19537824 19_35170959 -726.007620465852
37 19_19548156 19_35170959 -725.993659392647
38 19_19558489 19_35170959 -725.978879388969
39 19_19870145 19_35170959 -726.160187542364
40 19_19874630 19_35170959 -726.193925324265
41 19_19879115 19_35170959 -726.244397727408
42 19_20125475 19_35170959 -726.27850682332
43 19_20137919 19_35170959 -726.309777590422
44 19_20150362 19_35170959 -726.347672926476
45 19_20302600 19_35170959 -726.39988060807
