marker1 marker2 loglik
1 19_18147123 19_25768410 -899.241270192788
2 19_18147270 19_25768410 -899.140352948041
3 19_18147416 19_25768410 -899.043153015819
4 19_18170066 19_25768410 -898.950218234088
5 19_18210494 19_25768410 -898.80137537414
6 19_18211151 19_25768410 -898.660267520243
7 19_18211808 19_25768410 -898.529389972404
8 19_18224115 19_25768410 -898.408660534657
9 19_18226843 19_25768410 -898.291754332486
10 19_18229572 19_25768410 -898.129136008595
11 19_18232300 19_25768410 -897.961538744672
12 19_18235779 19_25768410 -897.78958714051
13 19_18244123 19_25768410 -897.697190957549
14 19_18252467 19_25768410 -897.625513279767
15 19_18275473 19_25768410 -897.212281942566
16 19_18288997 19_25768410 -897.089015305585
17 19_18302521 19_25768410 -897.037376275814
18 19_18316045 19_25768410 -896.966825773291
19 19_18333753 19_25768410 -896.837248620584
20 19_18357444 19_25768410 -896.730515460245
21 19_18363542 19_25768410 -896.640339357749
22 19_18369640 19_25768410 -896.568348805022
23 19_18375737 19_25768410 -896.327946866542
24 19_18381835 19_25768410 -896.359143664554
25 19_18387932 19_25768410 -896.371967434669
26 19_18660511 19_25768410 -895.447976275837
27 19_18668463 19_25768410 -894.661596768171
28 19_18676416 19_25768410 -891.14587685735
29 19_18975648 19_25768410 -887.491082308306
30 19_19274879 19_25768410 -887.348850062312
31 19_19305304 19_25768410 -887.09568440848
32 19_19335729 19_25768410 -886.950575846553
33 19_19461226 19_25768410 -886.819648456555
34 19_19464083 19_25768410 -886.71275571653
35 19_19466941 19_25768410 -886.646850442966
36 19_19537824 19_25768410 -886.62195602974
37 19_19548156 19_25768410 -886.637673172785
38 19_19558489 19_25768410 -886.693209258904
39 19_19870145 19_25768410 -886.745733607059
40 19_19874630 19_25768410 -886.743277772877
41 19_19879115 19_25768410 -886.73910305244
42 19_20125475 19_25768410 -886.747237793418
43 19_20137919 19_25768410 -886.764526004828
44 19_20150362 19_25768410 -886.787177421567
45 19_20302600 19_25768410 -886.834449739044
46 19_20303683 19_25768410 -886.891832415135
47 19_20304765 19_25768410 -886.902086467854
48 19_20626923 19_25768410 -886.808758649403
49 19_20633442 19_25768410 -886.662921438335
50 19_20639961 19_25768410 -886.517379402736
51 19_20756178 19_25768410 -886.157009459775
52 19_20775432 19_25768410 -885.732179809136
53 19_20794687 19_25768410 -884.99429912858
54 19_20796932 19_25768410 -884.328148217589
55 19_20798905 19_25768410 -883.74389908073
56 19_20801032 19_25768410 -883.250432021387
57 19_20803231 19_25768410 -882.854885890882
58 19_20805430 19_25768410 -882.562302879218
59 19_20807629 19_25768410 -882.375375055628
60 19_20902553 19_25768410 -882.380097952432
61 19_20998510 19_25768410 -882.258506402276
62 19_21094467 19_25768410 -883.332437569582
63 19_21182134 19_25768410 -883.042514524664
64 19_21270329 19_25768410 -882.959723099847
65 19_21326896 19_25768410 -883.255775352372
66 19_21332327 19_25768410 -883.294183480535
67 19_21336729 19_25768410 -883.375416077153
68 19_21341131 19_25768410 -883.497359675467
69 19_21345533 19_25768410 -883.657116956807
70 19_21349935 19_25768410 -883.851165270612
71 19_21356079 19_25768410 -883.31459169513
72 19_21515834 19_25768410 -881.755819375148
73 19_21518274 19_25768410 -880.396964429904
74 19_21520713 19_25768410 -879.359018555493
75 19_21523152 19_25768410 -879.225735188797
76 19_21533417 19_25768410 -879.100470268434
77 19_21545048 19_25768410 -879.050500647059
78 19_21727395 19_25768410 -878.913325681904
79 19_21740049 19_25768410 -878.728086962435
80 19_21752704 19_25768410 -878.564645732786
81 19_21835817 19_25768410 -878.108411333397
82 19_21840919 19_25768410 -878.490416664295
83 19_21846022 19_25768410 -878.214088393659
84 19_21936950 19_25768410 -878.450024592716
85 19_21970456 19_25768410 -878.819609104707
86 19_22003963 19_25768410 -879.277334821506
87 19_22156073 19_25768410 -879.388405874478
88 19_22172322 19_25768410 -879.215699443773
89 19_22187306 19_25768410 -879.024225883031
90 19_22191696 19_25768410 -878.810534883458
91 19_22195207 19_25768410 -878.613454542893
92 19_22198718 19_25768410 -878.448726596153
93 19_22202229 19_25768410 -878.305858123938
94 19_22205740 19_25768410 -878.178747717972
95 19_22209250 19_25768410 -878.067737841372
96 19_22212761 19_25768410 -877.973108943499
97 19_22216272 19_25768410 -877.895085838761
98 19_22219783 19_25768410 -877.83382818952
99 19_22223294 19_25768410 -877.789424790874
