marker1 marker2 loglik
1 19_18147123 19_31814623 -891.71961808175
2 19_18147270 19_31814623 -891.639077598947
3 19_18147416 19_31814623 -891.555770792451
4 19_18170066 19_31814623 -891.470259949399
5 19_18210494 19_31814623 -891.490126756102
6 19_18211151 19_31814623 -891.515390126641
7 19_18211808 19_31814623 -891.54307424415
8 19_18224115 19_31814623 -891.583178902623
9 19_18226843 19_31814623 -891.656234537817
10 19_18229572 19_31814623 -891.917032581258
11 19_18232300 19_31814623 -892.168689621088
12 19_18235779 19_31814623 -892.4019914687
13 19_18244123 19_31814623 -892.470426882781
14 19_18252467 19_31814623 -892.536500395115
15 19_18275473 19_31814623 -892.702098368738
16 19_18288997 19_31814623 -892.684973018727
17 19_18302521 19_31814623 -892.692050406627
18 19_18316045 19_31814623 -892.669543160554
19 19_18333753 19_31814623 -892.562865397433
20 19_18357444 19_31814623 -892.438655652296
21 19_18363542 19_31814623 -892.312953710493
22 19_18369640 19_31814623 -892.190497717692
23 19_18375737 19_31814623 -892.218333062513
24 19_18381835 19_31814623 -892.158652325772
25 19_18387932 19_31814623 -892.127469125613
26 19_18660511 19_31814623 -892.656725662158
27 19_18668463 19_31814623 -893.244764641346
28 19_18676416 19_31814623 -893.942881714723
29 19_18975648 19_31814623 -894.061792469509
30 19_19274879 19_31814623 -893.851185345115
31 19_19305304 19_31814623 -893.155099695739
32 19_19335729 19_31814623 -892.830920101408
33 19_19461226 19_31814623 -892.882995260639
34 19_19464083 19_31814623 -892.933210615474
35 19_19466941 19_31814623 -892.984388425673
36 19_19537824 19_31814623 -893.035876659424
37 19_19548156 19_31814623 -893.087032952376
38 19_19558489 19_31814623 -893.137245352588
39 19_19870145 19_31814623 -893.167977744068
40 19_19874630 19_31814623 -893.172342880215
41 19_19879115 19_31814623 -893.187747176968
42 19_20125475 19_31814623 -893.173973814464
43 19_20137919 19_31814623 -893.155784274036
44 19_20150362 19_31814623 -893.14454397359
45 19_20302600 19_31814623 -893.156412562221
46 19_20303683 19_31814623 -893.174045227041
47 19_20304765 19_31814623 -893.17115780096
48 19_20626923 19_31814623 -893.271659707322
49 19_20633442 19_31814623 -893.260678093178
