marker1 marker2 loglik
1 19_18147123 19_32822102 -725.564294934786
2 19_18147270 19_32822102 -725.507205190692
3 19_18147416 19_32822102 -725.452086538266
4 19_18170066 19_32822102 -725.399937052119
5 19_18210494 19_32822102 -725.454844313539
6 19_18211151 19_32822102 -725.513028480335
7 19_18211808 19_32822102 -725.572100159212
8 19_18224115 19_32822102 -725.583980993056
9 19_18226843 19_32822102 -725.615844189723
10 19_18229572 19_32822102 -725.767039305473
11 19_18232300 19_32822102 -725.94904545958
12 19_18235779 19_32822102 -726.152708781529
13 19_18244123 19_32822102 -726.117765664488
14 19_18252467 19_32822102 -726.069930463598
15 19_18275473 19_32822102 -725.837878158248
16 19_18288997 19_32822102 -725.701656940686
17 19_18302521 19_32822102 -725.679405275414
18 19_18316045 19_32822102 -725.657608962719
19 19_18333753 19_32822102 -725.629375123687
20 19_18357444 19_32822102 -725.657238512198
21 19_18363542 19_32822102 -725.694054300733
22 19_18369640 19_32822102 -725.730970635053
23 19_18375737 19_32822102 -725.474998158655
24 19_18381835 19_32822102 -725.231725318419
25 19_18387932 19_32822102 -724.983103634713
26 19_18660511 19_32822102 -724.903525700736
27 19_18668463 19_32822102 -724.822133590128
28 19_18676416 19_32822102 -724.740910430597
29 19_18975648 19_32822102 -724.381691177886
30 19_19274879 19_32822102 -724.601440792499
31 19_19305304 19_32822102 -725.397933211952
32 19_19335729 19_32822102 -725.880024071734
33 19_19461226 19_32822102 -725.877451137764
34 19_19464083 19_32822102 -725.864918300947
35 19_19466941 19_32822102 -725.85170347098
36 19_19537824 19_32822102 -725.837872068141
37 19_19548156 19_32822102 -725.823457779245
38 19_19558489 19_32822102 -725.808474764595
39 19_19870145 19_32822102 -725.983988284876
40 19_19874630 19_32822102 -726.013925070479
41 19_19879115 19_32822102 -726.062024763161
42 19_20125475 19_32822102 -726.09790182356
43 19_20137919 19_32822102 -726.131777935391
44 19_20150362 19_32822102 -726.172437136756
45 19_20302600 19_32822102 -726.227706598948
46 19_20303683 19_32822102 -726.287480627989
47 19_20304765 19_32822102 -726.268589226334
48 19_20626923 19_32822102 -726.235782751858
49 19_20633442 19_32822102 -726.153582335717
50 19_20639961 19_32822102 -726.041329605026
51 19_20756178 19_32822102 -725.916361482881
52 19_20775432 19_32822102 -725.800476808969
53 19_20794687 19_32822102 -725.624615968965
54 19_20796932 19_32822102 -725.447345041456
55 19_20798905 19_32822102 -725.272118793085
56 19_20801032 19_32822102 -725.102564155104
57 19_20803231 19_32822102 -724.942233313446
58 19_20805430 19_32822102 -724.794353734597
59 19_20807629 19_32822102 -724.661588775098
60 19_20902553 19_32822102 -724.256239689218
61 19_20998510 19_32822102 -724.274031741581
62 19_21094467 19_32822102 -724.982100850876
63 19_21182134 19_32822102 -725.031222354465
64 19_21270329 19_32822102 -725.019126661754
65 19_21326896 19_32822102 -725.193947392496
66 19_21332327 19_32822102 -725.181503410649
67 19_21336729 19_32822102 -725.165939993915
68 19_21341131 19_32822102 -725.148169222034
69 19_21345533 19_32822102 -725.129121090358
70 19_21349935 19_32822102 -725.109700510532
71 19_21356079 19_32822102 -725.009167868359
72 19_21515834 19_32822102 -724.926326695198
73 19_21518274 19_32822102 -724.834342040178
74 19_21520713 19_32822102 -724.765712676022
75 19_21523152 19_32822102 -724.694371978991
76 19_21533417 19_32822102 -724.633565774968
77 19_21545048 19_32822102 -724.65638322876
78 19_21727395 19_32822102 -724.666882880198
79 19_21740049 19_32822102 -724.649763272992
80 19_21752704 19_32822102 -724.651258679372
81 19_21835817 19_32822102 -724.732867560544
