marker1 marker2 loglik
1 19_18147123 19_23873382 -905.933321502037
2 19_18147270 19_23873382 -905.97205510484
3 19_18147416 19_23873382 -906.022221976498
4 19_18170066 19_23873382 -906.083324612305
5 19_18210494 19_23873382 -906.09044223596
6 19_18211151 19_23873382 -906.097214788077
7 19_18211808 19_23873382 -906.104908775476
8 19_18224115 19_23873382 -906.11294103804
9 19_18226843 19_23873382 -906.111939249752
10 19_18229572 19_23873382 -906.068943663712
11 19_18232300 19_23873382 -906.061823073202
12 19_18235779 19_23873382 -906.090873728118
13 19_18244123 19_23873382 -906.053456389
14 19_18252467 19_23873382 -906.017377637949
15 19_18275473 19_23873382 -905.484710538541
16 19_18288997 19_23873382 -905.565092514704
17 19_18302521 19_23873382 -905.718968954439
18 19_18316045 19_23873382 -905.887778135126
19 19_18333753 19_23873382 -906.054987163274
20 19_18357444 19_23873382 -906.1051448985
21 19_18363542 19_23873382 -906.156943076782
22 19_18369640 19_23873382 -906.207221508646
23 19_18375737 19_23873382 -905.952079621214
24 19_18381835 19_23873382 -905.524004733767
25 19_18387932 19_23873382 -905.073061896355
26 19_18660511 19_23873382 -905.295595924493
27 19_18668463 19_23873382 -905.648013875095
28 19_18676416 19_23873382 -905.691044747235
29 19_18975648 19_23873382 -905.747141821301
30 19_19274879 19_23873382 -905.730141113793
31 19_19305304 19_23873382 -905.776470139152
32 19_19335729 19_23873382 -905.71999349915
33 19_19461226 19_23873382 -905.590336523166
34 19_19464083 19_23873382 -905.462434149973
35 19_19466941 19_23873382 -905.336166604201
36 19_19537824 19_23873382 -905.212383785165
37 19_19548156 19_23873382 -905.091880440414
38 19_19558489 19_23873382 -904.975373310147
39 19_19870145 19_23873382 -904.621459140756
40 19_19874630 19_23873382 -904.568117630215
41 19_19879115 19_23873382 -904.510181369454
42 19_20125475 19_23873382 -904.57968243562
43 19_20137919 19_23873382 -904.680257241228
44 19_20150362 19_23873382 -904.777964918261
45 19_20302600 19_23873382 -904.990712976484
46 19_20303683 19_23873382 -905.233733236113
47 19_20304765 19_23873382 -905.474788807658
48 19_20626923 19_23873382 -905.868871731087
49 19_20633442 19_23873382 -906.069227674922
50 19_20639961 19_23873382 -906.128763210259
51 19_20756178 19_23873382 -906.115155976621
52 19_20775432 19_23873382 -906.072148225615
53 19_20794687 19_23873382 -905.974033417289
54 19_20796932 19_23873382 -905.89175621489
55 19_20798905 19_23873382 -905.828271457749
56 19_20801032 19_23873382 -905.786047889626
57 19_20803231 19_23873382 -905.766869590019
58 19_20805430 19_23873382 -905.771690563338
59 19_20807629 19_23873382 -905.80056802097
60 19_20902553 19_23873382 -903.720194019033
61 19_20998510 19_23873382 -903.635563497394
62 19_21094467 19_23873382 -903.453168720083
63 19_21182134 19_23873382 -903.27350020786
64 19_21270329 19_23873382 -903.234098388887
65 19_21326896 19_23873382 -903.33338856495
66 19_21332327 19_23873382 -903.325391289891
67 19_21336729 19_23873382 -903.316073551271
68 19_21341131 19_23873382 -903.305699397289
69 19_21345533 19_23873382 -903.294562074567
70 19_21349935 19_23873382 -903.282970672835
71 19_21356079 19_23873382 -903.25733501942
72 19_21515834 19_23873382 -904.363746344726
73 19_21518274 19_23873382 -905.481749544137
74 19_21520713 19_23873382 -906.271500888807
75 19_21523152 19_23873382 -906.279039127443
76 19_21533417 19_23873382 -906.285447593438
77 19_21545048 19_23873382 -906.289568268623
78 19_21727395 19_23873382 -906.353331620137
79 19_21740049 19_23873382 -906.455010319261
80 19_21752704 19_23873382 -906.56200123073
81 19_21835817 19_23873382 -906.868073462803
82 19_21840919 19_23873382 -906.777057093742
83 19_21846022 19_23873382 -906.769980465982
84 19_21936950 19_23873382 -906.890235049619
85 19_21970456 19_23873382 -907.193474011807
86 19_22003963 19_23873382 -907.499799289798
87 19_22156073 19_23873382 -907.642145295612
88 19_22172322 19_23873382 -907.682361718619
89 19_22187306 19_23873382 -907.732105267465
90 19_22191696 19_23873382 -907.795210187022
91 19_22195207 19_23873382 -907.859093074472
92 19_22198718 19_23873382 -907.894196560101
93 19_22202229 19_23873382 -907.917844151805
94 19_22205740 19_23873382 -907.941865203335
95 19_22209250 19_23873382 -907.966146536983
96 19_22212761 19_23873382 -907.990573525865
97 19_22216272 19_23873382 -908.015030983995
98 19_22219783 19_23873382 -908.039406785236
99 19_22223294 19_23873382 -908.063593016055
100 19_22226805 19_23873382 -908.087487918467
101 19_22230316 19_23873382 -908.10562582681
102 19_22233827 19_23873382 -908.097737229881
103 19_22237338 19_23873382 -908.176684844852
104 19_22240848 19_23873382 -906.971750451084
105 19_22244457 19_23873382 -907.24543641504
106 19_22264004 19_23873382 -907.392601694976
107 19_22288023 19_23873382 -907.370751515203
108 19_22294213 19_23873382 -907.34709463466
109 19_22298836 19_23873382 -907.322952427658
110 19_22303459 19_23873382 -907.297981849179
111 19_22333838 19_23873382 -907.272305149489
112 19_22382301 19_23873382 -907.24605395006
113 19_22413259 19_23873382 -907.219111341852
114 19_22419242 19_23873382 -907.191478420575
115 19_22425226 19_23873382 -907.163103076404
116 19_22431209 19_23873382 -907.133766726147
117 19_22435586 19_23873382 -907.10406090825
