marker1 marker2 loglik
1 19_18147123 19_21835817 -817.578136153719
2 19_18147270 19_21835817 -817.28450218149
3 19_18147416 19_21835817 -817.003761532859
4 19_18170066 19_21835817 -816.738693893079
5 19_18210494 19_21835817 -816.647717777908
6 19_18211151 19_21835817 -816.558575734471
7 19_18211808 19_21835817 -816.469035155251
8 19_18224115 19_21835817 -816.583785908301
9 19_18226843 19_21835817 -816.802333656831
10 19_18229572 19_21835817 -817.610036924333
11 19_18232300 19_21835817 -818.441117995945
12 19_18235779 19_21835817 -819.253887572463
13 19_18244123 19_21835817 -819.159890260739
14 19_18252467 19_21835817 -818.999014095519
15 19_18275473 19_21835817 -818.321971664355
16 19_18288997 19_21835817 -818.121587792576
17 19_18302521 19_21835817 -818.01836171091
18 19_18316045 19_21835817 -817.944694944199
19 19_18333753 19_21835817 -817.928365712587
20 19_18357444 19_21835817 -817.912135173725
21 19_18363542 19_21835817 -817.895906051946
22 19_18369640 19_21835817 -817.881070394194
23 19_18375737 19_21835817 -817.776765020218
24 19_18381835 19_21835817 -817.773313267515
25 19_18387932 19_21835817 -817.815396527154
26 19_18660511 19_21835817 -817.643269400714
27 19_18668463 19_21835817 -817.486794777952
28 19_18676416 19_21835817 -817.76724720084
29 19_18975648 19_21835817 -816.271319436087
30 19_19274879 19_21835817 -816.487300882442
31 19_19305304 19_21835817 -816.747842762749
32 19_19335729 19_21835817 -816.786065822538
33 19_19461226 19_21835817 -816.735665929357
34 19_19464083 19_21835817 -816.704667469072
35 19_19466941 19_21835817 -816.683490401338
36 19_19537824 19_21835817 -816.672423085673
37 19_19548156 19_21835817 -816.671625491014
38 19_19558489 19_21835817 -816.681118301708
39 19_19870145 19_21835817 -816.744065351964
40 19_19874630 19_21835817 -816.740409694455
41 19_19879115 19_21835817 -816.73302895921
42 19_20125475 19_21835817 -816.727374265874
43 19_20137919 19_21835817 -816.721721588932
44 19_20150362 19_21835817 -816.714804546113
45 19_20302600 19_21835817 -816.744448701789
46 19_20303683 19_21835817 -816.784962921534
47 19_20304765 19_21835817 -816.769406231914
48 19_20626923 19_21835817 -816.192381524615
49 19_20633442 19_21835817 -815.562459700089
50 19_20639961 19_21835817 -814.97334537832
51 19_20756178 19_21835817 -814.639428577278
52 19_20775432 19_21835817 -814.521102561657
53 19_20794687 19_21835817 -814.295599074227
54 19_20796932 19_21835817 -814.110203506925
55 19_20798905 19_21835817 -813.971079867445
56 19_20801032 19_21835817 -813.883487264921
57 19_20803231 19_21835817 -813.851329656866
58 19_20805430 19_21835817 -813.876741055985
59 19_20807629 19_21835817 -813.959840234274
60 19_20902553 19_21835817 -814.296137398808
61 19_20998510 19_21835817 -814.060492071331
62 19_21094467 19_21835817 -813.802574287782
63 19_21182134 19_21835817 -814.116994597433
64 19_21270329 19_21835817 -814.107547149619
65 19_21326896 19_21835817 -813.965930680054
66 19_21332327 19_21835817 -814.006239212847
67 19_21336729 19_21835817 -814.050687833575
68 19_21341131 19_21835817 -814.098710051523
69 19_21345533 19_21835817 -814.149679712654
70 19_21349935 19_21835817 -814.20293888691
71 19_21356079 19_21835817 -814.211723774043
72 19_21515834 19_21835817 -814.266694338752
73 19_21518274 19_21835817 -814.257105711339
74 19_21520713 19_21835817 -814.211550219097
75 19_21523152 19_21835817 -814.212843319512
76 19_21533417 19_21835817 -814.212365996607
77 19_21545048 19_21835817 -814.218859778113
78 19_21727395 19_21835817 -814.153359812922
79 19_21740049 19_21835817 -814.03728213918
80 19_21752704 19_21835817 -813.899127961419
81 19_21835817 19_21835817 -813.884266458748
82 19_21840919 19_21835817 -813.49497077242
83 19_21846022 19_21835817 -813.504142425058
84 19_21936950 19_21835817 -813.355828873885
85 19_21970456 19_21835817 -813.32604779763
86 19_22003963 19_21835817 -813.379300226236
87 19_22156073 19_21835817 -813.345456912758
88 19_22172322 19_21835817 -813.227512737221
