marker1 marker2 loglik
1 19_18147123 19_41984459 -920.504715531868
2 19_18147270 19_41984459 -920.514654045666
3 19_18147416 19_41984459 -920.523902669384
4 19_18170066 19_41984459 -920.531723397699
5 19_18210494 19_41984459 -920.401431662159
6 19_18211151 19_41984459 -920.26030139715
7 19_18211808 19_41984459 -920.112592492588
8 19_18224115 19_41984459 -920.130470169778
9 19_18226843 19_41984459 -920.160143227185
10 19_18229572 19_41984459 -920.152460486272
11 19_18232300 19_41984459 -920.123973710441
12 19_18235779 19_41984459 -920.075874935057
13 19_18244123 19_41984459 -919.897628982376
14 19_18252467 19_41984459 -919.715191270761
15 19_18275473 19_41984459 -920.204714400897
16 19_18288997 19_41984459 -920.320968575872
17 19_18302521 19_41984459 -920.250052540754
18 19_18316045 19_41984459 -920.17976950875
19 19_18333753 19_41984459 -920.104704503384
20 19_18357444 19_41984459 -920.029621115013
21 19_18363542 19_41984459 -919.962335841006
22 19_18369640 19_41984459 -919.90274168791
23 19_18375737 19_41984459 -920.32291227456
24 19_18381835 19_41984459 -920.264235730628
25 19_18387932 19_41984459 -920.213868313722
26 19_18660511 19_41984459 -920.203234028876
27 19_18668463 19_41984459 -920.353760520908
28 19_18676416 19_41984459 -922.248130404289
29 19_18975648 19_41984459 -923.306728866118
30 19_19274879 19_41984459 -923.651070066926
31 19_19305304 19_41984459 -924.285457308267
32 19_19335729 19_41984459 -924.499231173031
33 19_19461226 19_41984459 -924.521659768696
34 19_19464083 19_41984459 -924.545697132716
35 19_19466941 19_41984459 -924.569811495162
36 19_19537824 19_41984459 -924.593763764284
37 19_19548156 19_41984459 -924.617333776456
38 19_19558489 19_41984459 -924.640331612059
39 19_19870145 19_41984459 -924.618823815799
40 19_19874630 19_41984459 -924.623207904378
41 19_19879115 19_41984459 -924.626535796111
42 19_20125475 19_41984459 -924.601795484194
43 19_20137919 19_41984459 -924.563432132096
44 19_20150362 19_41984459 -924.518253806765
45 19_20302600 19_41984459 -924.50970640809
46 19_20303683 19_41984459 -924.49877623539
47 19_20304765 19_41984459 -924.483826724794
48 19_20626923 19_41984459 -924.45500197993
49 19_20633442 19_41984459 -924.432578795941
50 19_20639961 19_41984459 -924.417260212125
51 19_20756178 19_41984459 -924.380318033646
52 19_20775432 19_41984459 -924.343404303159
53 19_20794687 19_41984459 -924.356159431974
54 19_20796932 19_41984459 -924.371373493729
55 19_20798905 19_41984459 -924.389064253501
56 19_20801032 19_41984459 -924.409098320304
57 19_20803231 19_41984459 -924.431214074594
58 19_20805430 19_41984459 -924.455065230041
59 19_20807629 19_41984459 -924.480270877907
60 19_20902553 19_41984459 -924.486499451866
61 19_20998510 19_41984459 -924.492390389714
62 19_21094467 19_41984459 -924.353895744829
63 19_21182134 19_41984459 -924.28905109156
64 19_21270329 19_41984459 -924.219663973542
65 19_21326896 19_41984459 -924.110601800075
66 19_21332327 19_41984459 -924.086382203301
67 19_21336729 19_41984459 -924.06190290169
68 19_21341131 19_41984459 -924.037325068258
69 19_21345533 19_41984459 -924.012798817044
70 19_21349935 19_41984459 -923.98846017088
71 19_21356079 19_41984459 -923.992684917645
72 19_21515834 19_41984459 -924.105749397501
73 19_21518274 19_41984459 -924.113806230788
74 19_21520713 19_41984459 -924.071707790084
75 19_21523152 19_41984459 -924.119268448143
76 19_21533417 19_41984459 -924.170698484776
77 19_21545048 19_41984459 -924.219254277989
78 19_21727395 19_41984459 -924.223502946905
79 19_21740049 19_41984459 -924.200143575009
80 19_21752704 19_41984459 -924.175072852055
81 19_21835817 19_41984459 -924.266735492012
82 19_21840919 19_41984459 -924.661138497154
83 19_21846022 19_41984459 -924.662308976975
84 19_21936950 19_41984459 -924.713548644554
85 19_21970456 19_41984459 -924.755026935205
86 19_22003963 19_41984459 -924.785931201909
87 19_22156073 19_41984459 -924.800679383545
88 19_22172322 19_41984459 -924.806052490765
89 19_22187306 19_41984459 -924.809865899582
90 19_22191696 19_41984459 -924.812694015401
91 19_22195207 19_41984459 -924.815270488489
92 19_22198718 19_41984459 -924.815592308831
93 19_22202229 19_41984459 -924.814976032321
94 19_22205740 19_41984459 -924.814169276955
95 19_22209250 19_41984459 -924.813088061949
96 19_22212761 19_41984459 -924.811647259665
97 19_22216272 19_41984459 -924.809761345168
98 19_22219783 19_41984459 -924.807349387725
99 19_22223294 19_41984459 -924.804334184588
100 19_22226805 19_41984459 -924.80064720695
101 19_22230316 19_41984459 -924.794322482507
102 19_22233827 19_41984459 -924.778165002695
103 19_22237338 19_41984459 -924.775182696178
104 19_22240848 19_41984459 -924.659658552061
105 19_22244457 19_41984459 -924.632970829392
106 19_22264004 19_41984459 -924.613274854176
107 19_22288023 19_41984459 -924.60729225842
108 19_22294213 19_41984459 -924.6015745341
109 19_22298836 19_41984459 -924.588215124749
110 19_22303459 19_41984459 -924.573211046393
111 19_22333838 19_41984459 -924.557789696248
112 19_22382301 19_41984459 -924.541877242886
113 19_22413259 19_41984459 -924.52547568757
114 19_22419242 19_41984459 -924.508593899025
115 19_22425226 19_41984459 -924.49143383052
116 19_22431209 19_41984459 -924.473811452535
117 19_22435586 19_41984459 -924.455741917369
118 19_22436965 19_41984459 -924.437193269419
119 19_22438344 19_41984459 -924.418727244201
120 19_22439723 19_41984459 -924.40043120259
121 19_22441102 19_41984459 -924.38239129382
122 19_22442482 19_41984459 -924.364691774504
123 19_22443861 19_41984459 -924.347413492372
124 19_22445240 19_41984459 -924.330631361275
125 19_22446619 19_41984459 -924.313623599058
126 19_22447998 19_41984459 -924.30319820492
127 19_22449377 19_41984459 -924.306104665017
128 19_22450756 19_41984459 -924.309087077431
129 19_22452135 19_41984459 -924.312021152231
130 19_22453515 19_41984459 -924.315093386385
131 19_22454894 19_41984459 -924.318299912235
132 19_22456273 19_41984459 -924.321636559971
133 19_22507525 19_41984459 -924.325040134071
134 19_22560818 19_41984459 -924.322614482038
135 19_22567436 19_41984459 -924.308367902953
136 19_22570782 19_41984459 -924.294379042502
137 19_22574128 19_41984459 -924.280558227552
138 19_22577474 19_41984459 -924.266934412571
139 19_22580820 19_41984459 -924.254396067143
140 19_22584166 19_41984459 -924.254436129508
141 19_22587512 19_41984459 -924.254479941154
142 19_22590858 19_41984459 -924.254632281065
143 19_22594203 19_41984459 -924.259111515186
144 19_22597549 19_41984459 -924.272477765262
145 19_22600895 19_41984459 -924.286724609882
146 19_22604768 19_41984459 -924.336007548701
147 19_22611929 19_41984459 -924.363282122901
148 19_22615951 19_41984459 -924.365004718045
149 19_22616579 19_41984459 -924.366755750787
150 19_22617111 19_41984459 -924.368479698647
151 19_22617643 19_41984459 -924.370194370826
