marker1 marker2 loglik
1 19_18147123 19_35170959 -804.385144666145
2 19_18147270 19_35170959 -804.340097341672
3 19_18147416 19_35170959 -804.294266708538
4 19_18170066 19_35170959 -804.24817902557
5 19_18210494 19_35170959 -804.32264208349
6 19_18211151 19_35170959 -804.404222528221
7 19_18211808 19_35170959 -804.488491931559
8 19_18224115 19_35170959 -804.614066662854
9 19_18226843 19_35170959 -804.708840512882
10 19_18229572 19_35170959 -804.74286536449
11 19_18232300 19_35170959 -804.725725471646
12 19_18235779 19_35170959 -804.664765262423
13 19_18244123 19_35170959 -804.75674591456
14 19_18252467 19_35170959 -804.858219315893
15 19_18275473 19_35170959 -804.723286371377
16 19_18288997 19_35170959 -804.765309405063
17 19_18302521 19_35170959 -804.904236625391
18 19_18316045 19_35170959 -805.009909682421
19 19_18333753 19_35170959 -805.058393906963
20 19_18357444 19_35170959 -805.088631744589
21 19_18363542 19_35170959 -805.117438863063
22 19_18369640 19_35170959 -805.143094103741
23 19_18375737 19_35170959 -805.179096307945
24 19_18381835 19_35170959 -805.243938209947
25 19_18387932 19_35170959 -805.31719001158
26 19_18660511 19_35170959 -805.182030714309
27 19_18668463 19_35170959 -804.986030062908
28 19_18676416 19_35170959 -804.353099994976
29 19_18975648 19_35170959 -804.631546192239
30 19_19274879 19_35170959 -804.61469730249
31 19_19305304 19_35170959 -804.552551016222
32 19_19335729 19_35170959 -804.519794831663
33 19_19461226 19_35170959 -804.528820663622
34 19_19464083 19_35170959 -804.539554056452
35 19_19466941 19_35170959 -804.551794352862
36 19_19537824 19_35170959 -804.565482296733
37 19_19548156 19_35170959 -804.580556255892
38 19_19558489 19_35170959 -804.596950669155
39 19_19870145 19_35170959 -804.733129939128
40 19_19874630 19_35170959 -804.732527136031
41 19_19879115 19_35170959 -804.732567039508
42 19_20125475 19_35170959 -804.729273597669
43 19_20137919 19_35170959 -804.725039875532
44 19_20150362 19_35170959 -804.721011517051
45 19_20302600 19_35170959 -804.733971229374
46 19_20303683 19_35170959 -804.750706080905
47 19_20304765 19_35170959 -804.765365483785
48 19_20626923 19_35170959 -804.778241837146
49 19_20633442 19_35170959 -804.812013011092
50 19_20639961 19_35170959 -804.868970820392
51 19_20756178 19_35170959 -805.011705100292
52 19_20775432 19_35170959 -805.140388307152
53 19_20794687 19_35170959 -805.231342506371
54 19_20796932 19_35170959 -805.282125151725
55 19_20798905 19_35170959 -805.2885841044
56 19_20801032 19_35170959 -805.24809375018
57 19_20803231 19_35170959 -805.159901303119
58 19_20805430 19_35170959 -805.025306321303
59 19_20807629 19_35170959 -804.84762530923
60 19_20902553 19_35170959 -804.624502028598
61 19_20998510 19_35170959 -804.767345425801
62 19_21094467 19_35170959 -804.83612046561
63 19_21182134 19_35170959 -804.899398730267
64 19_21270329 19_35170959 -804.926441465908
65 19_21326896 19_35170959 -804.958416415151
66 19_21332327 19_35170959 -804.987480142638
67 19_21336729 19_35170959 -805.012412856766
68 19_21341131 19_35170959 -805.033063974266
69 19_21345533 19_35170959 -805.049393011424
70 19_21349935 19_35170959 -805.061463645813
71 19_21356079 19_35170959 -805.105177382748
72 19_21515834 19_35170959 -805.114564843343
73 19_21518274 19_35170959 -805.039345694629
74 19_21520713 19_35170959 -804.907796328716
75 19_21523152 19_35170959 -804.849094621291
76 19_21533417 19_35170959 -804.778921687244
