marker1 marker2 loglik
1 19_18147123 19_22441102 -850.626254389796
2 19_18147270 19_22441102 -850.539389706067
3 19_18147416 19_22441102 -850.452906450904
4 19_18170066 19_22441102 -850.36698916106
5 19_18210494 19_22441102 -850.390661750671
6 19_18211151 19_22441102 -850.424663242121
7 19_18211808 19_22441102 -850.466130383063
8 19_18224115 19_22441102 -850.619593852403
9 19_18226843 19_22441102 -850.719475698911
10 19_18229572 19_22441102 -850.552142001124
11 19_18232300 19_22441102 -850.356982741463
12 19_18235779 19_22441102 -850.155891398331
13 19_18244123 19_22441102 -850.194982304685
14 19_18252467 19_22441102 -850.258963730955
15 19_18275473 19_22441102 -849.979786883634
16 19_18288997 19_22441102 -850.04548385433
17 19_18302521 19_22441102 -850.160866612871
18 19_18316045 19_22441102 -850.261269980849
19 19_18333753 19_22441102 -850.340976817092
20 19_18357444 19_22441102 -850.457166190201
21 19_18363542 19_22441102 -850.581028454783
22 19_18369640 19_22441102 -850.71171767644
23 19_18375737 19_22441102 -850.800551519235
24 19_18381835 19_22441102 -850.745680202103
25 19_18387932 19_22441102 -850.648311257034
26 19_18660511 19_22441102 -850.321919944361
27 19_18668463 19_22441102 -849.945855146821
28 19_18676416 19_22441102 -848.357492624867
29 19_18975648 19_22441102 -849.431174697232
30 19_19274879 19_22441102 -849.421908030057
31 19_19305304 19_22441102 -849.413370235989
32 19_19335729 19_22441102 -849.461099978083
33 19_19461226 19_22441102 -849.523229320809
34 19_19464083 19_22441102 -849.583858697268
35 19_19466941 19_22441102 -849.65037920129
36 19_19537824 19_22441102 -849.722615396628
37 19_19548156 19_22441102 -849.800350948055
38 19_19558489 19_22441102 -849.883332684221
39 19_19870145 19_22441102 -849.926514094769
40 19_19874630 19_22441102 -849.944978832865
41 19_19879115 19_22441102 -849.958058168279
42 19_20125475 19_22441102 -849.943483968039
43 19_20137919 19_22441102 -849.923051071382
44 19_20150362 19_22441102 -849.902977656625
45 19_20302600 19_22441102 -849.961693572152
46 19_20303683 19_22441102 -850.026497530806
47 19_20304765 19_22441102 -850.085322159631
48 19_20626923 19_22441102 -850.269464992757
49 19_20633442 19_22441102 -850.418194972697
50 19_20639961 19_22441102 -850.493887355735
51 19_20756178 19_22441102 -850.606799884823
52 19_20775432 19_22441102 -850.72033497268
53 19_20794687 19_22441102 -850.799267311313
54 19_20796932 19_22441102 -850.895259945132
55 19_20798905 19_22441102 -851.007270568903
56 19_20801032 19_22441102 -851.133791223289
57 19_20803231 19_22441102 -851.27294096388
58 19_20805430 19_22441102 -851.422552194225
59 19_20807629 19_22441102 -851.580275629465
60 19_20902553 19_22441102 -851.003477480204
61 19_20998510 19_22441102 -850.937465100114
62 19_21094467 19_22441102 -850.148990076164
63 19_21182134 19_22441102 -850.125704354607
64 19_21270329 19_22441102 -850.083135423017
65 19_21326896 19_22441102 -850.08362772643
66 19_21332327 19_22441102 -850.078188467067
67 19_21336729 19_22441102 -850.069890356294
68 19_21341131 19_22441102 -850.059013094942
69 19_21345533 19_22441102 -850.045865951836
70 19_21349935 19_22441102 -850.030773394424
71 19_21356079 19_22441102 -850.257830928077
72 19_21515834 19_22441102 -850.542970101548
73 19_21518274 19_22441102 -850.714706450329
74 19_21520713 19_22441102 -850.844800956089
75 19_21523152 19_22441102 -850.842993099687
76 19_21533417 19_22441102 -850.841355687093
77 19_21545048 19_22441102 -850.840862834461
78 19_21727395 19_22441102 -850.856451829044
79 19_21740049 19_22441102 -850.880643428687
80 19_21752704 19_22441102 -850.898625139419
81 19_21835817 19_22441102 -850.736808028689
82 19_21840919 19_22441102 -850.482290287302
83 19_21846022 19_22441102 -850.486289651483
84 19_21936950 19_22441102 -850.440781717793
85 19_21970456 19_22441102 -850.366431195383
86 19_22003963 19_22441102 -850.297630624126
87 19_22156073 19_22441102 -850.260212791483
88 19_22172322 19_22441102 -850.238642100274
89 19_22187306 19_22441102 -850.162738626002
90 19_22191696 19_22441102 -850.023706500488
91 19_22195207 19_22441102 -849.888438441682
92 19_22198718 19_22441102 -849.757581749637
93 19_22202229 19_22441102 -849.632313065501
94 19_22205740 19_22441102 -849.513681047895
95 19_22209250 19_22441102 -849.402560255986
96 19_22212761 19_22441102 -849.299746421274
97 19_22216272 19_22441102 -849.205936632448
98 19_22219783 19_22441102 -849.121717368765
99 19_22223294 19_22441102 -849.047548876866
100 19_22226805 19_22441102 -848.983763730828
101 19_22230316 19_22441102 -848.941328924058
102 19_22233827 19_22441102 -848.957955998283
103 19_22237338 19_22441102 -849.057083901783
104 19_22240848 19_22441102 -849.122418898481
105 19_22244457 19_22441102 -849.183314498558
106 19_22264004 19_22441102 -849.177410239863
107 19_22288023 19_22441102 -849.141714410988
108 19_22294213 19_22441102 -849.108839417609
109 19_22298836 19_22441102 -849.063866130325
110 19_22303459 19_22441102 -849.018612487793
111 19_22333838 19_22441102 -848.975386832672
112 19_22382301 19_22441102 -848.934306357146
113 19_22413259 19_22441102 -848.895291438245
114 19_22419242 19_22441102 -848.858382177553
115 19_22425226 19_22441102 -848.823909236358
116 19_22431209 19_22441102 -848.791489060846
117 19_22435586 19_22441102 -848.761666880492
118 19_22436965 19_22441102 -848.734506208841
119 19_22438344 19_22441102 -848.710313160097
120 19_22439723 19_22441102 -848.689152628804
121 19_22441102 19_22441102 -848.671073554253
122 19_22442482 19_22441102 -848.656108092901
123 19_22443861 19_22441102 -848.644272798005
124 19_22445240 19_22441102 -848.63556416987
125 19_22446619 19_22441102 -848.638056615789
126 19_22447998 19_22441102 -848.64244887844
127 19_22449377 19_22441102 -848.636311801038
128 19_22450756 19_22441102 -848.630182614372
129 19_22452135 19_22441102 -848.623933042317
130 19_22453515 19_22441102 -848.617773813347
131 19_22454894 19_22441102 -848.611708814173
132 19_22456273 19_22441102 -848.605740636553
133 19_22507525 19_22441102 -848.599691699335
134 19_22560818 19_22441102 -848.590072683602
135 19_22567436 19_22441102 -848.573747526818
136 19_22570782 19_22441102 -848.559307203415
137 19_22574128 19_22441102 -848.546709312303
138 19_22577474 19_22441102 -848.536017329493
139 19_22580820 19_22441102 -848.527316260336
140 19_22584166 19_22441102 -848.521006338714
141 19_22587512 19_22441102 -848.516815029506
142 19_22590858 19_22441102 -848.514875733911
143 19_22594203 19_22441102 -848.51550647937
144 19_22597549 19_22441102 -848.536354003484
145 19_22600895 19_22441102 -848.550436129127
146 19_22604768 19_22441102 -848.490054267161
147 19_22611929 19_22441102 -848.454885056722
148 19_22615951 19_22441102 -848.478024976133
149 19_22616579 19_22441102 -848.502968833883
150 19_22617111 19_22441102 -848.529879088649
151 19_22617643 19_22441102 -848.55837883123
152 19_22618175 19_22441102 -848.626258607432
153 19_22618707 19_22441102 -848.768035812282
154 19_22619240 19_22441102 -848.923558394026
155 19_22619772 19_22441102 -849.091023393785
156 19_22620304 19_22441102 -849.260567612892
157 19_22620537 19_22441102 -849.354604586842
158 19_22620655 19_22441102 -849.450455756025
159 19_22620774 19_22441102 -849.547373055462
160 19_22621212 19_22441102 -849.645428798533
161 19_22623056 19_22441102 -849.751844282815
162 19_22625940 19_22441102 -849.865871552092
163 19_22632448 19_22441102 -849.986118974334
164 19_22638956 19_22441102 -850.110758081345
165 19_22645464 19_22441102 -850.091980301096
166 19_22651972 19_22441102 -849.985922911802
167 19_22658480 19_22441102 -849.815601467989
168 19_22692039 19_22441102 -849.566975460884
169 19_22776340 19_22441102 -849.398526730341
170 19_22788765 19_22441102 -849.420931198461
171 19_22792288 19_22441102 -849.416927190193
172 19_22794125 19_22441102 -849.412956632496
173 19_22795963 19_22441102 -849.409020724951
174 19_22797800 19_22441102 -849.40511968048
175 19_22799638 19_22441102 -849.401252784049
176 19_22858304 19_22441102 -849.406317659238
177 19_22891650 19_22441102 -849.340180661728
178 19_22894267 19_22441102 -849.274301700492
179 19_22896884 19_22441102 -849.214373761207
180 19_22899501 19_22441102 -849.162394606046
181 19_22902118 19_22441102 -849.16426878406
182 19_22904734 19_22441102 -849.076421811399
183 19_22907351 19_22441102 -849.017996509116
184 19_22909968 19_22441102 -848.972020522
185 19_22912585 19_22441102 -848.940239809799
186 19_23342789 19_22441102 -848.73960202609
187 19_23344991 19_22441102 -848.667422372773
