marker1 marker2 loglik
1 19_18147123 19_18147123 -906.963319111265
2 19_18147270 19_18147123 -907.036866622297
3 19_18147416 19_18147123 -907.118603928811
4 19_18170066 19_18147123 -907.208302162463
5 19_18210494 19_18147123 -907.149411936544
6 19_18211151 19_18147123 -907.095278095548
7 19_18211808 19_18147123 -907.05105971413
8 19_18224115 19_18147123 -907.045566979593
9 19_18226843 19_18147123 -907.013779843293
10 19_18229572 19_18147123 -906.71812926584
11 19_18232300 19_18147123 -906.442602196328
12 19_18235779 19_18147123 -906.199999053927
13 19_18244123 19_18147123 -906.152418775554
14 19_18252467 19_18147123 -906.147279485445
15 19_18275473 19_18147123 -906.140588165718
16 19_18288997 19_18147123 -906.209892894503
17 19_18302521 19_18147123 -906.126955527563
18 19_18316045 19_18147123 -906.048856563888
19 19_18333753 19_18147123 -906.014815578939
20 19_18357444 19_18147123 -906.153161022919
21 19_18363542 19_18147123 -906.358502636886
22 19_18369640 19_18147123 -906.609127062969
23 19_18375737 19_18147123 -906.086231144373
24 19_18381835 19_18147123 -905.540436448853
25 19_18387932 19_18147123 -904.902852678532
26 19_18660511 19_18147123 -904.912122840676
27 19_18668463 19_18147123 -905.198875557226
28 19_18676416 19_18147123 -905.334514991539
29 19_18975648 19_18147123 -902.0298665707
30 19_19274879 19_18147123 -902.038350085121
31 19_19305304 19_18147123 -902.145840294756
32 19_19335729 19_18147123 -902.280793638533
33 19_19461226 19_18147123 -902.327596141214
34 19_19464083 19_18147123 -902.367012653924
35 19_19466941 19_18147123 -902.41899805214
36 19_19537824 19_18147123 -902.482632589176
37 19_19548156 19_18147123 -902.556942478253
38 19_19558489 19_18147123 -902.640939189737
39 19_19870145 19_18147123 -902.882794337067
40 19_19874630 19_18147123 -902.887241275924
41 19_19879115 19_18147123 -902.889480752389
42 19_20125475 19_18147123 -902.917125466199
43 19_20137919 19_18147123 -902.948393089573
44 19_20150362 19_18147123 -902.977427515738
45 19_20302600 19_18147123 -903.033409580821
46 19_20303683 19_18147123 -903.098255602049
47 19_20304765 19_18147123 -903.094169772066
48 19_20626923 19_18147123 -902.361570686155
49 19_20633442 19_18147123 -901.930206900275
50 19_20639961 19_18147123 -901.751306401316
51 19_20756178 19_18147123 -901.349403410898
52 19_20775432 19_18147123 -900.888110043469
53 19_20794687 19_18147123 -900.148940855516
54 19_20796932 19_18147123 -899.497090344662
55 19_20798905 19_18147123 -898.948054185245
56 19_20801032 19_18147123 -898.513342260065
57 19_20803231 19_18147123 -898.199674992927
58 19_20805430 19_18147123 -898.00864547252
59 19_20807629 19_18147123 -897.936931609264
60 19_20902553 19_18147123 -898.401724739054
61 19_20998510 19_18147123 -898.410677900406
62 19_21094467 19_18147123 -897.088131013171
63 19_21182134 19_18147123 -897.105624737333
64 19_21270329 19_18147123 -897.108300573357
65 19_21326896 19_18147123 -897.092673322141
66 19_21332327 19_18147123 -897.080038615916
67 19_21336729 19_18147123 -897.068620367365
68 19_21341131 19_18147123 -897.058326300586
69 19_21345533 19_18147123 -897.049088569053
70 19_21349935 19_18147123 -897.040868285717
71 19_21356079 19_18147123 -897.284328385706
72 19_21515834 19_18147123 -897.261360757883
73 19_21518274 19_18147123 -897.114721379469
74 19_21520713 19_18147123 -897.142785556247
