marker1 marker2 loglik
1 19_18147123 19_18147123 -857.848718345214
2 19_18147270 19_18147123 -857.696278235305
3 19_18147416 19_18147123 -857.544005933798
4 19_18170066 19_18147123 -857.39386905626
5 19_18210494 19_18147123 -857.376826049316
6 19_18211151 19_18147123 -857.36293169245
7 19_18211808 19_18147123 -857.350023474096
8 19_18224115 19_18147123 -857.343022557578
9 19_18226843 19_18147123 -857.306288884084
10 19_18229572 19_18147123 -857.038750527571
11 19_18232300 19_18147123 -856.775584404002
12 19_18235779 19_18147123 -856.527874863411
13 19_18244123 19_18147123 -856.580504632715
14 19_18252467 19_18147123 -856.648516139891
15 19_18275473 19_18147123 -856.807328603763
16 19_18288997 19_18147123 -856.631248951999
17 19_18302521 19_18147123 -856.557385036228
18 19_18316045 19_18147123 -856.515488504758
19 19_18333753 19_18147123 -856.572283288223
20 19_18357444 19_18147123 -856.717403069551
21 19_18363542 19_18147123 -856.873505877284
22 19_18369640 19_18147123 -857.019541678394
23 19_18375737 19_18147123 -856.991717318354
24 19_18381835 19_18147123 -856.716376508932
25 19_18387932 19_18147123 -856.431793613644
26 19_18660511 19_18147123 -855.763141616417
27 19_18668463 19_18147123 -855.148015434456
28 19_18676416 19_18147123 -853.708301136566
29 19_18975648 19_18147123 -852.098995033664
30 19_19274879 19_18147123 -851.968509129791
31 19_19305304 19_18147123 -851.719836827157
32 19_19335729 19_18147123 -851.597001452305
33 19_19461226 19_18147123 -851.548675852902
34 19_19464083 19_18147123 -851.515713372303
35 19_19466941 19_18147123 -851.492119738834
36 19_19537824 19_18147123 -851.478454963827
37 19_19548156 19_18147123 -851.475155314262
38 19_19558489 19_18147123 -851.482512519563
39 19_19870145 19_18147123 -851.524313757624
40 19_19874630 19_18147123 -851.454559989856
41 19_19879115 19_18147123 -851.392549889732
42 19_20125475 19_18147123 -851.412665531315
43 19_20137919 19_18147123 -851.449914235873
44 19_20150362 19_18147123 -851.48605274365
45 19_20302600 19_18147123 -851.486178305756
46 19_20303683 19_18147123 -851.47935836896
47 19_20304765 19_18147123 -851.450203264155
48 19_20626923 19_18147123 -851.609275243615
49 19_20633442 19_18147123 -851.780223299927
50 19_20639961 19_18147123 -851.849854029315
51 19_20756178 19_18147123 -851.830729976629
52 19_20775432 19_18147123 -851.763782157718
53 19_20794687 19_18147123 -851.512455412984
54 19_20796932 19_18147123 -851.296221124025
55 19_20798905 19_18147123 -851.121400662797
56 19_20801032 19_18147123 -850.993191613689
57 19_20803231 19_18147123 -850.91525644981
58 19_20805430 19_18147123 -850.889475920653
59 19_20807629 19_18147123 -850.915808245044
60 19_20902553 19_18147123 -851.399099512821
61 19_20998510 19_18147123 -851.401024183221
62 19_21094467 19_18147123 -851.237564462633
63 19_21182134 19_18147123 -851.178415879526
64 19_21270329 19_18147123 -851.131617007583
65 19_21326896 19_18147123 -850.964790069416
66 19_21332327 19_18147123 -850.872684624383
67 19_21336729 19_18147123 -850.783961167594
68 19_21341131 19_18147123 -850.699675210547
69 19_21345533 19_18147123 -850.620731661977
70 19_21349935 19_18147123 -850.547860828111
71 19_21356079 19_18147123 -850.571823220433
72 19_21515834 19_18147123 -850.487516318715
73 19_21518274 19_18147123 -850.327205248626
74 19_21520713 19_18147123 -850.196323004467
75 19_21523152 19_18147123 -850.197668861876
76 19_21533417 19_18147123 -850.19205501064
77 19_21545048 19_18147123 -850.181674242796
78 19_21727395 19_18147123 -850.113634678478
79 19_21740049 19_18147123 -850.032315442177
80 19_21752704 19_18147123 -849.984606249934
81 19_21835817 19_18147123 -850.105004249618
82 19_21840919 19_18147123 -849.978549085685
83 19_21846022 19_18147123 -850.01052147905
84 19_21936950 19_18147123 -849.68230981564
85 19_21970456 19_18147123 -849.147417682314
86 19_22003963 19_18147123 -848.674228597992
87 19_22156073 19_18147123 -848.478328804598
88 19_22172322 19_18147123 -848.44715369853
89 19_22187306 19_18147123 -848.395431946251
90 19_22191696 19_18147123 -848.319547088063
91 19_22195207 19_18147123 -848.246858753729
92 19_22198718 19_18147123 -848.171379905873
93 19_22202229 19_18147123 -848.097409132541
94 19_22205740 19_18147123 -848.027845299962
95 19_22209250 19_18147123 -847.962983493774
96 19_22212761 19_18147123 -847.90308438687
97 19_22216272 19_18147123 -847.848381321035
98 19_22219783 19_18147123 -847.799071952333
99 19_22223294 19_18147123 -847.755310748779
100 19_22226805 19_18147123 -847.717220156296
101 19_22230316 19_18147123 -847.679118409952
102 19_22233827 19_18147123 -847.615678549844
103 19_22237338 19_18147123 -847.629778408108
104 19_22240848 19_18147123 -847.884126348785
105 19_22244457 19_18147123 -848.048362998383
106 19_22264004 19_18147123 -848.153608620565
107 19_22288023 19_18147123 -848.138724962059
108 19_22294213 19_18147123 -848.114112564266
109 19_22298836 19_18147123 -848.029268367468
110 19_22303459 19_18147123 -847.937843004695
111 19_22333838 19_18147123 -847.850024968799
112 19_22382301 19_18147123 -847.766210755891
113 19_22413259 19_18147123 -847.686209050787
114 19_22419242 19_18147123 -847.61027711386
115 19_22425226 19_18147123 -847.539510334064
116 19_22431209 19_18147123 -847.472472304239
117 19_22435586 19_18147123 -847.411432247158
118 19_22436965 19_18147123 -847.356570324758
119 19_22438344 19_18147123 -847.308461124215
120 19_22439723 19_18147123 -847.267278091996
121 19_22441102 19_18147123 -847.233122758509
122 19_22442482 19_18147123 -847.206027341942
123 19_22443861 19_18147123 -847.185955077826
124 19_22445240 19_18147123 -847.172804674555
125 19_22446619 19_18147123 -847.197273635291
126 19_22447998 19_18147123 -847.223960362865
127 19_22449377 19_18147123 -847.224670144723
128 19_22450756 19_18147123 -847.224431992212
129 19_22452135 19_18147123 -847.222192115102
130 19_22453515 19_18147123 -847.219609822481
131 19_22454894 19_18147123 -847.216686000265
132 19_22456273 19_18147123 -847.213425656804
133 19_22507525 19_18147123 -847.209225677788
134 19_22560818 19_18147123 -847.213534934621
135 19_22567436 19_18147123 -847.236231481949
136 19_22570782 19_18147123 -847.259723776477
137 19_22574128 19_18147123 -847.284069989634
138 19_22577474 19_18147123 -847.309226329211
139 19_22580820 19_18147123 -847.333566315117
140 19_22584166 19_18147123 -847.335971320636
141 19_22587512 19_18147123 -847.339702029186
142 19_22590858 19_18147123 -847.344707993425
143 19_22594203 19_18147123 -847.34756524771
144 19_22597549 19_18147123 -847.347958137598
145 19_22600895 19_18147123 -847.261564753893
146 19_22604768 19_18147123 -847.224398984326
147 19_22611929 19_18147123 -847.206868307934
148 19_22615951 19_18147123 -847.212364561386
149 19_22616579 19_18147123 -847.21890021656
150 19_22617111 19_18147123 -847.226493223214
151 19_22617643 19_18147123 -847.234994426655
152 19_22618175 19_18147123 -847.254145622705
153 19_22618707 19_18147123 -847.28555266104
154 19_22619240 19_18147123 -847.337609353358
155 19_22619772 19_18147123 -847.41130743312
156 19_22620304 19_18147123 -847.513328061872
157 19_22620537 19_18147123 -847.699230810988
158 19_22620655 19_18147123 -847.900920490142
159 19_22620774 19_18147123 -848.11672664941
160 19_22621212 19_18147123 -848.205777188684
161 19_22623056 19_18147123 -848.278130917391
162 19_22625940 19_18147123 -848.355233679616
163 19_22632448 19_18147123 -848.436424097202
164 19_22638956 19_18147123 -848.520883995326
165 19_22645464 19_18147123 -848.571156993276
166 19_22651972 19_18147123 -848.619687637243
167 19_22658480 19_18147123 -848.667323613532
168 19_22692039 19_18147123 -848.704866521993
169 19_22776340 19_18147123 -843.403708054152
170 19_22788765 19_18147123 -842.420608350323
171 19_22792288 19_18147123 -842.402154853851
172 19_22794125 19_18147123 -842.383700602216
173 19_22795963 19_18147123 -842.36524621359
174 19_22797800 19_18147123 -842.346791142216
175 19_22799638 19_18147123 -842.328339427497
176 19_22858304 19_18147123 -842.26524688275
177 19_22891650 19_18147123 -841.927427053168
178 19_22894267 19_18147123 -841.642294057006
179 19_22896884 19_18147123 -841.417420309756
180 19_22899501 19_18147123 -841.258488341223
181 19_22902118 19_18147123 -839.648310280719
182 19_22904734 19_18147123 -839.52038539032
183 19_22907351 19_18147123 -839.488628311651
184 19_22909968 19_18147123 -839.472632120915
185 19_22912585 19_18147123 -839.473059134727
186 19_23342789 19_18147123 -839.082422563324
187 19_23344991 19_18147123 -839.126541068628
188 19_23347193 19_18147123 -839.17505719636
189 19_23350338 19_18147123 -839.234059946162
190 19_23359294 19_18147123 -839.303256229552
191 19_23368249 19_18147123 -839.383586618295
192 19_23376634 19_18147123 -839.483028868244
193 19_23378430 19_18147123 -839.604547279722
194 19_23380227 19_18147123 -839.711695627037
195 19_23382024 19_18147123 -839.862133240592
196 19_23383821 19_18147123 -840.054007340878
197 19_23385618 19_18147123 -840.284873372617
198 19_23868659 19_18147123 -841.938346958726
199 19_23870233 19_18147123 -842.383331571395
200 19_23871808 19_18147123 -842.838347879123
201 19_23873382 19_18147123 -843.294639578303
202 19_23874956 19_18147123 -843.743071788951
203 19_23876530 19_18147123 -844.174864154385
204 19_23917687 19_18147123 -844.564555281749
205 19_23917752 19_18147123 -844.644631088016
206 19_23917817 19_18147123 -844.740296834738
207 19_23918175 19_18147123 -844.849995095832
208 19_23925367 19_18147123 -844.920452515896
209 19_23932559 19_18147123 -844.971032892244
210 19_23988954 19_18147123 -845.027136076933
211 19_23999542 19_18147123 -845.018255276845
212 19_24010131 19_18147123 -844.993288174944
213 19_24048529 19_18147123 -844.949887049602
214 19_24058490 19_18147123 -845.007211246799
215 19_24068452 19_18147123 -845.289817941553
216 19_24078414 19_18147123 -845.576968856423
217 19_24151901 19_18147123 -845.813754115263
218 19_24152632 19_18147123 -846.087166772963
219 19_24153364 19_18147123 -846.382244243609
220 19_24154095 19_18147123 -846.683206681749
221 19_24154826 19_18147123 -846.976073202769
222 19_24155557 19_18147123 -847.248760948705
223 19_24307454 19_18147123 -847.153210814717
224 19_24332887 19_18147123 -847.156403181255
225 19_24358320 19_18147123 -847.15848315681
226 19_24382219 19_18147123 -847.494759274788
227 19_24382803 19_18147123 -847.90188528732
228 19_24383257 19_18147123 -848.361347463371
229 19_24383620 19_18147123 -848.858910380947
230 19_24383973 19_18147123 -849.373838273268
231 19_24384325 19_18147123 -849.811501433146
