marker1 marker2 loglik
1 19_18147123 19_24659983 -901.978975982319
2 19_18147270 19_24659983 -902.052639165744
3 19_18147416 19_24659983 -902.134496356437
4 19_18170066 19_24659983 -902.224316862977
5 19_18210494 19_24659983 -902.165771684708
6 19_18211151 19_24659983 -902.1120137626
7 19_18211808 19_24659983 -902.068191271311
8 19_18224115 19_24659983 -902.062820805268
9 19_18226843 19_24659983 -902.031225875585
10 19_18229572 19_24659983 -901.736699994317
11 19_18232300 19_24659983 -901.462236775613
12 19_18235779 19_24659983 -901.220601217372
13 19_18244123 19_24659983 -901.173044360666
14 19_18252467 19_24659983 -901.167711365347
15 19_18275473 19_24659983 -901.158059689024
16 19_18288997 19_24659983 -901.225317520981
17 19_18302521 19_24659983 -901.143233765044
18 19_18316045 19_24659983 -901.066194783166
19 19_18333753 19_24659983 -901.033542909734
20 19_18357444 19_24659983 -901.172639098533
21 19_18363542 19_24659983 -901.378429309751
22 19_18369640 19_24659983 -901.629233744963
23 19_18375737 19_24659983 -901.105716870104
24 19_18381835 19_24659983 -900.560905259289
25 19_18387932 19_24659983 -899.927418499402
26 19_18660511 19_24659983 -899.935784756598
27 19_18668463 19_24659983 -900.220335438564
28 19_18676416 19_24659983 -900.356547873712
29 19_18975648 19_24659983 -897.050406651243
30 19_19274879 19_24659983 -897.058149805408
31 19_19305304 19_24659983 -897.164630125362
32 19_19335729 19_24659983 -897.298969442773
33 19_19461226 19_24659983 -897.346035227488
34 19_19464083 19_24659983 -897.385757184996
35 19_19466941 19_24659983 -897.437984991248
36 19_19537824 19_24659983 -897.501799290358
37 19_19548156 19_24659983 -897.576227312457
38 19_19558489 19_24659983 -897.660282040232
39 19_19870145 19_24659983 -897.903799501806
40 19_19874630 19_24659983 -897.908113756152
41 19_19879115 19_24659983 -897.910304673005
42 19_20125475 19_24659983 -897.937756052528
43 19_20137919 19_24659983 -897.968737877699
44 19_20150362 19_24659983 -897.997441101161
45 19_20302600 19_24659983 -898.052997619197
46 19_20303683 19_24659983 -898.117427129634
47 19_20304765 19_24659983 -898.113183563665
48 19_20626923 19_24659983 -897.385083129363
49 19_20633442 19_24659983 -896.955239753472
50 19_20639961 19_24659983 -896.775341213134
51 19_20756178 19_24659983 -896.373387821031
52 19_20775432 19_24659983 -895.912425447958
53 19_20794687 19_24659983 -895.174862762282
54 19_20796932 19_24659983 -894.524443757881
55 19_20798905 19_24659983 -893.97662671903
56 19_20801032 19_24659983 -893.542890781934
57 19_20803231 19_24659983 -893.229934359207
58 19_20805430 19_24659983 -893.039338634009
59 19_20807629 19_24659983 -892.967780055677
60 19_20902553 19_24659983 -893.429586420271
61 19_20998510 19_24659983 -893.438678842474
62 19_21094467 19_24659983 -892.119901050989
63 19_21182134 19_24659983 -892.138232129312
64 19_21270329 19_24659983 -892.141292503562
65 19_21326896 19_24659983 -892.125904450819
66 19_21332327 19_24659983 -892.113492160349
67 19_21336729 19_24659983 -892.10229148097
68 19_21341131 19_24659983 -892.09220775375
69 19_21345533 19_24659983 -892.08317097695
70 19_21349935 19_24659983 -892.075140395785
71 19_21356079 19_24659983 -892.317198355772
72 19_21515834 19_24659983 -892.291789604902
73 19_21518274 19_24659983 -892.143357463696
74 19_21520713 19_24659983 -892.169968748705
75 19_21523152 19_24659983 -892.207641065788
76 19_21533417 19_24659983 -892.239853465886
77 19_21545048 19_24659983 -892.285064213638
78 19_21727395 19_24659983 -892.242954504516
79 19_21740049 19_24659983 -892.172997013877
80 19_21752704 19_24659983 -892.116511748363
81 19_21835817 19_24659983 -891.642570475151
82 19_21840919 19_24659983 -891.276454202816
83 19_21846022 19_24659983 -891.191230594816
84 19_21936950 19_24659983 -890.96428238143
85 19_21970456 19_24659983 -890.767099777234
86 19_22003963 19_24659983 -890.652684552605
87 19_22156073 19_24659983 -890.580222175983
88 19_22172322 19_24659983 -890.497979823434
89 19_22187306 19_24659983 -890.343385861123
90 19_22191696 19_24659983 -890.10495314371
91 19_22195207 19_24659983 -889.880383925903
92 19_22198718 19_24659983 -889.639864880473
93 19_22202229 19_24659983 -889.4030190796
94 19_22205740 19_24659983 -889.183842751889
95 19_22209250 19_24659983 -888.983529387121
96 19_22212761 19_24659983 -888.803088599864
97 19_22216272 19_24659983 -888.643332145285
98 19_22219783 19_24659983 -888.504855100316
99 19_22223294 19_24659983 -888.388025861357
100 19_22226805 19_24659983 -888.292990000047
101 19_22230316 19_24659983 -888.189120695576
102 19_22233827 19_24659983 -887.961367126186
103 19_22237338 19_24659983 -887.707340793873
104 19_22240848 19_24659983 -886.684593241391
105 19_22244457 19_24659983 -886.632223133979
106 19_22264004 19_24659983 -886.646873940438
107 19_22288023 19_24659983 -886.624908417744
108 19_22294213 19_24659983 -886.60610442837
