marker1 marker2 loglik
1 19_18147123 19_41984459 -809.02165113461
2 19_18147270 19_41984459 -808.952059706634
3 19_18147416 19_41984459 -808.88481809448
4 19_18170066 19_41984459 -808.821070740731
5 19_18210494 19_41984459 -808.875067985623
6 19_18211151 19_41984459 -808.933038655063
7 19_18211808 19_41984459 -808.992395196142
8 19_18224115 19_41984459 -809.003248592031
9 19_18226843 19_41984459 -809.036995762411
10 19_18229572 19_41984459 -809.195482026958
11 19_18232300 19_41984459 -809.390536182074
12 19_18235779 19_41984459 -809.612246472321
13 19_18244123 19_41984459 -809.577898745896
14 19_18252467 19_41984459 -809.529245678887
15 19_18275473 19_41984459 -809.262889631973
16 19_18288997 19_41984459 -809.141734542526
17 19_18302521 19_41984459 -809.137155018222
18 19_18316045 19_41984459 -809.131457820163
19 19_18333753 19_41984459 -809.113578242804
20 19_18357444 19_41984459 -809.147326841113
21 19_18363542 19_41984459 -809.190037276192
22 19_18369640 19_41984459 -809.232669612556
23 19_18375737 19_41984459 -808.974352467806
24 19_18381835 19_41984459 -808.712577661983
25 19_18387932 19_41984459 -808.450345999688
26 19_18660511 19_41984459 -808.370859787058
27 19_18668463 19_41984459 -808.302010429184
28 19_18676416 19_41984459 -808.202320516207
29 19_18975648 19_41984459 -807.776057301217
30 19_19274879 19_41984459 -808.014799884606
31 19_19305304 19_41984459 -808.882248067418
32 19_19335729 19_41984459 -809.40111226248
33 19_19461226 19_41984459 -809.390764716321
34 19_19464083 19_41984459 -809.369271747415
35 19_19466941 19_41984459 -809.346488417435
36 19_19537824 19_41984459 -809.32252772403
37 19_19548156 19_41984459 -809.297475367708
38 19_19558489 19_41984459 -809.271400855049
39 19_19870145 19_41984459 -809.444423842725
40 19_19874630 19_41984459 -809.483755390306
41 19_19879115 19_41984459 -809.5415522611
42 19_20125475 19_41984459 -809.573566705951
43 19_20137919 19_41984459 -809.600618303416
44 19_20150362 19_41984459 -809.634921975314
45 19_20302600 19_41984459 -809.688270997555
46 19_20303683 19_41984459 -809.747094770565
47 19_20304765 19_41984459 -809.724120758353
48 19_20626923 19_41984459 -809.700548543638
49 19_20633442 19_41984459 -809.6343945453
50 19_20639961 19_41984459 -809.534717895008
51 19_20756178 19_41984459 -809.426348869051
52 19_20775432 19_41984459 -809.325902369868
53 19_20794687 19_41984459 -809.146806815067
54 19_20796932 19_41984459 -808.966752007855
55 19_20798905 19_41984459 -808.789194558481
56 19_20801032 19_41984459 -808.617747497083
57 19_20803231 19_41984459 -808.455938804533
58 19_20805430 19_41984459 -808.306966303347
59 19_20807629 19_41984459 -808.173464142134
60 19_20902553 19_41984459 -807.766769754963
61 19_20998510 19_41984459 -807.776999615178
62 19_21094467 19_41984459 -808.468426456857
63 19_21182134 19_41984459 -808.519307264648
64 19_21270329 19_41984459 -808.507791334348
