marker1 marker2 loglik
1 19_18147123 19_25768410 -846.337771300714
2 19_18147270 19_25768410 -846.325787521748
3 19_18147416 19_25768410 -846.30645970151
4 19_18170066 19_25768410 -846.278982717588
5 19_18210494 19_25768410 -846.204754725903
6 19_18211151 19_25768410 -846.120859074392
7 19_18211808 19_25768410 -846.02782156012
8 19_18224115 19_25768410 -845.918047747423
9 19_18226843 19_25768410 -845.819266516761
10 19_18229572 19_25768410 -845.730925761044
11 19_18232300 19_25768410 -845.666376615061
12 19_18235779 19_25768410 -845.626073632907
13 19_18244123 19_25768410 -845.483894651242
14 19_18252467 19_25768410 -845.325561781526
15 19_18275473 19_25768410 -845.183743730221
16 19_18288997 19_25768410 -845.12124134707
17 19_18302521 19_25768410 -845.114203761635
18 19_18316045 19_25768410 -845.124041903139
19 19_18333753 19_25768410 -845.187097664598
20 19_18357444 19_25768410 -845.256552160472
21 19_18363542 19_25768410 -845.338172362854
22 19_18369640 19_25768410 -845.426498703816
23 19_18375737 19_25768410 -845.153320210519
24 19_18381835 19_25768410 -845.053750684696
25 19_18387932 19_25768410 -844.985129295461
26 19_18660511 19_25768410 -845.169751158198
27 19_18668463 19_25768410 -845.558926302863
28 19_18676416 19_25768410 -846.343638715275
29 19_18975648 19_25768410 -847.072146777527
30 19_19274879 19_25768410 -847.671984533967
31 19_19305304 19_25768410 -848.85668032583
32 19_19335729 19_25768410 -849.343035903015
33 19_19461226 19_25768410 -849.489253932339
34 19_19464083 19_25768410 -849.630433177986
35 19_19466941 19_25768410 -849.762359584053
36 19_19537824 19_25768410 -849.883905614219
37 19_19548156 19_25768410 -849.994162037446
38 19_19558489 19_25768410 -850.092461199541
39 19_19870145 19_25768410 -850.011190176607
40 19_19874630 19_25768410 -850.025375601855
41 19_19879115 19_25768410 -850.038832071273
42 19_20125475 19_25768410 -850.058323411768
43 19_20137919 19_25768410 -850.07967588117
44 19_20150362 19_25768410 -850.101156992448
45 19_20302600 19_25768410 -850.115322224072
46 19_20303683 19_25768410 -850.116777487321
47 19_20304765 19_25768410 -850.088941687103
48 19_20626923 19_25768410 -850.197799223895
49 19_20633442 19_25768410 -850.219839743999
50 19_20639961 19_25768410 -850.183829935816
51 19_20756178 19_25768410 -850.071213204299
52 19_20775432 19_25768410 -849.9360988158
53 19_20794687 19_25768410 -849.898141258688
54 19_20796932 19_25768410 -849.846571583888
55 19_20798905 19_25768410 -849.783121533681
56 19_20801032 19_25768410 -849.710038453194
57 19_20803231 19_25768410 -849.629926372236
58 19_20805430 19_25768410 -849.545523008552
59 19_20807629 19_25768410 -849.459510050841
60 19_20902553 19_25768410 -849.454649325075
61 19_20998510 19_25768410 -849.41448747805
62 19_21094467 19_25768410 -848.872662218872
63 19_21182134 19_25768410 -848.817589711952
64 19_21270329 19_25768410 -848.787438295814
65 19_21326896 19_25768410 -848.770483365246
66 19_21332327 19_25768410 -848.760859438538
67 19_21336729 19_25768410 -848.751808170956
68 19_21341131 19_25768410 -848.743372074289
69 19_21345533 19_25768410 -848.735586598601
70 19_21349935 19_25768410 -848.728480023977
71 19_21356079 19_25768410 -848.696084354957
72 19_21515834 19_25768410 -848.883980495945
73 19_21518274 19_25768410 -848.914208759396
74 19_21520713 19_25768410 -848.907555164479
75 19_21523152 19_25768410 -849.004067033787
76 19_21533417 19_25768410 -849.101762282671
77 19_21545048 19_25768410 -849.198912647775
78 19_21727395 19_25768410 -849.220292145545
79 19_21740049 19_25768410 -849.199877976071
80 19_21752704 19_25768410 -849.178597771482
81 19_21835817 19_25768410 -849.249178680912
82 19_21840919 19_25768410 -849.538837777404
83 19_21846022 19_25768410 -849.530442460252
84 19_21936950 19_25768410 -849.529603231558
85 19_21970456 19_25768410 -849.391170116349
86 19_22003963 19_25768410 -849.237094396312
87 19_22156073 19_25768410 -849.144142230398
88 19_22172322 19_25768410 -849.088004468475
89 19_22187306 19_25768410 -849.039142376165
90 19_22191696 19_25768410 -848.996016936046
91 19_22195207 19_25768410 -848.94838084394
92 19_22198718 19_25768410 -848.889507541224
93 19_22202229 19_25768410 -848.823281753429
94 19_22205740 19_25768410 -848.752577298163
95 19_22209250 19_25768410 -848.677648507143
96 19_22212761 19_25768410 -848.59882128476
97 19_22216272 19_25768410 -848.516489581693
98 19_22219783 19_25768410 -848.431105757894
99 19_22223294 19_25768410 -848.343170171785
100 19_22226805 19_25768410 -848.253220629205
101 19_22230316 19_25768410 -848.179308812203
102 19_22233827 19_25768410 -848.193439000325
103 19_22237338 19_25768410 -848.242681953637
104 19_22240848 19_25768410 -848.521506750425
105 19_22244457 19_25768410 -848.334512535837
106 19_22264004 19_25768410 -848.199483533294
107 19_22288023 19_25768410 -848.197966290724
108 19_22294213 19_25768410 -848.200272566598
109 19_22298836 19_25768410 -848.171280146744
110 19_22303459 19_25768410 -848.137254385642
111 19_22333838 19_25768410 -848.10329431808
112 19_22382301 19_25768410 -848.06967297482
113 19_22413259 19_25768410 -848.036439139971
114 19_22419242 19_25768410 -848.003808919329
115 19_22425226 19_25768410 -847.97199465216
116 19_22431209 19_25768410 -847.941132467274
117 19_22435586 19_25768410 -847.911409738655
118 19_22436965 19_25768410 -847.883015743558
119 19_22438344 19_25768410 -847.856214396631
120 19_22439723 19_25768410 -847.831144089238
121 19_22441102 19_25768410 -847.80791990554
122 19_22442482 19_25768410 -847.786632686581
123 19_22443861 19_25768410 -847.767347795947
124 19_22445240 19_25768410 -847.750105055329
125 19_22446619 19_25768410 -847.671307946942
126 19_22447998 19_25768410 -847.611203514653
127 19_22449377 19_25768410 -847.60424389498
128 19_22450756 19_25768410 -847.597654774205
129 19_22452135 19_25768410 -847.591205572925
130 19_22453515 19_25768410 -847.585284963144
131 19_22454894 19_25768410 -847.579898475941
132 19_22456273 19_25768410 -847.575051202362
133 19_22507525 19_25768410 -847.570803445857
134 19_22560818 19_25768410 -847.578017155229
135 19_22567436 19_25768410 -847.60779261984
136 19_22570782 19_25768410 -847.636257345169
137 19_22574128 19_25768410 -847.663423065392
138 19_22577474 19_25768410 -847.68918788302
139 19_22580820 19_25768410 -847.712900170068
140 19_22584166 19_25768410 -847.727641997874
141 19_22587512 19_25768410 -847.742112786178
142 19_22590858 19_25768410 -847.756306765849
143 19_22594203 19_25768410 -847.754755280459
144 19_22597549 19_25768410 -847.756130995023
145 19_22600895 19_25768410 -847.785272791705
146 19_22604768 19_25768410 -847.855806495454
147 19_22611929 19_25768410 -847.92902450925
148 19_22615951 19_25768410 -847.959722496199
149 19_22616579 19_25768410 -847.98951637863
150 19_22617111 19_25768410 -848.018142574818
151 19_22617643 19_25768410 -848.045591986317
152 19_22618175 19_25768410 -848.080628613365
153 19_22618707 19_25768410 -848.182139149057
154 19_22619240 19_25768410 -848.331737044861
155 19_22619772 19_25768410 -848.528316278804
156 19_22620304 19_25768410 -848.746285203164
157 19_22620537 19_25768410 -848.785590522346
158 19_22620655 19_25768410 -848.821609209885
159 19_22620774 19_25768410 -848.853847607423
160 19_22621212 19_25768410 -848.788724901898
161 19_22623056 19_25768410 -848.704646874923
162 19_22625940 19_25768410 -848.61699105258
163 19_22632448 19_25768410 -848.526099382139
164 19_22638956 19_25768410 -848.432490764007
165 19_22645464 19_25768410 -848.381288782395
166 19_22651972 19_25768410 -848.342530807016
167 19_22658480 19_25768410 -848.314959151224
168 19_22692039 19_25768410 -848.29958925861
169 19_22776340 19_25768410 -847.76940820875
170 19_22788765 19_25768410 -847.543867251315
171 19_22792288 19_25768410 -847.54035494455
172 19_22794125 19_25768410 -847.536811975254
173 19_22795963 19_25768410 -847.533238327386
174 19_22797800 19_25768410 -847.529633950431
175 19_22799638 19_25768410 -847.525999654189
176 19_22858304 19_25768410 -847.558350368615
177 19_22891650 19_25768410 -847.399347817234
178 19_22894267 19_25768410 -847.248506783137
179 19_22896884 19_25768410 -847.12036180853
180 19_22899501 19_25768410 -847.019714973281
181 19_22902118 19_25768410 -846.270087876923
182 19_22904734 19_25768410 -846.043820532729
183 19_22907351 19_25768410 -845.853398602254
184 19_22909968 19_25768410 -845.696831507595
185 19_22912585 19_25768410 -845.574538545103
186 19_23342789 19_25768410 -845.497770572874
187 19_23344991 19_25768410 -845.378752892619
