marker1 marker2 loglik
1 19_18147123 19_34068636 -817.959699091463
2 19_18147270 19_34068636 -817.914564164526
3 19_18147416 19_34068636 -817.869223058181
4 19_18170066 19_34068636 -817.823934060743
5 19_18210494 19_34068636 -817.788991472395
6 19_18211151 19_34068636 -817.748180724529
7 19_18211808 19_34068636 -817.701189123064
8 19_18224115 19_34068636 -817.655428142535
9 19_18226843 19_34068636 -817.644562207687
10 19_18229572 19_34068636 -817.819564493029
11 19_18232300 19_34068636 -817.98215394305
12 19_18235779 19_34068636 -818.122347206457
13 19_18244123 19_34068636 -818.038352380664
14 19_18252467 19_34068636 -817.935015331856
15 19_18275473 19_34068636 -817.702449153044
16 19_18288997 19_34068636 -817.566278020838
17 19_18302521 19_34068636 -817.529520685125
18 19_18316045 19_34068636 -817.500335377077
19 19_18333753 19_34068636 -817.490988117167
20 19_18357444 19_34068636 -817.481008813045
21 19_18363542 19_34068636 -817.475410931468
22 19_18369640 19_34068636 -817.471274898558
23 19_18375737 19_34068636 -817.228143791242
24 19_18381835 19_34068636 -816.879731890592
25 19_18387932 19_34068636 -816.3590622234
26 19_18660511 19_34068636 -815.990029217392
27 19_18668463 19_34068636 -815.607876808165
28 19_18676416 19_34068636 -815.553407709474
29 19_18975648 19_34068636 -815.366347931005
30 19_19274879 19_34068636 -815.959588151632
31 19_19305304 19_34068636 -817.327442939254
32 19_19335729 19_34068636 -817.824545543477
33 19_19461226 19_34068636 -817.881576104315
34 19_19464083 19_34068636 -817.935592616562
35 19_19466941 19_34068636 -817.97953625854
36 19_19537824 19_34068636 -818.013034385347
37 19_19548156 19_34068636 -818.035806916761
38 19_19558489 19_34068636 -818.047678937571
39 19_19870145 19_34068636 -818.068944578753
40 19_19874630 19_34068636 -818.101631947053
41 19_19879115 19_34068636 -818.132649692188
42 19_20125475 19_34068636 -818.246033918522
43 19_20137919 19_34068636 -818.383702111277
44 19_20150362 19_34068636 -818.523094648583
45 19_20302600 19_34068636 -818.576433386944
46 19_20303683 19_34068636 -818.606217534518
47 19_20304765 19_34068636 -818.644181945412
48 19_20626923 19_34068636 -818.716635268415
49 19_20633442 19_34068636 -818.790064183393
50 19_20639961 19_34068636 -818.857172106274
51 19_20756178 19_34068636 -818.846145431287
52 19_20775432 19_34068636 -818.800641095065
53 19_20794687 19_34068636 -818.78732285457
54 19_20796932 19_34068636 -818.775293162679
55 19_20798905 19_34068636 -818.764977417134
56 19_20801032 19_34068636 -818.756663152462
57 19_20803231 19_34068636 -818.750490896578
58 19_20805430 19_34068636 -818.746461896926
59 19_20807629 19_34068636 -818.744457367602
60 19_20902553 19_34068636 -817.908770263414
61 19_20998510 19_34068636 -817.87482895843
62 19_21094467 19_34068636 -818.53443541716
63 19_21182134 19_34068636 -818.48922026265
64 19_21270329 19_34068636 -818.467823071955
65 19_21326896 19_34068636 -818.38106391693
66 19_21332327 19_34068636 -818.378249548598
67 19_21336729 19_34068636 -818.375545940994
68 19_21341131 19_34068636 -818.372822903207
69 19_21345533 19_34068636 -818.369946046421
70 19_21349935 19_34068636 -818.366784152451
71 19_21356079 19_34068636 -818.199107037916
72 19_21515834 19_34068636 -818.297340558986
73 19_21518274 19_34068636 -818.462588199877
74 19_21520713 19_34068636 -818.553535491772
75 19_21523152 19_34068636 -818.546939142838
76 19_21533417 19_34068636 -818.542881567969
77 19_21545048 19_34068636 -818.541466634506
78 19_21727395 19_34068636 -818.608780364333
79 19_21740049 19_34068636 -818.692286274531
80 19_21752704 19_34068636 -818.747047430184
81 19_21835817 19_34068636 -818.746891674469
82 19_21840919 19_34068636 -818.670175029249
83 19_21846022 19_34068636 -818.653864500206
84 19_21936950 19_34068636 -818.674535000754
85 19_21970456 19_34068636 -818.887744009403
86 19_22003963 19_34068636 -819.106597540715
87 19_22156073 19_34068636 -819.19554244137
88 19_22172322 19_34068636 -819.207189061304
89 19_22187306 19_34068636 -819.220665976701
90 19_22191696 19_34068636 -819.236273921794
91 19_22195207 19_34068636 -819.251261496031
92 19_22198718 19_34068636 -819.245237191309
93 19_22202229 19_34068636 -819.229174839096
94 19_22205740 19_34068636 -819.211162180381
95 19_22209250 19_34068636 -819.191216982949
96 19_22212761 19_34068636 -819.169369717418
97 19_22216272 19_34068636 -819.145663502423
98 19_22219783 19_34068636 -819.120154741019
99 19_22223294 19_34068636 -819.092911982737
100 19_22226805 19_34068636 -819.064016320939
101 19_22230316 19_34068636 -819.03454229069
102 19_22233827 19_34068636 -819.00797433571
103 19_22237338 19_34068636 -818.962902318832
104 19_22240848 19_34068636 -818.818623240527
105 19_22244457 19_34068636 -818.7524051194
106 19_22264004 19_34068636 -818.714954098348
107 19_22288023 19_34068636 -818.714861100803
108 19_22294213 19_34068636 -818.714575895121
109 19_22298836 19_34068636 -818.713022305873
110 19_22303459 19_34068636 -818.711250122179
111 19_22333838 19_34068636 -818.709519298157
112 19_22382301 19_34068636 -818.707914877189
113 19_22413259 19_34068636 -818.7064601701
114 19_22419242 19_34068636 -818.70520296343
115 19_22425226 19_34068636 -818.703990759672
116 19_22431209 19_34068636 -818.702937467958
117 19_22435586 19_34068636 -818.7022668538
118 19_22436965 19_34068636 -818.702095760928
119 19_22438344 19_34068636 -818.70197319129
120 19_22439723 19_34068636 -818.701895632197
121 19_22441102 19_34068636 -818.701856914501
122 19_22442482 19_34068636 -818.701849745927
123 19_22443861 19_34068636 -818.701865495585
124 19_22445240 19_34068636 -818.701892558766
125 19_22446619 19_34068636 -818.809504960412
126 19_22447998 19_34068636 -818.895524361827
127 19_22449377 19_34068636 -818.905178286642
128 19_22450756 19_34068636 -818.914347706621
129 19_22452135 19_34068636 -818.922722733628
130 19_22453515 19_34068636 -818.930759203977
131 19_22454894 19_34068636 -818.938446992109
132 19_22456273 19_34068636 -818.945775812205
133 19_22507525 19_34068636 -818.952868489593
134 19_22560818 19_34068636 -818.953452133944
135 19_22567436 19_34068636 -818.940931808883
136 19_22570782 19_34068636 -818.927795786648
137 19_22574128 19_34068636 -818.914139400029
138 19_22577474 19_34068636 -818.900001433017
139 19_22580820 19_34068636 -818.886285117217
140 19_22584166 19_34068636 -818.884765262364
141 19_22587512 19_34068636 -818.883055706387
142 19_22590858 19_34068636 -818.881155757236
143 19_22594203 19_34068636 -818.878492640806
144 19_22597549 19_34068636 -818.874133537559
145 19_22600895 19_34068636 -818.939807375215
146 19_22604768 19_34068636 -818.803864922085
147 19_22611929 19_34068636 -818.73441959414
148 19_22615951 19_34068636 -818.732882124703
149 19_22616579 19_34068636 -818.730935846146
150 19_22617111 19_34068636 -818.728510454461
151 19_22617643 19_34068636 -818.725774897577
152 19_22618175 19_34068636 -818.644979271558
153 19_22618707 19_34068636 -818.469146477818
154 19_22619240 19_34068636 -818.301856339503
155 19_22619772 19_34068636 -818.152985856106
156 19_22620304 19_34068636 -818.034754179791
157 19_22620537 19_34068636 -817.965361848999
158 19_22620655 19_34068636 -817.89579782281
159 19_22620774 19_34068636 -817.826143920486
160 19_22621212 19_34068636 -817.80955463547
161 19_22623056 19_34068636 -817.804230392408
162 19_22625940 19_34068636 -817.801839482308
163 19_22632448 19_34068636 -817.802377887235
164 19_22638956 19_34068636 -817.806050451582
165 19_22645464 19_34068636 -817.890453426118
166 19_22651972 19_34068636 -817.997853464778
167 19_22658480 19_34068636 -818.119603475734
168 19_22692039 19_34068636 -818.243812788477
169 19_22776340 19_34068636 -818.481189186248
170 19_22788765 19_34068636 -818.499719968796
171 19_22792288 19_34068636 -818.497165252316
172 19_22794125 19_34068636 -818.494611951422
173 19_22795963 19_34068636 -818.492060604053
174 19_22797800 19_34068636 -818.489511545265
175 19_22799638 19_34068636 -818.486964309296
176 19_22858304 19_34068636 -818.475679060996
177 19_22891650 19_34068636 -818.479527266924
178 19_22894267 19_34068636 -818.487950056161
179 19_22896884 19_34068636 -818.500918324658
180 19_22899501 19_34068636 -818.518999581587
181 19_22902118 19_34068636 -818.588049120754
182 19_22904734 19_34068636 -818.695918361847
183 19_22907351 19_34068636 -818.751004209046
184 19_22909968 19_34068636 -818.810818150176
185 19_22912585 19_34068636 -818.874560398689
186 19_23342789 19_34068636 -818.874433332829
187 19_23344991 19_34068636 -818.679154338249
188 19_23347193 19_34068636 -818.450104075844
189 19_23350338 19_34068636 -818.346396566668
190 19_23359294 19_34068636 -818.298531485201
191 19_23368249 19_34068636 -818.239694799893
192 19_23376634 19_34068636 -818.178215735597
193 19_23378430 19_34068636 -818.11233865934
194 19_23380227 19_34068636 -818.106501849499
195 19_23382024 19_34068636 -818.098055220014
196 19_23383821 19_34068636 -818.086869515118
197 19_23385618 19_34068636 -818.072873331257
198 19_23868659 19_34068636 -816.940378568697
199 19_23870233 19_34068636 -816.967729281209
200 19_23871808 19_34068636 -816.980906946116
201 19_23873382 19_34068636 -816.976808308217
202 19_23874956 19_34068636 -816.953039414682
203 19_23876530 19_34068636 -816.908194112337
204 19_23917687 19_34068636 -816.840723475087
205 19_23917752 19_34068636 -816.735419687992
206 19_23917817 19_34068636 -816.621348900688
207 19_23918175 19_34068636 -816.502154098568
208 19_23925367 19_34068636 -816.449182915983
209 19_23932559 19_34068636 -816.433813206153
210 19_23988954 19_34068636 -816.4200569371
211 19_23999542 19_34068636 -816.433118895543
212 19_24010131 19_34068636 -816.597735818729
213 19_24048529 19_34068636 -816.860495807669
214 19_24058490 19_34068636 -816.904147793004
215 19_24068452 19_34068636 -816.894019484006
216 19_24078414 19_34068636 -816.841579431586
217 19_24151901 19_34068636 -816.827458500082
218 19_24152632 19_34068636 -816.812029067777
219 19_24153364 19_34068636 -816.795387302934
220 19_24154095 19_34068636 -816.777602073349
221 19_24154826 19_34068636 -816.758701941872
222 19_24155557 19_34068636 -816.745981334237
223 19_24307454 19_34068636 -817.787439125957
224 19_24332887 19_34068636 -817.933712890124
225 19_24358320 19_34068636 -817.946775452829
226 19_24382219 19_34068636 -817.983047369435
227 19_24382803 19_34068636 -818.000824151954
228 19_24383257 19_34068636 -817.987591418957
229 19_24383620 19_34068636 -817.934656236206
230 19_24383973 19_34068636 -817.84051170668
231 19_24384325 19_34068636 -817.718909904735
232 19_24384678 19_34068636 -817.628279528161
233 19_24385081 19_34068636 -817.529145898323
234 19_24386149 19_34068636 -817.423680513028
