marker1 marker2 loglik
1 19_18147123 19_26986998 -804.502187633665
2 19_18147270 19_26986998 -804.475583253745
3 19_18147416 19_26986998 -804.452380563383
4 19_18170066 19_26986998 -804.433297210792
5 19_18210494 19_26986998 -804.456667112411
6 19_18211151 19_26986998 -804.481526807734
7 19_18211808 19_26986998 -804.50704033787
8 19_18224115 19_26986998 -804.626143910897
9 19_18226843 19_26986998 -804.731785812045
10 19_18229572 19_26986998 -804.745239250612
11 19_18232300 19_26986998 -804.769029249242
12 19_18235779 19_26986998 -804.800572146977
13 19_18244123 19_26986998 -804.89017753455
14 19_18252467 19_26986998 -804.985197903249
15 19_18275473 19_26986998 -805.380181334535
16 19_18288997 19_26986998 -805.863649487651
17 19_18302521 19_26986998 -806.009153122155
18 19_18316045 19_26986998 -806.154832085846
19 19_18333753 19_26986998 -806.300892086751
20 19_18357444 19_26986998 -806.398081517429
21 19_18363542 19_26986998 -806.504597396306
22 19_18369640 19_26986998 -806.605940746958
23 19_18375737 19_26986998 -806.709985233151
24 19_18381835 19_26986998 -806.821130463553
25 19_18387932 19_26986998 -806.88715592687
26 19_18660511 19_26986998 -806.960087790483
27 19_18668463 19_26986998 -807.06544151844
28 19_18676416 19_26986998 -807.45311560051
29 19_18975648 19_26986998 -806.865437163086
30 19_19274879 19_26986998 -806.731544340959
31 19_19305304 19_26986998 -806.174246731938
32 19_19335729 19_26986998 -805.860496454557
33 19_19461226 19_26986998 -805.888199771764
34 19_19464083 19_26986998 -805.925543462267
35 19_19466941 19_26986998 -805.968757454607
36 19_19537824 19_26986998 -806.017364791463
37 19_19548156 19_26986998 -806.070807347986
38 19_19558489 19_26986998 -806.12846225206
39 19_19870145 19_26986998 -806.163245794245
40 19_19874630 19_26986998 -806.119637111985
41 19_19879115 19_26986998 -806.08371767281
42 19_20125475 19_26986998 -806.129304484031
43 19_20137919 19_26986998 -806.198543822947
44 19_20150362 19_26986998 -806.272647919728
45 19_20302600 19_26986998 -806.240330604963
46 19_20303683 19_26986998 -806.177695124931
47 19_20304765 19_26986998 -806.097983349973
48 19_20626923 19_26986998 -806.245275926742
49 19_20633442 19_26986998 -806.348282568808
50 19_20639961 19_26986998 -806.373807787744
51 19_20756178 19_26986998 -806.415732697251
52 19_20775432 19_26986998 -806.457047004861
53 19_20794687 19_26986998 -806.478090327822
54 19_20796932 19_26986998 -806.511848118658
55 19_20798905 19_26986998 -806.558662231551
56 19_20801032 19_26986998 -806.618441729252
57 19_20803231 19_26986998 -806.690629349713
58 19_20805430 19_26986998 -806.774207524633
59 19_20807629 19_26986998 -806.867735830192
60 19_20902553 19_26986998 -806.724929521884
61 19_20998510 19_26986998 -806.687553917951
62 19_21094467 19_26986998 -806.710516940754
63 19_21182134 19_26986998 -806.665568849651
64 19_21270329 19_26986998 -806.632836430736
65 19_21326896 19_26986998 -806.648941528825
66 19_21332327 19_26986998 -806.620453396346
67 19_21336729 19_26986998 -806.592122532725
68 19_21341131 19_26986998 -806.564162192851
69 19_21345533 19_26986998 -806.536778807051
70 19_21349935 19_26986998 -806.510166466722
71 19_21356079 19_26986998 -806.49705248188
72 19_21515834 19_26986998 -806.552609167304
73 19_21518274 19_26986998 -806.643002419628
74 19_21520713 19_26986998 -806.648637573118
75 19_21523152 19_26986998 -806.541332660616
76 19_21533417 19_26986998 -806.437144463297
77 19_21545048 19_26986998 -806.344681719956
78 19_21727395 19_26986998 -806.410595210157
79 19_21740049 19_26986998 -806.561715360419
80 19_21752704 19_26986998 -806.712700148001
81 19_21835817 19_26986998 -807.13019223638
82 19_21840919 19_26986998 -807.093207328411
83 19_21846022 19_26986998 -807.123351957173
84 19_21936950 19_26986998 -807.139980343138
85 19_21970456 19_26986998 -807.092841333107
86 19_22003963 19_26986998 -807.050156773364
87 19_22156073 19_26986998 -807.047978076064
88 19_22172322 19_26986998 -807.067434108092
89 19_22187306 19_26986998 -807.084791352996
90 19_22191696 19_26986998 -807.098430137359
91 19_22195207 19_26986998 -807.111140700122
92 19_22198718 19_26986998 -807.090413694466
93 19_22202229 19_26986998 -807.055070492844
94 19_22205740 19_26986998 -807.018335228571
95 19_22209250 19_26986998 -806.980341263013
96 19_22212761 19_26986998 -806.941226725955
97 19_22216272 19_26986998 -806.901135523674
98 19_22219783 19_26986998 -806.860213927002
99 19_22223294 19_26986998 -806.818607626054
100 19_22226805 19_26986998 -806.776462259254
101 19_22230316 19_26986998 -806.736204531736
102 19_22233827 19_26986998 -806.706155238337
103 19_22237338 19_26986998 -806.707035853303
104 19_22240848 19_26986998 -806.75140707502
105 19_22244457 19_26986998 -806.885186957648
106 19_22264004 19_26986998 -806.965168033414
107 19_22288023 19_26986998 -806.970329142633
108 19_22294213 19_26986998 -806.972766214046
109 19_22298836 19_26986998 -806.950073783255
110 19_22303459 19_26986998 -806.922846185987
111 19_22333838 19_26986998 -806.895186221533
112 19_22382301 19_26986998 -806.867228306782
113 19_22413259 19_26986998 -806.839020591584
114 19_22419242 19_26986998 -806.810643418047
115 19_22425226 19_26986998 -806.782299243068
116 19_22431209 19_26986998 -806.753656594703
117 19_22435586 19_26986998 -806.72592130039
118 19_22436965 19_26986998 -806.699368101355
119 19_22438344 19_26986998 -806.673554226764
120 19_22439723 19_26986998 -806.648622599677
121 19_22441102 19_26986998 -806.624700259364
122 19_22442482 19_26986998 -806.601896799104
123 19_22443861 19_26986998 -806.580302817367
124 19_22445240 19_26986998 -806.559989515504
125 19_22446619 19_26986998 -806.523930173642
126 19_22447998 19_26986998 -806.497291920535
127 19_22449377 19_26986998 -806.495109845009
128 19_22450756 19_26986998 -806.492853049188
129 19_22452135 19_26986998 -806.490326881193
130 19_22453515 19_26986998 -806.487851315128
131 19_22454894 19_26986998 -806.485429952635
132 19_22456273 19_26986998 -806.483067614972
133 19_22507525 19_26986998 -806.480716257416
134 19_22560818 19_26986998 -806.48042256757
135 19_22567436 19_26986998 -806.484109969721
136 19_22570782 19_26986998 -806.487476543651
137 19_22574128 19_26986998 -806.490531622185
138 19_22577474 19_26986998 -806.493271634438
139 19_22580820 19_26986998 -806.496166297857
140 19_22584166 19_26986998 -806.505709954822
141 19_22587512 19_26986998 -806.515176080851
142 19_22590858 19_26986998 -806.524507159623
143 19_22594203 19_26986998 -806.511608728642
144 19_22597549 19_26986998 -806.461590415859
145 19_22600895 19_26986998 -806.554102903656
146 19_22604768 19_26986998 -806.561765134423
147 19_22611929 19_26986998 -806.574548419415
148 19_22615951 19_26986998 -806.577164039981
149 19_22616579 19_26986998 -806.57940852321
150 19_22617111 19_26986998 -806.581269199342
151 19_22617643 19_26986998 -806.582824293542
152 19_22618175 19_26986998 -806.555174432207
153 19_22618707 19_26986998 -806.44276879526
154 19_22619240 19_26986998 -806.319779859951
155 19_22619772 19_26986998 -806.194376719126
156 19_22620304 19_26986998 -806.0939892989
157 19_22620537 19_26986998 -806.193376106878
158 19_22620655 19_26986998 -806.286062487534
159 19_22620774 19_26986998 -806.371774428933
160 19_22621212 19_26986998 -806.413849432205
161 19_22623056 19_26986998 -806.453061410034
162 19_22625940 19_26986998 -806.496114503918
163 19_22632448 19_26986998 -806.542952802977
164 19_22638956 19_26986998 -806.5935908467
165 19_22645464 19_26986998 -806.721846485346
166 19_22651972 19_26986998 -806.903984299136
167 19_22658480 19_26986998 -807.119083374277
168 19_22692039 19_26986998 -807.340273440704
169 19_22776340 19_26986998 -807.031026122556
170 19_22788765 19_26986998 -806.930251401491
171 19_22792288 19_26986998 -806.931458297778
172 19_22794125 19_26986998 -806.932678828564
173 19_22795963 19_26986998 -806.93391250289
174 19_22797800 19_26986998 -806.935158802798
175 19_22799638 19_26986998 -806.936418192036
176 19_22858304 19_26986998 -806.945435578407
177 19_22891650 19_26986998 -806.862359524279
178 19_22894267 19_26986998 -806.761492311947
179 19_22896884 19_26986998 -806.647812325978
180 19_22899501 19_26986998 -806.523682224348
181 19_22902118 19_26986998 -806.982370772584
182 19_22904734 19_26986998 -806.928530587286
183 19_22907351 19_26986998 -806.790439364844
184 19_22909968 19_26986998 -806.649190263664
185 19_22912585 19_26986998 -806.507376375289
186 19_23342789 19_26986998 -806.36082954969
187 19_23344991 19_26986998 -806.387197140566
188 19_23347193 19_26986998 -806.375146527155
189 19_23350338 19_26986998 -806.339098308359
190 19_23359294 19_26986998 -806.31202999957
191 19_23368249 19_26986998 -806.299284842547
192 19_23376634 19_26986998 -806.284460266919
193 19_23378430 19_26986998 -806.263877496194
194 19_23380227 19_26986998 -806.245439758701
195 19_23382024 19_26986998 -806.226873222613
196 19_23383821 19_26986998 -806.208174090536
197 19_23385618 19_26986998 -806.18933032965
198 19_23868659 19_26986998 -806.171081904739
199 19_23870233 19_26986998 -806.146233041024
200 19_23871808 19_26986998 -806.133891371485
201 19_23873382 19_26986998 -806.135323049958
202 19_23874956 19_26986998 -806.151142338489
203 19_23876530 19_26986998 -806.181204080755
204 19_23917687 19_26986998 -806.22487267106
205 19_23917752 19_26986998 -806.277951179605
206 19_23917817 19_26986998 -806.328652328241
207 19_23918175 19_26986998 -806.376791997639
208 19_23925367 19_26986998 -806.436388188655
209 19_23932559 19_26986998 -806.501538139669
210 19_23988954 19_26986998 -806.562681148047
211 19_23999542 19_26986998 -806.563431531733
212 19_24010131 19_26986998 -806.54006489561
213 19_24048529 19_26986998 -806.520736069692
214 19_24058490 19_26986998 -806.576133258927
215 19_24068452 19_26986998 -806.798233288267
216 19_24078414 19_26986998 -807.030801823148
217 19_24151901 19_26986998 -807.199496200364
218 19_24152632 19_26986998 -807.36995652113
219 19_24153364 19_26986998 -807.530508799817
220 19_24154095 19_26986998 -807.6707401929
221 19_24154826 19_26986998 -807.783101746422
222 19_24155557 19_26986998 -807.86684039234
223 19_24307454 19_26986998 -807.787941983071
224 19_24332887 19_26986998 -807.817105753315
225 19_24358320 19_26986998 -807.835525584895
226 19_24382219 19_26986998 -807.906361081287
227 19_24382803 19_26986998 -807.982975229556
228 19_24383257 19_26986998 -808.064015892064
229 19_24383620 19_26986998 -808.148725149852
230 19_24383973 19_26986998 -808.235778734571
231 19_24384325 19_26986998 -808.332828735115
232 19_24384678 19_26986998 -808.482343978059
233 19_24385081 19_26986998 -808.606244484277
234 19_24386149 19_26986998 -808.703634197865
235 19_24615398 19_26986998 -808.694297453852
236 19_24623533 19_26986998 -808.650661882266
237 19_24631669 19_26986998 -808.577408157796
238 19_24646048 19_26986998 -808.335343367963
239 19_24651380 19_26986998 -808.238618423389
240 19_24655682 19_26986998 -808.133483267132
241 19_24659983 19_26986998 -807.582278966326
242 19_24661370 19_26986998 -807.004478886256
243 19_24662705 19_26986998 -806.461096581083
244 19_24664113 19_26986998 -806.466365846495
245 19_24687303 19_26986998 -806.467601546338
246 19_24729734 19_26986998 -806.698624605449
247 19_24741223 19_26986998 -807.316972589596
248 19_24745602 19_26986998 -807.367760518356
249 19_24749981 19_26986998 -807.361219046766
250 19_24754360 19_26986998 -807.359326278081
251 19_24758506 19_26986998 -807.361556621355
252 19_24762609 19_26986998 -807.365921825497
253 19_24809264 19_26986998 -807.370692116931
254 19_24874336 19_26986998 -807.373696006904
255 19_24939407 19_26986998 -807.371880453195
256 19_25004478 19_26986998 -807.36953411392
257 19_25069550 19_26986998 -807.339152140079
258 19_25094384 19_26986998 -807.044918003033
259 19_25099509 19_26986998 -806.662886188504
260 19_25100587 19_26986998 -806.247648800975
261 19_25101665 19_26986998 -805.810333691016
262 19_25102743 19_26986998 -805.365227273911
263 19_25103820 19_26986998 -804.928384442962
264 19_25104898 19_26986998 -804.515715611889
265 19_25105976 19_26986998 -804.141006825223
266 19_25108018 19_26986998 -803.814377543953
267 19_25121124 19_26986998 -803.741048501277
268 19_25124172 19_26986998 -803.755908013104
269 19_25127220 19_26986998 -803.770665500397
270 19_25131012 19_26986998 -803.696366285123
271 19_25164884 19_26986998 -803.431430557754
272 19_25174425 19_26986998 -803.566012816676
273 19_25179040 19_26986998 -803.53205032769
274 19_25181248 19_26986998 -803.519602098648
275 19_25183456 19_26986998 -803.507270805962
276 19_25185664 19_26986998 -803.495084836653
277 19_25213450 19_26986998 -803.483047223806
278 19_25225757 19_26986998 -803.470396091926
279 19_25234484 19_26986998 -803.447681039121
280 19_25240804 19_26986998 -803.278476242589
281 19_25246239 19_26986998 -803.287752259929
282 19_25251673 19_26986998 -803.275079675866
283 19_25257107 19_26986998 -803.263359003272
284 19_25262541 19_26986998 -803.255832327207
285 19_25267975 19_26986998 -803.253749525073
286 19_25275395 19_26986998 -803.251864804639
287 19_25334339 19_26986998 -803.252306016778
288 19_25375580 19_26986998 -803.314838139498
289 19_25376735 19_26986998 -803.380839382855
290 19_25377890 19_26986998 -803.405470149775
291 19_25430429 19_26986998 -803.427421642687
292 19_25445245 19_26986998 -803.405842472946
293 19_25460061 19_26986998 -803.365415504039
294 19_25474762 19_26986998 -803.334594454095
295 19_25487123 19_26986998 -803.496286430487
296 19_25500518 19_26986998 -803.685702408206
297 19_25532899 19_26986998 -803.657162722319
298 19_25565280 19_26986998 -803.631964615834
299 19_25588832 19_26986998 -803.581890499186
300 19_25599495 19_26986998 -803.533503258633
301 19_25603706 19_26986998 -803.499154780544
302 19_25607918 19_26986998 -803.465926023379
303 19_25612129 19_26986998 -803.284221533298
304 19_25616341 19_26986998 -802.853426810043
305 19_25620552 19_26986998 -802.492629783779
306 19_25624763 19_26986998 -802.478250825613
307 19_25628975 19_26986998 -802.194431264329
308 19_25633186 19_26986998 -801.983427931584
309 19_25666923 19_26986998 -802.079851942016
310 19_25705655 19_26986998 -802.207179852117
311 19_25717202 19_26986998 -802.239789385846
312 19_25724298 19_26986998 -802.23859493527
313 19_25725807 19_26986998 -802.239048436712
314 19_25727315 19_26986998 -802.241935083089
315 19_25728824 19_26986998 -802.237452469856
316 19_25730332 19_26986998 -802.229804490916
317 19_25731841 19_26986998 -802.224446765522
318 19_25733349 19_26986998 -802.237458336632
319 19_25735898 19_26986998 -802.026104007231
320 19_25748084 19_26986998 -801.895906455933
321 19_25768410 19_26986998 -801.91781930478
322 19_26254994 19_26986998 -801.925435235864
323 19_26266960 19_26986998 -801.908613699112
324 19_26278925 19_26986998 -801.877403128147
325 19_26290890 19_26986998 -801.851247944216
326 19_26302855 19_26986998 -801.832727711382
327 19_26319456 19_26986998 -801.822618320039
328 19_26336053 19_26986998 -801.818352551306
329 19_26358240 19_26986998 -801.81302181311
330 19_26382916 19_26986998 -801.815182803399
331 19_26407592 19_26986998 -801.829353205936
332 19_26432269 19_26986998 -801.815696679674
333 19_26456945 19_26986998 -802.026348577171
334 19_26480897 19_26986998 -801.90337326492
335 19_26493222 19_26986998 -801.766054476628
336 19_26505548 19_26986998 -801.633319672664
337 19_26517873 19_26986998 -801.500173213314
338 19_26527366 19_26986998 -801.368260084034
339 19_26531695 19_26986998 -801.241610547669
340 19_26535156 19_26986998 -801.120783941437
341 19_26537007 19_26986998 -801.006302118185
342 19_26538859 19_26986998 -800.898638011256
343 19_26540710 19_26986998 -800.738648858994
344 19_26542561 19_26986998 -800.443192983189
345 19_26545521 19_26986998 -800.155061808355
346 19_26587902 19_26986998 -799.988538451805
347 19_26597204 19_26986998 -799.977222619775
348 19_26606506 19_26986998 -799.973688890455
349 19_26780867 19_26986998 -800.014463353174
350 19_26890064 19_26986998 -800.521575383381
351 19_26898865 19_26986998 -800.48412212415
352 19_26899453 19_26986998 -800.4457235629
353 19_26900040 19_26986998 -800.406542395509
354 19_26900628 19_26986998 -800.367155415434
355 19_26901215 19_26986998 -800.328583370099
356 19_26901803 19_26986998 -800.292223529913
357 19_26902390 19_26986998 -800.259677840155
