marker1 marker2 loglik
1 19_18147123 19_37793257 -863.106016329483
2 19_18147270 19_37793257 -863.094319855896
3 19_18147416 19_37793257 -863.08052618802
4 19_18170066 19_37793257 -863.06470839521
5 19_18210494 19_37793257 -863.057732272047
6 19_18211151 19_37793257 -863.048569215316
7 19_18211808 19_37793257 -863.037030679765
8 19_18224115 19_37793257 -863.019245614398
9 19_18226843 19_37793257 -862.997322647602
10 19_18229572 19_37793257 -862.962453080171
11 19_18232300 19_37793257 -862.926307292627
12 19_18235779 19_37793257 -862.89078208275
13 19_18244123 19_37793257 -862.844253653851
14 19_18252467 19_37793257 -862.793204469525
15 19_18275473 19_37793257 -862.524180802968
16 19_18288997 19_37793257 -862.395663714115
17 19_18302521 19_37793257 -862.366561486794
18 19_18316045 19_37793257 -862.339600168913
19 19_18333753 19_37793257 -862.315711855592
20 19_18357444 19_37793257 -862.296015458443
21 19_18363542 19_37793257 -862.272929916835
22 19_18369640 19_37793257 -862.246222361559
23 19_18375737 19_37793257 -862.300307775442
24 19_18381835 19_37793257 -862.292996677971
25 19_18387932 19_37793257 -862.287933547495
26 19_18660511 19_37793257 -862.322799089552
27 19_18668463 19_37793257 -862.348438979873
28 19_18676416 19_37793257 -862.00541101487
29 19_18975648 19_37793257 -861.571820998686
30 19_19274879 19_37793257 -861.584942568476
31 19_19305304 19_37793257 -861.617405420088
32 19_19335729 19_37793257 -861.62679263267
33 19_19461226 19_37793257 -861.637500433165
34 19_19464083 19_37793257 -861.649112444605
35 19_19466941 19_37793257 -861.657049838508
36 19_19537824 19_37793257 -861.661345997364
37 19_19548156 19_37793257 -861.662073519924
38 19_19558489 19_37793257 -861.65934180483
39 19_19870145 19_37793257 -861.620282713661
40 19_19874630 19_37793257 -861.597742942175
41 19_19879115 19_37793257 -861.570499135801
42 19_20125475 19_37793257 -861.55363539908
43 19_20137919 19_37793257 -861.540687352903
44 19_20150362 19_37793257 -861.52844603659
45 19_20302600 19_37793257 -861.497400967835
46 19_20303683 19_37793257 -861.463316124788
47 19_20304765 19_37793257 -861.433444390985
48 19_20626923 19_37793257 -861.429059246067
49 19_20633442 19_37793257 -861.369286781269
50 19_20639961 19_37793257 -861.282509519245
51 19_20756178 19_37793257 -861.187164654754
52 19_20775432 19_37793257 -861.075739055902
53 19_20794687 19_37793257 -861.107300885481
54 19_20796932 19_37793257 -861.135794863271
55 19_20798905 19_37793257 -861.160501977215
56 19_20801032 19_37793257 -861.181006995757
57 19_20803231 19_37793257 -861.197245803585
58 19_20805430 19_37793257 -861.209475235322
59 19_20807629 19_37793257 -861.218239341488
60 19_20902553 19_37793257 -861.543980453219
61 19_20998510 19_37793257 -861.514998564759
62 19_21094467 19_37793257 -861.815878593335
63 19_21182134 19_37793257 -861.723821249064
64 19_21270329 19_37793257 -861.680245109947
65 19_21326896 19_37793257 -861.611881752047
66 19_21332327 19_37793257 -861.557598756945
67 19_21336729 19_37793257 -861.49735405957
68 19_21341131 19_37793257 -861.432060811252
69 19_21345533 19_37793257 -861.362703178861
70 19_21349935 19_37793257 -861.290294582003
71 19_21356079 19_37793257 -861.258709366104
72 19_21515834 19_37793257 -861.348380306216
73 19_21518274 19_37793257 -861.398529126599
74 19_21520713 19_37793257 -861.417219897454
75 19_21523152 19_37793257 -861.416022596104
76 19_21533417 19_37793257 -861.415153258965
77 19_21545048 19_37793257 -861.41912551088
78 19_21727395 19_37793257 -861.468522264709
79 19_21740049 19_37793257 -861.542229086426
80 19_21752704 19_37793257 -861.609990804956
81 19_21835817 19_37793257 -861.672362833269
82 19_21840919 19_37793257 -861.379291258617
83 19_21846022 19_37793257 -861.430187889522
84 19_21936950 19_37793257 -861.463631160217
85 19_21970456 19_37793257 -861.416202084588
86 19_22003963 19_37793257 -861.369772281512
87 19_22156073 19_37793257 -861.352379430306
88 19_22172322 19_37793257 -861.345577073157
89 19_22187306 19_37793257 -861.335094810988
90 19_22191696 19_37793257 -861.320014654608
91 19_22195207 19_37793257 -861.304437479016
