marker1 marker2 loglik
1 19_18147123 19_36149612 -854.653666994041
2 19_18147270 19_36149612 -854.639714434904
3 19_18147416 19_36149612 -854.632415670815
4 19_18170066 19_36149612 -854.631809753692
5 19_18210494 19_36149612 -854.620281597447
6 19_18211151 19_36149612 -854.609646688732
7 19_18211808 19_36149612 -854.600154478133
8 19_18224115 19_36149612 -854.492154282939
9 19_18226843 19_36149612 -854.369020633999
10 19_18229572 19_36149612 -854.337563220731
11 19_18232300 19_36149612 -854.280292598638
12 19_18235779 19_36149612 -854.199909733192
13 19_18244123 19_36149612 -854.193875895577
14 19_18252467 19_36149612 -854.188814388205
15 19_18275473 19_36149612 -853.7481655481
16 19_18288997 19_36149612 -853.565479183178
17 19_18302521 19_36149612 -853.4923123531
18 19_18316045 19_36149612 -853.410190938816
19 19_18333753 19_36149612 -853.29951618072
20 19_18357444 19_36149612 -853.299114554921
21 19_18363542 19_36149612 -853.312185701998
22 19_18369640 19_36149612 -853.325319874161
23 19_18375737 19_36149612 -852.826246851638
24 19_18381835 19_36149612 -852.103097999032
25 19_18387932 19_36149612 -851.362831515337
26 19_18660511 19_36149612 -851.545301392504
27 19_18668463 19_36149612 -851.972073456331
28 19_18676416 19_36149612 -852.431433314148
29 19_18975648 19_36149612 -851.989541314164
30 19_19274879 19_36149612 -851.998192666884
31 19_19305304 19_36149612 -851.969401125048
32 19_19335729 19_36149612 -851.95040535986
33 19_19461226 19_36149612 -851.895544512173
34 19_19464083 19_36149612 -851.835488653168
35 19_19466941 19_36149612 -851.773963155787
36 19_19537824 19_36149612 -851.711490745648
37 19_19548156 19_36149612 -851.648627537539
38 19_19558489 19_36149612 -851.585951624928
39 19_19870145 19_36149612 -851.505995799921
40 19_19874630 19_36149612 -851.50828517106
41 19_19879115 19_36149612 -851.504037358642
42 19_20125475 19_36149612 -851.508164579087
43 19_20137919 19_36149612 -851.515260490519
44 19_20150362 19_36149612 -851.522104058076
45 19_20302600 19_36149612 -851.523396711883
46 19_20303683 19_36149612 -851.521097866626
47 19_20304765 19_36149612 -851.498637720337
48 19_20626923 19_36149612 -851.674746350197
49 19_20633442 19_36149612 -851.851963011931
50 19_20639961 19_36149612 -851.928674359021
51 19_20756178 19_36149612 -851.87256598778
52 19_20775432 19_36149612 -851.767654765687
53 19_20794687 19_36149612 -851.741799077455
54 19_20796932 19_36149612 -851.716809352596
55 19_20798905 19_36149612 -851.693595979891
56 19_20801032 19_36149612 -851.673261996179
57 19_20803231 19_36149612 -851.657063611611
58 19_20805430 19_36149612 -851.64633288428
59 19_20807629 19_36149612 -851.642355033865
60 19_20902553 19_36149612 -851.70359589145
61 19_20998510 19_36149612 -851.687583074836
62 19_21094467 19_36149612 -851.655646808732
63 19_21182134 19_36149612 -851.582571942078
64 19_21270329 19_36149612 -851.547506087036
65 19_21326896 19_36149612 -851.526299490345
66 19_21332327 19_36149612 -851.505212957596
67 19_21336729 19_36149612 -851.494047397014
68 19_21341131 19_36149612 -851.492786465051
69 19_21345533 19_36149612 -851.501197034098
70 19_21349935 19_36149612 -851.518850767541
71 19_21356079 19_36149612 -851.556113651793
72 19_21515834 19_36149612 -851.613186249252
73 19_21518274 19_36149612 -851.660221859302
