marker1 marker2 loglik
1 19_18147123 19_22623056 -889.134309903101
2 19_18147270 19_22623056 -889.193641916079
3 19_18147416 19_22623056 -889.253335250398
4 19_18170066 19_22623056 -889.312881145337
5 19_18210494 19_22623056 -889.308850114573
6 19_18211151 19_22623056 -889.299740287635
7 19_18211808 19_22623056 -889.288046598776
8 19_18224115 19_22623056 -889.26124736947
9 19_18226843 19_22623056 -889.218711868742
10 19_18229572 19_22623056 -889.14979691876
11 19_18232300 19_22623056 -889.138808113268
12 19_18235779 19_22623056 -889.189130393952
13 19_18244123 19_22623056 -889.112609145805
14 19_18252467 19_22623056 -889.047365968119
15 19_18275473 19_22623056 -888.314013348871
16 19_18288997 19_22623056 -888.275273001959
17 19_18302521 19_22623056 -888.211887860861
18 19_18316045 19_22623056 -888.110039993471
19 19_18333753 19_22623056 -887.940796222261
20 19_18357444 19_22623056 -887.860609125032
21 19_18363542 19_22623056 -887.823560958843
22 19_18369640 19_22623056 -887.824333993231
23 19_18375737 19_22623056 -887.305228908782
24 19_18381835 19_22623056 -886.947793264742
25 19_18387932 19_22623056 -886.612180669267
26 19_18660511 19_22623056 -886.496417680405
27 19_18668463 19_22623056 -886.51197143954
28 19_18676416 19_22623056 -885.520515297798
29 19_18975648 19_22623056 -886.295616029291
30 19_19274879 19_22623056 -886.469247644979
31 19_19305304 19_22623056 -887.232109960753
32 19_19335729 19_22623056 -887.496447175125
33 19_19461226 19_22623056 -887.53956857299
34 19_19464083 19_22623056 -887.612582317504
35 19_19466941 19_22623056 -887.698792897654
36 19_19537824 19_22623056 -887.797203655284
37 19_19548156 19_22623056 -887.906611187229
38 19_19558489 19_22623056 -888.025628521584
39 19_19870145 19_22623056 -888.057248086196
40 19_19874630 19_22623056 -888.001101164177
41 19_19879115 19_22623056 -887.940114645525
42 19_20125475 19_22623056 -887.926148297381
43 19_20137919 19_22623056 -887.928406145282
44 19_20150362 19_22623056 -887.934705300375
45 19_20302600 19_22623056 -887.859849370841
46 19_20303683 19_22623056 -887.781516031695
47 19_20304765 19_22623056 -887.774398715431
48 19_20626923 19_22623056 -887.551520388145
49 19_20633442 19_22623056 -887.25434093043
50 19_20639961 19_22623056 -886.962130678889
51 19_20756178 19_22623056 -886.51234041193
52 19_20775432 19_22623056 -886.045906818301
53 19_20794687 19_22623056 -885.485853701805
54 19_20796932 19_22623056 -884.959865840546
55 19_20798905 19_22623056 -884.480533122893
56 19_20801032 19_22623056 -884.058675847786
57 19_20803231 19_22623056 -883.702548567221
58 19_20805430 19_22623056 -883.417321544979
59 19_20807629 19_22623056 -883.204922717932
60 19_20902553 19_22623056 -882.052828072735
61 19_20998510 19_22623056 -882.048394855645
62 19_21094467 19_22623056 -880.664262171666
63 19_21182134 19_22623056 -880.19181428802
64 19_21270329 19_22623056 -880.18775860002
65 19_21326896 19_22623056 -880.278125379207
66 19_21332327 19_22623056 -880.212989710395
67 19_21336729 19_22623056 -880.145960915594
68 19_21341131 19_22623056 -880.077722140448
69 19_21345533 19_22623056 -880.008958181954
70 19_21349935 19_22623056 -879.940331616867
71 19_21356079 19_22623056 -879.362607423012
72 19_21515834 19_22623056 -879.185172542535
73 19_21518274 19_22623056 -879.226950689691
74 19_21520713 19_22623056 -879.206406418888
75 19_21523152 19_22623056 -879.128901747761
76 19_21533417 19_22623056 -879.06403054904
77 19_21545048 19_22623056 -879.009547416973
78 19_21727395 19_22623056 -879.009154889502
79 19_21740049 19_22623056 -879.046245036769
80 19_21752704 19_22623056 -879.081292872708
81 19_21835817 19_22623056 -878.597336451951
82 19_21840919 19_22623056 -878.523192905761
83 19_21846022 19_22623056 -878.508475931569
84 19_21936950 19_22623056 -878.47411331552
85 19_21970456 19_22623056 -878.251096346731
86 19_22003963 19_22623056 -878.079070685882
87 19_22156073 19_22623056 -878.015772628381
88 19_22172322 19_22623056 -877.974234440101
89 19_22187306 19_22623056 -877.887741373241
90 19_22191696 19_22623056 -877.749535548044
91 19_22195207 19_22623056 -877.617009635622
92 19_22198718 19_22623056 -877.491640221385
93 19_22202229 19_22623056 -877.374137528796
94 19_22205740 19_22623056 -877.264671125858
95 19_22209250 19_22623056 -877.163595349705
96 19_22212761 19_22623056 -877.071186743211
97 19_22216272 19_22623056 -876.987639063015
98 19_22219783 19_22623056 -876.913060937631
99 19_22223294 19_22623056 -876.847478404769
100 19_22226805 19_22623056 -876.79083610354
101 19_22230316 19_22623056 -876.711692575606
102 19_22233827 19_22623056 -876.489427375641
103 19_22237338 19_22623056 -876.259334122444
104 19_22240848 19_22623056 -875.928181078559
105 19_22244457 19_22623056 -875.69212462567
106 19_22264004 19_22623056 -875.584902990123
107 19_22288023 19_22623056 -875.559546182465
