marker1 marker2 loglik
1 19_18147123 19_23873382 -881.755959882973
2 19_18147270 19_23873382 -881.715055091062
3 19_18147416 19_23873382 -881.683744223847
4 19_18170066 19_23873382 -881.662055770546
5 19_18210494 19_23873382 -881.763216124272
6 19_18211151 19_23873382 -881.888120595205
7 19_18211808 19_23873382 -882.032616422145
8 19_18224115 19_23873382 -882.125465317664
9 19_18226843 19_23873382 -882.217298783342
10 19_18229572 19_23873382 -882.301382326648
11 19_18232300 19_23873382 -882.437787857035
12 19_18235779 19_23873382 -882.623809664323
13 19_18244123 19_23873382 -882.846990357233
14 19_18252467 19_23873382 -883.074753459523
15 19_18275473 19_23873382 -883.324980671528
16 19_18288997 19_23873382 -883.481918089131
17 19_18302521 19_23873382 -883.608727655152
18 19_18316045 19_23873382 -883.589819447208
19 19_18333753 19_23873382 -883.245299125005
20 19_18357444 19_23873382 -883.008714521216
21 19_18363542 19_23873382 -882.785481239655
22 19_18369640 19_23873382 -882.567716315297
23 19_18375737 19_23873382 -882.055037146487
24 19_18381835 19_23873382 -881.662695942295
25 19_18387932 19_23873382 -881.387540662165
26 19_18660511 19_23873382 -880.792798180166
27 19_18668463 19_23873382 -880.389522586596
28 19_18676416 19_23873382 -881.026959742586
29 19_18975648 19_23873382 -881.959283941309
30 19_19274879 19_23873382 -881.970844111032
31 19_19305304 19_23873382 -882.126992092952
32 19_19335729 19_23873382 -882.184320290506
33 19_19461226 19_23873382 -882.098558300238
34 19_19464083 19_23873382 -882.016896079856
35 19_19466941 19_23873382 -881.941402418823
36 19_19537824 19_23873382 -881.872294543039
37 19_19548156 19_23873382 -881.80976278533
38 19_19558489 19_23873382 -881.753959178375
39 19_19870145 19_23873382 -881.457565899767
40 19_19874630 19_23873382 -881.404214344382
41 19_19879115 19_23873382 -881.3580080347
42 19_20125475 19_23873382 -881.334088515426
43 19_20137919 19_23873382 -881.318225455048
44 19_20150362 19_23873382 -881.307106240173
45 19_20302600 19_23873382 -881.29850335005
46 19_20303683 19_23873382 -881.28971983726
47 19_20304765 19_23873382 -881.270445467755
48 19_20626923 19_23873382 -881.496958188602
49 19_20633442 19_23873382 -881.499665793344
50 19_20639961 19_23873382 -881.312206363834
51 19_20756178 19_23873382 -880.982744300105
52 19_20775432 19_23873382 -880.635958463676
53 19_20794687 19_23873382 -880.399857236236
54 19_20796932 19_23873382 -880.177284312322
55 19_20798905 19_23873382 -879.973445911288
56 19_20801032 19_23873382 -879.793615649671
57 19_20803231 19_23873382 -879.642735331904
58 19_20805430 19_23873382 -879.525011236217
59 19_20807629 19_23873382 -879.443551789149
60 19_20902553 19_23873382 -878.061570716885
61 19_20998510 19_23873382 -877.661228525662
62 19_21094467 19_23873382 -876.20337306094
63 19_21182134 19_23873382 -875.70648923927
64 19_21270329 19_23873382 -875.615916672233
65 19_21326896 19_23873382 -875.5943057326
66 19_21332327 19_23873382 -875.577395757826
67 19_21336729 19_23873382 -875.562916574117
68 19_21341131 19_23873382 -875.550895027944
69 19_21345533 19_23873382 -875.541341154003
70 19_21349935 19_23873382 -875.53424939267
71 19_21356079 19_23873382 -875.487797822345
72 19_21515834 19_23873382 -875.694989260033
73 19_21518274 19_23873382 -875.708767620553
74 19_21520713 19_23873382 -875.564084775226
75 19_21523152 19_23873382 -875.584502383765
76 19_21533417 19_23873382 -875.64010671415
77 19_21545048 19_23873382 -875.747835306527
78 19_21727395 19_23873382 -875.722104050408
79 19_21740049 19_23873382 -875.618941365184
80 19_21752704 19_23873382 -875.58757879527
81 19_21835817 19_23873382 -875.137415069225
82 19_21840919 19_23873382 -874.931646448106
83 19_21846022 19_23873382 -875.018398375193
84 19_21936950 19_23873382 -875.125480597011
85 19_21970456 19_23873382 -875.260852297768
86 19_22003963 19_23873382 -875.359231198133
87 19_22156073 19_23873382 -875.396495308755
88 19_22172322 19_23873382 -875.461044980536
89 19_22187306 19_23873382 -875.469002766662
90 19_22191696 19_23873382 -875.417413946361
91 19_22195207 19_23873382 -875.37621553883
92 19_22198718 19_23873382 -875.325699972995
93 19_22202229 19_23873382 -875.280323874016
94 19_22205740 19_23873382 -875.249169924006
95 19_22209250 19_23873382 -875.232588615235
96 19_22212761 19_23873382 -875.230747759093
97 19_22216272 19_23873382 -875.243618376197
98 19_22219783 19_23873382 -875.270994634548
99 19_22223294 19_23873382 -875.312481485273
100 19_22226805 19_23873382 -875.367524844021
101 19_22230316 19_23873382 -875.434701311786
102 19_22233827 19_23873382 -875.50950945203
103 19_22237338 19_23873382 -874.660100307585
104 19_22240848 19_23873382 -871.974717359514
105 19_22244457 19_23873382 -870.878913779737
106 19_22264004 19_23873382 -870.524223881056
107 19_22288023 19_23873382 -870.57254577705
108 19_22294213 19_23873382 -870.630428204013
109 19_22298836 19_23873382 -870.727157470707
110 19_22303459 19_23873382 -870.8362573478
111 19_22333838 19_23873382 -870.952365830174
112 19_22382301 19_23873382 -871.075238632647
113 19_22413259 19_23873382 -871.205252275787
114 19_22419242 19_23873382 -871.342301313755
115 19_22425226 19_23873382 -871.485284861171
116 19_22431209 19_23873382 -871.635362915367
117 19_22435586 19_23873382 -871.79077122496
118 19_22436965 19_23873382 -871.951224079228
119 19_22438344 19_23873382 -872.115188773147
120 19_22439723 19_23873382 -872.281977875253
121 19_22441102 19_23873382 -872.450880153372
122 19_22442482 19_23873382 -872.621186454838
123 19_22443861 19_23873382 -872.792198500428
124 19_22445240 19_23873382 -872.96322903402
